target,real_target,js,jv,time,action
[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.27698377  0.32620208  0.47979114  0.57112022],[-0.003342    0.00223188 -0.00055212 -0.15254277],1.3017146587371826,[-475.91994713  401.22214965  814.37568228 -643.01387736]
[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.27698377  0.32602764  0.47246052  0.56383381],[-4.04552424e-03  3.21188921e-03 -9.74780677e-05 -1.84957320e-01],1.351588249206543,[-474.17457412  399.9983589   798.81918896 -655.34665668]
[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.27698377  0.32602764  0.46251228  0.55338357],[-2.53072474e-03  3.52821478e-03  1.60519369e-04 -2.14244668e-01],1.4027385711669922,[-465.44561461  399.82265082  777.19550158 -641.9373209 ]
[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.27698377  0.32585294  0.45046947  0.54130347],[-4.59566072e-03  3.30491919e-03  1.87813194e-04 -2.38413172e-01],1.4520788192749023,[-461.95486859  398.42236489  756.0921721  -638.45092335]
[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.27698377  0.3256785   0.4359832   0.52855226],[-7.98144112e-03  3.34736020e-03  2.10511961e-05 -2.58686735e-01],1.5016541481018066,[-461.95651204  398.68781475  731.05151445 -674.0650392 ]
[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.27698377  0.32532936  0.41905376  0.5148423 ],[-8.26497571e-03  3.32636076e-03 -2.13488512e-04 -2.77159469e-01],1.552032470703125,[-459.33860154 -402.79955762  703.56824717 -676.6431909 ]
[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.27715834  0.3253295   0.39461899  0.4972974 ],[-0.00889321  0.00360717 -0.00034608 -0.29511507],1.6020302772521973,[-460.21195019 -400.17402292  647.35432792 -624.44546301]
[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.27715834  0.32498035  0.3759441   0.48454618],[-8.69996439e-03  4.10195780e-03 -2.79706816e-04 -3.13827336e-01],1.6518759727478027,[-454.9741411  -402.62446768  653.35478992 -665.58831901]
[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.27715834  0.32480592  0.34854204  0.46805589],[-0.00898984  0.00500556 -0.00044947 -0.33353416],1.7015831470489502,[-450.61107935 -402.35977017  589.02705275 -671.31218359]
[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.27715834  0.32463121  0.30874882  0.44725127],[-0.01088092  0.00693748 -0.0003651  -0.34538287],1.751988410949707,[-447.55678834 -402.6233518   496.23747207 -646.41759183]
[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.27733278  0.32463121  0.26808262  0.42961049],[-1.20544363e-02  9.49525029e-03 -3.09582334e-04 -3.55599816e-01],1.8015260696411133,[-449.73833066 -401.65919425  451.91805601 -636.18212523]
[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.27733278  0.32463121  0.21764261  0.41120272],[-0.00919833  0.01107212 -0.00055651 -0.36357748],1.8530619144439697,[-444.50281776 -401.74641075  359.6943053  -634.6992775 ]
[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.27750735  0.32480578  0.15620695  0.39241146],[-0.00691756  0.01185482 -0.00054147 -0.37788764],1.9014389514923096,[-447.12251021 -399.99693172  251.24045408 -655.34370609]
[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.27750735  0.32480578  0.08237959  0.37314083],[-0.01237319  0.01224749 -0.0006817  -0.3856955 ],1.9532723426818848,[-442.32115613 -401.0471461   124.4143259  -656.75174655]
[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.27750735  0.32480578  0.01309     0.35770514],[-0.01480683  0.01238298 -0.00071374 -0.38632491],2.0028035640716553,[-438.39425127 -401.65905704 -724.88671329 -677.18833325]
[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.27768192  0.32498035 -0.0891863   0.33785927],[-0.01531334  0.01270121 -0.00051634 -0.38669745],2.05254864692688,[-439.26879238 -400.52148894 -968.30352239 -649.92036016]
[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.27768192  0.32498035 -0.21293008  0.31849276],[-0.01134541  0.013589   -0.00056143 -0.39402407],2.102221727371216,[ -437.52247833  -401.04753161 -1000.          -683.29855659]
[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.27785636  0.32515479 -0.39287375  0.29394907],[-0.0083356   0.0149711   0.0028318  -0.40854576],2.152162551879883,[ -439.26689297  -399.82375577 -1000.          -650.05804525]
[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.27803093  0.32532936 -0.52726405  0.2773629 ],[-0.01541599  0.01429422  0.05755995 -0.40632341],2.2030606269836426,[ -434.90517215  -399.64793625 -1000.          -745.46418977]
[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.27855451  0.32515492 -0.72745334  0.25751702],[-0.03170663  0.01068161  0.45473223 -0.39120655],2.2585432529449463,[ -440.14235196  -401.92200098 -1000.          -730.17657971]
[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.27977623  0.32602751 -0.84631022  0.23460319],[-0.03536588  0.01821481  0.84032633 -0.38597517],2.3019349575042725,[ -455.85462263  -395.97529601 -1000.          -662.33812722]
[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.28047438  0.32794725 -0.97616249  0.21916751],[-0.01060175  0.03098989  1.07767515 -0.39118957],2.3521194458007812,[ -449.30680399   412.06956069 -1000.          -720.93006683]
[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.27925265  0.32916897 -1.0833257   0.19960925],[ 0.02212154  0.02713076  1.05163658 -0.39093976],2.4036104679107666,[ -413.95285872   410.14264435 -1000.          -748.61473457]
[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.27733278  0.32934368 -1.15907319  0.18014687],[ 0.02772198  0.02359759  0.97390571 -0.38180858],2.452252149581909,[ -392.13171748   404.01852428 -1000.          -757.00795479]
[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.27611106  0.33073984 -1.21125836  0.1617391 ],[ 0.00430531  0.02624731  0.91231255 -0.36575668],2.5040550231933594,[ -405.23009876   412.76262425 -1000.          -739.9147411 ]
[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.27663463  0.33126342 -1.25262285  0.14409832],[-0.03102036  0.02007867  0.86722455 -0.35638285],2.5531861782073975,[ -434.91083275   408.03673197 -1000.          -751.73491819]
[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.27890365  0.33143812 -1.29520892  0.12300608],[-0.04782383  0.01309812  0.80714531 -0.35835842],2.601392984390259,[ -496.0163565    404.88836867 -1000.          -732.30012497]
[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.28064895  0.33091441 -1.31772355  0.10479006],[-0.03676986  0.00977485  0.76900447 -0.36255363],2.654728412628174,[ -503.42910494   399.98850685 -1000.          -758.59723829]
[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.28117253  0.33039083 -1.32557748  0.08666991],[-0.01521016  0.01206606  0.74124651 -0.36041678],2.702324151992798,[ -522.19197523   402.9640626  -1000.          -758.93464672]
[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.28029994  0.33021626 -1.32802093  0.06912501],[ 0.00503852  0.01437971  0.72236797 -0.34690936],2.7526979446411133,[ -510.40447263   405.23812017 -1000.          -769.02416937]
[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.27907808  0.33073984 -1.32592662  0.05234709],[ 0.01504672  0.01557297  0.70885174 -0.33740297],2.802239418029785,[ -531.78462853   407.8621695  -1000.          -748.11434701]
[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.27785636  0.33108885 -1.32261045  0.03556918],[ 0.01102414  0.01775634  0.68808007 -0.33766552],2.852829933166504,[ -544.00389602   407.16096238 -1000.          -752.37899372]
[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.2782055   0.33178713 -1.31894541  0.01850364],[-0.01411318  0.02253363  0.65145997 -0.34546789],2.9035181999206543,[ -634.78651449   410.572384   -1000.          -780.66618104]
[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-2.79427224e-01  3.31612558e-01 -1.31423295e+00  9.58737992e-04],[-0.03566081  0.01061299  0.6281735  -0.35047593],2.9549856185913086,[ -684.0961606    405.23395838 -1000.          -782.937063  ]
[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.28064895  0.33126355 -1.30760061 -0.01313471],[-0.04140711  0.00664003  0.62076206 -0.35092297],3.001675844192505,[ -748.24480469   404.53612891 -1000.          -788.27176428]
[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.28152167  0.33091441 -1.2941615  -0.03058374],[-0.0258387   0.00729601  0.62066024 -0.34396526],3.0517728328704834,[ -784.45936182   404.36082902 -1000.          -768.711906  ]
[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.28152167  0.33056554 -1.27793007 -0.04726578],[-0.0011709   0.00749349  0.61947626 -0.33508316],3.101501226425171,[ -803.21428513   405.41202056 -1000.          -712.94184507]
[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.28064895  0.33039083 -1.26292023 -0.06375608],[ 0.01385687  0.00781075  0.61510497 -0.3368998 ],3.1522057056427,[ -821.53394368   406.63420294 -1000.          -714.32922235]
[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.27977623  0.33039083 -1.24756151 -0.08082161],[ 0.01151669  0.00863245  0.61051267 -0.3484686 ],3.2017722129821777,[ -882.62865702   423.33990747 -1000.          -696.96930087]
[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.27942722  0.33004183 -1.23028265 -0.09875001],[-0.00683703  0.00683529  0.6061072  -0.35882837],3.252284049987793,[ -931.93921232   423.42187713 -1000.          -689.38262581]
[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.2799508   0.32986712 -1.21230552 -0.11677429],[-0.02567111  0.00570827  0.6012324  -0.35950055],3.3026769161224365,[ -966.40743014   439.072764   -1000.          -660.93925718]
[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.28047438  0.32951825 -1.1934562  -0.13470269],[-0.02628358  0.00497351  0.59778633 -0.3546766 ],3.3549466133117676,[-1000.           441.95217558 -1000.          -658.31856878]
[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.28047438  0.3289944  -1.17390833 -0.15215172],[-0.00317304  0.00511147  0.5939641  -0.3490809 ],3.401993751525879,[-1000.           466.69283675 -1000.          -632.44054202]
[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.27942722  0.32847109 -1.15383741 -0.169409  ],[ 0.02559314  0.00703982  0.59034939 -0.3498643 ],3.456556797027588,[-1000.           473.59036404 -1000.          -629.08109589]
[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.27663463  0.32794725 -1.13359126 -0.18695391],[ 0.04970939  0.00983038  0.58673784 -0.34871661],3.502837657928467,[-1000.           520.27805681 -1000.          -596.04277852]
[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.27296946  0.32655109 -1.11648711 -0.20421119],[ 0.06362337  0.00996336  0.5924681  -0.34525317],3.55240797996521,[-1000.           526.72399678 -1000.          -591.60915048]
[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.26476639  0.32672552 -1.09205234 -0.22108498],[ 0.12360229  0.00964873  0.58462278 -0.33679097],3.6017117500305176,[-1000.           581.27453181 -1000.          -574.94764202]
[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.25499259  0.32602751 -1.06866499 -0.23776702],[ 0.18202733  0.01063042  0.58499028 -0.32728452],3.6519031524658203,[-1000.           592.95564665 -1000.          -569.25780248]
[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.24260077  0.3255038  -1.04423049 -0.25349033],[ 0.23894225  0.00972055  0.57810102 -0.31183226],3.7018842697143555,[-1000.           655.19217507 -1000.          -575.96353689]
[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.2281145   0.32498022 -1.02066844 -0.26835076],[ 0.28240105  0.00568695  0.55436271 -0.29349766],3.751638889312744,[-1000.           678.58052464 -1000.          -576.31879942]
[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.2117085   0.32375876 -1.00007368 -0.28215659],[ 0.31490996 -0.01056529  0.51295562 -0.27527768],3.8014402389526367,[ -952.36141103   667.6816122  -1000.          -552.3621118 ]
[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.19757124  0.32114048 -0.98506384 -0.29270271],[ 0.3361675  -0.03666387  0.48110854 -0.26325867],3.851604461669922,[ -967.64325976   676.3821197  -1000.          -569.90701706]
[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.17558019  0.31503198 -0.96429438 -0.30765902],[ 0.35728183 -0.08498819  0.44964226 -0.24639838],3.9016778469085693,[ -844.13472262   722.87931123 -1000.          -538.10096977]
[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.15323986  0.30421089 -0.94160531 -0.32156072],[ 0.36351267 -0.12233567  0.41687256 -0.22704146],3.9527151584625244,[ -792.20564891   711.10903389 -1000.          -538.96863336]
[-0.03438298  0.06693336  0.04188783 -0.78190732],[-0.03438298  0.06693336  0.04188783 -0.78190732],[-0.13840459  0.29914942 -0.92450089 -0.33210684],[ 0.36197602 -0.15568655  0.39627739 -0.21249565],4.004844665527344,[ -883.44160769   757.68903845 -1000.          -551.07741431]
[-0.02199116  0.04101535  0.04188783 -0.78190732],[-0.02199116  0.04101535  0.04188783 -0.78190732],[-0.12042772  0.28780489 -0.91088735 -0.34006437],[ 0.35422938 -0.1769562   0.38452301 -0.19519516],4.051632404327393,[ -808.3735412    734.46361524 -1000.          -565.21879969]
[-0.01003563  0.01780237  0.04197518 -0.78103486],[-0.01003563  0.01780237  0.04197518 -0.78103486],[-0.10332343  0.27872897 -0.89081617 -0.35089811],[ 0.34389009 -0.20298458  0.37713747 -0.17910068],4.1037328243255615,[ -789.17678791   745.97514669 -1000.          -533.12495979]
[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[-0.08744101  0.26738457 -0.87353758 -0.359335  ],[ 0.31829933 -0.21386746  0.37896641 -0.17088335],4.151650428771973,[ -787.87750705   744.19654523 -1000.          -545.24819599]
[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[-0.07365289  0.2560399  -0.85625872 -0.3673884 ],[ 0.27671441 -0.22185612  0.38292964 -0.16222724],4.202008962631226,[ -862.51657018   776.87945557 -1000.          -543.46771965]
[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[-0.06405366  0.24661511 -0.84247074 -0.3736202 ],[ 0.23877221 -0.2281945   0.39381406 -0.15424756],4.2520740032196045,[ -950.24625749   805.18455632 -1000.          -552.66667087]
[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[-0.05148727  0.23195441 -0.82152657 -0.38215296],[ 0.20143455 -0.23812167  0.39372633 -0.14146227],4.301697492599487,[ -961.14906916   786.42888941 -1000.          -531.85734645]
[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[-0.04206247  0.21938788 -0.80320056 -0.38876826],[ 0.1933485  -0.24634544  0.38566313 -0.1337465 ],4.351746559143066,[-1000.           812.81537478 -1000.          -541.53568156]
[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[-0.03263768  0.20629805 -0.78435124 -0.39509593],[ 0.19592107 -0.25440305  0.38420048 -0.12713942],4.404745578765869,[-1000.           796.60446456 -1000.          -546.49410582]
[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[-0.02251474  0.19285894 -0.76916696 -0.40017724],[ 0.20080694 -0.26166772  0.37844315 -0.12070944],4.454122304916382,[-1000.           803.66610563 -1000.          -552.67796587]
[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[-0.01151921  0.17924526 -0.74857141 -0.40698428],[ 0.21505701 -0.26613593  0.37206247 -0.11482385],4.50182580947876,[-1000.           838.54429503 -1000.          -530.64886323]
[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[ 0.00087261  0.16563184 -0.73425985 -0.41244908],[ 0.2427984  -0.26730827  0.36605828 -0.11011344],4.55170750617981,[-1000.           851.37427365 -1000.          -536.87572667]
[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[ 0.01500987  0.1521926  -0.71680682 -0.41781802],[ 0.2792763  -0.26655018  0.36109092 -0.10640569],4.6017067432403564,[-1000.          843.9946808 -1000.         -534.4262348]
[ 0.15132004 -0.25534162  0.04293498 -0.77318066],[ 0.15132004 -0.25534162  0.04293498 -0.77318066],[ 0.0308923   0.13875362 -0.69900439 -0.42203646],[ 0.31385398 -0.26420714  0.35778472 -0.10263176],4.651937007904053,[ -960.23510942   853.94465645 -1000.          -539.93405965]
