target,real_target,js,jv,time,action
[-0.23156767  0.20540484  0.26460921  1.42423564],[-0.23649214  0.20507632  0.27567476  1.44513261],[-0.25220013  0.20664692  0.28169643  1.44481815],[-0.00909073  0.01239312  0.00435038  0.00182303],0.5025393962860107,[-440.87893375  548.75817189  569.82424569 -628.57942749]
[-0.26099214  0.1911172   0.26816725  1.46228359],[-0.23649214  0.20507632  0.27558741  1.44338727],[-0.25412     0.20664692  0.28187087  1.44453053],[-0.05184293  0.00827898 -0.00218193 -0.00892123],0.5522148609161377,[847.09466814 501.48415555 399.20827615 677.22554911]
[-0.260418    0.18968067  0.25091284  1.44676278],[-0.23657943  0.20516361  0.27541284  1.44164193],[-0.25830876  0.20734507  0.28082344  1.44366767],[-0.09825607  0.00095149 -0.00644663 -0.01156378],0.6030149459838867,[339.07427562 430.50658481 499.34131878 298.9419336 ]
[-0.25342312  0.22194538  0.28957067  1.42521981],[-0.23666671  0.20525089  0.27523828  1.43989658],[-0.26284665  0.20559976  0.28134729  1.44338005],[-0.0914795  -0.0118376  -0.00997962  0.00278271],0.6544818878173828,[-620.17853274 -620.9498423  -571.58938776 -557.86758144]
[-0.26116671  0.1943541   0.25100019  1.44917377],[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.26912971  0.20612321  0.28099815  1.44443466],[-0.06354547 -0.00087553 -0.00948841  0.020664  ],0.7023663520812988,[-417.89832068  580.90731795  593.73817639  562.66502062]
[-0.21216671  0.18075089  0.30026211  1.41016055],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.2715733   0.20455261  0.28152146  1.44606451],[-0.03522365  0.00422337  0.0014802   0.02862784],0.7522585391998291,[-1000.           496.18989347  -627.53684223  -702.45348037]
[-0.23691492  0.22983811  0.30026211  1.40841527],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.2715733   0.2038546   0.28152173  1.44740675],[ 0.00087259 -0.00831867  0.00819544  0.01802255],0.8027527332305908,[-201.9202917  -725.49146025 -418.73924452 -441.10835597]
[-0.25996224  0.22992532  0.26538312  1.40666999],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.26738441  0.20315631  0.28274332  1.44644801],[ 0.03773466  0.00467076  0.00076005 -0.02063065],0.8527810573577881,[ -28.40421125 -431.49455974  572.01511231 -425.3948305 ]
[-0.23410178  0.22992526  0.27010809  1.45043402],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.26354466  0.20472705  0.28221974  1.44491403],[ 0.05623194  0.0108725   0.00670481 -0.02462902],0.9068405628204346,[-877.65737704 -415.74827872  389.6268618   719.84606953]
[-0.26056224  0.22992519  0.28090694  1.43087009],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.25935591  0.20472718  0.28221947  1.4435718 ],[ 0.03653087  0.00384597  0.00696573 -0.02274595],0.9523332118988037,[ 865.95387943 -425.19680361  355.04909154 -533.90273069]
[-0.26160301  0.18083804  0.25674202  1.43374849],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.25865776  0.20490175  0.28221974  1.44347592],[ 0.01615861 -0.00401405  0.00539257  0.00679157],1.0026166439056396,[ 440.82031261  720.42221697  529.00140672 -384.04381053]
[-0.21531935  0.1997303   0.29973828  1.38092111],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.26022863  0.20437804  0.2820453   1.44481815],[-0.00367489 -0.00096202 -0.00884842  0.02469227],1.0583744049072266,[-1000.           287.84124689  -602.63622605  -811.13580386]
[-0.23819586  0.22975075  0.28242064  1.40192489],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.26406837  0.20507632  0.28134702  1.44702325],[-0.01170833 -0.00165153  0.00062975  0.03196719],1.1021406650543213,[-243.69692117 -601.07663052 -329.87632722 -290.95838482]
[-0.24526105  0.21243236  0.25056408  1.37093406],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.26686083  0.20455261  0.28152173  1.44817374],[-2.70114318e-02 -4.92795905e-03 -4.43499545e-05  1.50751958e-02],1.1518468856811523,[-443.88232066 -306.84294496  568.17959292 -663.60905937]
[-0.24449218  0.1806634   0.27676279  1.38498412],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.26773355  0.20350545  0.28134702  1.44788612],[-0.02827084 -0.00648563 -0.00864802 -0.01102096],1.202307939529419,[-540.8404805   607.66441673  291.60051464 -331.08719237]
[-0.2194646   0.1956498   0.29956381  1.34664615],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.26668626  0.20350532  0.28082344  1.44577689],[-0.00506605 -0.00256437 -0.00709976 -0.03228384],1.2523915767669678,[-995.956479    317.69656963 -518.66294012 -703.16662634]
[-0.21408652  0.18057625  0.26281884  1.29496892],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.26441738  0.20420347  0.28082344  1.44424291],[ 0.02222572  0.00364127  0.00266715 -0.02138546],1.3060433864593506,[-698.31113076  518.5097134   575.42005745 -825.63976739]
[-0.25500213  0.21341607  0.25373278  1.29766116],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.26232294  0.2042036   0.28134676  1.44395529],[ 0.02254699  0.00416692  0.00469991 -0.01078951],1.3520910739898682,[ 208.80484427 -606.77598129  468.78051776 -452.28799805]
[-0.23765904  0.22966347  0.25479275  1.25731966],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.26040307  0.20385446  0.28099788  1.44395529],[ 0.0298848  -0.00514603 -0.00048865 -0.01231711],1.40193772315979,[-745.16099195 -525.65381606  420.16964347 -775.70833588]
[-0.21530817  0.19010111  0.25038938  1.2709229 ],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.25953048  0.20367989  0.28082344  1.44270893],[ 0.05290117 -0.00613933 -0.00498337 -0.03132727],1.4529156684875488,[-943.41459195  650.53572975  448.55082318 -381.94582534]
[-0.22068987  0.2274626   0.27183214  1.2078119 ],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.25778518  0.20368002  0.28099815  1.44012034],[ 0.07214453  0.00428709  0.00021866 -0.05116299],1.5067813396453857,[-478.52870694 -648.54850183  318.05366757 -939.81102984]
[-0.25147266  0.18075075  0.25400898  1.17588193],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.25429444  0.20298188  0.28204504  1.43571014],[ 0.07068909  0.00085567  0.00335173 -0.09846354],1.552582025527954,[ 100.1996006   699.04953185  508.87531207 -722.55257469]
[-0.21670447  0.20137243  0.29930203  1.14309542],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.24993112  0.20263274  0.28204504  1.43053296],[ 0.06140661 -0.00131157 -0.00459962 -0.09997756],1.603727102279663,[-1000.           275.0999022   -611.29239827  -736.98404336]
[-0.21740262  0.19947122  0.29141965  1.15721868],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.24452064  0.20367989  0.28117259  1.42276718],[ 0.0583412   0.00260575  0.00044407 -0.14265272],1.6522216796875,[-443.9240354   421.94603781 -380.21651017 -379.55095136]
[-0.26701349  0.19400546  0.2951577   1.12072651],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.23841201  0.20263287  0.28256861  1.41471378],[ 0.1022983   0.00560679 -0.00054497 -0.19578189],1.7025456428527832,[1000.          435.21052043 -422.62233347 -746.06505323]
[-0.21862435  0.23009977  0.29678882  1.09089612],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.23335054  0.20402903  0.28117259  1.40320893],[ 0.13074032  0.00847807 -0.00386271 -0.21431343],1.7530527114868164,[-1000.          -634.81479392  -428.58452232  -684.43515742]
[-0.24832168  0.18193426  0.29641087  1.05544631],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.22741635  0.20350532  0.28169616  1.39505965],[ 0.10558802  0.01532519 -0.00885793 -0.17951592],1.802215576171875,[1000.          708.18410802 -410.85256731 -760.91044282]
[-0.2196715   0.20832631  0.28830131  1.03679095],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.2249729   0.20437804  0.28152146  1.38547227],[ 0.03629884  0.01999674 -0.00733246 -0.21874929],1.8600859642028809,[-819.76526206 -557.47257635 -372.786944   -637.81645813]
[-0.23161894  0.19532401  0.29584855  0.97493193],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.22410032  0.20472705  0.28134702  1.37483028],[ 0.00543541  0.01706224 -0.00721422 -0.27492772],1.9041557312011719,[ 629.97030056  489.72449082 -447.58116538 -958.46839437]
[-0.236345    0.22470804  0.26739955  0.95147441],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.22444933  0.20472718  0.28152173  1.35431329],[-0.00136798  0.01324793 -0.00406119 -0.34343044],1.9522042274475098,[ 525.16056277 -596.75436966  536.74608389 -622.00316672]
[-0.23072525  0.18144897  0.29904025  0.89965184],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.22584562  0.20472718  0.28204504  1.33648076],[-0.0262987   0.01010063  0.00377902 -0.35523376],2.009418487548828,[ 319.11524923  683.52477442 -550.30206366 -856.34475394]
[-0.23034769  0.19854823  0.27144971  0.87126975],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.22881265  0.20490162  0.28152146  1.3132793 ],[-0.07266244  0.00637156 -0.00370425 -0.39033226],2.055804491043091,[ 357.48629594  304.53367288  526.02659673 -657.26918682]
[-0.2637684   0.20253893  0.28866498  0.86640647],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.23055795  0.20385433  0.28221974  1.29678901],[-0.06735519  0.006672   -0.00619354 -0.42070312],2.102416515350342,[1000.          371.00684313 -477.20399582 -533.80216718]
[-0.26873244  0.20329038  0.29886581  0.81325806],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.23143067  0.2038546   0.28239418  1.27358755],[-0.02460307  0.00919714 -0.00689405 -0.46266405],2.1587135791778564,[ 647.9032238   396.04510866 -459.42473401 -839.79336351]
[-0.25251115  0.18136162  0.24986581  0.81421803],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.23073252  0.2040289   0.28256888  1.24808512],[ 0.02047915  0.01813963 -0.00766784 -0.49577537],2.2041449546813965,[ 275.9528269   555.63930027  643.36749715 -431.69677843]
[-0.2228131   0.18365107  0.28439529  0.78264101],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.22968537  0.20437804  0.28274358  1.22306206],[ 0.00197997  0.02023429 -0.00463056 -0.48512039],2.2521228790283203,[-864.296669    409.05405933 -548.82754748 -666.08822989]
[-0.26800821  0.18136162  0.29895303  0.78371822],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.22881265  0.20455248  0.28361604  1.198039  ],[-0.04915275  0.02618456 -0.00301763 -0.49146155],2.301663398742676,[1000.          438.01360643 -473.96477396 -424.45851172]
[-0.25953243  0.18981241  0.26120188  0.75928359],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.2295108   0.20437817  0.28361604  1.17598802],[-0.06387518  0.01452774 -0.00082493 -0.45199466],2.3525466918945312,[ 412.44423247  362.67723472  584.14007575 -625.03778177]
[-0.26553339  0.19846949  0.29216674  0.68962989],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.23195425  0.20367989  0.28361604  1.15355355],[-0.04357042  0.01017768 -0.00896149 -0.41669896],2.401669502258301,[ 621.27957756  348.92850145 -541.20418445 -962.49645647]
[-0.22251909  0.21084694  0.27069468  0.70373976],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.23561942  0.20350532  0.2834416   1.13572103],[-0.03385429  0.01235001 -0.00982704 -0.37362762],2.452744483947754,[-1000.          -482.85458353   503.98595507  -392.393855  ]
[-0.25495925  0.21398423  0.2816749   0.63261644],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.23858645  0.20298174  0.28379047  1.11702563],[-0.03316237  0.0117127  -0.00847899 -0.39296217],2.502650022506714,[  924.13780985  -433.02621763   356.57086499 -1000.        ]
[-0.23697168  0.21085879  0.27444537  0.63011674],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.23963374  0.2022836   0.28379074  1.09660452],[-0.02802919  0.00974656 -0.01072565 -0.39696041],2.551815986633301,[-698.94746768 -393.9725946   440.31781896 -507.79398713]
[-0.23521163  0.23027433  0.29921481  0.60870531],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.23858645  0.20245817  0.28413961  1.07915548],[-0.02565186  0.01776108 -0.00671738 -0.35596943],2.602440357208252,[-427.56985421 -543.5698581  -519.69290482 -662.96186948]
[-0.22923944  0.21925546  0.29921468  0.5629053 ],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.23579399  0.20263274  0.28518677  1.06285694],[-0.03113649  0.02150887  0.00089822 -0.34941203],2.65372633934021,[-480.48778161 -349.28297953 -409.54132441 -856.48606861]
[-0.19497514  0.22992526  0.29400417  0.5398816 ],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.23387412  0.20333075  0.28431405  1.04559965],[-0.00569444  0.01222057 -0.00492825 -0.33842942],2.701775550842285,[-1000.          -486.58479567  -391.1070296   -693.22396532]
[-0.20819156  0.22045122  0.25056381  0.54550859],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.23212882  0.20333088  0.28448875  1.02987635],[ 0.02021476  0.01826293 -0.0042841  -0.31343099],2.7516355514526367,[-295.17063999 -360.12371146  620.77186407 -492.73181671]
[-0.22240477  0.20775043  0.27081213  0.49839642],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.23282696  0.20350545  0.28466319  1.0143448 ],[ 0.01784969  0.00984302  0.00308143 -0.34301332],2.801654100418091,[-249.30401579 -326.78680478  327.8545745  -879.03847967]
[-0.1768094   0.1814489   0.28078879  0.47031038],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.23579399  0.20280717  0.28501233  0.99507416],[-2.31469895e-02  1.18039206e-03  8.80798919e-05 -3.76078759e-01],2.8522984981536865,[-1000.           575.38740073   362.97922605  -724.08970633]
[-0.18493788  0.2218306   0.27029056  0.44337642],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.24120447  0.20333075  0.28501233  0.97676227],[-0.06191799  0.00355714 -0.00759277 -0.36261698],2.901557207107544,[-640.54655415 -658.28631501  459.69620995 -727.04743334]
[-0.18198591  0.18321097  0.25143681  0.41570047],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.24382249  0.20176015  0.28518677  0.95845037],[-0.08829173  0.01257001 -0.01046519 -0.38902955],2.9516918659210205,[-792.76611567  641.43618725  515.26668663 -736.92333464]
[-0.16215138  0.17472929  0.26436876  0.44512436],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.24347348  0.20018929  0.28501233  0.9363994 ],[-0.04921189  0.01414076 -0.0155135  -0.44986783],3.0021984577178955,[-1000.           467.03547859   364.49582322  -285.31343351]
[-0.19344785  0.18400254  0.283044    0.42767106],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.23893559  0.20018915  0.28448875  0.90811663],[ 0.05722675  0.02084267 -0.01973674 -0.475644  ],3.0516481399536133,[ -89.70831347  360.39792927  319.19699967 -564.41647235]
[-0.18891002  0.18088205  0.30331649  0.41283576],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.23335054  0.20053843  0.28501206  0.89354381],[ 0.10099078  0.02466541 -0.00682586 -0.47600529],3.105710983276367,[-606.48789175  440.53046722 -502.90990256 -642.1913863 ]
[-0.1843722   0.16023358  0.29565473  0.38277987],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.2232276   0.19879299  0.28728134  0.86679502],[ 0.12890142  0.01235337 -0.00336845 -0.39048729],3.1570794582366943,[-510.46666028  552.28006339 -365.8287855  -665.1573401 ]
[-0.17438769  0.17925463  0.26000323  0.34647072],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.21450095  0.19896743  0.28780492  0.84944186],[ 0.15142175  0.01977412 -0.00449115 -0.39622041],3.2031166553497314,[-619.44182393  306.33159085  582.77570057 -784.17751976]
[-0.12053692  0.14731687  0.30360862  0.35390411],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.20839233  0.20176015  0.2865828   0.82796613],[ 0.1768654   0.02654636  0.00383457 -0.44525254],3.25222110748291,[-1000.           663.38184428  -609.06689316  -434.66716088]
[-0.13770343  0.13084067  0.26748671  0.31234854],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.20141099  0.20141088  0.28728134  0.7944103 ],[ 0.11081233  0.01038938  0.00278952 -0.45589466],3.315502166748047,[-356.17512427  567.58983675  577.53348633 -697.02901771]
[-0.11282824  0.07393656  0.30898877  0.3526219 ],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.20053827  0.20123644  0.28745551  0.78127559],[ 0.0393664   0.0088575   0.00225343 -0.43583723],3.3516464233398438,[-1000.           868.58559134  -598.581929    -240.47036201]
[-0.13056413  0.05893322  0.28471661  0.30254533],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.20106198  0.20018942  0.28763022  0.76123797],[-5.89081772e-02 -3.97411722e-03 -2.53447631e-04 -3.54326026e-01],3.4021098613739014,[-494.2032925   625.21737778  507.64395072 -839.6189321 ]
[-0.13620107  0.05587878  0.29026973  0.32159664],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.20141099  0.19547682  0.28780492  0.74532292],[-0.05510206 -0.04950712 -0.00679628 -0.29094619],3.4520814418792725,[-646.69876683  529.6226123  -425.50596423 -367.09863974]
[-0.09113013  0.0489912   0.26296321  0.34302259],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.19687309  0.1844813   0.2867575   0.73429743],[ 0.08152288 -0.14740424 -0.00603328 -0.24189119],3.5068185329437256,[-1000.           510.7766812    536.28826818  -368.47736518]
[-0.10661219  0.00982268  0.30986147  0.32628313],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.18779744  0.16772615  0.28658306  0.71943699],[ 0.2188434  -0.26383322 -0.0116202  -0.33055069],3.5524039268493652,[-437.41312691  692.74235174 -624.93781662 -609.73005369]
[-0.10083486 -0.02410524  0.3088321   0.29376544],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.17558019  0.1492257   0.28640863  0.70265907],[ 0.29663334 -0.32627827 -0.01447326 -0.28192217],3.6064183712005615,[-677.0891847   666.14262553 -418.76094457 -714.6252322 ]
[-0.09204427 -0.02691653  0.29590501  0.33930097],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.16406095  0.13561216  0.28710664  0.69374281],[ 0.18638894 -0.27582433 -0.00130303 -0.19204829],3.653553009033203,[-719.13742199  497.54226485 -350.42840208 -196.05836772]
[-0.07799436 -0.07565404  0.26213716  0.29140459],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.1567306   0.12880538  0.28797936  0.68549766],[ 0.08193471 -0.20994758  0.01141047 -0.17445253],3.702601194381714,[-894.51487779  856.71473663  574.24237249 -874.60520286]
[-0.01977804 -0.11543177  0.28541911  0.34040459],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.14852753  0.11606429  0.28972479  0.67456805],[ 0.07318866 -0.20154775  0.00624309 -0.1694225 ],3.753967046737671,[-1000.           794.14848859   312.043264    -147.57444019]
[-0.00167991 -0.14021541  0.26637572  0.34127726],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.14451321  0.10611592  0.28780466  0.67054135],[ 0.11177063 -0.25302991 -0.00598043 -0.13126947],3.8026552200317383,[-1000.           735.58031406   494.78494364  -530.33644819]
[ 0.01158463 -0.11599906  0.26116061  0.31535208],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.14084804  0.08552103  0.29007367  0.66402193],[ 0.14335413 -0.32800099  0.00200138 -0.11099774],3.852961778640747,[-1000.           331.93560582   460.97504132  -710.17528478]
[-0.01764466 -0.16154662  0.27090347  0.33177135],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.13857916  0.06702071  0.29007367  0.65941999],[ 0.12408863 -0.35683323 -0.0029851  -0.09610149],3.902114152908325,[-532.01089849  791.28360603  377.4317983  -416.67581954]
[ 0.03846258 -0.17579078  0.28112194  0.30420974],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[-0.13229596  0.04450582  0.28640863  0.65529742],[ 0.10144305 -0.40383249 -0.00672948 -0.09645264],3.9524083137512207,[-1000.           570.53983392   345.80970927  -739.61706098]
[ 0.00741283 -0.21379201  0.29970401  0.33674133],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[-0.12304574  0.02181675  0.28431405  0.64925737],[ 0.12109061 -0.40937362 -0.03991526 -0.13648476],4.002376556396484,[-447.55146681  727.72674332 -503.9686925  -286.25653672]
[ 0.04180065 -0.25889772  0.2624322   0.3275207 ],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[-0.11135206  0.00506147  0.28501233  0.64129984],[ 0.19487923 -0.31509584 -0.02106639 -0.14130082],4.052438020706177,[-1000.           834.51540686   585.24398143  -565.73131177]
[ 0.05771432 -0.28490309  0.2624322   0.33995543],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[-0.09808753 -0.00715591  0.2918191   0.63401343],[ 0.26156468 -0.22755564  0.0555626  -0.12818037],4.102398157119751,[-1000.           760.69566484   458.54712138  -408.98101281]
[ 0.0908125  -0.28937256  0.2624322   0.31912633],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[-0.08342669 -0.02251476  0.29775316  0.62691877],[ 0.28397866 -0.26243051  0.05685571 -0.11677585],4.152461051940918,[-1000.           601.34728699   460.74245348  -650.03728808]
[ 0.08937257 -0.28348166  0.28758677  0.3248128 ],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[-0.06841698 -0.04206223  0.29880005  0.62327557],[ 0.27466727 -0.36040076  0.0422841  -0.09736946],4.212255239486694,[-942.10434825  488.38218714  307.93597945 -483.9236805 ]
[ 0.11480069 -0.31301455  0.26497116  0.29664059],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[-0.05515244 -0.06492614  0.29705488  0.61924887],[ 2.49235757e-01 -4.24042074e-01  3.49939367e-04 -8.19617952e-02],4.252126932144165,[-1000.           688.20903246   521.49267751  -730.32274888]
[ 0.10759333 -0.33883036  0.31099585  0.29664059],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[-0.0436332  -0.08639388  0.29705515  0.61531804],[ 0.25978705 -0.42561316 -0.00529391 -0.09141019],4.302178859710693,[-875.1212743   678.59445235 -611.10933092 -531.82294772]
[ 0.09941838 -0.40096257  0.26347936  0.34081747],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[-0.03246311 -0.10402161  0.296706    0.61014086],[ 0.27061529 -0.37335288 -0.02052275 -0.11433866],4.35172700881958,[-769.11563536  964.67994537  635.29154499 -189.18324927]
[ 0.16028662 -0.39909959  0.27402891  0.33553149],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[-0.02234017 -0.1151917   0.29583329  0.60467605],[ 0.26623168 -0.31158612 -0.03648499 -0.13643302],4.407458305358887,[-1000.           605.5008822    372.87139221  -533.32049271]
[ 0.12315486 -0.4067098   0.29317576  0.34008762],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[-0.00488687 -0.12897995  0.29548415  0.59623916],[ 0.26063329 -0.25298093 -0.00810625 -0.12503763],4.452178478240967,[-221.10541042  640.56276195  318.78758054 -437.12460065]
[ 0.17171443 -0.450279    0.26662096  0.3440958 ],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.01221728 -0.14346595  0.29670574  0.59087022],[ 0.28574545 -0.28639224  0.01884692 -0.09049957],4.502092361450195,[-1000.           881.77757064   549.07882626  -457.74743279]
[ 0.16704184 -0.47508099  0.29476664  0.31837194],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.03036872 -0.16266455  0.29722932  0.58828163],[ 0.33220365 -0.36199488  0.01445147 -0.07051829],4.551934242248535,[-740.8682004   746.126472    284.12959486 -696.90166051]
[ 0.18126687 -0.47806765  0.26913748  0.30300085],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.04729843 -0.18378315  0.29775316  0.58454255],[ 0.34724828 -0.39608706  0.02892562 -0.08792555],4.604483366012573,[-1000.           585.20274355   540.65517392  -622.19495242]
[ 0.21170827 -0.51489086  0.30586356  0.31453922],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.05899211 -0.20455261  0.30211648  0.57773551],[ 0.24675046 -0.38894552  0.05716787 -0.12703782],4.653710842132568,[-1000.           806.91758931  -542.38914914  -403.18029813]
[ 0.23597026 -0.52545325  0.27708846  0.31602573],[ 0.21231931 -0.54995325  0.29321526  0.31939524],[ 0.06440259 -0.22060961  0.30508378  0.57332532],[ 0.15788072 -0.37240421  0.04525265 -0.09762549],4.70285964012146,[-1000.           671.78812122   563.97973512  -487.37286461]
