target,real_target,js,jv,time,action
[-0.14308841 -0.13930583 -0.02165171  0.92946534],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.14660766 -0.149051   -0.00907575  0.93774163],[ 0.00223888  0.00138748 -0.00139574 -0.00253005],0.652144193649292,[-218.45341108 -420.49232263  387.48979486 -395.79369703]
[-0.13712759 -0.13904397 -0.03354891  0.93329268],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.14608408 -0.149051   -0.00925046  0.93774163],[ 0.00652219  0.00098186  0.00057224 -0.00102632],0.7027981281280518,[-526.3738183  -411.5823661   474.51760845 -375.43312469]
[-0.14307328 -0.13878212 -0.03644892  0.93304828],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.14590951 -0.1488767  -0.00977377  0.93764576],[ 0.00315596  0.0004696   0.00046435 -0.00097859],0.7557704448699951,[-322.34048661 -410.62130809  436.85695213 -403.3384257 ]
[-0.12735028 -0.14319731 -0.03245575  0.92891997],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.14590951 -0.1488767  -0.01029735  0.93764576],[ 3.91253214e-04 -4.02740047e-04  8.24049401e-05 -1.09421331e-03],0.8019263744354248,[-728.73549473 -379.11760285  402.80863568 -433.2610512 ]
[-0.12743756 -0.13860755 -0.03484334  0.91622452],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.14625865 -0.14887643 -0.01064649  0.93754988],[-0.00359631 -0.00113354 -0.00054815 -0.00160672],0.8524868488311768,[-498.03485837 -437.8792645   432.92956663 -498.8597338 ]
[-0.13585105 -0.14223153 -0.02604532  0.90906351],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.14660766 -0.149051   -0.01099563  0.93754988],[-0.0045722  -0.00067637 -0.00173786 -0.00199508],0.9022030830383301,[-332.76745651 -386.06778369  375.86327031 -464.37022696]
[-0.12761213 -0.14098272 -0.02044892  0.91770162],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.14660766 -0.149051   -0.01134477  0.93735814],[-0.00061444 -0.00089148 -0.00143662 -0.00216367],0.9520320892333984,[-618.61086402 -415.58115524  383.63346257 -348.01922941]
[-0.12894417 -0.15225954 -0.03636157  0.90044384],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.14625865 -0.14905113 -0.01169364  0.93735814],[ 0.00576316  0.00090719 -0.0026093  -0.00119802],1.0062949657440186,[-461.34665533  471.04893951  491.34313644 -539.26164505]
[-0.14378656 -0.1497689  -0.03627422  0.89608051],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.14573494 -0.14887656 -0.01204278  0.93726226],[ 0.01209482  0.00053926 -0.00027304 -0.00218274],1.0531983375549316,[-179.15809079  386.95890833  422.36150358 -450.46305656]
[-0.14396114 -0.15364774 -0.03064651  0.88974634],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.14486235 -0.14887643 -0.01256663  0.93716639],[ 0.01476059  0.00169059  0.00067116 -0.00259355],1.1019434928894043,[-388.79241194  428.10720118  391.72665325 -467.37810537]
[-0.13798784 -0.13858732 -0.03094089  0.88211794],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.14433878 -0.14870199 -0.0129155   0.93707051],[ 0.01043532  0.00172365  0.0012564  -0.00338229],1.1527199745178223,[-513.53323151 -499.66876602  417.79190514 -480.20393894]
[-0.14058072 -0.13993082 -0.03627435  0.88269216],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.14416421 -0.14852742 -0.01343908  0.93668702],[ 0.00424687 -0.0010265   0.00364205 -0.00705293],1.202251672744751,[-376.38904795 -399.46387751  443.44082359 -420.29342714]
[-0.14343394 -0.14943172 -0.02605459  0.87919547],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.14433878 -0.14852756 -0.01361351  0.93620765],[-0.00148787 -0.00053507  0.00167279 -0.008949  ],1.2600204944610596,[-364.32828584  458.0607942   367.91234698 -449.62734548]
[-0.14398793 -0.14620788 -0.02027448  0.86849144],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.14451321 -0.14870199 -0.0143118   0.93582415],[-3.87809471e-03 -1.03967650e-03  4.60425182e-05 -8.74958273e-03],1.3036346435546875,[-396.93090497 -422.93819325  378.20925978 -505.91008394]
[-0.13423527 -0.14734145 -0.02788292  0.850702  ],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.14486235 -0.14870199 -0.01518451  0.93544066],[-0.00229278 -0.00079899 -0.00041731 -0.00770199],1.358464241027832,[-604.72312185 -394.54094447  441.55421704 -564.21093706]
[-0.14362838 -0.14811278 -0.0363617   0.85972069],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.14468778 -0.14870213 -0.01692968  0.93496129],[ 2.13938739e-03  8.12091833e-04 -8.37369107e-05 -1.20098984e-02],1.4021997451782227,[-261.72426897 -395.94987705  448.27882307 -371.13390937]
[-0.14029731 -0.14282595 -0.02311202  0.83903026],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.14451321 -0.14870199 -0.0179771   0.93400255],[ 0.00476768  0.00061384  0.00014386 -0.02243126],1.4530408382415771,[-468.44604391 -437.68079122  343.88610341 -585.60795946]
[-0.12918286 -0.14556804 -0.03617644  0.84242331],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.14433878 -0.14852756 -0.01937313  0.93304381],[ 0.00389393  0.00066757  0.00011668 -0.03088634],1.5039751529693604,[-639.94536958 -385.41370847  466.79073513 -414.84776283]
[-0.14287194 -0.13412848 -0.02949788  0.83528606],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.14416421 -0.14870213 -0.02076943  0.93122221],[-1.93320970e-03 -9.93768704e-05 -3.37601311e-03 -2.32884928e-02],1.5535027980804443,[-198.42342902 -484.44425218  374.13576534 -485.17758234]
[-0.13871187 -0.14402949 -0.02544708  0.81700487],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.14433878 -0.14852756 -0.02303818  0.93007173],[-4.54263970e-03  4.47388957e-05 -6.09549187e-03 -2.08606511e-02],1.602292776107788,[-493.18011952 -343.88334092  375.33596083 -576.4483903 ]
[-0.14588101 -0.14516638 -0.02417312  0.80807581],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.14451321 -0.14870199 -0.02670375  0.92892124],[ 8.77240842e-04  9.83158972e-05 -4.79486056e-03 -2.66284359e-02],1.651832103729248,[ 511.80149059 -397.74549264 -423.6915807  -514.87270682]
[-0.13613508 -0.13180091 -0.03636157  0.80077097],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.14468778 -0.14852742 -0.02949608  0.92767488],[ 0.00451501  0.00093762 -0.00304218 -0.03602753],1.7025675773620605,[-591.63059133 -496.08301108  447.11847482 -505.86136315]
[-0.14438664 -0.13533804 -0.03261109  0.78813812],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.14451321 -0.14835312 -0.03298668  0.92489454],[ 0.0005733   0.00515676 -0.0032786  -0.04868987],1.7542691230773926,[-274.1904083  -390.68707632 -431.39638325 -537.34574985]
[-0.13716703 -0.13445005 -0.02638378  0.77216219],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.14433878 -0.14800398 -0.03577927  0.92201833],[-0.00087179  0.00575004 -0.00071146 -0.0551544 ],1.8024029731750488,[-541.57844765 -416.79566987 -448.03675482 -566.62612994]
[-0.13075373 -0.14605561 -0.02790199  0.77161842],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.14416421 -0.14782941 -0.03787358  0.9199091 ],[-2.88739483e-03  5.29406958e-03 -1.02058367e-05 -4.79984894e-02],1.8540823459625244,[-560.67089653 -330.90452894 -412.43958769 -463.18712054]
[-0.14218467 -0.12944467 -0.03205895  0.76401534],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.14398964 -0.1473057  -0.04258604  0.91779988],[-0.00384708  0.00756699 -0.00013054 -0.04794548],1.9025471210479736,[-234.87241768 -514.64175138 -412.9068787  -515.34928663]
[-0.14629432 -0.14483374 -0.03644892  0.74400657],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.14416421 -0.14678225 -0.04799652  0.91454017],[ 0.00400308  0.01004484 -0.00064311 -0.07452396],1.9579510688781738,[ 469.70032047 -306.21884194 -415.91946006 -602.51021031]
[-0.14496567 -0.12831023 -0.03635066  0.7421729 ],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.14416421 -0.14643311 -0.05427972  0.90907536],[ 0.01401697  0.00808945 -0.00069761 -0.08066707],2.0020949840545654,[ 384.06956236 -515.42787186 -445.26719423 -458.03327839]
[-0.14762631 -0.14378673 -0.0288725   0.73376011],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.14398964 -0.14643325 -0.05934106  0.90591153],[-0.00067783  0.0067949  -0.00022237 -0.07959043],2.0563619136810303,[ 460.72853362 -309.54074245 -484.18776055 -522.81838351]
[-0.1318881  -0.14308858 -0.03292418  0.71683651],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.14364063 -0.14590954 -0.06876598  0.90188483],[-0.00886665  0.00991627  0.00374567 -0.08537658],2.1020355224609375,[-689.6930059  -403.87038073 -458.86083286 -582.80245748]
[-0.14273034 -0.13827182 -0.02502564  0.72009431],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.14329149 -0.14521152 -0.07644521  0.89747463],[ 0.00176608  0.01671979  0.01295784 -0.08842262],2.1529622077941895,[-234.86784917 -431.71807733 -518.15469414 -435.01423867]
[-0.14162356 -0.12577944 -0.03662349  0.71049501],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.14311705 -0.1441641  -0.08377583  0.89287269],[ 0.00645309  0.01961846  0.02061021 -0.09004805],2.204930067062378,[-421.45821343 -487.23754423 -428.87150942 -526.17033295]
[-0.13282601 -0.13608207 -0.02891843  0.69078458],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.14311705 -0.14346609 -0.09110618  0.88827075],[ 0.00139915  0.01586738  0.03189167 -0.09614665],2.254359006881714,[-583.47116944 -341.20412035 -526.59946904 -604.50246458]
[-0.14193425 -0.13788854 -0.02062349  0.67720591],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14311705 -0.14329138 -0.09669136  0.88251832],[ 2.73637201e-05  8.83361665e-03  5.47797287e-02 -9.21452239e-02],2.303429365158081,[-269.23592495 -393.48406616 -535.53028871 -557.43992995]
[-0.14586909 -0.12760504 -0.02233053  0.66959885],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.14329149 -0.14311695 -0.10018196  0.87906687],[-0.00642892  0.00574895  0.07125477 -0.08917795],2.3519818782806396,[ 469.31677707 -476.32804629 -485.49223621 -533.82324126]
[-0.14945897 -0.13916148 -0.02062336  0.65858091],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.14329149 -0.14311695 -0.1066396   0.87465667],[-0.01048886  0.00590428  0.07258884 -0.09458138],2.402012825012207,[ 484.70699193 -334.43192371 -520.99425992 -554.29204993]
[-0.14972076 -0.12963473 -0.02486911  0.64649965],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.14329149 -0.14276807 -0.11205007  0.86823313],[ 0.00014867  0.00784001  0.08230405 -0.10626198],2.452171564102173,[ 436.07477605 -468.34742592 -492.17067071 -550.47076755]
[-0.14006677 -0.13122392 -0.03671071  0.64342205],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.14329149 -0.14241893 -0.11466823  0.8620972 ],[ 0.00118235  0.00945405  0.11772701 -0.12039815],2.502467393875122,[-560.99127724 -399.53403541 -438.44426079 -487.92931086]
[-0.13831137 -0.1366968  -0.02757946  0.62996542],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.14329149 -0.14189535 -0.11746055  0.85596128],[-0.00551111  0.01074973  0.13224701 -0.12211332],2.5517971515655518,[-451.24222563 -369.1238999  -540.96166651 -564.24292403]
[-0.13450612 -0.12567403 -0.03148129  0.60846363],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.14311705 -0.14172065 -0.12304573  0.84982536],[-0.00538165  0.01042208  0.11311118 -0.12016419],2.601634979248047,[-497.53853844 -481.30857486 -498.77592109 -628.24187068]
[-0.14537981 -0.11993267 -0.03182952  0.59413348],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.14294248 -0.14137164 -0.1326451   0.84397705],[-0.00060814  0.01028478  0.08732696 -0.12046536],2.651625871658325,[ 577.97672857 -453.8793693  -540.44742474 -584.29471845]
[-0.13568383 -0.11914944 -0.03319317  0.57895176],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.14294248 -0.14084807 -0.14556036  0.83755351],[ 0.00348614  0.01138752  0.06781283 -0.13198688],2.701453924179077,[-581.79116522 -423.26066005 -561.85431111 -590.60810265]
[-0.14783603 -0.1286809  -0.03679806  0.5635045 ],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.14311705 -0.14032435 -0.15830146  0.8302671 ],[ 0.0008017   0.01300032  0.07112022 -0.15475473],2.7520382404327393,[ 603.3312098  -351.15157295 -560.64291818 -590.50729614]
[-0.15172785 -0.12755578 -0.02313312  0.55823651],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.14329149 -0.13980104 -0.1682497   0.82326831],[-0.00535274  0.01404129  0.09082366 -0.16845356],2.801913261413574,[ 497.96482284 -415.86574198 -646.27545584 -520.40029712]
[-0.14219972 -0.1177997  -0.02691496  0.54193096],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.14346606 -0.13927733 -0.17505647  0.81406443],[-0.01612222  0.01602657  0.12274203 -0.17850333],2.8518495559692383,[-551.93045874 -477.0195588  -561.10031241 -585.77839898]
[-0.14320868 -0.13037025 -0.03198051  0.52538501],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.14346606 -0.13857905 -0.17942006  0.80524404],[-0.01701746  0.01808414  0.18697042 -0.17231611],2.9015614986419678,[-386.14646417 -328.38349418 -544.43232291 -594.00848116]
[-0.15177982 -0.13209306 -0.0271359   0.51929674],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.14364063 -0.1378809  -0.18151437  0.79546491],[-0.00836484  0.01599987  0.32937061 -0.16505262],2.9714255332946777,[ 566.69488312 -391.22341622 -584.10482756 -512.24807522]
[-0.14848755 -0.13006179 -0.02883565  0.51152748],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.14381507 -0.13770647 -0.18116523  0.78865787],[ 2.20149795e-04  1.37825728e-02  4.13313378e-01 -1.72463166e-01],3.0060572624206543,[ 371.34112465 -418.81535705 -543.55211186 -545.30073364]
[-0.1405625  -0.11869659 -0.03027575  0.49270614],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.14381507 -0.13735759 -0.18465583  0.7783035 ],[ 0.01386704  0.01327879  0.45135769 -0.21672474],3.0525028705596924,[-535.18626829 -484.93521723 -563.16446233 -602.06748054]
[-0.15039715 -0.12283825 -0.02982919  0.46592649],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.14329149 -0.13700845 -0.19477878  0.76670277],[ 0.00701751  0.01313157  0.34530919 -0.22286617],3.1035447120666504,[ 590.9638536  -387.15354926 -610.22935072 -656.64058688]
[-0.14831676 -0.12912297 -0.02573498  0.45985954],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.14276791 -0.13665931 -0.20507616  0.75577316],[-0.01119661  0.01009024  0.28929344 -0.21198429],3.1523311138153076,[ 404.38286957 -367.62701799 -640.99474503 -513.91813076]
[-0.14352761 -0.12576704 -0.02105972  0.44520497],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.1424189  -0.13665918 -0.21485022  0.74608991],[-0.02282301  0.00878796  0.29143474 -0.19436377],3.201760768890381,[ 338.9146925  -431.08062923 -655.69142994 -585.24167469]
[-0.14028543 -0.12204082 -0.02792604  0.41649183],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.14259334 -0.13665945 -0.22619449  0.73669427],[-0.00594315  0.00859823  0.31552923 -0.19688014],3.2538442611694336,[-462.80936497 -437.03714523 -617.45193952 -695.32375168]
[-0.13878216 -0.11573357 -0.03714693  0.39512206],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.14311705 -0.13648461 -0.2349214   0.72653165],[ 0.00840467  0.00920521  0.38569385 -0.21010439],3.3018646240234375,[-452.09130514 -457.64363136 -595.65826683 -644.15485626]
[-0.15513123 -0.12300021 -0.03696056  0.37951792],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.14381507 -0.13631017 -0.23579439  0.71569791],[-0.00204435  0.01034859  0.51411849 -0.2177164 ],3.3550422191619873,[ 691.44064736 -368.54444059 -603.37213551 -601.48279085]
[-0.1440159  -0.12589701 -0.03519005  0.36846764],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.14398964 -0.13596116 -0.23020894  0.70457655],[-0.01848594  0.01342011  0.59957845 -0.2357299 ],3.4018139839172363,[ 230.71510306 -390.53741686 -578.67567759 -567.55687506]
[-0.15582938 -0.10954188 -0.03319927  0.35151979],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.14329149 -0.13543772 -0.2249729   0.69182534],[-0.01113915  0.01966464  0.5691529  -0.25429818],3.452644109725952,[ 650.43894105 -521.13925288 -577.87095571 -599.52925476]
[-0.14017846 -0.12458793 -0.02114707  0.33510068],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.1424189  -0.13456487 -0.22619476  0.67916999],[ 0.00085151  0.02409603  0.48445498 -0.24803692],3.5017197132110596,[-632.96601021 -314.20880361 -661.91374832 -598.38102709]
[-0.15652753 -0.11693199 -0.03277572  0.30764973],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14137162 -0.13351785 -0.23841174  0.66756926],[ 0.00150833  0.02251583  0.38308098 -0.23422091],3.553929328918457,[ 736.82940203 -456.34509585 -608.15645244 -690.91128662]
[-0.15687661 -0.10719177 -0.02114693  0.2909502 ],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.14137162 -0.13299427 -0.25743577  0.65558504],[ 0.00150227  0.01831079  0.37430003 -0.24452278],3.6019232273101807,[ 482.76316983 -481.24983147 -767.60546228 -615.32459667]
[-0.14692802 -0.11849878 -0.02683137  0.26254112],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.1424189  -0.13247056 -0.28204497  0.63976586],[ 0.00411351  0.0147387   0.41304175 -0.27029063],3.654660701751709,[ 257.54151686 -342.79818051 -736.28732088 -676.7417015 ]
[-0.14157476 -0.11155123 -0.03350597  0.24056378],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.14329149 -0.13212155 -0.29461136  0.62816513],[-0.01751314  0.01642225  0.43079561 -0.28967383],3.702195644378662,[-502.00877308 -460.26715227 -686.34580328 -666.43688372]
[-0.1504089  -0.11157936 -0.02132137  0.22523586],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.14433878 -0.13177228 -0.30752743  0.61330469],[-0.03938692  0.01485478  0.42507196 -0.28425726],3.7522389888763428,[ 547.20018463 -417.92244909 -793.7373164  -597.30680308]
[-0.15307175 -0.11719638 -0.02979838  0.20413476],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.14486235 -0.13177228 -0.31590467  0.59662265],[-0.04514033  0.01247368  0.45629422 -0.2669848 ],3.805858850479126,[ 473.14895679 -380.78388226 -685.6788612  -627.17736159]
[-0.14339347 -0.11935209 -0.02149608  0.18851722],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.14521136 -0.13159797 -0.3192203   0.58425493],[-0.02475867  0.01220508  0.54477561 -0.25188471],3.852692127227783,[-559.55888476 -398.22852566 -747.49550184 -620.6175811 ]
[-0.15512723 -0.11874123 -0.02149594  0.16051658],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.14521136 -0.13124883 -0.32253674  0.57198309],[ 0.00725815  0.01600952  0.62984205 -0.25230267],3.9025521278381348,[ 625.65602861 -414.08211932 -715.2489728  -715.83481826]
[-0.14669229 -0.10213037 -0.02372231  0.1459098 ],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.14486235 -0.13037598 -0.32498046  0.56172459],[ 0.02479195  0.02336363  0.67843616 -0.26274964],3.9561257362365723,[ 287.81228817 -522.92548706 -702.18924393 -638.34540883]
[-0.1492981  -0.105403   -0.03758329  0.1228997 ],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.14433878 -0.12932883 -0.32358389  0.54791876],[ 0.01783515  0.02722387  0.69477372 -0.26888092],4.002045154571533,[ 471.75606932 -397.93799508 -620.63729518 -676.93944564]
[-0.15052888 -0.1140011  -0.03767078  0.10870189],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.14398964 -0.12810724 -0.31695209  0.53181196],[-0.01383611  0.02459595  0.68771717 -0.26558083],4.064863681793213,[ 456.40459151 -355.03087029 -650.49587999 -598.19206465]
[-0.16010549 -0.09968678 -0.03426067  0.08362978],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.14381507 -0.12740909 -0.31084307  0.51915662],[-0.02887777  0.02056503  0.67112431 -0.25126938],4.103217840194702,[ 627.77825711 -509.63720143 -665.02022139 -704.68080173]
[-0.15273925 -0.10111332 -0.02168785  0.06466641],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.14416421 -0.12671081 -0.30787604  0.50698065],[-0.01634933  0.01991376  0.61976614 -0.25042017],4.156510353088379,[ 327.09817735 -412.81454812 -727.33940316 -668.66891596]
[-0.15086695 -0.110009   -0.02167065  0.04261455],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.14433878 -0.1263618  -0.30857458  0.49653041],[ 1.47240559e-04  1.97442649e-02  5.72967787e-01 -2.61501780e-01],4.202067136764526,[ 401.92559593 -360.7368063  -689.97022784 -708.1692723 ]
[-0.14489085 -0.09741777 -0.02167078  0.02565354],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.14468778 -0.12548922 -0.31311208  0.48291633],[ 0.00846583  0.02176023  0.50206681 -0.27605845],4.280190467834473,[ 306.10068237 -498.57077048 -710.87935298 -652.05990776]
[-0.16005587 -0.09771308 -0.02551735  0.02021741],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.14503692 -0.1246165  -0.3204427   0.46843938],[-0.00474562  0.02470896  0.43076278 -0.2864301 ],4.301579475402832,[ 697.42177559 -419.87659283 -709.85100119 -560.82526483]
[-0.16019441 -0.11051838 -0.02167051 -0.0118882 ],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.1455605  -0.12374378 -0.32812192  0.45396244],[-0.0290912   0.02355629  0.40734611 -0.28241532],4.353642463684082,[ 467.39169948 -330.9384509  -755.82905857 -756.32601686]
[-0.15547658 -0.11110472 -0.02566638 -0.0324345 ],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.14643309 -0.12322034 -0.33318326  0.43977312],[-0.04132927  0.01871366  0.44556927 -0.2767157 ],4.401644468307495,[ 361.32764835 -405.43914004 -712.08137739 -680.60265037]
[-0.14576358 -0.10823723 -0.02733061 -0.04585831],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.1473058  -0.1228712  -0.33807016  0.42606316],[-0.03236444  0.01901565  0.47752626 -0.28273969],4.452324628829956,[-566.5603973  -429.7843818  -724.54543303 -633.95774772]
[-0.14602536 -0.09366538 -0.03407034 -0.06815719],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.14800395 -0.12199861 -0.34627349  0.40851826],[-0.00440031  0.02363674  0.45720029 -0.29699156],4.50433611869812,[-416.44103731 -510.74800466 -718.47323346 -671.61553924]
