target,real_target,js,jv,time,action
[-0.12583698 -0.01339159  0.14818659 -0.051323  ],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.12496561 -0.01308984  0.03089217  0.36844301],[-0.00653151  0.01408034  0.07040737 -0.44769253],3.252748489379883,[ 412.08694594  395.11313537 -495.27999055 -587.86567584]
[-0.1248634  -0.01187527  0.14428648 -0.06373831],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.12514005 -0.0130901   0.03036886  0.34658378],[-0.01423239  0.01428716  0.07150166 -0.43313665],3.3018412590026855,[-418.61032109 -410.33861911 -499.45142941 -539.05362554]
[-0.12212704 -0.01545093  0.14389512 -0.07602834],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.12531462 -0.01308997  0.03054329  0.32740902],[-0.02604596  0.01383736  0.0745677  -0.36814627],3.3542542457580566,[-459.61935037  423.87293406 -510.92791117 -553.52558847]
[-0.12129328 -0.01561348  0.13827231 -0.07940055],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.1258382  -0.01326467  0.03106687  0.3110146 ],[-0.02010725  0.01081253  0.07331566 -0.34075136],3.4055938720703125,[-443.09277847  402.27569789 -480.87434451 -504.05206939]
[-0.11546069 -0.01326353  0.1377785  -0.08906434],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.12618734 -0.01326441  0.03089217  0.29797577],[-0.00607088  0.00879354  0.06760336 -0.33847842],3.4560534954071045,[-546.39627146 -414.13657419 -505.51926913 -569.89476447]
[-0.1140222  -0.01305451  0.13413094 -0.09275707],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.12636177 -0.01343911  0.03054329  0.27755465],[ 0.00161307  0.00825502  0.05408879 -0.32564518],3.5053110122680664,[-485.90137212 -402.69305031 -489.4560864  -468.05709679]
[-0.10865391 -0.01149907  0.13115456 -0.09624768],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.12636177 -0.01326467  0.030718    0.26010562],[-0.02097784  0.01119661  0.04846692 -0.27837544],3.561359405517578,[-569.09585472 -410.07373854 -486.9373299  -480.46768395]
[-0.10534638 -0.0134514   0.12490495 -0.0963962 ],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.12636177 -0.01308997  0.03124131  0.25013474],[-0.02581711  0.01128373  0.04797252 -0.24705718],3.6016299724578857,[-554.70982791  413.15766859 -464.64844238 -504.50900838]
[-0.10232798 -0.0119124   0.12239506 -0.09621836],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.12653634 -0.0130901   0.03193959  0.2396845 ],[-0.01352919  0.0094557   0.04812987 -0.20439745],3.651866912841797,[-568.95553101 -410.43715626 -476.71165541 -493.55481353]
[-0.09613606 -0.01613712  0.1180785  -0.10061126],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.12671091 -0.01308997  0.03228873  0.23086411],[ 0.00162302  0.00743155  0.04580254 -0.17393448],3.701680898666382,[-648.40990792  428.46391848 -465.80193564 -534.74529684]
[-0.09194866 -0.01615586  0.11982318 -0.10071243],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.12705992 -0.0130901   0.03263787  0.22309833],[ 0.00815554  0.0051299   0.04073345 -0.16336305],3.7529239654541016,[-643.62953085  403.17767166 -493.16380019 -508.25308416]
[-0.08216936 -0.01291963  0.11673036 -0.09793367],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.12705992 -0.01326454  0.03333588  0.21514081],[ 0.00299249  0.00466679  0.03853094 -0.15730915],3.8016669750213623,[-771.20101887 -420.86345973 -467.15450316 -481.3832947 ]
[-0.07600824 -0.01458047  0.11338531 -0.10112971],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.12705992 -0.0130901   0.03473218  0.20775852],[-0.01789824  0.00534347  0.04199544 -0.14130759],3.851503610610962,[-747.71219034  412.53136409 -458.34122002 -525.14035787]
[-0.06971035 -0.01301887  0.11132256 -0.09748398],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.12705992 -0.0129154   0.03717536  0.2016226 ],[-0.03041897  0.00580871  0.04558515 -0.11551779],3.9017364978790283,[-781.25398464  391.75991849 -454.84379011 -481.08176483]
[-0.06275167 -0.01526467  0.10760669 -0.10148398],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.12688548 -0.0129154   0.03944438  0.19721241],[-0.01165376  0.00488822  0.04578673 -0.08664898],3.951425552368164,[-822.47342555  415.86001411 -442.5230683  -546.47683003]
[-0.05699212 -0.01315044  0.10807469 -0.09661126],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.12688548 -0.0129154   0.04188783  0.19366507],[ 0.01502426  0.00246536  0.04043011 -0.07914212],4.001504182815552,[-835.89463643  387.51578965 -457.72403081 -486.19781385]
[-0.05289344 -0.01635349  0.1041834  -0.09960433],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.12636177 -0.01291553  0.04293525  0.18983012],[ 0.02935039  0.00310978  0.02979688 -0.08679843],4.053161382675171,[-820.98762714  422.70672301 -440.09069003 -538.82402374]
[-0.04610402 -0.01706742  0.10715615 -0.09573854],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.12531462 -0.01326441  0.04328412  0.1858993 ],[ 0.03131968  0.00083522  0.02817036 -0.09553723],4.101625204086304,[-882.22145447  405.99920307 -475.11270806 -486.24263618]
[-0.04406247 -0.02087724  0.1022483  -0.09727432],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.1226966  -0.0129154   0.04537843  0.17976337],[ 0.03298195  0.00534779  0.03170706 -0.09904016],4.152993202209473,[-784.52006666  432.98130489 -426.87264248 -506.31781309]
[-0.03360766 -0.02986251  0.10320376 -0.09573854],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.11972957 -0.01343898  0.04712387  0.17506556],[ 0.04008532  0.0030596   0.03607527 -0.08766972],4.20221471786499,[-942.97117383  467.32913193 -452.69562939 -491.76690671]
[-0.02365634 -0.03917547  0.10462521 -0.09973854],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.11519168 -0.01361355  0.04956732  0.17075124],[ 0.0636439   0.0014683   0.03592886 -0.07423939],4.252882957458496,[-938.91072483  480.53841972 -450.67965831 -533.0446423 ]
[-0.01475519 -0.04954542  0.10188808 -0.09718696],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.11170107 -0.01378798  0.05078891  0.1679709 ],[ 0.09115505  0.00056651  0.03190223 -0.07135297],4.301456928253174,[-965.92006933  497.09369038 -434.14001194 -495.25548872]
[-0.00825537 -0.06252581  0.09853117 -0.09973854],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.1066396  -0.01396255  0.05201077  0.16423182],[ 0.11248289  0.00184192  0.02951372 -0.07785692],4.351729869842529,[-913.50488029  525.60304994 -426.90492974 -523.67269176]
[ 0.00140238 -0.07918463  0.10157066 -0.09840271],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.10053098 -0.01361355  0.0535815   0.15972575],[ 0.12143749 -0.00478471  0.02748359 -0.08902427],4.408117055892944,[-962.92492654  567.89016058 -454.28134395 -488.17091823]
[ 0.011495   -0.09102608  0.10138408 -0.09573854],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.09337506 -0.01500984  0.05515223  0.15521968],[ 0.13080075 -0.01912642  0.02509005 -0.08736578],4.452852249145508,[-968.41861251  538.8542926  -438.70350624 -475.2874623 ]
[ 0.01676226 -0.10934377  0.09995369 -0.09881065],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[-0.08447398 -0.01850045  0.05602495  0.15109711],[ 0.16144294 -0.03454296  0.02471801 -0.07799432],4.502594470977783,[-851.65206624  580.04305964 -434.06224765 -517.60061955]
[ 0.0287076  -0.12284124  0.09862741 -0.10148398],[ 0.02740169 -0.12409292  0.09930931 -0.09948398],[-0.07382746 -0.02181662  0.05742125  0.14764565],[ 0.20627971 -0.05399449  0.02873939 -0.07020566],4.552685022354126,[-932.16535646  562.2753372  -429.54264755 -519.11794474]
[ 0.03369207 -0.13740761  0.09760124 -0.10184595],[ 0.03525569 -0.13753197  0.09887295 -0.10035643],[-0.05934119 -0.02792537  0.05969026  0.14429007],[ 0.24659154 -0.09181929  0.03625136 -0.07037038],4.601972341537476,[-722.58236744  560.36321205 -423.79441056 -502.11268422]
