target,real_target,js,jv,time,action
[-0.16876038  0.04267909  0.29295337  0.35703578],[-0.17976893  0.03351042  0.30246535  0.34557518],[-0.21240651 -0.09930941  0.38851049  0.70227558],[-0.00448986  0.07609078 -0.03387706 -0.28970955],2.952409505844116,[-744.79976034 -743.18052582  563.42739032 -527.49505465]
[-0.17045941  0.03348953  0.30425671  0.34041294],[-0.17575469  0.04598953  0.29880017  0.34208453],[-0.2120575  -0.09546953  0.38711393  0.68914087],[-0.06900209  0.08105775 -0.03283295 -0.23485895],3.002385377883911,[-577.25766992 -450.57393844  428.45087651 -598.78085795]
[-0.16289501  0.05880421  0.28263499  0.34074262],[-0.17174044  0.05846864  0.29513499  0.33859387],[-0.21258108 -0.09215336  0.3855432   0.68022461],[-0.04619958  0.07895058 -0.03687239 -0.17005222],3.052442789077759,[-769.79852118 -683.30062327  588.80661229 -505.01943563]
[-0.16387943  0.0679069   0.28871397  0.32975657],[-0.16615539  0.07539835  0.28824101  0.33335789],[-0.21293022 -0.08866276  0.38362333  0.67284232],[ 0.00810925  0.09052825 -0.05022988 -0.18407804],3.1044223308563232,[-635.72086668 -590.33195892  460.64226731 -596.76924321]
[-0.17307034  0.07982806  0.29384704  0.3325966 ],[-0.16057034  0.09232806  0.28134704  0.3281219 ],[-0.21240651 -0.08220499  0.38030716  0.66095397],[ 0.0628081   0.12317636 -0.0568468  -0.23371189],3.1545193195343018,[-450.9033448  -594.90085604  450.26360986 -461.08003691]
[-0.1428343   0.11207106  0.26851069  0.31557703],[-0.1553343   0.09957106  0.27497661  0.3255039 ],[-0.21135936 -0.0747002   0.37681655  0.64829863],[ 0.06947683  0.13770498 -0.04823483 -0.23074485],3.2042152881622314,[-1000.          -735.59635146   601.89299967  -596.91035424]
[-0.15086384  0.10458689  0.25995522  0.3353859 ],[-0.15009826  0.10681406  0.26860619  0.3228859 ],[-0.2085669  -0.0678933   0.37611854  0.63880712],[ 0.01932546  0.14750039 -0.05013804 -0.18163469],3.260082721710205,[-526.12043254 -486.50507926  549.82465505 -346.60798766]
[-0.13411597  0.09632122  0.27630651  0.32845308],[-0.1446005   0.10882122  0.26380651  0.32201324],[-0.20612345 -0.05916665  0.37402423  0.63238358],[-0.03399806  0.17068723 -0.05041547 -0.14780962],3.3026649951934814,[-974.68954204 -453.26207251  418.69680016 -555.53021117]
[-0.14537001  0.1137382   0.25004756  0.3243531 ],[-0.13910274  0.11082838  0.25900683  0.32114059],[-0.20420358 -0.05078915  0.37280237  0.62519304],[-0.00248782  0.19537949 -0.03956767 -0.13711966],3.352958917617798,[-496.48004688 -618.9087957   630.01367692 -528.78604793]
[-0.12886376  0.11283784  0.24153257  0.31559237],[-0.13151053  0.11292275  0.25403257  0.31939526],[-0.20158556 -0.03647745  0.36826461  0.61924887],[ 0.07054194  0.23399398 -0.07872261 -0.11773333],3.402256727218628,[-972.01572126 -457.79962038  543.77048663 -571.54411509]
