target,real_target,js,jv,time,action
[-0.09223988 -0.13986135  0.01018342  1.23028795],[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.16842427 -0.11274839 -0.0176277   1.27023197],[-0.18182197 -0.00592312 -0.06382074  0.03287751],0.7516469955444336,[-893.73387917  557.51952901 -441.64336622 -524.01182134]
[-0.07523793 -0.1050031  -0.02070203  1.24762189],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.17383475 -0.11414468 -0.02338732  1.27243706],[-0.10072335 -0.03135545 -0.06061514  0.03207051],0.8016331195831299,[-1000.          -627.24893761  -295.04626397  -306.50570071]
[-0.06591295 -0.13507319 -0.05399129  1.19994193],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.17104229 -0.12025304 -0.02443474  1.27425867],[ 0.03930619 -0.05549866 -0.05085023  0.02707882],0.8517701625823975,[-1000.           558.97391958   567.68059177  -783.66930681]
[-0.1131852  -0.11101193 -0.01433618  1.15569658],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.16144293 -0.12374391 -0.0240856   1.27454629],[ 0.15808801 -0.02520113 -0.01172105  0.02031216],0.9017317295074463,[ 212.1267467  -578.48560411 -578.13616573 -771.15567016]
[-0.11897463 -0.11676216 -0.0379841   1.17825027],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.1473058  -0.1214749  -0.01972227  1.2756009 ],[0.24090886 0.04490383 0.0604981  0.0253494 ],0.9516274929046631,[-242.63800903 -356.46899864  538.26200153 -298.18170672]
[-0.12778765 -0.07263247  0.01018328  1.15924022],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.13142324 -0.1167627  -0.01256636  1.27684726],[0.28385233 0.06735584 0.11013283 0.01225439],1.0014784336090088,[ -47.59610844 -681.26585392 -598.44279352 -600.59842931]
[-0.13096024 -0.1356726   0.00232639  1.17262534],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.1164134  -0.11484283 -0.00977377  1.27608027],[ 0.28805834  0.03372391  0.06456581 -0.02067159],1.051943063735962,[ 745.57984736  811.62915157 -366.47776566 -352.66268307]
[-0.06730925 -0.12717799  0.01035799  1.13494168],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.10506887 -0.11396985 -0.00977404  1.27512153],[ 0.26018524  0.00633102  0.02586891 -0.01996791],1.1023387908935547,[-1000.           367.35646486  -454.5405253   -727.16434062]
[-0.09714272 -0.10927699 -0.01623866  1.11169279],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.1000074  -0.11274812 -0.00925046  1.2733958 ],[ 0.10383572  0.0259243   0.01758455 -0.03239145],1.1518652439117432,[ 109.31011895 -503.81366594  523.17122594 -631.51369058]
[-0.1201328  -0.13173523 -0.05346744  1.11323147],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.10140369 -0.11414442 -0.00959933  1.27138245],[-0.0300083  -0.01926661  0.00261815 -0.06184411],1.201601505279541,[ 817.68176462  544.29948163  601.86165616 -454.21122568]
[-0.06853097 -0.09110635 -0.0513994   1.09316021],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.10821047 -0.1134464  -0.01221722  1.26543828],[-0.10687896 -0.00423158 -0.00495751 -0.12711359],1.2524559497833252,[-1000.          -662.56411809   419.10763875  -585.02868241]
[-0.06896733 -0.06696014 -0.00886222  1.07308894],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.11763513 -0.11449356 -0.01204278  1.25911061],[-0.12134341 -0.01830024 -0.03449048 -0.12289908],1.3017992973327637,[-778.21744397 -599.09676183 -584.66254352 -589.21601469]
[-0.08341522 -0.07698388 -0.03334753  1.05301767],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.1258382  -0.11728615 -0.01675525  1.2532623 ],[-0.13615884 -0.02637705 -0.08442244 -0.0822718 ],1.3513727188110352,[-518.4051971  -396.79965757  501.29917034 -599.68308083]
[-0.12603331 -0.09041996 -0.01192681  1.00065651],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.12985251 -0.11903145 -0.02164215  1.25057784],[-0.10498633 -0.01310898 -0.07948593 -0.09474222],1.402285099029541,[ 160.19233528 -358.27973152 -522.41721177 -872.69755703]
[-0.12514824 -0.06399324 -0.02217466  1.0076391 ],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.12810721 -0.11938046 -0.02356202  1.24463366],[-0.01042359  0.00436095 -0.02012205 -0.14927376],1.4515206813812256,[-401.88629327 -616.46999527 -365.71031032 -428.00985433]
[-0.11798371 -0.06303317 -0.05364201  0.94686025],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.12287117 -0.11815886 -0.02216572  1.23437517],[ 0.09691716  0.01959028  0.04174173 -0.18819246],1.501905918121338,[-453.37625912 -453.55237996  572.26417775 -897.39996626]
[-0.071149   -0.1260731  -0.0409404   0.96749645],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.11239922 -0.11536614 -0.01640611  1.22191157],[ 0.1645516   0.0326949   0.09010183 -0.24412652],1.5516986846923828,[-1000.           806.7562027    394.79480062  -295.50900699]
[-0.09067443 -0.12511323 -0.04878364  0.92594962],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.10541788 -0.11466826 -0.01466067  1.20839337],[ 0.10785959  0.02343493  0.04749252 -0.18936002],1.6016716957092285,[ -75.95662053  408.86885224  475.20083097 -737.4222637 ]
[-0.11411604 -0.08855872 -0.00938338  0.86684454],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.103149   -0.11449369 -0.01518425  1.19918948],[-0.00660473  0.01502138  0.0107477  -0.19009519],1.6518642902374268,[ 840.64691226 -644.7967236  -576.83459097 -915.48081368]
[-0.1354057  -0.05945521 -0.03280316  0.89453757],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.10506887 -0.11466813 -0.01588253  1.19199895],[-0.03757217  0.00822264 -0.00378562 -0.18232415],1.7021737098693848,[ 842.34725819 -631.34900109  514.25954222 -304.54569824]
[-0.07254516 -0.12275706 -0.01401568  0.88988999],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.10890848 -0.11519184 -0.01658054  1.1797271 ],[-6.88223660e-03  5.04835474e-05 -1.16003552e-02 -2.50125171e-01],1.7515647411346436,[-1000.           785.23851861  -486.04074007  -491.54872467]
[-0.0823111  -0.10884682 -0.04034446  0.80865898],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.11170107 -0.11606429 -0.01658081  1.16390792],[ 0.00759357  0.00353942 -0.00564996 -0.29744663],1.8013904094696045,[ -442.30776159  -496.1501419    536.5550412  -1000.        ]
[-0.0971916  -0.12048819  0.01018342  0.84706878],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.11257379 -0.11554071 -0.01640611  1.15077321],[-0.04751858  0.01588189  0.00467414 -0.1891725 ],1.8513553142547607,[-266.71023325  478.13178955 -642.30253163 -191.04064185]
[-0.10764435 -0.08011623 -0.05381658  0.7656155 ],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.11379552 -0.11431899 -0.01588253  1.14636302],[-0.12874334  0.02525022  0.00926592 -0.2344421 ],1.9015774726867676,[ -292.23505962  -669.73058315   714.35306108 -1000.        ]
[-0.08680469 -0.11856844  0.01018342  0.77740314],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.11746069 -0.11414442 -0.01588253  1.13226957],[-0.15955754  0.01637266  0.00488909 -0.25876249],1.95161771774292,[-920.99958137  636.8027738  -700.2419448  -396.26561482]
[-0.08753306 -0.05352122 -0.01996359  0.79296356],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.12426746 -0.11431912 -0.0162314   1.11990185],[-0.10567191  0.00685459 -0.00308683 -0.23217204],2.0016379356384277,[-674.88457571 -853.17298585  531.38739171 -367.97214065]
[-0.13223763 -0.052474   -0.02317541  0.71664839],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.13316868 -0.11501727 -0.01727856  1.1080135 ],[-0.10385571 -0.00396638 -0.01825495 -0.25471451],2.051936149597168,[  132.60994956  -473.04339459   415.17029216 -1000.        ]
[-0.13959954 -0.08070407 -0.05407851  0.69994493],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.14154619 -0.11798429 -0.02059499  1.09459117],[-0.09812821 -0.02926473 -0.06235873 -0.24973464],2.102588653564453,[-424.97333385 -285.29781302  551.66475639 -620.29102431]
[-0.13735097 -0.06702692 -0.03242153  0.69348196],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.14625865 -0.12164934 -0.02600547  1.08509966],[-0.10566492 -0.02847465 -0.08640436 -0.19708546],2.1522746086120605,[-548.9956687  -558.95301402  290.45908347 -574.60908087]
[-0.11608793 -0.10586583 -0.01286372  0.65360652],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.14643309 -0.12304563 -0.02810005  1.07647102],[-0.07248179  0.00546903 -0.03245011 -0.20114937],2.2015151977539062,[-873.41653629 -191.92506159 -507.99513693 -830.15986413]
[-0.08276915 -0.11280883 -0.04674259  0.65282046],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.14224433 -0.12252219 -0.02391089  1.06266519],[ 0.02545796  0.03106699  0.06187644 -0.30711664],2.2515244483947754,[-1000.          -364.79519143   585.91511182  -513.78401773]
[-0.14108312 -0.11184883 -0.02843893  0.63951662],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.13456484 -0.1197296  -0.01692968  1.04301106],[ 0.14929965  0.03887748  0.09173431 -0.32373313],2.305241107940674,[1000.         -396.85592348  363.00383839 -557.29518651]
[-0.14129057 -0.11088883 -0.01609958  0.6217289 ],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.12618734 -0.11955489 -0.01535895  1.02537028],[ 0.14892686  0.01912354  0.0427483  -0.33839004],2.3514974117279053,[ 604.34208173 -413.39043401  354.60787749 -602.84927141]
[-0.12230608 -0.05967184 -0.0507346   0.60364553],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.12060229 -0.12130046 -0.01570782  1.01098921],[ 0.13554289  0.00550752  0.0204071  -0.28786521],2.40197491645813,[ 207.44688497 -780.25134704  581.90861628 -629.58793933]
[-0.11579487 -0.05591038 -0.00475323  0.54570395],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.11431909 -0.12112576 -0.01588253  0.99814212],[ 0.08257791  0.00449368  0.00139114 -0.27054186],2.4515888690948486,[ 403.95725869 -486.7932807  -608.8619004  -941.88050707]
[-0.14274114 -0.06573404 -0.00287456  0.52214203],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.11013034 -0.12164947 -0.01553339  0.98424042],[ 0.0954403   0.01704674  0.00653287 -0.29943278],2.5026509761810303,[1000.         -399.96697263 -419.21134135 -698.67076411]
[-0.09934727 -0.10704921 -0.0126596   0.53599114],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.1066396  -0.12112576 -0.01535895  0.96679139],[ 0.08938011  0.0207637   0.00087262 -0.33870372],2.5522329807281494,[-1000.          -162.37380663  -360.03295674  -396.31314821]
[-0.09860482 -0.09077844 -0.05442738  0.47501816],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.10471973 -0.11938059 -0.01605697  0.94924649],[ 0.03702109  0.03967324 -0.00791003 -0.37021355],2.601506471633911,[-412.90617701 -515.98818047  614.3133006  -941.11063355]
[-0.10736543 -0.04147835 -0.02964274  0.47278901],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.1048943  -0.11641343 -0.01623167  0.93371493],[-0.02124186  0.05817143 -0.00573037 -0.33500506],2.6532275676727295,[ 541.19767272 -753.67399651  306.48523163 -537.3461292 ]
[-0.08130381 -0.04112927  0.0094854   0.49014893],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.10629059 -0.11431912 -0.01658054  0.91933386],[-0.07643935  0.05166348 -0.00465405 -0.3048403 ],2.7019734382629395,[-936.96728059 -462.69050988 -595.18546922 -392.40558072]
[-0.09682156 -0.06204566  0.0094854   0.40084163],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.10925762 -0.1134464  -0.01710412  0.9041858 ],[-0.11561377  0.03697341 -0.00478922 -0.32083018],2.7518270015716553,[ -273.8442074   -320.31751343  -428.83252758 -1000.        ]
[-0.14501008 -0.09633734 -0.05040835  0.39506668],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.11449366 -0.11257368 -0.01902399  0.88414818],[-0.05765624  0.02806915 -0.01332107 -0.31212914],2.80147385597229,[1000.         -204.6873123   679.74443879 -544.70200408]
[-0.13480458 -0.09498011 -0.01592907  0.39361488],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.11938056 -0.11187567 -0.01884956  0.87398555],[-0.07225846  0.04631338 -0.02601819 -0.30989767],2.853114366531372,[ 250.64340834 -420.86140329 -549.88239532 -579.2095832 ]
[-0.11934123 -0.08164757  0.00922348  0.34209937],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.12531462 -0.10821036 -0.01658081  0.85375618],[-0.07672421  0.0732261   0.00526101 -0.35683163],2.901456832885742,[-750.95641678 -484.72086551 -523.83852294 -874.83136369]
[-0.14631909 -0.09837865 -0.04616444  0.30916069],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.12671091 -0.10646519 -0.01431153  0.8342938 ],[-0.04966765  0.05161674  0.03034213 -0.35559193],2.9526751041412354,[ 881.91795325 -296.93339589  678.85633364 -756.90063771]
[-0.09483102 -0.09035215 -0.05477652  0.30017355],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.12531462 -0.10576691 -0.01378822  0.82096734],[-0.03240537  0.02883313  0.0298644  -0.34724212],3.004915237426758,[-1000.          -459.50133825   480.12433332  -630.02169207]
[-0.1032062  -0.10081172 -0.0546893   0.27345659],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.12426746 -0.10489419 -0.01308994  0.8024637 ],[-0.04648257  0.02217269  0.02285103 -0.38375602],3.051612615585327,[-363.9147469  -335.90745387  444.21715575 -721.99676266]
[-0.11185315 -0.10399001 -0.04141661  0.26425877],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.12444203 -0.10489433 -0.01308994  0.78194671],[-0.02508825  0.01185786  0.00708509 -0.39207191],3.1015594005584717,[-335.80782904 -381.78449245  371.46646001 -579.60979357]
[-0.12857078 -0.09567047  0.00674114  0.22934226],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.12618734 -0.10541777 -0.01343908  0.7585535 ],[-0.02465048  0.0051273  -0.00209299 -0.39436326],3.1529552936553955,[ 636.59182528 -462.94668001 -627.98374823 -745.26870686]
[-0.08397718 -0.04706286 -0.0446636   0.21126403],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.12828165 -0.10541804 -0.01343881  0.74254258],[-0.03869845  0.00909095 -0.00156826 -0.40540119],3.2051329612731934,[-1000.          -750.7801997    651.44383727  -680.11045847]
[-0.11295566 -0.10363938 -0.04396068  0.18664746],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.13159781 -0.10454532 -0.01413709  0.72192971],[-4.82809571e-02  1.52972764e-02 -4.08503944e-05 -4.05662651e-01],3.2525503635406494,[-108.12214429  -55.29131227  423.82083997 -695.66698371]
[-0.13796847 -0.08427199 -0.03006674  0.10937167],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.13700829 -0.10419618 -0.01343908  0.70064572],[-9.39566421e-02  1.69164076e-02  3.39569684e-04 -4.50940284e-01],3.3021788597106934,[  698.95347006  -534.33798121   360.09634055 -1000.        ]
[-0.09452442 -0.07004994 -0.0431001   0.12439257],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.1424189  -0.10419604 -0.01518451  0.67169184],[-0.13083424  0.01839003 -0.01261814 -0.49029575],3.3514773845672607,[-1000.          -519.7051659    476.27303025  -365.82612141]
[-0.09728698 -0.10460576  0.00454762  0.13061111],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.14800395 -0.10314902 -0.01483511  0.64628528],[-0.13247803  0.03034414 -0.02044385 -0.4947593 ],3.406067132949829,[-695.93903612  615.64344226 -622.00869134 -436.46145144]
[-0.1050422  -0.04060576  0.00843825  0.09339655],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.15201814 -0.10192716 -0.01413736  0.62183746],[-0.1117074   0.04023745  0.00166308 -0.47319589],3.4516022205352783,[-578.74182321 -838.99470591 -436.25389672 -753.58759413]
[-0.13346226 -0.05889322 -0.04238454  0.07044536],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.15446159 -0.10122915 -0.0129155   0.60496367],[-0.0814425   0.03318269  0.01344169 -0.38600363],3.5019829273223877,[-115.19153667 -328.11929954  652.42828757 -709.80096279]
[-0.12926659 -0.05955738 -0.01319077  0.06516126],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.1567306  -0.10053087 -0.01274106  0.58521367],[-0.05822806  0.03031621  0.00308901 -0.3794394 ],3.5519216060638428,[-634.32902858 -432.77706815  276.13088168 -558.76493089]
[-0.14218789 -0.10469298 -0.0380295   0.04618352],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.15917405 -0.09983285 -0.01308994  0.56872338],[-0.02195139  0.02766103 -0.00630265 -0.43724455],3.60355281829834,[-327.70032467  680.59515757  529.85409024 -678.68202318]
[-0.15050785 -0.08426301 -0.05730719  0.0188589 ],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.16074478 -0.09965842 -0.01326437  0.54417968],[ 0.01231746  0.02047524 -0.0080884  -0.48316234],3.6516706943511963,[-349.90573336 -537.25267666  525.88116924 -682.1268767 ]
[-0.14732981 -0.09409709 -0.00264246 -0.04369433],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.16074478 -0.09983285 -0.0129155   0.51570517],[ 0.00168412  0.01878544 -0.00481043 -0.4380419 ],3.7017617225646973,[-514.76446836 -347.62337071 -642.96216468 -918.2507317 ]
[-0.13983175 -0.04060562 -0.06079806 -0.04706077],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.15934862 -0.09983272 -0.01274106  0.49739327],[-0.07215205  0.01687328 -0.00240829 -0.39900994],3.7519657611846924,[-589.14944123 -781.03094323  697.94287721 -567.6088569 ]
[-0.09638613 -0.07295409 -0.00388067 -0.03395334],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.15707961 -0.09930914 -0.01186835  0.47725977],[-0.04437227  0.019313    0.00247325 -0.41875855],3.805048704147339,[-1000.          -228.59684627  -648.08304446  -422.92007525]
[-0.11979598 -0.04538733 -0.06760483 -0.01686901],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.15515973 -0.09861113 -0.01239192  0.45463356],[ 0.05792997  0.01347121 -0.00094431 -0.44578364],3.8516135215759277,[-196.72087959 -614.8661605   725.9642199  -357.7774016 ]
[-0.13454444 -0.05876172 -0.02836502 -0.07955638],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.15463616 -0.09913471 -0.01308994  0.43210321],[ 0.08834719  0.0078229  -0.00729466 -0.43134355],3.9019675254821777,[-271.286487   -363.06252247  244.1814226  -936.92902499]
[-0.14649366 -0.09498904 -0.05402382 -0.10042718],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.1553343  -0.09965842 -0.01308994  0.41407894],[ 0.00540839  0.0034888  -0.00926026 -0.35077733],3.9519200325012207,[-275.36956696 -189.87646159  550.85616902 -677.17874414]
[-0.13931171 -0.07256822 -0.05915665 -0.05999101],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.15655603 -0.09983272 -0.0130902   0.39768452],[-0.0807532   0.00777418 -0.00585162 -0.38125591],4.001542091369629,[-612.32720496 -563.19678147  468.05435944 -231.02361338]
[-0.1417812  -0.07620248 -0.03174215 -0.12275733],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.15690504 -0.10000756 -0.01169364  0.37620879],[-0.04730927  0.01001974  0.0191626  -0.42377434],4.051783084869385,[-443.79921114 -402.99314799  308.58768012 -938.51721039]
[-0.10123089 -0.06773257 -0.08086525 -0.0870264 ],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.15603245 -0.09965828 -0.00750502  0.35415781],[ 0.0362554   0.01730606  0.0494149  -0.39809641],4.101860284805298,[-1000.          -480.77949983   701.74759658  -216.11878835]
[-0.07394145 -0.04838034 -0.08873734 -0.09299327],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.15446159 -0.09896014 -0.00471243  0.33910563],[ 0.03037619  0.02071458  0.06775646 -0.33331565],4.151609897613525,[-1000.          -562.80271177   529.71243197  -552.45224559]
[-0.11247516 -0.10486755 -0.08514695 -0.10046332],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.15289085 -0.0987857  -0.00314143  0.3230947 ],[-0.00161521  0.01462425  0.03324571 -0.31170986],4.201529026031494,[-2.71168726e-01  7.46958297e+02  4.73354445e+02 -5.51992846e+02]
[-0.1134727  -0.10460576 -0.11275589 -0.13738637],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.15149456 -0.098611   -0.00488713  0.31254859],[-0.01420025  0.01097529 -0.02463079 -0.24574294],4.2555742263793945,[-554.18753824  405.47084319  618.66684151 -809.60602855]
[-0.1321819  -0.07805881 -0.09618044 -0.12030911],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.14957468 -0.09913484 -0.01239166  0.30008499],[ 0.02881233  0.00908717 -0.13926337 -0.23738251],4.3033607006073,[-177.40398819 -583.93394181  380.6302063  -403.41108537]
[-0.08684444 -0.05086405 -0.07366307 -0.12103087],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.14608408 -0.09896014 -0.02495831  0.2898265 ],[ 0.11032942  0.01484793 -0.20945312 -0.28622693],4.351524591445923,[-1000.          -610.64875511   298.40478679  -538.67151132]
[-0.12650957 -0.10478033 -0.06905455 -0.11697393],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.1406736  -0.09808742 -0.03106681  0.26998062],[ 0.1438151   0.024328   -0.1288316  -0.31037854],4.401646375656128,[ 205.58439791  736.3035704   392.0760439  -426.15754063]
[-0.09116655 -0.04078033 -0.07568675 -0.14568753],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.13526299 -0.09686569 -0.03176509  0.25885926],[ 0.0945755   0.0286479  -0.05360213 -0.22718795],4.4517738819122314,[-1000.          -833.75946163   469.34257791  -725.41909265]
[-0.0866656  -0.04078027 -0.11780026 -0.17566263],[-0.08639378 -0.07278027 -0.11423174 -0.15707964],[-0.13124881 -0.09616768 -0.03298668  0.24946363],[ 0.01113484  0.01754561 -0.03400339 -0.19286416],4.502678632736206,[-630.22053695 -451.18856071  659.9945801  -756.61940237]
[-0.04968139 -0.06116952 -0.14715142 -0.13031541],[-0.08168139 -0.0727802  -0.12077672 -0.16231541],[-0.12932893 -0.09616768 -0.03368469  0.24275246],[-0.03215603  0.00828247 -0.02002755 -0.13400482],4.552168846130371,[-1000.          -312.33642999   636.21676694  -222.12524415]
