target,real_target,js,jv,time,action
[-0.02904331 -0.22853646  0.27708188  0.30846187],[-0.05201085 -0.23841204  0.27331865  0.58817595],[-0.05270899 -0.23073242  0.28239418  0.57792726],[-0.02050543  0.01403687 -0.00892204 -0.11348497],0.6550815105438232,[-518.8332535  -383.82715901  391.0732216  -925.78509544]
[-0.02931794 -0.23019508  0.2781679   0.2696248 ],[-0.05209806 -0.23841204  0.2734931   0.57857662],[-0.053058   -0.23020897  0.28256888  0.57236658],[-0.00149211  0.01214132 -0.00096562 -0.12848982],0.704704999923706,[-519.81651885 -386.88657666  400.4969402  -784.30550487]
[-0.03125523 -0.23053938  0.2787699   0.25347945],[-0.05218528 -0.23841204  0.27366754  0.5689773 ],[-0.053058   -0.23003453  0.28256888  0.56440906],[ 0.02679109  0.01069366 -0.00237294 -0.17969448],0.7557106018066406,[-479.94273141  403.6256517   401.21998847 -612.77971182]
[-0.03263526 -0.22976932  0.27746925  0.26235387],[-0.05235985 -0.23841204  0.2734931   0.55676001],[-0.05288343 -0.22985996  0.28239444  0.55232896],[ 0.03286607  0.00985587 -0.00756704 -0.25537371],0.8049952983856201,[-477.91261861 -403.67315829  409.74996299 -398.30589542]
[-0.03307839 -0.22849031  0.2771443   0.25537655],[-0.05253442 -0.23841204  0.27331865  0.54454273],[-0.05253442 -0.22968539  0.28239444  0.53689328],[-0.00035559  0.0113594  -0.00616978 -0.28846043],0.8551373481750488,[-485.3933359  -407.83934832  406.64205582 -481.54980339]
[-0.03201457 -0.22895777  0.28173593  0.19430181],[-0.05288349 -0.23841197  0.2732313   0.52796209],[-0.05253442 -0.22916182  0.28239444  0.52270395],[-0.04201168  0.01342963 -0.00491382 -0.24601849],0.9050211906433105,[-518.56289812 -394.24194717  380.98815444 -892.39899249]
[-0.02822948 -0.23302951  0.28922707  0.13397256],[-0.05323257 -0.2384119   0.27314395  0.51138145],[-0.05288343 -0.22881281  0.28221974  0.51388356],[-0.06835643  0.01256619 -0.00445954 -0.19435167],0.9549591541290283,[-585.30606524  430.81194893 -439.84780916 -950.51756182]
[-0.02936139 -0.23692761  0.2914938   0.10059512],[-0.05358164 -0.23832462  0.27314395  0.49305551],[-0.05340714 -0.22863797  0.28239418  0.50429618],[-0.03908757  0.01086421  0.00068715 -0.21320018],1.005025863647461,[-511.10205696  432.79239409 -418.0631591  -768.38096213]
[-0.03544772 -0.24023175  0.2884456   0.07786328],[-0.05393071 -0.23823734  0.27314395  0.47472957],[-0.05410515 -0.22863824  0.28274332  0.4888605 ],[ 0.05982147  0.00855062 -0.00142759 -0.27685857],1.0549137592315674,[-412.43018908  431.46966374 -391.148055   -656.57173672]
[-0.03842817 -0.23981372  0.28539962  0.05199903],[-0.05427972 -0.23815012  0.27305673  0.45116761],[-0.05410515 -0.22881268  0.28256888  0.4767804 ],[ 0.09720615  0.00437796 -0.00398983 -0.30586195],1.1041815280914307,[-433.66021175  407.43662906 -390.52896961 -708.87966735]
[-0.03850078 -0.23550114  0.28152114  0.0282276 ],[-0.05462873 -0.2380629   0.27296951  0.42760566],[-0.05358158 -0.22881268  0.28309246  0.45961899],[ 0.01984577  0.00706241  0.00212005 -0.35192379],1.1537699699401855,[-466.45755585  380.7440928   420.42972225 -661.96587755]
[-3.3233732e-02 -2.3567712e-01  2.8720060e-01  5.8740377e-05],[-0.05506509 -0.2380629   0.27296951  0.39968039],[-0.053058   -0.22846354  0.28326689  0.4413071 ],[-0.05890374  0.01198065  0.00092872 -0.34946126],1.2060050964355469,[-570.30188891  410.37274404 -427.51719951 -689.6229196 ]
[-0.02587379 -0.23623773  0.2898006  -0.02805007],[-0.05550145 -0.2380629   0.27296951  0.37175512],[-0.05270899 -0.22846367  0.28291802  0.42452918],[-0.11092322  0.01159371 -0.00621813 -0.33510383],1.255035400390625,[-639.38219711  411.14578444 -419.51557805 -705.60585665]
[-0.02525289 -0.24012005  0.28869802 -0.05606541],[-0.05602503 -0.23788846  0.2728823   0.34382986],[-0.05323257 -0.22828896  0.28291775  0.40755952],[-0.07256311  0.0117684  -0.00402047 -0.36184543],1.3061246871948242,[-557.07243203  436.23821877 -401.05791051 -709.13224726]
[-0.03087311 -0.24401306  0.28354937 -0.08404058],[-0.0565486  -0.23771402  0.27279508  0.31590459],[-0.05427972 -0.22811453  0.28291775  0.38780952],[ 0.02965345  0.01080078 -0.00211576 -0.41130965],1.3547213077545166,[-448.40961728  440.3682332  -378.57479017 -693.5012258 ]
[-0.03724069 -0.24075104  0.27761462 -0.11460349],[-0.05707225 -0.2376266   0.27296951  0.28536133],[-0.05532701 -0.22846354  0.28291775  0.36508743],[ 0.08568636  0.00629995 -0.007422   -0.4537925 ],1.4043338298797607,[-410.59527363  390.56365064  430.72753554 -694.73115735]
[-0.04164068 -0.23358151  0.27769956 -0.14515015],[-0.05759589 -0.23753919  0.27314395  0.25481808],[-0.05567602 -0.22881254  0.28291775  0.34092723],[ 0.03277473  0.00397312 -0.00615777 -0.48632341],1.4550330638885498,[-409.3875928   359.53741217  404.85426608 -687.7440366 ]
[-0.04337981 -0.23291905  0.2762419  -0.17480811],[-0.05811947 -0.23736475  0.2732313   0.22514748],[-0.05497787 -0.22916182  0.28361604  0.31034349],[-0.0625606   0.00715901  0.00114846 -0.5116548 ],1.5066237449645996,[-421.41652639  397.67064991  416.61017813 -636.09533512]
[-0.04004382 -0.23479497  0.2738065  -0.20445822],[-0.05864305 -0.23719032  0.27331865  0.19547687],[-0.05445429 -0.22916182  0.28396518  0.28407407],[-0.06874917  0.00831123 -0.00263513 -0.53577808],1.5552284717559814,[-514.2555259   416.91866474  422.08756911 -667.93085587]
[-0.03763787 -0.23472635  0.26842678 -0.23411672],[-0.0590794  -0.23701575  0.27314408  0.16580628],[-0.05393072 -0.22951069  0.28361604  0.26135198],[-0.02898443  0.00890709 -0.01042957 -0.5679241 ],1.604508399963379,[-509.71110803  402.70396427  436.74035681 -696.28922402]
[-0.04012361 -0.23624404  0.26375833 -0.26378477],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.05427972 -0.22968526  0.28379047  0.23134348],[ 0.01872924  0.01141405 -0.0066172  -0.60750832],1.6557838916778564,[-438.71679192  414.63894941  440.77905393 -645.18096376]
[-0.04735183 -0.23596092  0.26309466 -0.29344678],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.05532701 -0.22968513  0.28396491  0.19960925],[ 0.01634958  0.01337007 -0.0046673  -0.63221221],1.7057511806488037,[-347.12485971  404.57341703  424.4606902  -632.02260291]
[-0.05492462 -0.23595898  0.26014715 -0.32308257],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.05637417 -0.22985983  0.28413961  0.16710803],[-0.01686438  0.01230155 -0.00860207 -0.64992609],1.7545795440673828,[-309.32395595  405.03648049  437.36798998 -625.03715927]
[-0.06024361 -0.23486814  0.25612077 -0.35094693],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.05707231 -0.2298597   0.28413961  0.1335522 ],[-0.04466059  0.01275606 -0.00930583 -0.6674672 ],1.804741621017456,[ 485.19692147  398.44671004  445.26788317 -602.40931718]
[-0.06120266 -0.23484825  0.25342214 -0.37882003],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.05689774 -0.22985983  0.28448875  0.09961288],[-0.04026308  0.01611081 -0.00520868 -0.68249755],1.854752779006958,[ 438.53556863  404.86793848  444.1232069  -596.75291849]
[-0.06029996 -0.2359847   0.25331724 -0.40671518],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.0565486  -0.22968539  0.28501233  0.06519418],[-0.01154414  0.01961608 -0.00464608 -0.68645201],1.9046621322631836,[ 410.45007255  414.18555107  434.38762057 -590.28988946]
[-0.06036029 -0.23605922  0.25368187 -0.43466195],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.0561996  -0.22951082  0.28501233  0.0241602 ],[ 0.01089765  0.02075932 -0.00957507 -0.67712122],1.9586031436920166,[ 426.94595894  408.0470449   429.76832834 -537.80046062]
[-0.06266966 -0.23458171  0.25325182 -0.46525997],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.0565486  -0.22933625  0.28466319 -0.00910801],[-0.00155163  0.01812043 -0.01225717 -0.65993278],2.0048770904541016,[ 460.02254997  397.40686225  431.75804262 -609.38479467]
[-0.06714157 -0.23236851  0.24958016 -0.49583462],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.05689774 -0.22968539  0.28448875 -0.02857039],[-0.01468918  0.01804812 -0.01755662 -0.65015019],2.05612850189209,[ 513.08543992  387.26819057  449.89064042 -711.41792487]
[-0.07006605 -0.23090163  0.24814793 -0.52030516],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.05777046 -0.22985983  0.2834416  -0.0662488 ],[-0.03127114  0.01312626 -0.0206643  -0.63037576],2.1043105125427246,[ 492.26657832  391.16756962  436.94335532 -534.57320273]
[-0.07035967 -0.2299319   0.24295843 -0.54474604],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.05846848 -0.23003453  0.28309246 -0.09712016],[-0.03038674  0.01153827 -0.01574085 -0.62876228],2.163675308227539,[ 453.38765611 -406.98752379  460.87019056 -578.79960973]
[-0.06645899 -0.23033175  0.23936194 -0.57180065],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.05881762 -0.23038341  0.28326689 -0.12895026],[-0.01981497  0.01038541 -0.01245358 -0.61755936],2.2044742107391357,[ 374.43393398 -399.74501238  460.05950788 -587.99657347]
[-0.05672859 -0.23167643  0.24146795 -0.59891456],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.05916662 -0.23073268  0.28326716 -0.1577124 ],[-0.01696629  0.00936106 -0.00989868 -0.54696615],2.253838300704956,[-563.44173405  406.93219535  432.77820484 -609.06352087]
[-0.05318947 -0.23221472  0.24056607 -0.62860584],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.05969033 -0.23090699  0.2834416  -0.18177672],[-0.03616745  0.01204697 -0.0051576  -0.4883593 ],2.30448055267334,[-493.47103523  403.49741926  447.48643655 -662.80314934]
[-0.05396537 -0.23138201  0.23964559 -0.65828335],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.0610865  -0.23090712  0.28309246 -0.20430707],[-0.04126459  0.01136858 -0.00997251 -0.46775848],2.3562912940979004,[-444.91322034  395.46451716  445.89449632 -677.01860492]
[-0.05491456 -0.2301313   0.23441187 -0.6818451 ],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.06300637 -0.2314307   0.28239418 -0.22779615],[-0.03810436  0.00643552 -0.01946467 -0.47841302],2.404682159423828,[-455.02532531 -411.97349416  467.41221848 -627.53327952]
[-0.05206717 -0.22735596  0.22407915 -0.70540106],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.06475167 -0.23160527  0.2820453  -0.25272333],[-0.03383212  0.00665397 -0.01385479 -0.49887822],2.455199956893921,[-532.34033525 -421.99599972  500.73693539 -616.73993558]
[-0.04642159 -0.22466965  0.2186859  -0.73157525],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.06562439 -0.23160527  0.28239444 -0.27765052],[-0.03529922  0.009506   -0.00555763 -0.48941118],2.5038976669311523,[-593.82749708 -423.09646037  488.30890489 -635.69159269]
[-0.04284725 -0.22348736  0.2183425  -0.75774586],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.06544982 -0.23160513  0.28256861 -0.30123548],[-0.02669277  0.01190563 -0.00579129 -0.46441535],2.554826021194458,[-564.02982245 -415.22961313  466.44337584 -646.35483914]
[-0.04029005 -0.22269228  0.21607523 -0.786531  ],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.06457724 -0.23108142  0.28204504 -0.32319058],[-0.00251808  0.0130863  -0.01126145 -0.43275246],2.6066339015960693,[-546.71533113 -410.02171518  473.43984151 -679.47989504]
[-0.03846242 -0.22118253  0.20737246 -0.81527865],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.06335538 -0.23108169  0.28134702 -0.3436117 ],[ 0.01608196  0.01667147 -0.01826225 -0.42959881],2.654571056365967,[-533.55504801 -418.98341681  508.26696342 -694.11931155]
[-0.03366865 -0.21830072  0.19302318 -0.8376    ],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.06318094 -0.23055785  0.28064874 -0.36614204],[ 0.01251629  0.01939293 -0.02010872 -0.46886785],2.7040910720825195,[-616.87911873 -426.44260492  546.10638741 -634.26631348]
[-0.02907491 -0.20740008  0.18387003 -0.85540897],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.06370452 -0.23020897  0.27942715 -0.39202797],[-0.00649161  0.01724039 -0.02698176 -0.52997518],2.754563331604004,[-649.93853932 -486.2882563   529.53589003 -575.15197793]
[-0.02830279 -0.19864784  0.17781097 -0.85637504],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.06457724 -0.23020897  0.27820556 -0.42126947],[-0.03147389  0.01301864 -0.02891256 -0.5648857 ],2.804197072982788,[-606.05475767 -484.2147018   521.11832355 -419.62452657]
[-0.02527932 -0.19384184  0.16661431 -0.86514366],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.06527525 -0.23020897  0.27750728 -0.44926462],[-0.04613998  0.01176489 -0.02477142 -0.53081721],2.8542897701263428,[-655.82406014 -465.2799956   555.8680441  -473.35379016]
[-0.0188555  -0.19081594  0.15820387 -0.89479125],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.06562439 -0.22985983  0.27541297 -0.4731372 ],[-0.04393574  0.01452832 -0.04429534 -0.46247257],2.904222249984741,[-735.47948712 -455.14727053  544.26740289 -651.251912  ]
[-0.01291713 -0.18654197  0.1526514  -0.92426074],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.06562439 -0.22916182  0.27052607 -0.49279133],[-0.01719096  0.0224952  -0.09200147 -0.40745499],2.9545323848724365,[-752.647445   -464.13269851  520.72596234 -684.44254867]
[-0.00566271 -0.1828284   0.13707244 -0.8614992 ],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.06544982 -0.22776539  0.26179915 -0.51762264],[ 0.02460441  0.03107746 -0.13694756 -0.48533261],3.004685640335083,[-805.1759362  -458.87703559  554.08086266   41.21209666]
[-0.00135517 -0.18866816  0.11737621 -0.7233653 ],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.06544982 -0.22689294  0.25499265 -0.54686415],[ 0.04232098  0.02985168 -0.14037572 -0.55275463],3.0555174350738525,[-785.11211062 -397.84410768  592.83600326  683.3769575 ]
[ 0.00187491 -0.19624697  0.10199043 -0.6214856 ],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.06527525 -0.22602008  0.2495819  -0.56939449],[ 0.00093499  0.02918293 -0.11557233 -0.54227772],3.105482816696167,[-781.60177328 -378.92796123  590.32453809  444.82482324]
[ 0.00616086 -0.1888876   0.10126083 -0.6229101 ],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.06510081 -0.22514737  0.24644044 -0.59384231],[-0.04789683  0.03045328 -0.09846595 -0.45013821],3.1539883613586426,[-818.00572118 -475.28350545  534.84722295 -253.37051403]
[ 0.01166696 -0.18850331  0.09648481 -0.5714158 ],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.0642281  -0.22392577  0.24102996 -0.61282532],[-0.05122426  0.03117695 -0.11013126 -0.40497765],3.204033851623535,[-849.00377868 -430.38518827  541.82707327  914.04599799]
[ 0.01157728 -0.19172703  0.08819067 -0.52993417],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.0628318  -0.22270418  0.23369961 -0.63200008],[ 0.01394475  0.03383688 -0.13923974 -0.37468446],3.2545719146728516,[-749.74692053 -404.23414027  549.63781421  875.62755113]
[ 0.01669285 -0.19975878  0.07826774 -0.4754488 ],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.0610865  -0.22130775  0.22497296 -0.648778  ],[ 0.0701666   0.03565961 -0.16927045 -0.35541243],3.3049349784851074,[-839.47088352 -364.8289809   551.83012334  985.50759717]
[ 0.02165081 -0.2099771   0.0683265  -0.414209  ],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.05899205 -0.22060961  0.21467532 -0.66651465],[ 0.08726069  0.02622496 -0.19869129 -0.35407715],3.3555757999420166,[-846.18422511 -344.9591088   544.82195911 1000.        ]
[ 0.02826165 -0.21659836  0.06356092 -0.35727996],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.0561996  -0.22060974  0.20542536 -0.68415543],[ 0.05944207  0.01549557 -0.18462637 -0.35643602],3.4053432941436768,[-879.60498163 -364.17865716  522.65339313 1000.        ]
[ 0.03924041 -0.21766558  0.06700681 -0.34429637],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.053058   -0.22026047  0.20053819 -0.70064572],[ 0.01221489  0.01740588 -0.11721733 -0.2820735 ],3.456127882003784,[-979.09643203 -394.07330614  497.83252443  784.49180809]
[ 0.05103415 -0.21693677  0.0655855  -0.34080455],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.0499164  -0.21921344  0.19879302 -0.71013723],[-0.00434407  0.02479054 -0.05942204 -0.18297418],3.5062155723571777,[-1000.          -400.36236294   531.82011337   675.54960642]
[ 0.05968016 -0.21456772  0.05782862 -0.34791645],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.04694937 -0.21816602  0.19739673 -0.71454743],[ 0.04456091  0.02283249 -0.04140738 -0.08796928],3.5563735961914062,[-1000.          -411.54921146   566.81687363   564.40341751]
[ 0.06719432 -0.21145     0.0438367  -0.35352978],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.04276062 -0.21816616  0.19530242 -0.71675252],[ 0.10421657  0.00622    -0.03696104 -0.04672822],3.6276001930236816,[-999.67582641 -425.47311722  602.4350824   557.75386254]
[ 0.07413075 -0.20696023  0.03419549 -0.36475915],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.03804816 -0.21903887  0.19373169 -0.71799888],[ 0.1188302  -0.00152228 -0.03324156 -0.01709225],3.654397964477539,[-994.26739175 -444.33932602  594.11011805  506.73884054]
[ 0.07821289 -0.20068191  0.02186225 -0.37720722],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.03316126 -0.2185153   0.1930334  -0.71771126],[ 0.12908851 -0.01226928 -0.01506634  0.01508008],3.7046356201171875,[-944.79460509 -452.45395966  621.01533952  481.10213248]
[ 0.08128047 -0.19139394  0.01172164 -0.39992577],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[-0.02478375 -0.21851503  0.19163711 -0.71406806],[ 0.13962031 -0.00208594 -0.0300987   0.06626954],3.755282163619995,[-850.64025926 -482.9958643   617.37608774  372.53885369]
[ 0.08268543 -0.17602864 -0.00151043 -0.4284345 ],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[-0.01343908 -0.22113305  0.18954253 -0.71052073],[ 0.19738677 -0.01253503 -0.07373361  0.08298338],3.804729461669922,[-731.46727711 -553.29204431  638.76601247  316.65076793]
[ 0.0832319  -0.16431427 -0.01820917 -0.46584448],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[ 0.00087261 -0.22218034  0.179769   -0.70572704],[ 0.27447744 -0.0105093  -0.16154848  0.09111534],3.8553552627563477,[-605.235396   -534.64030854  627.64575326  224.51562713]
[ 0.08481076 -0.15898395 -0.04004757 -0.51473635],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[ 0.01762789 -0.22183147  0.1651083  -0.70083747],[ 0.33784002  0.0053648  -0.26096792  0.10220585],3.9096102714538574,[-508.17722941 -492.81590764  635.90510004  116.58047146]
[ 0.08515744 -0.15919012 -0.05791543 -0.5576743 ],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[ 0.03525562 -0.22026047  0.14660758 -0.69527679],[ 0.36326514  0.02430118 -0.35356015  0.10395101],3.9556801319122314,[-390.18963515 -450.37891689  601.81184413  129.3110904 ]
[ 0.09137251 -0.173322   -0.06683873 -0.5879266 ],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[ 0.05201076 -0.21572257  0.1214748  -0.6904831 ],[ 0.32199133  0.06901722 -0.45991984  0.10129353],4.004976987838745,[-438.64432821 -330.08306842  518.87213381  205.95609763]
[ 0.10139485 -0.1880948  -0.07289591 -0.62325346],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.06544987 -0.21031209  0.09232783 -0.68568941],[ 0.25879631  0.11053184 -0.55380134  0.09835666],4.0548484325408936,[-528.45278724 -300.79478066  466.3071039   150.37381844]
[ 0.11569    -0.19925086 -0.07299507 -0.6558417 ],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.0747001  -0.20315645  0.05358177 -0.68051223],[ 0.18697368  0.09986277 -0.6185042   0.06385281],4.104250192642212,[-680.65370478 -293.74230104  361.01347181  147.97721562]
[ 0.12724829 -0.21855599 -0.064716   -0.66521686],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.07627096 -0.19966571  0.02356182 -0.67955349],[ 0.07704173  0.09721101 -0.60867965  0.01944451],4.155636310577393,[-804.75777396  556.03023329  324.20480636  334.83122953]
[ 0.14029217 -0.2405938  -0.05591472 -0.68097126],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.07417652 -0.19896756  0.0080284  -0.68079985],[-0.03343656  0.03207751 -0.44062913 -0.01910883],4.204645156860352,[-957.74407583  578.40577658  359.69329204 -501.6419421 ]
[ 0.15250783 -0.2643021  -0.04859355 -0.74211794],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 6.94640563e-02 -1.99141998e-01  1.74469009e-04 -6.81470965e-01],[-0.10251819  0.00915633 -0.2225679   0.00342318],4.257328987121582,[-1000.           606.73989737   383.75786597  -853.65257014]
[ 0.16191432 -0.2802068  -0.04187564 -0.8044625 ],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.06510073 -0.20036386 -0.00383971 -0.68127922],[-0.09681245 -0.01430204 -0.0893201   0.0017665 ],4.305299758911133,[-1000.           568.17466594   392.05964936  -899.34536602]
[ 0.16833591 -0.28349918 -0.04061924 -0.8612214 ],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.06422815 -0.20298188 -0.0064576  -0.68127922],[-0.02114072 -0.03045744 -0.08823548 -0.00835227],4.357609272003174,[-1000.           484.5743447    417.56418158  -887.28341267]
[ 0.17318249 -0.29011965 -0.03876317 -0.8897097 ],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.06702061 -0.20472718 -0.00977377 -0.6828132 ],[ 0.08140701 -0.03179602 -0.03724571 -0.03930841],4.4072370529174805,[-961.6333316   514.72162953  406.83155448 -692.12875273]
[ 0.17607749 -0.2930438  -0.03579193 -0.90033776],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 0.07749255 -0.20926481 -0.00680701 -0.68770276],[ 0.22947384 -0.03488438  0.0372858  -0.08693777],4.466402292251587,[-779.22493586  474.07222127  428.96571141 -546.48688125]
[ 0.18062653 -0.30027884 -0.03365792 -0.91158396],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.09145524 -0.21275568 -0.00104712 -0.69345519],[ 0.29476529 -0.05279644  0.08875098 -0.10079322],4.504471063613892,[-704.59523472  510.0480609   448.14405121 -547.52097143]
[ 0.18992384 -0.3090502  -0.02923185 -0.9306157 ],[ 0.12252208 -0.23998277  0.0342086  -0.76619941],[ 0.1090831  -0.21694443  0.00226878 -0.69805713],[ 0.32441311 -0.06163142  0.05618296 -0.0904124 ],4.554324626922607,[-679.1956181   519.67476717  426.74469876 -617.28793936]
