target,real_target,js,jv,time,action
[-0.09794527 -0.12138252  0.16076396  0.5293367 ],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.11903142 -0.12915452  0.17383494  0.80160084],[ 0.0363599   0.0073579  -0.00111168 -0.27833009],1.4080839157104492,[-433.42901151 -433.09402266  424.72273973 -298.43645767]
[-0.09980842 -0.1201698   0.16111523  0.5342663 ],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.11903142 -0.12897982  0.17366024  0.78654865],[-0.0231838   0.00750193 -0.00450431 -0.28618083],1.4547088146209717,[-468.15643998 -415.05477185  410.2917576  -386.26877728]
[-0.09795392 -0.1220758   0.16473667  0.494515  ],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.11938056 -0.12897982  0.17313666  0.77303044],[-0.06957008  0.00615727 -0.00892783 -0.24914496],1.5052602291107178,[-540.20107617 -395.43750302  390.64275874 -722.88914386]
[-0.09517544 -0.12637079  0.16821466  0.43608573],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.11990414 -0.12915426  0.17313666  0.75970399],[-0.05640158  0.00900581 -0.00194864 -0.20301289],1.5562937259674072,[-573.19428744 -377.99425091  390.02230824 -877.52861001]
[-0.0967101  -0.12804316  0.16612868  0.41192028],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.12042772 -0.12897982  0.17366024  0.75097947],[ 0.00411724  0.01246622  0.00134377 -0.23060244],1.6050596237182617,[-503.41574238 -389.82625292  418.71087909 -677.61623866]
[-0.10138315 -0.12626027  0.16317025  0.39862493],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.12025315 -0.12915439  0.17366024  0.73717364],[ 0.07800283  0.00940827 -0.00390339 -0.28541074],1.658604621887207,[-421.60664039 -414.67021931  423.16390285 -565.70108499]
[-0.10296943 -0.12624146  0.16352567  0.36985537],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.11990414 -0.12897982  0.17366024  0.72116272],[ 0.08822103  0.01059502 -0.00326192 -0.30159267],1.7060465812683105,[-455.63262525 -401.80129835  408.61193416 -664.96412135]
[-0.09932624 -0.12913468  0.16381541  0.34691307],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.11972957 -0.12810724  0.17383494  0.70591878],[-0.02244328  0.01741291  0.00094538 -0.29030939],1.755929708480835,[-554.0668968   423.68251615  409.52673678 -633.39150037]
[-0.09903718 -0.13109303  0.16727792  0.32510617],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.11990414 -0.12775796  0.17383468  0.69259233],[-0.11021911  0.01553254 -0.00141862 -0.27862677],1.8048198223114014,[-511.29200461  417.21775956  391.72223739 -643.10604052]
[-0.09945658 -0.13107014  0.16555676  0.30432832],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.12025315 -0.1277581   0.17383468  0.67811538],[-0.10150066  0.00931284 -0.00347805 -0.29840623],1.8549304008483887,[-502.92655489  403.17354252  415.65132571 -630.99995054]
[-0.10240221 -0.13321874  0.16383477  0.26747715],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.12077673 -0.1277581   0.17348554  0.66143334],[-0.00935946  0.00650632 -0.00618645 -0.32979029],1.906477689743042,[-455.5271546   418.38664676  415.53214362 -738.16188835]
[-0.10474861 -0.13487956  0.16674636  0.23466879],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.12130044 -0.12775796  0.17348554  0.64340907],[ 0.06326672  0.00676586 -0.00621329 -0.35793444],1.9560027122497559,[-455.40795003  417.11385871  394.26585796 -707.85881498]
[-0.10787382 -0.13475165  0.16630554  0.2151793 ],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.12164944 -0.1277581   0.17366024  0.62442605],[ 0.05613495  0.01007359 -0.00267551 -0.39436572],2.0046932697296143,[-427.21828186  406.22327108  409.99162888 -608.16870941]
[-0.1116883  -0.13319103  0.16277087  0.20013916],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.12164944 -0.1277581   0.17383468  0.60323794],[-0.00538691  0.0111301  -0.00300009 -0.42979282],2.0611393451690674,[-392.56574764  396.04425742  426.95366317 -558.51360441]
[-0.11509468 -0.13315833  0.15907204  0.17514578],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.12164944 -0.12758366  0.17383494  0.58502192],[-0.04907092  0.01220927 -0.00271046 -0.45914978],2.1079556941986084,[-381.65778755  406.42736024  430.60982923 -652.37958643]
[-0.11488771 -0.13318314  0.15908125  0.14754394],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.12164944 -0.12740896  0.17418382  0.56019061],[-0.06357122  0.01396369 -0.00206683 -0.4769634 ],2.1629133224487305,[-436.91435254  406.97442212  416.55761352 -625.71710614]
[-0.11243404 -0.13559224  0.16290541  0.11814302],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.12164944 -0.12740896  0.17418382  0.53670153],[-0.0299842   0.01389909 -0.00195473 -0.46808272],2.2051045894622803,[-482.8966639   422.67644252  394.89574358 -650.66203145]
[-0.11211378 -0.13622971  0.16237682  0.09283119],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.12217302 -0.12740896  0.17453269  0.50880225],[ 0.01779508  0.01450258 -0.001781   -0.47372156],2.2570488452911377,[-462.95895825  412.65583296  415.91493365 -589.87340979]
[-0.11717583 -0.13603783  0.15575157  0.06209883],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.12252216 -0.12758339  0.17488183  0.48445031],[ 0.02287623  0.01345338 -0.00263918 -0.511526  ],2.306352376937866,[-356.00977591  406.25064685  449.00852166 -655.83866727]
[-0.12272392 -0.13663985  0.15123433  0.03173906],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.12287117 -0.12775823  0.17470766  0.45674278],[ 0.00501498  0.01013219 -0.00603048 -0.54420921],2.3553311824798584,[-322.71865559  411.45157564  442.07906889 -631.06755744]
[-0.12285965 -0.1388249   0.15274261  0.00541499],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.12287117 -0.12828181  0.1748821   0.42874763],[-0.03319514  0.00865077 -0.00732644 -0.54478382],2.4061923027038574,[-398.02082144  420.53845232  416.42527819 -599.96873208]
[-0.11773557 -0.14026885  0.15888849 -0.02168393],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.12304574 -0.12863081  0.17470766  0.40247821],[-0.05125693  0.0061044  -0.00678511 -0.51798666],2.457158327102661,[-506.06235815  418.22518564  388.74292525 -617.88759298]
[-0.115513   -0.1398816   0.15849365 -0.05083421],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.12322031 -0.12932896  0.1748821   0.3776469 ],[-0.0407404   0.00284492 -0.00368665 -0.51233221],2.508152484893799,[-474.50819214  404.02292288  418.8272111  -644.47328943]
[-0.11698073 -0.13876969  0.15371229 -0.0800018 ],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.12356932 -0.12985241  0.17540541  0.35185684],[-1.12750501e-02  3.95440619e-03  7.33347179e-05 -5.18532711e-01],2.556004285812378,[-416.15523767  399.07902615  444.41832158 -639.57213342]
[-0.12170652 -0.13622573  0.1463448  -0.10985243],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.12426746 -0.13037612  0.17575482  0.33066873],[ 0.01421459  0.00259979 -0.00153946 -0.53691731],2.6062448024749756,[-352.36594893  387.3945066   462.46921391 -680.89822796]
[-0.12389511 -0.13483603  0.14359193 -0.13956621],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.12461647 -0.13107426  0.17558011  0.30324883],[ 9.02691559e-03 -2.32714506e-04 -3.90642247e-03 -5.46136043e-01],2.654693603515625,[-376.0021933   391.20123196  443.03303971 -637.46461267]
[-0.1236415  -0.13459437  0.14080901 -0.17001545],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.12479104 -0.13177241  0.17592925  0.27582892],[-0.02020507  0.00251711 -0.00395452 -0.54800621],2.706855535507202,[-412.17289055  397.16806002  448.53794946 -644.12746658]
[-0.12194771 -0.13593712  0.1363259  -0.20022325],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.12496561 -0.13229586  0.17610369  0.24294421],[-0.0382927   0.00396013 -0.00403039 -0.55415602],2.7552590370178223,[-443.1259033   408.5702779   459.73075976 -602.84536762]
[-0.12174538 -0.13435662  0.12756138 -0.2246548 ],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.12496561 -0.13281943  0.17610369  0.21494906],[-0.03018848  0.00439881 -0.00559419 -0.57008532],2.806856393814087,[-419.13748914  388.87898326  486.08952448 -594.85672191]
[-0.12105431 -0.13245101  0.11861932 -0.24787334],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.12514005 -0.13334328  0.17592925  0.18570755],[-0.01320762  0.00468247 -0.0105507  -0.58509283],2.854759454727173,[-433.41645722 -415.50773646  494.87038896 -574.62970488]
[-0.11782338 -0.13246515  0.11503306 -0.27513233],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.12566376 -0.13369228  0.17540568  0.15646604],[-0.00793213  0.00808121 -0.01560692 -0.58036492],2.906003952026367,[-495.54397517 -403.24176392  473.49315817 -601.92167381]
[-0.11238906 -0.13265365  0.11340788 -0.2996474 ],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.12618734 -0.13369228  0.1748821   0.12818327],[-0.01762886  0.01300112 -0.01735579 -0.56750152],2.9562296867370605,[-558.39558739 -399.90462065  466.19351029 -587.54123068]
[-0.10511967 -0.13327804  0.1142824  -0.3208382 ],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.12671091 -0.13369228  0.17435852  0.10095511],[-0.02235368  0.01670103 -0.01754567 -0.54174336],3.0068492889404297,[-624.89759371 -396.65792566  454.08667375 -568.63544884]
[-0.10036996 -0.1340261   0.11155615 -0.33065203],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.12688548 -0.13351771  0.17383494  0.07439807],[-0.01533779  0.01872754 -0.01996053 -0.54169858],3.056093215942383,[-606.47126648  406.05893227  471.71502588 -485.32218077]
[-0.09611385 -0.13421725  0.11172135 -0.32644463],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.12688548 -0.13334301  0.17261308  0.04707404],[-0.00108853  0.01677243 -0.02497715 -0.55262084],3.105278253555298,[-617.72559155  403.07515423  454.94955754 -366.03950467]
[-0.09015359 -0.13269739  0.11350934 -0.34119827],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.12671091 -0.13334314  0.1719148   0.01936651],[ 0.00777504  0.01698422 -0.02251347 -0.52643288],3.1573030948638916,[-669.60644971 -409.79003485  447.75426818 -489.60501151]
[-0.0798098  -0.12888888  0.11670369 -0.37484625],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12653634 -0.13316857  0.17156566 -0.00441019],[-0.00416488  0.01946871 -0.01599943 -0.46386357],3.2056117057800293,[-786.23206644 -426.14139931  439.68170372 -654.31705834]
[-0.06850183 -0.12804088  0.12166417 -0.40704447],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.12671091 -0.132994    0.17121679 -0.01984588],[-0.03211751  0.01918627 -0.01437756 -0.4022815 ],3.254847288131714,[-863.35247248 -409.00445242  426.80731042 -710.93702705]
[-0.05674335 -0.1283308   0.12369265 -0.4069879 ],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.12723449 -0.13281957  0.17069321 -0.03815777],[-0.03795381  0.0149047  -0.01349614 -0.38851852],3.3080782890319824,[-936.76022968 -401.69523568  436.06755545 -455.83577235]
[-0.04619939 -0.133872    0.12551063 -0.34896553],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.12775807 -0.132994    0.17086765 -0.06375608],[-0.00968358  0.01228933 -0.00387731 -0.42856244],3.3545405864715576,[-973.87290689  433.16443742  438.31607917   42.74005818]
[-0.03105789 -0.13424438  0.1324192  -0.32794645],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.12828165 -0.13299427  0.17156593 -0.08513593],[ 0.00084528  0.01211049  0.00348387 -0.40808573],3.410037040710449,[-1000.           403.48876725   412.5418833   -224.61285862]
[-0.01633157 -0.12682368  0.14154741 -0.41461575],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.12828165 -0.13281957  0.1719148  -0.10248909],[-0.01156551  0.01236767  0.00154634 -0.30080658],3.454721450805664,[-1000.          -449.58779792   392.75666019 -1000.        ]
[-0.00302539 -0.12782604  0.15096515 -0.45935363],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.12688548 -0.13334301  0.17156566 -0.11274759],[-0.01578196  0.00810666 -0.0094229  -0.1980417 ],3.5099904537200928,[-1000.          -402.6359078    378.75916349  -814.65872822]
[ 0.00720586 -0.1419727   0.15817031 -0.45054892],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.12374389 -0.13386672  0.17034407 -0.1196505 ],[ 0.02156884  0.00737153 -0.02173681 -0.1859717 ],3.5576276779174805,[-1000.           490.06170423   376.07359119  -455.49566879]
[ 0.01901139 -0.18564084  0.1555286  -0.30999517],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.11868242 -0.13404129  0.16929692 -0.13010075],[ 0.11330797 -0.00044833 -0.01087958 -0.28022543],3.60690975189209,[-1000.           713.25688714   420.59939017   567.080623  ]
[ 0.03086364 -0.23076445  0.14792061 -0.16955435],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.11100292 -0.1361356   0.17051851 -0.14726216],[ 0.20366997  0.00550474 -0.00654772 -0.32630784],3.6595561504364014,[-1000.           753.49311996   460.42383095   692.06952613]
[ 0.04297122 -0.21993609  0.15005119 -0.21004471],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.10122912 -0.13648474  0.17139123 -0.1635607 ],[ 0.22206728  0.00147363  0.00222499 -0.25527777],3.7068655490875244,[-1000.           416.20745887   415.95138163  -592.58473706]
[ 0.0542593  -0.20408341  0.15610862 -0.25613403],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.0919789  -0.13404129  0.17191507 -0.1697925 ],[ 0.16248463  0.01043848  0.00328647 -0.13533117],3.7562177181243896,[-1000.           389.37224951   392.1005368   -722.17343284]
[ 0.06081655 -0.21809489  0.15997984 -0.2618519 ],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.07627091 -0.13404116  0.17226394 -0.17257284],[ 0.17869014  0.00680752  0.00395206 -0.05517935],3.804516077041626,[-948.12124492  568.34751017  397.19438864 -465.20225   ]
[ 0.07031704 -0.2527715   0.14979678 -0.24069814],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.06300637 -0.13439043  0.16982049 -0.17516143],[ 0.24982822 -0.0043195   0.00485682 -0.07707137],3.854459762573242,[-1000.           724.89426478   453.18014417  -266.5718701 ]
[ 0.07837091 -0.31132454  0.13861796 -0.24786289],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.05009097 -0.13561216  0.17191507 -0.18081799],[ 0.36584444 -0.01871015 -0.0059646  -0.08594003],3.905043601989746,[-969.35723317  920.61766476  490.16039051 -444.07983339]
[ 0.09345626 -0.3371359   0.14147854 -0.23864162],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.03787372 -0.13700819  0.17174037 -0.18465294],[ 0.3072773  -0.02571379 -0.00103589 -0.02520081],3.955493688583374,[-1000.           747.01051389   417.25866297  -335.6007953 ]
[ 0.10550571 -0.3579832   0.14539164 -0.22130248],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.0258309  -0.1406735   0.16999493 -0.18388595],[ 0.2124499  -0.06450955  0.0120536   0.02265609],4.006753444671631,[-1000.           720.67635186   400.36212496  -302.70318628]
[ 0.11369222 -0.39328998  0.14593036 -0.21071401],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.01343908 -0.15027273  0.17086765 -0.18033862],[ 0.14684001 -0.15941799  0.01608916  0.03822379],4.0560877323150635,[-972.55162038  797.67393285  426.3681319  -365.89967174]
[ 0.11515336 -0.44885802  0.14185433 -0.21205491],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[ 2.66316108e-08 -1.65457272e-01  1.70344071e-01 -1.77078907e-01],[ 0.21905924 -0.26336543 -0.0013745   0.04619227],4.106634855270386,[-796.02522088  926.34787016  443.70847175 -449.69231421]
[ 0.12075572 -0.5002536   0.14275025 -0.21342137],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.0116937  -0.18291056  0.17016963 -0.17487381],[ 3.34329769e-01 -3.63936051e-01 -2.28615735e-05  4.74488379e-02],4.155697822570801,[-853.90380858  921.53983199  422.83392324 -444.27472058]
[ 0.13137455 -0.54061997  0.14554277 -0.2139777 ],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.0308923  -0.20978865  0.1699952  -0.17132648],[ 0.39031738 -0.43002971 -0.0020252   0.0636983 ],4.204642057418823,[-773.66332865  811.97679285  411.74199239 -450.05114702]
[ 0.14313783 -0.57465875  0.14728013 -0.20872357],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.04799658 -0.23247785  0.16999493 -0.16816264],[ 0.35679738 -0.44783916 -0.00139676  0.06002646],4.258246183395386,[-795.55896617  810.46017776  415.27088719 -405.64845247]
[ 0.15130508 -0.60480165  0.14688653 -0.21255225],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.06579888 -0.25464347  0.17016963 -0.16528643],[ 0.31638693 -0.44503692  0.00107731  0.05660672],4.304131984710693,[-682.94759697  798.14929048  425.7176259  -470.56719151]
[ 0.15940328 -0.6334374   0.14260215 -0.20912896],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.07976157 -0.27157319  0.17104209 -0.16279371],[ 0.29919787 -0.43300663  0.00291743  0.05204193],4.355402231216431,[-710.20603667  832.28764116  450.53179828 -416.65367183]
[ 0.17405629 -0.66192985  0.13437225 -0.19935969],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.09896016 -0.29600783  0.17069321 -0.16049274],[ 0.31001336 -0.41388201  0.00633537  0.02468623],4.40461277961731,[-707.269568    790.33413973  470.08329568 -367.15523397]
[ 0.191513   -0.69009954  0.12595166 -0.19031405],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.11274828 -0.31677715  0.17226394 -0.16030099],[ 0.30492112 -0.41496197  0.01362968  0.01335444],4.46208119392395,[-848.8746302   817.84283767  489.11505616 -353.02944005]
[ 0.20794925 -0.71790725  0.11870423 -0.17330533],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.12426752 -0.33615058  0.17034434 -0.16030099],[ 0.26449441 -0.41536192  0.00055021  0.00071688],4.506950378417969,[-892.19327147  832.4973138   474.46455309 -287.44105984]
[ 0.21918991 -0.7453977   0.11413184 -0.16238944],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.13159787 -0.3563962   0.16999493 -0.16068449],[ 0.20195794 -0.4390928  -0.00183993 -0.00254578],4.554291486740112,[-896.63845838  832.58621736  473.95436206 -321.75684168]
[ 0.22656782 -0.7703817   0.10794888 -0.14803189],[ 0.15367627 -0.47219883  0.16641711 -0.13439056],[ 0.14014994 -0.38135441  0.16964606 -0.16087624],[ 0.12384336 -0.45766608 -0.00388898 -0.00592101],4.607637882232666,[-814.4697427   789.18244681  486.69038011  508.26734962]
