target,real_target,js,jv,time,action
[-0.2315384   0.25292847 -0.00329143  0.9685017 ],[-0.24207719  0.2415535   0.00349064  1.36484742],[-0.23876102  0.24102993  0.01029741  1.40685213],[-0.00529933  0.02484217 -0.00408883 -0.4281399 ],1.0578923225402832,[-420.14285288 -422.720933    445.68921208 -629.96928474]
[-0.22798496  0.2554712   0.00175385  0.94413054],[-0.24260077  0.24251344  0.00349064  1.34041286],[-0.23945917  0.24172807  0.00994827  1.38585577],[-0.10738822  0.02073089 -0.00509237 -0.40692399],1.1066052913665771,[-521.17011906 -424.84014627  385.0847477  -644.48614733]
[-0.22811112  0.25962195  0.004138    0.91920125],[-0.24312435  0.24347338  0.00349064  1.31597829],[-0.24050632  0.2412045   0.0095994   1.36648926],[-0.1151471   0.00825775 -0.00977007 -0.40722023],1.1551966667175293,[-475.7966213  -446.53809847  393.75309015 -662.58336106]
[-2.3127168e-01  2.5867760e-01  6.1511807e-04  8.9270294e-01],[-0.24356071  0.2443461   0.00357786  1.28979832],[-0.24085546  0.24103006  0.00977383  1.34472591],[-0.02403953  0.01515174 -0.00417303 -0.45177076],1.208247423171997,[-405.73066411 -413.01574272  424.99804213 -659.15661757]
[-0.23698065  0.25830576 -0.00444335  0.8669822 ],[-0.24399707  0.24521881  0.00366507  1.26361835],[-0.24068089  0.2415535   0.01082099  1.31433391],[ 0.08218533  0.02070675  0.00233066 -0.51366352],1.2544887065887451,[-330.213022   -411.36625155  441.42082242 -590.97665093]
[-0.244224    0.26007378 -0.00847571  0.84195876],[-0.24460793  0.24626604  0.00366507  1.23656577],[-0.23980818  0.24172794  0.01117013  1.28691401],[ 0.0989396   0.02045059 -0.00404895 -0.55605615],1.312286138534546,[ 543.86900772 -427.93282406  438.41617946 -605.70262681]
[-0.251074    0.26402822 -0.01730877  0.82858574],[-0.24521878  0.24731326  0.00366507  1.20951319],[-0.23911016  0.24242622  0.01117013  1.26323318],[-0.00656591  0.02678546 -0.00251945 -0.59214448],1.3569324016571045,[ 573.08446168 -441.19100997  466.31975378 -545.16876682]
[-0.25567445  0.26560095 -0.01803614  0.82293105],[-0.24582965  0.24818591  0.00357786  1.18682384],[-0.23911016  0.24329894  0.01186814  1.2272805 ],[-0.11303393  0.03553606 -0.00551897 -0.58555143],1.4060802459716797,[ 551.85630224 -426.51337345  436.01062769 -390.0888344 ]
[-0.25655937  0.26818588 -0.01738352  0.7953574 ],[-0.24644051  0.24905856  0.00349064  1.1641345 ],[-0.23980818  0.24382252  0.011519    1.19899773],[-0.09503389  0.03132859 -0.01048537 -0.55971523],1.4571990966796875,[ 486.56051848 -436.76450849  424.61098007 -596.85635067]
[-0.24927713  0.26823768 -0.01428868  0.749779  ],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.24068089  0.24417166  0.01117013  1.17368705],[-0.00447778  0.02713345 -0.01709868 -0.50216099],1.5067527294158936,[ 320.60773406 -422.27720221  410.70593066 -753.82825614]
[-0.24494015  0.2661145  -0.01226171  0.7204524 ],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.24120447  0.24452053  0.01064655  1.15566278],[ 0.02748777  0.02952513 -0.01821769 -0.48942063],1.5593903064727783,[ 345.74095527 -406.72201148  411.98172473 -696.72107892]
[-0.25010082  0.26489347 -0.0178976   0.6976757 ],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.24172805  0.24521881  0.01012271  1.13044797],[ 0.02478737  0.03062121 -0.0216428  -0.51811476],1.605499029159546,[ 511.44812613 -408.12818148  449.92032676 -599.319517  ]
[-0.25551176  0.2687484  -0.02139596  0.67672217],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.24190262  0.24591696  0.00959913  1.1036033 ],[ 0.00836231  0.032403   -0.01919294 -0.54051115],1.6553354263305664,[ 546.62277935 -441.82263874  443.73902938 -572.20258041]
[-0.2560926   0.2707769  -0.02326367  0.6554395 ],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.24260077  0.24748756  0.00942496  1.07608752],[-0.05353232  0.03849957 -0.01072915 -0.54060938],1.7062172889709473,[ 465.69893907 -426.0439977   439.94376099 -566.69223145]
[-0.25113717  0.2704795  -0.01748108  0.62310094],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.24329891  0.24836041  0.0095994   1.05087271],[-0.08531459  0.03920604 -0.00688592 -0.48191977],1.7586469650268555,[ 354.3537393  -415.07881748  403.05515267 -663.75225676]
[-0.2467783   0.27203402 -0.01477142  0.5957124 ],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.24434607  0.24923286  0.00942496  1.02949286],[-0.08947799  0.03210941 -0.00960253 -0.43764375],1.8043615818023682,[ 331.03806752 -426.90451114  411.84089434 -658.95099545]
[-0.24821433  0.27375263 -0.01535377  0.57034147],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.24521879  0.24940757  0.0095994   1.00878412],[-0.03820325  0.02379319 -0.00772565 -0.42803926],1.85636305809021,[ 423.43105014 -433.63317983  428.19522141 -651.85669437]
[-0.25207442  0.27463523 -0.01987504  0.5462816 ],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.24591693  0.24975657  0.0095994   0.98721251],[ 0.0271123   0.0242918  -0.0082618  -0.45962092],1.9047088623046875,[ 478.23527639 -428.08883829  448.84356915 -637.88371485]
[-0.25333622  0.27517784 -0.02688397  0.52302   ],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.24766224  0.25062942  0.00942469  0.95768338],[ 0.03223362  0.0300817  -0.00955966 -0.49514719],1.956418752670288,[ 421.11460715 -422.56160637  465.58648469 -573.45853551]
[-0.25135425  0.2775622  -0.02996088  0.49988675],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.24958211  0.25132744  0.00977383  0.9323727 ],[-0.00338389  0.02951148 -0.00533624 -0.49980117],2.0051634311676025,[ 350.30951918 -436.37980612  454.41194256 -601.00094528]
[-0.25093806  0.27797297 -0.03496156  0.4770055 ],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.25115284  0.25185102  0.01029741  0.9122392 ],[-0.07517838  0.02778645 -0.00483382 -0.49691966],2.061112642288208,[-430.88966938 -425.44335881  468.9248396  -636.851041  ]
[-0.24969836  0.27777416 -0.03286672  0.45266014],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.25167642  0.25237459  0.01012297  0.88836662],[-0.10042995  0.0275272  -0.00694415 -0.47152063],2.1054890155792236,[-436.3500384  -421.05369391  433.26814845 -621.1629449 ]
[-0.2452135   0.27746618 -0.02988282  0.42802083],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.25167642  0.25324731  0.01029741  0.86660327],[-0.07529588  0.03128655 -0.00570837 -0.44251284],2.154726266860962,[-499.61426605 -417.11568763  428.14446879 -639.42289665]
[-0.24407588  0.27755445 -0.03093382  0.40403092],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.25185099  0.25446904  0.00994827  0.8445523 ],[-0.00460279  0.03449217 -0.01028479 -0.44639394],2.205824375152588,[-458.56625561 -416.26666216  443.88886795 -633.83315358]
[-0.24677104  0.28034183 -0.02991054  0.3803429 ],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.25237457  0.25499261  0.00925026  0.8222137 ],[ 0.04599231  0.02994553 -0.02056142 -0.45513819],2.2553653717041016,[-395.43100552 -438.96829571  431.78679189 -630.38133952]
[-0.24697496  0.28085327 -0.03158958  0.3559383 ],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.25342186  0.25551632  0.0082031   0.7988205 ],[ 0.03047535  0.02421451 -0.02284536 -0.47275131],2.3046984672546387,[-444.89007071 -425.26292967  442.49967467 -628.52094354]
[-0.24552087  0.28099126 -0.03282857  0.33154264],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.25412     0.25586533  0.0082031   0.77523554],[-0.02759466  0.02511133 -0.01505288 -0.46548507],2.354755401611328,[-475.29202267 -423.8565144   446.33948685 -627.52137552]
[-0.24356094  0.28066105 -0.03247694  0.30976188],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.25446901  0.25656348  0.00837754  0.7527052 ],[-0.06488976  0.02946468 -0.00656763 -0.45914339],2.404602527618408,[-489.18835423 -417.91100598  440.09539087 -616.22449868]
[-0.24291986  0.2799974  -0.03240789  0.28796405],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.25446901  0.25778507  0.00837754  0.72979136],[-0.05463009  0.03507019 -0.00835029 -0.46755119],2.4560580253601074,[-467.36576409 -410.87068492  440.48961864 -613.10173044]
[-0.24428478  0.28274366 -0.03729661  0.26278898],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.25394543  0.25883223  0.00802866  0.7007416 ],[-0.00828887  0.03225125 -0.00916097 -0.49566058],2.5043282508850098,[-419.96452575 -434.13339252  464.77396475 -591.85328413]
[-0.24330531  0.28309652 -0.0378112   0.23744616],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.25394543  0.25953051  0.0080284   0.67543092],[ 0.01424124  0.03044535 -0.01136962 -0.50257159],2.554929733276367,[-467.89825434 -421.48795841  448.04298093 -619.2175354 ]
[-0.24268062  0.2853976  -0.0355448   0.2104592 ],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.25412     0.25987951  0.00785396  0.65529742],[ 0.00933501  0.02966708 -0.01096497 -0.50300458],2.604978084564209,[-469.19073429 -437.26169247  432.94220608 -670.39324471]
[-0.24112692  0.28734717 -0.0329557   0.18369865],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.25499259  0.2607521   0.00750509  0.62548067],[-0.01834535  0.02764462 -0.01248271 -0.49803726],2.655770778656006,[-505.73729609 -433.07406521  427.87451984 -599.49757352]
[-0.23880157  0.28915358 -0.03482327  0.16401628],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.25569074  0.26127581  0.00733038  0.60563479],[-0.03334304  0.02697818 -0.01220821 -0.50292476],2.7038779258728027,[-529.81638129 -435.59467871  449.40589958 -619.66480851]
[-0.2377084   0.28954837 -0.03868839  0.14451122],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.25603974  0.26197396  0.00698124  0.57984474],[-0.02560376  0.0293     -0.01374781 -0.51478548],2.7558791637420654,[-513.29789049 -425.7492651   460.73204624 -573.67167995]
[-0.2374682   0.2901042  -0.04115128  0.11793655],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.25586531  0.26284668  0.00645766  0.55367119],[-0.01079264  0.03251292 -0.01596256 -0.5284685 ],2.8045120239257812,[-492.97256232 -425.35128909  455.91697116 -620.6752414 ]
[-0.23498866  0.2908776  -0.04199417  0.09141228],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.25569074  0.2638937   0.00610879  0.5269224 ],[-0.00678798  0.03462857 -0.01451643 -0.52862366],2.855175733566284,[-538.09859415 -425.33780285  450.2193452  -616.18346109]
[-0.22856696  0.29095936 -0.03727558  0.06475565],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.25569074  0.26476642  0.00610879  0.50151584],[-0.01281268  0.03420037 -0.01239191 -0.49876393],2.9045634269714355,[-631.98296007 -421.43447395  423.16993085 -627.13058575]
[-0.22299132  0.29053456 -0.03401937  0.03824461],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25603974  0.265639    0.00558521  0.47745152],[-0.02410661  0.03343945 -0.01468175 -0.47449987],2.9563868045806885,[-654.14735983 -417.09044029  423.41198652 -636.73049287]
[-0.21779011  0.29158998 -0.03600777  0.01684856],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25673789  0.26633715  0.00506164  0.44993574],[-0.02416529  0.02825372 -0.01592173 -0.46906579],3.004926919937134,[-683.26450819 -427.40215264  447.34465591 -573.7054245 ]
[-0.21404049  0.29246935 -0.03998102 -0.00425538],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25726147  0.26686073  0.00453779  0.42635079],[-0.0145366   0.02653381 -0.01883658 -0.47668709],3.05564284324646,[-680.22860665 -427.74911145  459.2961052  -597.9360373 ]
[-0.20868258  0.2927301  -0.04239983 -0.02784351],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25743604  0.26738444  0.00383978  0.40708015],[-0.00861229  0.02778644 -0.01891975 -0.4791379 ],3.1047794818878174,[-726.78756107 -423.76362006  453.61148692 -647.68424702]
[-0.20176464  0.29086503 -0.04090258 -0.05254406],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25761061  0.26843172  0.00366507  0.38359107],[-0.01454924  0.03142377 -0.01244768 -0.45778571],3.155437707901001,[-785.65998497 -404.91279697  437.40501298 -626.54787651]
[-0.1926516   0.28977272 -0.04069279 -0.07332718],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25761061  0.26947888  0.00383978  0.36201947],[-0.02086535  0.0341755  -0.00866368 -0.42869803],3.2063345909118652,[-861.54545795 -407.42264617  444.38226909 -612.1539666 ]
[-0.18347254  0.2893935  -0.04315638 -0.09343743],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.25743604  0.27035146  0.00349064  0.34150247],[-0.01504391  0.03188736 -0.0093832  -0.41895828],3.254725217819214,[-904.93862787 -411.5112856   455.70530582 -614.6227598 ]
[-0.17435868  0.28937423 -0.04723588 -0.11454037],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25743604  0.27122418  0.00279236  0.31638354],[-0.00044087  0.0264193  -0.01363658 -0.42636969],3.309150218963623,[-952.14959325 -412.78383222  464.51334716 -587.34993356]
[-0.16668198  0.2886098  -0.04858471 -0.13497618],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.25691246  0.27157332  0.00244348  0.29471606],[ 0.00356429  0.0252701  -0.01638085 -0.43316219],3.3545069694519043,[-958.49217162 -410.33730907  455.31205383 -606.22448972]
[-0.16022636  0.28909576 -0.05113253 -0.15466955],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.25603974  0.27174776  0.00244348  0.2773629 ],[ 0.00772273  0.02355031 -0.01250517 -0.43372052],3.4104065895080566,[-962.84401684 -419.22197454  464.49086606 -632.39763596]
[-0.15581459  0.28957322 -0.0542642  -0.1751507 ],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.25359629  0.27227134  0.00226878  0.25186047],[ 0.0264635   0.02479148 -0.01141667 -0.42023587],3.4544148445129395,[-918.44526649 -417.02449858  469.2006003  -578.35679904]
[-0.14794467  0.28824276 -0.05887432 -0.1969778 ],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.24993112  0.27244591  0.00122162  0.2316311 ],[ 0.05530905  0.02201767 -0.01834892 -0.40141741],3.5062239170074463,[-973.02851892 -406.74265942  475.35970288 -625.48841567]
[-0.14095435  0.28616348 -0.06286719 -0.21879736],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.24434607  0.27227134  0.00069805  0.21619542],[ 0.09859954  0.0181503  -0.01980973 -0.38813466],3.5553781986236572,[-938.04618846 -402.43325355  478.42766214 -662.18350663]
[-0.13480961  0.28264567 -0.06027671 -0.23682584],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-2.36666710e-01  2.72445907e-01  3.19579334e-08  1.97308279e-01],[ 0.14954195  0.01845661 -0.0199692  -0.38332825],3.6086113452911377,[-886.25690914 -387.98644887  446.18886859 -611.05648195]
[-0.12942535  0.27574208 -0.06064332 -0.2517186 ],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.22706735  0.27279505 -0.00052355  0.17813352],[ 0.1905598   0.02118027 -0.01975461 -0.38703114],3.6545612812042236,[-824.95809224 -359.31462018  459.44731109 -584.95222808]
[-0.12220143  0.26507658 -0.06458154 -0.259112  ],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.21607182  0.27349319 -0.00104712  0.15867114],[ 0.21270645  0.02261923 -0.01921221 -0.39015839],3.7091240882873535,[-812.75529833  476.78025112  478.16276766 -524.40862766]
[-0.11251708  0.2471878  -0.06922058 -0.2607376 ],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.20647246  0.27646022 -0.0017454   0.13825002],[ 0.21599541  0.02531138 -0.01824523 -0.39904713],3.7550525665283203,[-871.05208909  554.74103467  484.35735422 -467.92495487]
[-0.10157711  0.22159925 -0.06904815 -0.26536041],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.19163718  0.27715837 -0.00261812  0.11466506],[ 0.22356099  0.02219781 -0.01817899 -0.38490188],3.80452561378479,[-791.84748512  613.69980765  461.95264302 -457.27794678]
[-0.08854006  0.19511455 -0.06597648 -0.28005838],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.1794198   0.27523836 -0.00104712  0.09625729],[ 0.23249877  0.02022947 -0.02068389 -0.34051977],3.8559632301330566,[-866.69865352  627.90501499  458.50044402 -562.1892755 ]
[-0.07253951  0.1472815  -0.05970483 -0.29292506],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.16772613  0.2755875  -0.00401442  0.08139686],[ 0.22541695  0.01847556 -0.01766819 -0.29239428],3.9057443141937256,[-940.56204845  818.17014912  416.11081667 -573.20456534]
[-0.05804129  0.08676028 -0.05577569 -0.29606608],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.15725418  0.27593651 -0.00471243  0.06902914],[ 0.2103773   0.01643125 -0.01470156 -0.26978927],3.9569475650787354,[-956.48259246  955.37150563  431.24053642 -517.96057977]
[-0.04661366  0.02183011 -0.06121647 -0.27449965],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.14817839  0.27576208 -0.00418885  0.0541687 ],[ 0.19491676  0.00936797 -0.02626902 -0.30784235],4.004903554916382,[-943.11537118 1000.          482.57891022 -309.34617503]
[-0.03542981 -0.03121531 -0.06283626 -0.25561088],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.14049903  0.27506393 -0.0066323   0.0376784 ],[ 0.17904437 -0.00431331 -0.01873757 -0.31944398],4.05713963508606,[-977.93453071 1000.          452.67538846 -298.99124615]
[-0.0200387  -0.0687813  -0.0597005  -0.25663152],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.13316868  0.27192246 -0.00698144  0.02511894],[ 0.13864287 -0.04492976 -0.00805466 -0.2507077 ],4.105739116668701,[-1000.           947.80173192   437.78975571  -460.10347993]
[-0.00881985 -0.10268481 -0.05635009 -0.25975856],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.12514005  0.26145038 -0.00715588  0.01735316],[ 1.03707562e-01 -1.61543747e-01  8.66011093e-05 -1.57078984e-01],4.155173301696777,[-1000.           905.0986528    434.09373696  -506.0847439 ]
[-0.007121   -0.13639    -0.05581549 -0.25882652],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.11519168  0.24085549 -0.00767946  0.01275122],[ 0.13746447 -0.33576902 -0.00608697 -0.08877422],4.206821918487549,[-816.56111024  856.11706287  443.60281    -497.05083798]
[-0.01072608 -0.168677   -0.05613207 -0.24567862],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.10332343  0.21467542 -0.00890105  0.00968325],[ 0.23861533 -0.45884536 -0.01919855 -0.09510052],4.255552053451538,[-630.79402941  820.09167584  443.35396027 -414.16993842]
[-0.00624023 -0.19535123 -0.04224566 -0.24304086],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.09040803  0.1897172  -0.00959933  0.00345146],[ 0.33629068 -0.48527848 -0.02059719 -0.11387468],4.305325746536255,[-694.34511384  795.39195848  370.16550059 -461.15925343]
[ 0.00590034 -0.21786623 -0.02367682 -0.24245462],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.07609634  0.16650443 -0.0094249  -0.00239684],[ 0.35670373 -0.4670737  -0.01042434 -0.10492556],4.355618000030518,[-777.40352171  780.17284858  335.45029804 -474.98705159]
[ 0.03047719 -0.23648643 -0.01011704 -0.24678923],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.06038835  0.1443388  -0.00925046 -0.0058483 ],[ 2.90025913e-01 -4.49066484e-01 -3.33560927e-04 -4.05259007e-02],4.405292510986328,[-987.41380093  759.4960365   343.52380504 -526.65263442]
[ 0.04983845 -0.2538384  -0.00794666 -0.24180502],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.04485493  0.12234748 -0.00872661 -0.00546481],[ 0.21349671 -0.44260387  0.0109467  -0.01422971],4.4555065631866455,[-930.90747927  748.2754556  -407.83376362 -485.96504893]
[ 0.06118429 -0.27276802 -0.01347053 -0.24739155],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.03368483  0.1022763  -0.0078539  -0.00527306],[ 0.22195432 -0.4559012   0.0191076  -0.00292126],4.506097316741943,[-876.98279924  768.17673304  433.01963145 -561.50714473]
[ 0.07396384 -0.29076338 -0.02178892 -0.25662348],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.020944    0.07382735 -0.00750476 -0.00613592],[ 0.24373498 -0.46461936  0.01001652 -0.01585031],4.555603981018066,[-875.12033776  701.70189064  451.41586848 -583.82738445]
[ 0.09196745 -0.30678722 -0.02464565 -0.26773584],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.01308994  0.05410518 -0.01082092 -0.00690291],[ 0.22339861 -0.45540244 -0.00411199 -0.01355421],4.607470989227295,[-1000.           738.64318132   411.85649116  -602.83402349]
