target,real_target,js,jv,time,action
[-0.13398704  0.12730598  0.11436626  0.19029392],[-0.16528268  0.11972947  0.11728618  0.39269909],[-0.16807527  0.12252205  0.12548925  0.38646728],[-0.02969361  0.0073786  -0.00452129 -0.11861444],0.9623878002166748,[-577.05035779 -392.65474171  399.6912395  -726.18286135]
[-0.13322479  0.1246913   0.11190886  0.15538692],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.1682497   0.1228712   0.12566368  0.38157772],[-0.02538239  0.00949715 -0.00178856 -0.10650084],1.0048539638519287,[-589.18060322 -383.98976074  425.0295666  -723.21740739]
[-0.13433099  0.1248154   0.1071897   0.15096955],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.1682497   0.12339477  0.12583812  0.37515418],[ 0.02245171  0.01295957  0.00366724 -0.15448402],1.0649957656860352,[-552.99387223 -399.01742466  439.6126042  -498.04916221]
[-0.13473701  0.1253769   0.10523056  0.13545103],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.16807527  0.12339477  0.12583839  0.36566267],[ 0.05523548  0.01048854 -0.00488251 -0.18585877],1.1039183139801025,[-557.98069363 -405.36003296  429.00192068 -557.29489223]
[-0.13621747  0.12643284  0.10404597  0.12366198],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.16755155  0.12356934  0.12566368  0.35760927],[ 0.04891498  0.00769321 -0.00493622 -0.20670884],1.1594350337982178,[-526.59591603 -408.1658357   425.94406699 -543.12317105]
[-0.1358934   0.12655215  0.10323618  0.11327556],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.16632983  0.12391835  0.12618726  0.34409107],[-0.01217701  0.01146785  0.00359688 -0.20606642],1.204648494720459,[-538.71200285 -401.25193665  428.6632432  -493.48531726]
[-0.13655508  0.12421616  0.10495225  0.07880366],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.16528267  0.12444193  0.12618726  0.33498305],[-0.03681392  0.01263914 -0.00154347 -0.17365879],1.2549374103546143,[-517.99519156  417.42892502  413.88332565 -705.63693942]
[-0.1359842   0.12149311  0.10526522  0.04462239],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.16406095  0.12444206  0.12601256  0.32731315],[-0.03139332  0.01107868 -0.00343881 -0.16330554],1.3038814067840576,[-530.61715827  419.33165531  418.65818015 -726.92490329]
[-0.13560623  0.11980615  0.10496029  0.02095264],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.16353737  0.12479093  0.12636197  0.31858863],[ 0.01336618  0.0119454   0.00115037 -0.18587912],1.3553423881530762,[-537.47091748  417.23234742  424.20486436 -653.43461521]
[-0.13803566  0.12058999  0.09995675  0.0229215 ],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.1633628   0.12496551  0.12636197  0.30717965],[ 0.04476491  0.01109771 -0.00177246 -0.24809052],1.4040288925170898,[-487.55990041  400.71015179  447.84034081 -448.48418806]
[-0.1433352   0.12393592  0.09496495  0.02987738],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.16371194  0.12496551  0.12618753  0.2916481 ],[ 0.04370621  0.00725969 -0.00703908 -0.30077585],1.4560558795928955,[-427.59804302  380.90046089  451.86018179 -373.47331499]
[-0.14687672  0.1266215   0.09579922  0.02249511],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.16406095  0.12479093  0.12601283  0.27812989],[-0.01829925  0.00557602 -0.00851468 -0.30830743],1.5049076080322266,[-438.01424641 -419.03726459  425.89112731 -484.86588144]
[-0.14471728  0.12353762  0.10300197 -0.02217633],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.16440996  0.12461636  0.12548925  0.26422819],[-0.06721781  0.00522726 -0.01158035 -0.25254257],1.5559916496276855,[-536.10533949  418.58118686  389.38774085 -758.59036177]
[-0.13948499  0.11762501  0.1099676  -0.07701004],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.1647591   0.12461663  0.12531454  0.25233984],[-0.06647079  0.00802203 -0.00476062 -0.19477799],1.6059229373931885,[-610.12536604  442.56348518  384.75777682 -865.2924648 ]
[-0.14113644  0.11716018  0.10770254 -0.08510788],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.1651081   0.12496564  0.12548898  0.24246484],[ 0.0043947   0.01188747 -0.00072375 -0.2516846 ],1.6579880714416504,[-500.31376867  412.70148322  428.23724705 -551.34624489]
[-0.14373201  0.11773407  0.10382989 -0.10824445],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.1651081   0.12479093  0.12548925  0.23057649],[ 0.06639135  0.00935225 -0.00558787 -0.30102262],1.705610752105713,[-467.93135626  402.55336549  438.25091759 -648.1480139 ]
[-0.1475175   0.11704171  0.10317625 -0.13647667],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.16493367  0.12444206  0.12531454  0.21140173],[ 0.07867809  0.00585918 -0.00490712 -0.31766269],1.7544875144958496,[-427.65811551  409.46671763  424.19003779 -637.3414253 ]
[-0.14547688  0.11476465  0.10626577 -0.1747142 ],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.1647591   0.12461663  0.12583812  0.19615779],[-0.01791706  0.01042625  0.00175681 -0.28029231],1.8058345317840576,[-524.41297015  424.60103153  408.57984449 -746.39114983]
[-0.14258337  0.11535167  0.10673429 -0.19721383],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.16458453  0.12496564  0.12566368  0.18657041],[-0.10281966  0.01120735 -0.00126503 -0.27041868],1.8566820621490479,[-550.80635026  408.18209513  416.17499747 -682.27792419]
[-0.14234503  0.11577943  0.10549282 -0.21642457],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.16458453  0.12496564  0.12531454  0.16960075],[-0.08537717  0.00904558 -0.00884906 -0.29108287],1.9058029651641846,[-514.77416371  406.61278649  423.64442551 -608.70017003]
[-0.14505759  0.11530945  0.10302329 -0.244293  ],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.1651081   0.12479093  0.12496567  0.15301458],[ 0.0055298   0.00710085 -0.01133153 -0.33213154],1.9544281959533691,[-467.40463069  411.25781463  431.02727835 -677.62975502]
[-0.14765956  0.11696418  0.09969122 -0.27228707],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.16598082  0.12444206  0.12426739  0.13431919],[ 0.05591644  0.00154004 -0.01384228 -0.3727041 ],2.0059561729431152,[-465.6571534   395.42418685  435.85932839 -668.39382828]
[-0.15040545  0.11843061  0.09718996 -0.29081994],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.16667897  0.12374391  0.12409295  0.11437744],[ 0.03350556 -0.00113574 -0.00946392 -0.40558166],2.054450273513794,[-450.6392041   392.29120626  436.87109023 -592.73650907]
[-0.15631156  0.1205705   0.09364715 -0.3078152 ],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.16685354  0.12304577  0.12444209  0.09702428],[-0.02706623 -0.00073128 -0.00750442 -0.43741922],2.1131348609924316,[-366.70252596  385.40161652  447.46803357 -599.91426084]
[-0.16042446  0.12280818  0.09186962 -0.31687352],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.16632983  0.12217291  0.12444209  0.06883739],[-0.05769614 -0.00178881 -0.00562457 -0.48352379],2.1554653644561768,[-359.94971668 -419.34820362  440.18744991 -458.95552274]
[-0.15816858  0.1233013   0.09405229 -0.34898636],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.16580625  0.1214749   0.12444209  0.04371845],[-0.03467124 -0.00069562 -0.00564391 -0.49119633],2.2088706493377686,[-464.18314916 -408.99219372  421.03922597 -645.30975673]
[-0.15503109  0.12192542  0.09566182 -0.38280064],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.16580625  0.12077689  0.12444183  0.01907889],[ 2.55911524e-03 -4.31684889e-04 -8.33939715e-03 -4.88212655e-01],2.255890130996704,[-500.95719719 -397.07055694  421.8836661  -665.16273114]
[-0.14916785  0.1190152   0.10489421 -0.42380267],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.16615539  0.11990417  0.12461653 -0.00306796],[ 0.01918419  0.00145632 -0.006385   -0.44190301],2.305412530899048,[-578.16079663  413.14658912  380.91913413 -742.35371113]
[-0.1521532   0.11769184  0.09954818 -0.45147324],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.16685354  0.11955516  0.1249654  -0.0255983 ],[-0.00123808  0.00731164 -0.00471598 -0.46992516],2.355090856552124,[-439.17986089  407.7250579   449.81425923 -648.91904538]
[-0.15861097  0.11645319  0.09484807 -0.4712116 ],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.16737712  0.11938046  0.12444209 -0.05148423],[-0.02580574  0.00939646 -0.01104121 -0.51966542],2.4049994945526123,[-354.78217972  409.3279652   447.48742342 -566.83082596]
[-0.16170904  0.11792161  0.09325272 -0.49258047],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.16755155  0.11920602  0.12461653 -0.07842477],[-0.02353212  0.01212034 -0.00901879 -0.54783867],2.4549171924591064,[-385.34055285  391.40096823  438.94555759 -568.07611659]
[-0.16009106  0.11923189  0.09756541 -0.52092016],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.16737712  0.11938046  0.12496567 -0.10584467],[-0.02010299  0.01700711 -0.00252121 -0.53451211],2.506054401397705,[-458.09203248  393.31535714  410.42038686 -613.97616208]
[-0.15357438  0.12067434  0.10657521 -0.551323  ],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.16702798  0.11938046  0.12479097 -0.13048424],[-0.02642284  0.01575394 -0.00865338 -0.48645464],2.555339813232422,[-559.81799904 -409.97170505  378.86933887 -650.76238026]
[-0.14837697  0.1174874   0.10985279 -0.5817268 ],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.16702798  0.11920602  0.12461653 -0.15272696],[-0.02774744  0.0154817  -0.01008583 -0.44153104],2.6059279441833496,[-571.24727934  419.84186162  399.97532722 -671.62725927]
[-0.1498452   0.11629919  0.10351072 -0.61024714],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.16772613  0.11955503  0.12479097 -0.17401095],[-0.0128828   0.01962194 -0.00624696 -0.45270286],2.6550776958465576,[-477.84905877  412.5037643   449.1969544  -668.77263193]
[-0.15718934  0.11838521  0.09051158 -0.6325939 ],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.16877328  0.11972946  0.12426739 -0.19893813],[-0.00263193  0.01624651 -0.01206938 -0.5131238 ],2.705080509185791,[-363.42707346  389.84411269  487.20114897 -598.76505479]
[-0.16241321  0.12215897  0.08219843 -0.654518  ],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.16947143  0.11920602  0.12409295 -0.22674154],[ 0.00087262  0.01064219 -0.01220866 -0.55410995],2.755561351776123,[-367.37805637 -428.80495388  476.76076157 -572.73303595]
[-0.16487417  0.12493884  0.07907601 -0.6785656 ],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.169646    0.11938059  0.12461653 -0.25607892],[-0.01132488  0.01413514 -0.00122767 -0.56706676],2.806649923324585,[-389.54968901 -421.23167844  461.15995252 -574.21487602]
[-0.1577726   0.12415608  0.08297296 -0.7056905 ],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.16894785  0.11938046  0.12461653 -0.27765052],[-0.03138173  0.01684313 -0.00275865 -0.512466  ],2.8551459312438965,[-551.96606616 -400.06733119  424.94906932 -652.89312828]
[-0.14915273  0.12163559  0.08059133 -0.73278373],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.1682497   0.11938059  0.12391825 -0.30526218],[-0.03100625  0.01628334 -0.01920787 -0.45266205],2.905430316925049,[-614.35804311 -387.09096333  450.53836815 -610.13203818]
[-0.14667338  0.11944731  0.07229155 -0.7591694 ],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.16807527  0.11955503  0.12287136 -0.32645029],[-0.00447633  0.02070714 -0.02309444 -0.45997699],2.955585479736328,[-541.59702856  414.32179896  481.65122505 -652.7422396 ]
[-0.15077966  0.11849075  0.06015098 -0.7844082 ],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.16877328  0.11972946  0.12217308 -0.34629616],[ 0.00895486  0.02091425 -0.02478263 -0.51272392],3.0058212280273438,[-438.82357603  408.04280919  511.0408564  -656.80658011]
[-0.15480417  0.12003615  0.05053423 -0.8093676 ],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.16999501  0.11955489  0.12095149 -0.37975612],[ 0.00208389  0.01327356 -0.02418503 -0.55060456],3.064272165298462,[-433.89554869 -410.82857114  506.38208009 -555.30141431]
[-0.15272987  0.11946355  0.04855821 -0.8329288 ],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.17086772  0.11938046  0.12095149 -0.40755952],[-0.0307734   0.0131479  -0.01343031 -0.53415265],3.1093289852142334,[-534.91232233 -397.6877611   480.85854853 -582.98944843]
[-0.1470075   0.1184382   0.04883913 -0.8566348 ],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.17086772  0.11938046  0.12095149 -0.43315782],[-0.04339784  0.01568037 -0.01269029 -0.49789085],3.1586596965789795,[-605.17105331  407.11075727  470.90890915 -598.4925334 ]
[-0.14056921  0.11760265  0.04392513 -0.8884113 ],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.16999501  0.11938046  0.11938049 -0.45568817],[-0.02771493  0.01557845 -0.03235796 -0.44011457],3.204920768737793,[-630.64573863  406.80446842  489.77677126 -681.08469979]
[-0.1377012   0.11579207  0.03365597 -0.91992974],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.16912242  0.11938059  0.11693704 -0.47601341],[ 0.00721969  0.01790647 -0.04977081 -0.42085172],3.2544519901275635,[-587.04958406  414.4817731   516.80639831 -700.3105267 ]
[-0.13826509  0.11284497  0.0200566  -0.94430166],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.16912242  0.11972973  0.11431888 -0.49720152],[ 0.01647404  0.01925151 -0.05268157 -0.45370278],3.3051035404205322,[-545.82490166  426.7149349   541.30584263 -645.83671058]
[-0.14009158  0.11270823  0.00842419 -0.9684464 ],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.16982057  0.1197296   0.11222458 -0.52155347],[ 0.00162778  0.01466821 -0.04723779 -0.4910414 ],3.3548457622528076,[-531.71288153  407.84321746  544.66162054 -621.99566666]
[-0.14154296  0.1150386  -0.00152996 -0.9924403 ],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.17086772  0.1197296   0.11117742 -0.54801464],[-0.03329847  0.01305666 -0.03288666 -0.52313991],3.409477949142456,[-540.55817699  390.67147393  550.86493561 -604.94219603]
[-0.14065993  0.11667924 -0.00999153 -1.0162206 ],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.1713913   0.1197296   0.11065384 -0.56949037],[-0.04800662  0.01526834 -0.02563848 -0.51462862],3.4563515186309814,[-574.76427845  393.18024576  554.65170283 -639.49718192]
[-0.134415    0.11703201 -0.01936317 -1.0403277 ],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.1713913   0.1197296   0.10890841 -0.59374644],[-0.04104691  0.01140171 -0.04176511 -0.46608998],3.5070650577545166,[-678.59298342  400.57537673  560.94226139 -622.24758287]
[-0.12952012  0.11779203 -0.03036167 -1.0639663 ],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.17086772  0.1197296   0.10227634 -0.619153  ],[-0.00291402  0.01252922 -0.10594401 -0.43475988],3.5548291206359863,[-672.33398622  397.36526745  551.34377135 -610.03088079]
[-0.12705447  0.12227736 -0.04165355 -1.0824323 ],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.17051872  0.11990417  0.09372413 -0.64177921],[ 0.02834243  0.01488104 -0.15763619 -0.47273886],3.6052184104919434,[-649.08351802 -428.3067428   547.11444182 -591.20503409]
[-0.1242481   0.1264162  -0.04695403 -1.0858126 ],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.17034415  0.1197296   0.08342675 -0.66718577],[ 0.01595189  0.01244073 -0.19533801 -0.52213184],3.6538619995117188,[-669.97297401 -432.63611297  508.97405358 -455.12955641]
[-0.1181376   0.12789278 -0.04288328 -1.0707335 ],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.17034415  0.11903158  0.07243109 -0.69470155],[-0.02024129  0.00603838 -0.21840388 -0.54009606],3.704934597015381,[-752.7269699  -421.94352798  450.76989812 -289.85242537]
[-0.11168937  0.12668002 -0.03681157 -1.0778823 ],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.17051872  0.11850787  0.06387915 -0.7164649 ],[-0.04162311  0.00595846 -0.22307107 -0.50387148],3.7559235095977783,[-793.52825284 -404.02677216  438.0429711  -478.40646289]
[-0.09727716  0.12397578 -0.02855408 -1.1302689 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.17069315  0.11850787  0.05113805 -0.74177558],[-0.03733418  0.00937763 -0.21061248 -0.38286546],3.805992364883423,[-985.96731285 -389.19925963  389.73420261 -783.77825609]
[-0.08449499  0.12044727 -0.0236103  -1.1520525 ],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.17051872  0.11815873  0.04345883 -0.75749889],[-0.00669938  0.00852315 -0.16516763 -0.32133276],3.855868101119995,[-1000.          -383.16144469   412.99214825  -639.69892039]
[-0.07174063  0.1213153  -0.02338511 -1.1050311 ],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.17016958  0.11798429  0.04049153 -0.77379743],[ 0.02395112  0.00823611 -0.08771908 -0.39697732],3.9056477546691895,[-1000.          -409.60249047   450.20008064  -122.37732086]
[-0.06002475  0.12400179 -0.01995928 -1.0177827 ],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.16877328  0.11780959  0.04014266 -0.79632778],[ 0.05612139  0.00613133 -0.03555343 -0.43299164],3.955336570739746,[-1000.          -423.40513848   443.93110124   257.72415872]
[-0.04691584  0.13162555 -0.01771084 -1.015911  ],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.16563168  0.11728615  0.04049153 -0.81885812],[ 0.03984665  0.00379215 -0.00868125 -0.37419754],4.0052220821380615,[-1000.          -463.35297519   450.06460899  -327.71207416]
[-0.03928914  0.13893583 -0.00936547 -1.1007193 ],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.16039577  0.116588    0.04066624 -0.83352681],[ 0.0560278   0.00130543 -0.00268314 -0.24106881],4.056111574172974,[-1000.          -470.52649798   415.02857308 -1000.        ]
[-0.0356907   0.13675974 -0.01285436 -1.1346786 ],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.15201814  0.11501713  0.03961908 -0.83975861],[ 0.13280022 -0.00433747 -0.01735908 -0.13865036],4.106382131576538,[-909.92048146 -418.10167686  462.93385646 -741.55216377]
[-0.03412949  0.12650861 -0.02341247 -1.1137805 ],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.13980088  0.11379554  0.03874636 -0.84244307],[ 0.22909186 -0.00126387 -0.0103356  -0.13532384],4.154315710067749,[-768.45234121 -358.39127247  503.65105775 -370.59065305]
[-0.04153633  0.07653989 -0.04718485 -0.95087653],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.12391832  0.1132717   0.03979352 -0.85538604],[ 0.36098797  0.0065308   0.00795443 -0.25848359],4.205424070358276,[-462.42926045  734.19220065  593.3052323   783.18323782]
[-0.04129679  0.03763281 -0.06039638 -0.81849295],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.10559245  0.11431899  0.03612848 -0.86957536],[ 0.38392097  0.01403669  0.01165612 -0.30537626],4.256202220916748,[-450.07480953  717.05161856  537.42202978 1000.        ]
[-0.02303733  0.04250776 -0.04193744 -0.8583986 ],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.08726644  0.1151917   0.0403171  -0.8840523 ],[ 0.32539919  0.02491943 -0.00287901 -0.17533983],4.311997413635254,[-720.14682372  448.60651473  421.12046048  234.82572834]
[ 0.00443724  0.03295753 -0.02643338 -0.87517333],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.07086043  0.11676257  0.03490662 -0.88539454],[ 0.21412424  0.03407305 -0.01965596 -0.0731454 ],4.355240821838379,[-942.58320703  550.70954986  371.74213088  297.08333779]
[ 0.01750034 -0.00224188 -0.03759741 -0.8478761 ],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.05916662  0.11850787  0.03159045 -0.8866409 ],[ 0.19957521  0.04927389 -0.101024   -0.04758057],4.404397010803223,[-803.88246061  743.00914076  502.80808076  619.18763115]
[ 0.02724653 -0.03218852 -0.0286076  -0.80451083],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.05375615  0.11972946  0.02251493 -0.89018823],[ 0.16631052  0.04381483 -0.14994662 -0.08542884],4.457638740539551,[-870.07501114  739.42607268  373.73064082  771.22647924]
[ 0.03945899 -0.0682162  -0.00528771 -0.81595   ],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.05427972  0.11868231  0.01588259 -0.89661177],[ 0.07109145  0.0031505  -0.12279424 -0.01374814],4.505767345428467,[-1000.           797.3414023    292.85500539   405.22214793]
[ 0.04847724 -0.10276429 -0.00461586 -0.76829153],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.05707231  0.11466813  0.0144863  -0.89699527],[-0.01832174 -0.05701691 -0.05086177 -0.06040666],4.556288480758667,[-1000.           801.1243101    410.24219447   800.64492805]
[ 0.06194646 -0.14172529 -0.00700319 -0.8003626 ],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.05759589  0.10611592  0.01378828 -0.89239332],[-0.0493018  -0.14051254 -0.01240879  0.02754408],4.604926347732544,[-1000.           830.78048138   428.0285056    189.30436075]
[ 0.06953023 -0.17353831 -0.01728855 -0.807885  ],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.05375615  0.09128078  0.0129153  -0.88922949],[ 0.01617522 -0.24660105 -0.01209363  0.04624187],4.654486894607544,[-1000.           766.95808098   470.52648281   365.86890442]
