target,real_target,js,jv,time,action
[-0.22964785 -0.2058973   0.58980864  1.1208943 ],[-0.24818581 -0.24373523  0.60257491  1.30288827],[-0.25028026 -0.2349213   0.61400687  1.29870648],[-0.00501344  0.01913523 -0.00279725 -0.11445861],0.6070144176483154,[-509.31132114 -419.43070022  426.7001818  -635.3456325 ]
[-0.22904038 -0.20649546  0.58854824  1.0898613 ],[-0.24836038 -0.24312437  0.60231322  1.29677963],[-0.25028026 -0.23439772  0.61400687  1.29391279],[-0.00396636  0.01968174 -0.00213012 -0.12117577],0.654585599899292,[-515.31477408 -421.15389332  430.85836334 -685.70123928]
[-0.22866473 -0.2067573   0.5863532   1.0606586 ],[-0.24862217 -0.24198993  0.60231313  1.28805304],[-0.25045469 -0.233176    0.61418144  1.28633876],[ 0.00076309  0.02134115 -0.00014474 -0.13330601],0.7066071033477783,[-517.20467664 -417.49359196  437.97973946 -664.24072682]
[-0.229302   -0.20347717  0.5817554   1.0665473 ],[-0.24888396 -0.24085549  0.60231304  1.27932644],[-0.25045469 -0.23247785  0.61435574  1.28010697],[-4.24658461e-04  2.25260851e-02 -1.50880559e-04 -1.81709062e-01],0.7556803226470947,[-496.20033482 -444.5337877   453.04385289 -421.93653742]
[-0.2307885  -0.19931218  0.57734114  1.0813818 ],[-0.24888396 -0.23937191  0.60222578  1.26536375],[-0.25045469 -0.23160527  0.61453058  1.26841036],[ 0.00073653  0.02316527 -0.00122063 -0.24250197],0.8065531253814697,[-476.02451174 -452.10026599  456.84915486 -307.79631468]
[-0.23184451 -0.19947413  0.576678    1.0310285 ],[-0.24888396 -0.23788834  0.60213852  1.25140107],[-0.25045469 -0.23073255  0.61435588  1.25489216],[-0.00662475  0.02411591 -0.00445551 -0.23125108],0.855144739151001,[-477.20462305 -425.03386515  439.77037284 -769.77733123]
[-0.23088586 -0.20413989  0.57934076  0.9596072 ],[-0.24914575 -0.23684118  0.60222587  1.24092907],[-0.25080383 -0.22951082  0.61383243  1.24492128],[-0.02469074  0.02525719 -0.00874909 -0.18337678],0.9069554805755615,[-519.21466464 -389.95185715  420.84209286 -972.81039182]
[-0.22795811 -0.20783983  0.5833053   0.90186816],[-0.24940754 -0.23579402  0.60231322  1.23045707],[-0.25115284 -0.22881268  0.61365773  1.23801837],[-0.03490031  0.02285371 -0.00683447 -0.15171712],0.9560575485229492,[-565.14434514 -394.51393296  412.61967334 -923.92762261]
[-0.2316372  -0.2012789   0.580583    0.89143956],[-0.24975661 -0.23509587  0.60266215  1.21387643],[-0.25115284 -0.22863811  0.6138323   1.22919798],[ 0.00069782  0.01859576 -0.00371833 -0.21447968],1.0079536437988281,[-442.37022246 -465.77956506  445.65956973 -580.13697186]
[-0.23561426 -0.19697523  0.5789693   0.87481904],[-0.25010568 -0.23439772  0.60301107  1.19729578],[-0.25097841 -0.22811453  0.614007    1.21625502],[ 0.04358667  0.01888385 -0.00625698 -0.27046496],1.0547983646392822,[-414.5234734  -453.88025758  442.69920412 -596.46074208]
[-0.23710027 -0.19418585  0.57815987  0.8576374 ],[-0.25045475 -0.23326322  0.60292393  1.17984253],[-0.25062926 -0.22706737  0.61400673  1.20110696],[ 0.03979517  0.0266372  -0.00428157 -0.30505841],1.1046502590179443,[-440.10642698 -443.3627538   439.31339449 -585.96973375]
[-0.23769334 -0.19336703  0.5770528   0.83099174],[-0.25080383 -0.23212871  0.60283679  1.16238928],[-0.25097841 -0.22567108  0.61453058  1.18519191],[-0.01518222  0.03230913  0.00073648 -0.30491467],1.1560325622558594,[-462.76518977 -428.82995751  444.46469089 -652.21452328]
[-0.23693839 -0.19233115  0.57700276  0.79946965],[-0.25106563 -0.23125606  0.6028367   1.14755398],[-0.25167642 -0.22479849  0.61435601  1.167647  ],[-0.08689138  0.02230869 -0.00492987 -0.29224994],1.2062151432037354,[-495.49323757 -433.44973319  436.81962733 -681.92889649]
[-0.23794784 -0.193333    0.58073884  0.76399314],[-0.25132743 -0.23038341  0.60283661  1.13271868],[-0.25220013 -0.22444935  0.614007    1.1537453 ],[-0.07209782  0.01632031 -0.00800116 -0.29472538],1.2549633979797363,[-463.97244384 -422.98878837  415.76773526 -745.89975664]
[-0.23988652 -0.19345781  0.57909995  0.7424612 ],[-0.2516765  -0.22933625  0.60266227  1.11526543],[-0.25220013 -0.22410021  0.61435588  1.13706326],[ 0.00239195  0.01949881 -0.00301719 -0.34814846],1.3121674060821533,[-432.47601234 -427.79111882  443.77151795 -631.25007055]
[-0.24122885 -0.19261837  0.57887316  0.7151303 ],[-0.25202557 -0.2282891   0.60248792  1.09781218],[-0.25202556 -0.22322763  0.61453058  1.12105233],[ 0.0761114   0.02766878 -0.00290418 -0.38862804],1.3549087047576904,[-431.22111446 -430.40984239  437.37723267 -682.20090576]
[-0.2437298  -0.18727374  0.5740492   0.69550383],[-0.25254914 -0.22741645  0.60222593  1.07512283],[-0.25167642 -0.22165689  0.61435588  1.10024772],[ 0.05464128  0.03299818 -0.00798608 -0.42976862],1.405411958694458,[-396.9645699  -457.08696257  460.22432618 -594.12494944]
[-0.24650066 -0.18306834  0.5692447   0.68866044],[-0.25307271 -0.2265438   0.60196394  1.05243349],[-0.25150198 -0.22060961  0.61435601  1.07714213],[-0.03056961  0.03881854 -0.00665364 -0.46575771],1.4607360363006592,[-380.80949044 -456.54047644  465.6944356  -480.4056679 ]
[-0.24946296 -0.17960306  0.5675994   0.68764895],[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.25167642 -0.21938788  0.61470502  1.05269432],[-0.07800224  0.0383077  -0.00318613 -0.49546537],1.505681037902832,[-369.2325747  -453.28207793  455.64900294 -418.46844569]
[-0.25039813 -0.17884135  0.56856     0.6585366 ],[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.25220013 -0.21834059  0.61470502  1.02719189],[-0.05313749  0.03246763 -0.00660177 -0.4970151 ],1.5558037757873535,[-402.83558541 -437.78113007  442.0299899  -609.59694617]
[-0.24602881 -0.18336508  0.5761407   0.60054064],[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.25289814 -0.21764258  0.61453031  0.99833387],[ 0.0079574   0.02914963 -0.01008775 -0.44010285],1.6060881614685059,[-510.387202   -402.86349402  405.16545963 -802.86235988]
[-0.24077721 -0.18520734  0.58216524  0.56678164],[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.25307271 -0.21746801  0.61470502  0.98750013],[ 0.01791535  0.02963984 -0.00815573 -0.40926944],1.6561095714569092,[-542.90277341 -420.12752648  407.47912121 -770.83604874]
[-0.24485761 -0.18179208  0.56921273  0.54976153],[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.25359629 -0.21642085  0.61470502  0.95634115],[-0.00059061  0.02974185 -0.00807157 -0.48170213],1.7055473327636719,[-390.31968432 -448.87525938  500.98069617 -504.31782176]
[-0.247869   -0.17783919  0.5692981   0.52719814],[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.25342186 -0.21572271  0.61453045  0.92987998],[ 0.03225447  0.02977742 -0.01026118 -0.50162886],1.755570411682129,[-379.95757495 -457.46398586  444.11886119 -574.05656544]
[-0.24605162 -0.17884222  0.57071275  0.49581033],[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.25359629 -0.21415197  0.61435601  0.9100341 ],[-0.00312658  0.03777293 -0.00684556 -0.4812383 ],1.8075459003448486,[-467.61265191 -419.82607462  436.83570228 -687.90520791]
[-0.24126187 -0.18359204  0.58160657  0.4624211 ],[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.25412    -0.21258098  0.61453031  0.88836662],[-0.06333992  0.04493523 -0.00469421 -0.4024113 ],1.854787826538086,[-544.02454342 -390.96291566  387.00117079 -695.02487216]
[-0.24173488 -0.182253    0.5845264   0.43639103],[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.25481802 -0.21170852  0.61418144  0.87043822],[-0.1068973   0.03553468 -0.01184128 -0.38935225],1.9074432849884033,[-468.79209838 -432.26246582  415.65194864 -673.73540677]
[-0.24290022 -0.18240187  0.5856101   0.4105356 ],[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.25516716 -0.21153382  0.61348316  0.85020885],[-0.02928623  0.02213826 -0.02067016 -0.40769777],1.9605762958526611,[-449.08658548 -427.18531348  420.23913349 -659.21897398]
[-0.24357443 -0.17845227  0.5743486   0.3853065 ],[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.25481802 -0.21135938  0.61261044  0.8284455 ],[ 0.05638537  0.02226918 -0.02151897 -0.46855077],2.007417917251587,[-440.86175384 -455.61845375  482.76720949 -645.82973271]
[-0.24220197 -0.17666394  0.5698233   0.35990325],[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.25481802 -0.20996322  0.61243614  0.80323069],[ 0.07496935  0.03359953 -0.01376658 -0.48711124],2.0607264041900635,[-483.67520363 -435.65871252  461.25243698 -622.98294123]
[-0.24389255 -0.17322603  0.56591314  0.33323333],[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.25499259 -0.20821779  0.6122613   0.77859112],[-0.0071739   0.04085832 -0.00905135 -0.48678207],2.1042749881744385,[-432.75101836 -445.17362775  462.35044666 -636.89137606]
[-0.24895158 -0.16977215  0.5603919   0.30753013],[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.25551617 -0.20717063  0.61208713  0.75395156],[-0.09848616  0.03472241 -0.01034603 -0.4943308 ],2.156157970428467,[-364.76386233 -451.87727724  474.60187078 -630.65590153]
[-0.25060353 -0.16634262  0.5552212   0.2878826 ],[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.25603974 -0.20699606  0.61208673  0.72864087],[-0.08847234  0.02623632 -0.01101278 -0.51662709],2.205014944076538,[-410.24870087 -460.2353338   479.01529065 -580.7373732 ]
[-0.24946952 -0.16740058  0.55155504  0.26695627],[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.25673789 -0.20647248  0.61173799  0.70208383],[-0.00593122  0.02593698 -0.01529551 -0.54044647],2.255298137664795,[-463.83540991 -429.55731466  474.39459049 -578.14860206]
[-0.24849729 -0.16836226  0.54491115  0.24277139],[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.25726147 -0.20542533  0.61069083  0.66824038],[ 0.04605917  0.03138926 -0.0236299  -0.56040792],2.309990167617798,[-466.26680426 -424.97790023  489.75635541 -545.12449484]
[-0.24768956 -0.16636592  0.5397638   0.22024745],[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.25743604 -0.20455261  0.61016712  0.6451348 ],[ 0.02459778  0.03534833 -0.02361575 -0.56131906],2.360647439956665,[-463.47282375 -444.94635289  490.2107496  -608.37225493]
[-0.24671052 -0.16294819  0.5370768   0.2061649 ],[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.25726147 -0.20350545  0.60981785  0.61809838],[-0.02257806  0.04001997 -0.02205608 -0.53339205],2.404572010040283,[-464.82656146 -454.81867681  482.75595824 -515.28962048]
[-0.24622317 -0.16464093  0.53298324  0.1920872 ],[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.25708703 -0.2022836   0.60911983  0.59250008],[-0.04631129  0.04149995 -0.02214764 -0.51387451],2.4547836780548096,[-459.01514407 -420.10847314  490.68315419 -519.56225469]
[-0.24568325 -0.16618259  0.52475816  0.16506866],[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.25726147 -0.201062    0.60824738  0.56728527],[-0.02899679  0.03885013 -0.0224331  -0.50689247],2.5047366619110107,[-468.61034381 -418.25566838  514.98777323 -613.73447903]
[-0.24329607 -0.16819242  0.5206173   0.13244116],[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.25761061 -0.20036372  0.6075491   0.54245396],[-0.0027557   0.03473854 -0.02414397 -0.4791142 ],2.555556297302246,[-512.63406706 -415.87929493  501.67985036 -659.57962148]
[-0.2414876  -0.16652311  0.51441354  0.10760745],[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.25830876 -0.19949114  0.60650195  0.51982774],[-0.00442085  0.0319617  -0.02344967 -0.44531902],2.6070568561553955,[-521.71976846 -437.76107562  514.17943393 -621.56257518]
[-0.24165887 -0.1649096   0.50312823  0.0912413 ],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.25918134 -0.19844398  0.60597824  0.49355832],[-0.02404775  0.03063832 -0.01821454 -0.44798464],2.6561105251312256,[-498.1366053  -436.94166137  548.95269566 -531.83559085]
[-0.24182498 -0.16300164  0.48925805  0.0784516 ],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.25953048 -0.19792027  0.60580367  0.47553404],[-0.02811085  0.03029708 -0.01426997 -0.45034753],2.7046964168548584,[-491.27392636 -443.24630513  575.21747536 -561.89921951]
[-0.24290136 -0.16321594  0.4818143   0.06053445],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.25987949 -0.19687312  0.60562936  0.45329132],[-0.0235716   0.03255124 -0.0142052  -0.42672379],2.7566516399383545,[-473.97581378 -426.06831667  554.95739996 -566.09946935]
[-0.24125579 -0.16333643  0.47264963  0.02718422],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.25987949 -0.19512782  0.60353492  0.43411656],[-0.01783669  0.03745114 -0.03239824 -0.36928241],2.8077242374420166,[-517.81177418 -420.56670061  561.17418906 -702.6944586 ]
[-2.3809686e-01 -1.6386867e-01  4.6401680e-01  1.6608834e-04],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.25970505 -0.19408053  0.59934617  0.4175304 ],[-0.01851587  0.03852593 -0.07121884 -0.33168363],2.855325937271118,[-552.82612146 -420.70944994  554.36779575 -681.70590127]
[-0.23728354 -0.16503811  0.45262146 -0.00929257],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.25970505 -0.1928588   0.59358641  0.40190297],[-0.00312653  0.03463292 -0.12257742 -0.34255525],2.9063823223114014,[-524.31239036 -413.43544364  565.10785467 -562.41638787]
[-0.23884618 -0.16384149  0.43711016 -0.00464329],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.25970505 -0.19216065  0.58433632  0.38320758],[ 0.01383398  0.03105225 -0.17905283 -0.3832135 ],2.955756425857544,[-480.84532822 -431.31799805  574.04921311 -430.51273066]
[-0.2394442  -0.16143747  0.41647935  0.00610167],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.26005406 -0.1911135   0.57229338  0.36230709],[ 0.0167903   0.02873361 -0.22177454 -0.40705079],3.0045166015625,[-499.31256091 -437.83895133  592.60438116 -356.58457833]
[-0.23670992 -0.15828213  0.3977881   0.0034537 ],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.26057764 -0.19041549  0.5605997   0.34226946],[-0.00598595  0.02730592 -0.23880943 -0.37888074],3.0572102069854736,[-568.22620727 -446.91662936  592.78927444 -447.68027496]
[-0.22745313 -0.1566516   0.38628584 -0.03885397],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.26127578 -0.1893682   0.54541542  0.3256833 ],[-0.05776964  0.02597612 -0.25541581 -0.2631681 ],3.1070454120635986,[-718.49715557 -436.22531379  543.35584044 -762.31918639]
[-0.22113603 -0.15289283  0.37857512 -0.0582788 ],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.26145035 -0.18867005  0.5311036   0.31571242],[-0.06960477  0.02468165 -0.27609792 -0.20927942],3.1570422649383545,[-698.98529889 -454.18992155  524.24915999 -653.17326746]
[-0.2196181  -0.14949724  0.36899406 -0.03742465],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.26162479 -0.18797204  0.51696647  0.30507043],[-0.01528033  0.02555086 -0.29361075 -0.26023423],3.205231189727783,[-635.42911248 -454.70342794  528.45424539 -350.77458498]
[-0.22138616 -0.15214567  0.3476307  -0.00735104],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.26179936 -0.18692475  0.50213107  0.29174397],[ 0.0787163   0.02631217 -0.29215331 -0.30922536],3.257415771484375,[-578.15393581 -412.54558717  582.46608719 -245.74700615]
[-0.21760508 -0.15381783  0.32708082  0.01627244],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.26197393 -0.18640117  0.49288098  0.27592479],[ 0.07855537  0.02268995 -0.2505104  -0.29257358],3.305110216140747,[-681.20288278 -419.37379799  614.20855028 -253.7275771 ]
[-0.2052134  -0.15108955  0.3170729  -0.00306308],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.26197393 -0.18605203  0.48502705  0.26288596],[-0.0302788   0.0188619  -0.18156114 -0.18949092],3.3546156883239746,[-869.75205936 -449.27535203  577.18179265 -577.05131835]
[-0.19061074 -0.1518071   0.31365228  0.00410731],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.26179936 -0.18517944  0.47909299  0.25818814],[-0.13957682  0.02230394 -0.14262743 -0.10946465],3.4066832065582275,[-972.45118173 -423.80607867  554.67324402 -443.96294355]
[-0.18585446 -0.15688685  0.3173294  -0.00079629],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.26092678 -0.18395759  0.47019151  0.25559955],[-0.07398742  0.03228162 -0.18803773 -0.07262898],3.455230236053467,[-833.64027053 -389.16028207  498.97521471 -544.40296806]
[-0.17984372 -0.16696353  0.31503874  0.04331581],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.25970505 -0.18221228  0.45256378  0.25099761],[ 0.05676902  0.03415468 -0.31746171 -0.11655091],3.507876396179199,[-871.17050737 -344.12769038  471.82108551 -162.84259537]
[-0.17816693 -0.17642929  0.30070966  0.06731789],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.25778518 -0.18168871  0.42935087  0.24275246],[ 0.18379512  0.01940619 -0.42494    -0.12346529],3.555924892425537,[-794.44370243 -345.16364063  490.58287958 -261.98675819]
[-0.16563836 -0.18017161  0.28798056  0.08525972],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.25429444 -0.18221242  0.40491637  0.2374794 ],[ 0.12590669  0.00326962 -0.38481191 -0.07873561],3.604487180709839,[-978.90195344 -382.67754036  466.789926   -313.60555992]
[-0.15487513 -0.17837957  0.27628785  0.10186346],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.24993112 -0.18256142  0.39409528  0.23661654],[ 0.00581955  0.00102917 -0.24483817 -0.0150197 ],3.656036376953125,[-971.31686044 -417.06251384  521.54142768 -345.11033023]
[-0.15106075 -0.17524661  0.26587322  0.12663053],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.24294977 -0.18360871  0.39025553  0.23700003],[ 0.00425009 -0.00160166 -0.12012139  0.00197036],3.706052541732788,[-811.9217583  -433.51041923  552.54908524 -284.49970908]
[-0.15083933 -0.17426547  0.26073855  0.14377293],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.23369955 -0.18413229  0.3886848   0.23719178],[ 0.12733355 -0.00420338 -0.06716633  0.0008762 ],3.7571043968200684,[-678.81485168 -418.91916437  543.21424613 -328.05488767]
[-0.14877702 -0.1751124   0.25098693  0.14050815],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.22479847 -0.18465573  0.38973209  0.23738353],[ 0.28307546 -0.00486252 -0.04055021 -0.00331184],3.8077242374420166,[-677.48455335 -407.59725753  585.00759876 -472.63342018]
[-0.14146632 -0.17262661  0.23726365  0.12243134],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.21258108 -0.18500487  0.38851036  0.23738353],[ 0.3385676  -0.00063675 -0.03875454  0.02002768],3.856999158859253,[-681.94418783 -429.43319118  604.80339819 -584.01373074]
[-0.12769058 -0.16906552  0.22778592  0.12244618],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.19949111 -0.18413229  0.38187816  0.23891751],[ 0.28086687  0.00934522 -0.07926909  0.03717921],3.9044644832611084,[-769.29329168 -431.2409073   566.28252186 -468.86961161]
[-0.11424909 -0.17134668  0.22478215  0.13394076],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.18395769 -0.18168884  0.37070806  0.24217722],[ 0.18893215  0.0317963  -0.16730865  0.06213456],3.958707809448242,[-717.15166856 -381.91887753  510.94129735 -396.47416498]
[-0.10400272 -0.17199413  0.20606336  0.14534436],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.17488204 -0.1795944   0.36128313  0.24466994],[ 0.16781758  0.04804426 -0.2093922   0.0532234 ],4.00534200668335,[-771.96422628 -391.10490595  595.03470696 -387.28667368]
[-0.08811083 -0.17471737  0.18481731  0.1568561 ],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.16580625 -0.17627823  0.34609885  0.24706678],[ 0.14562522  0.05282648 -0.23896788  0.03232475],4.05647087097168,[-890.75964291 -365.22794743  587.2501311  -381.30098134]
[-0.07723162 -0.17655411  0.16679607  0.16244349],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.16283922 -0.17505664  0.33265974  0.24802552],[ 0.12348823  0.0391547  -0.26413825  0.02200981],4.105058908462524,[-946.7681312   419.89650553  585.49354087 -410.39051887]
[-0.06668709 -0.17596136  0.15033965  0.17247894],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.1616175  -0.17470736  0.31956978  0.24831314],[ 0.04984221  0.01514544 -0.29222495  0.00942358],4.154563665390015,[-1000.           399.78917847   583.65200994  -369.68222109]
[-0.05366501 -0.17571391  0.13053316  0.17816606],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.16144293 -0.17505664  0.30421106  0.24821727],[-0.00374536 -0.00265392 -0.30834178  0.00162771],4.206500291824341,[-1000.           397.06740111   592.73212646  -394.54469269]
[-0.04428116 -0.17507192  0.1165328   0.1787051 ],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.15952306 -0.17645293  0.28710664  0.24802552],[ 0.0098395  -0.01264963 -0.33361316 -0.00288776],4.257043838500977,[-1000.          -413.64335279   557.2760518   -429.54470905]
[-0.03907245 -0.17277409  0.11091498  0.17331417],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.15428715 -0.17837267  0.26808262  0.24754615],[ 0.08709155 -0.01796028 -0.36420319 -0.00514738],4.304524660110474,[-975.66536573 -430.97143766  499.73548721 -471.49687247]
[-0.03861354 -0.17065376  0.10913984  0.15292144],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.14189533 -0.18099069  0.24469527  0.24764202],[ 0.22351189 -0.0183937  -0.37591656  0.01331662],4.354060411453247,[-737.3438139  -438.84278674  442.96870247 -590.78059644]
[-0.03355844 -0.16970965  0.11736647  0.1448612 ],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.12705992 -0.18273613  0.22741641  0.24879251],[ 0.30938854 -0.01309065 -0.35236535  0.01339579],4.404998302459717,[-720.74417129 -429.206814    400.78442694 -516.44068105]
[-0.02974976 -0.16651262  0.12739563  0.14029518],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.10943219 -0.18273586  0.21275544  0.24898426],[ 3.65061680e-01 -1.72408388e-02 -3.09915945e-01 -6.88465503e-05],4.455212116241455,[-591.04344552 -435.45505782  379.58735011 -487.64890836]
[-0.02020874 -0.16387682  0.13197675  0.14547853],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.09442235 -0.18256142  0.20821768  0.24850489],[ 3.77778798e-01  3.02934574e-04 -2.19099245e-01 -2.10695553e-02],4.504380226135254,[-689.00288463 -433.49212845  437.17562311 -411.87416077]
[-0.00684074 -0.1613078   0.13286474  0.16172442],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.07609634 -0.18151427  0.20193449  0.24639566],[ 0.36103244  0.0213195  -0.10553806 -0.04612372],4.554266929626465,[-671.87802948 -429.36209691  438.34833074 -313.84981572]
[ 0.01186719 -0.16746977  0.13218668  0.183198  ],[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.06021391 -0.17907069  0.20141091  0.24304008],[ 0.31296072  0.03914657 -0.03501767 -0.050753  ],4.604060649871826,[-802.80501252 -359.82978809  469.88602657 -256.11680693]
