target,real_target,js,jv,time,action
[-0.0979923  -0.1429757   0.13551338  0.780848  ],[-0.1146681  -0.13770647  0.16371174  0.93375117],[-0.1146681  -0.14468794  0.16283928  0.93170158],[-0.00749038 -0.02787287 -0.01377694 -0.06541752],0.6557908058166504,[-500.00413632 -415.27308548  413.82636506 -560.2872593 ]
[-0.09890549 -0.14242017  0.13666274  0.7655624 ],[-0.11475538 -0.13770654  0.16406088  0.92502451],[-0.11484267 -0.1459094   0.16196657  0.92825012],[ 0.00887009 -0.028489   -0.0099803  -0.07995698],0.7052311897277832,[-468.60227199 -414.17956978  416.64132514 -564.18275684]
[-0.10066886 -0.14182971  0.13805594  0.75609815],[-0.11484267 -0.13770661  0.16441001  0.91629785],[-0.11501724 -0.14748027  0.16161742  0.92297707],[ 0.01394457 -0.02832977 -0.01128613 -0.10931032],0.7562146186828613,[-447.90029297 -418.65302417  416.09728616 -512.77791871]
[-0.10174263 -0.14219102  0.13829193  0.7487036 ],[-0.11510446 -0.13761925  0.16432266  0.9075712 ],[-0.11501724 -0.14887656  0.16109385  0.91473192],[-0.00033204 -0.019335   -0.01154327 -0.13869338],0.804595947265625,[-450.25999622 -412.91200578  419.54791208 -477.06017051]
[-0.10096962 -0.14288288  0.13788441  0.736363  ],[-0.11536625 -0.13753189  0.16423531  0.89884454],[-0.11501724 -0.149051    0.16074471  0.90725376],[-0.01537192 -0.00773319 -0.00824512 -0.14085827],0.8605475425720215,[-481.8379655  -403.05529801  423.11040002 -519.48241247]
[-0.10067647 -0.14261921  0.13862821  0.7194677 ],[-0.11554075 -0.13761918  0.16432266  0.89011791],[-0.11501724 -0.14940014  0.16057027  0.90073434],[-0.01861333 -0.00190982 -0.00746308 -0.12489715],0.9056050777435303,[-476.10284501 -410.46766994  418.00831098 -563.26430545]
[-0.09792495 -0.14024112  0.13888052  0.70484316],[-0.11571526 -0.13770647  0.16441001  0.88139129],[-0.11519168 -0.14940014  0.16022113  0.89546128],[-0.01199324  0.00086093 -0.0058525  -0.11145056],0.9576177597045898,[-530.24058778 -423.46567517  418.76400904 -560.76982561]
[-0.0951176  -0.13966489  0.13893466  0.686041  ],[-0.11597711 -0.13761918  0.16432279  0.87091929],[-0.11536625 -0.14922557  0.16022113  0.89009235],[ 0.00495861  0.00461756 -0.0019035  -0.11632087],1.0050382614135742,[-545.98990969 -411.97703908  421.0545452  -596.05817125]
[-0.0933286  -0.13871315  0.14018895  0.6702005 ],[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.11536625 -0.14922557  0.16022113  0.88366881],[ 0.01476731  0.0053685  -0.00184318 -0.13913205],1.055056095123291,[-537.03407814 -416.23808281  414.65878334 -572.65246575]
[-0.09372691 -0.13853937  0.13999695  0.6594766 ],[-0.11641347 -0.13761918  0.16423558  0.84997532],[-0.11536625 -0.14922557  0.16022113  0.87551953],[ 0.00884511  0.00453682 -0.00313523 -0.1662207 ],1.105487585067749,[-502.21948016 -411.73158411  421.04674065 -526.04439046]
[-0.09426056 -0.13897802  0.13918476  0.64813936],[-0.11658797 -0.13770647  0.16423558  0.83950335],[-0.11536625 -0.14905113  0.16004669  0.86804138],[-0.00505536  0.00630816 -0.00241642 -0.18289901],1.155815601348877,[-497.5205172  -406.38486466  423.59407579 -536.96407495]
[-0.09253137 -0.13924381  0.13904446  0.63201904],[-0.11684976 -0.13770647  0.16423544  0.82903141],[-0.11554082 -0.14887656  0.16022113  0.85826225],[-0.01946879  0.00824228 -0.00251067 -0.18050347],1.2088494300842285,[-543.61518818 -406.98346717  422.52495924 -557.51012363]
[-0.089748   -0.13892908  0.14000785  0.61094093],[-0.11711155 -0.13770647  0.16423531  0.81855947],[-0.11588983 -0.14852756  0.15987226  0.8500171 ],[-0.02329688  0.0081925  -0.00655609 -0.1632798 ],1.2554101943969727,[-577.71359335 -409.39223353  414.24263391 -609.36877858]
[-0.08775011 -0.13932948  0.14140435  0.58792716],[-0.11737334 -0.13770647  0.16423531  0.80634212],[-0.1160644  -0.14835299  0.15952311  0.84244307],[-0.01509017  0.01065325 -0.00606057 -0.15449517],1.3050086498260498,[-574.17116487 -405.56458737  410.64044884 -635.33627194]
[-0.0885864  -0.14075358  0.14255443  0.5699729 ],[-0.11763513 -0.13770647  0.16423531  0.79412478],[-0.11623897 -0.14782928  0.15969755  0.83314332],[ 0.00823581  0.01521332 -0.00059041 -0.16774398],1.3566842079162598,[-528.33321509 -395.35768545  412.96347235 -592.16696149]
[-0.09111613 -0.14102891  0.14398566  0.56014943],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.11623897 -0.1473057   0.15969755  0.82365181],[ 0.01511462  0.01469125 -0.00203838 -0.20239798],1.4053618907928467,[-487.65307859 -401.47054864  409.58052998 -534.07447219]
[-0.0942475  -0.1413306   0.14461826  0.5546751 ],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.1160644  -0.14695669  0.15952311  0.81157171],[ 0.00561347  0.01358977 -0.00343544 -0.253598  ],1.4551236629486084,[-459.47562752 -401.71147615  411.44750658 -482.20828865]
[-0.09671342 -0.1417443   0.14445266  0.53823763],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.1160644  -0.14660755  0.15952311  0.79747826],[-0.00903758  0.0134003  -0.00404274 -0.26510472],1.5046355724334717,[-459.75101127 -400.27404226  415.77985189 -546.0281518 ]
[-0.09597522 -0.14096864  0.14586337  0.5059737 ],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.1164134  -0.14643325  0.15917397  0.78549404],[-0.02580911  0.00931999 -0.00887672 -0.22201542],1.5547258853912354,[-518.50571859 -409.08229925  405.77141607 -681.71825789]
[-0.09457384 -0.1414398   0.14754678  0.47694778],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.11676254 -0.14660768  0.1588251   0.77801588],[-0.04044631  0.00724975 -0.00857683 -0.20055567],1.606532096862793,[-537.21176507 -403.38285573  402.57205245 -701.36841375]
[-0.09553207 -0.14426443  0.14930604  0.45502752],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.11728612 -0.14643325  0.15899954  0.76794913],[-0.0286066   0.01020221 -0.00155007 -0.21998287],1.658017873764038,[-502.24777693 -384.12639554  402.90409961 -639.43523737]
[-0.10138783 -0.14590669  0.15205333  0.4381611 ],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.11746069 -0.14643311  0.15899954  0.75548554],[ 0.01953476  0.00931488 -0.0022327  -0.26631451],1.7076716423034668,[-395.11244441 -390.64584232  395.17684557 -589.48196161]
[-0.1072657  -0.1467424   0.15433015  0.42764467],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.11728612 -0.14625854  0.1586504   0.73631078],[ 0.04627663  0.00900181 -0.00598158 -0.33321751],1.7612180709838867,[-359.27921368  406.5618191   393.07058586 -493.72482689]
[-0.107943   -0.14758448  0.15405768  0.40561134],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.11711155 -0.1457351   0.1586504   0.72164209],[ 0.01852373  0.01370674 -0.00273629 -0.3505225 ],1.8051135540008545,[-433.05949792  410.06432808  405.7599548  -609.56783585]
[-0.10513792 -0.14821836  0.15425551  0.37048796],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.11711155 -0.1455604   0.15882483  0.7047683 ],[-0.03946565  0.01493587 -0.00378052 -0.3189734 ],1.85538911819458,[-501.96114343  407.52239874  404.46918678 -694.88740546]
[-0.10375617 -0.14911185  0.1539753   0.32840797],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.11763513 -0.1455604   0.1586504   0.69067485],[-0.07250486  0.01232052 -0.00419933 -0.28361434],1.9051146507263184,[-497.98632276  408.92670136  405.12822897 -777.03917467]
[-0.10820806 -0.1494435   0.15645376  0.3057338 ],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.11833328 -0.14573497  0.15917397  0.67332169],[-0.04035919  0.01235813  0.00228834 -0.33291135],1.9556679725646973,[-394.29737514  404.65358584  394.34544255 -621.04105117]
[-0.11478656 -0.15045765  0.16001046  0.28856197],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.11885699 -0.14573483  0.15934841  0.65318819],[ 0.03305224  0.01148696 -0.00125927 -0.41280152],2.0051910877227783,[-329.49390703  410.82469233 -415.15167528 -561.58149455]
[-0.11628674 -0.14985856  0.16033727  0.25838682],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.11885699 -0.1455604   0.15917397  0.63478042],[ 0.07169627  0.01035567 -0.00527007 -0.44216024],2.055819511413574,[-390.33948976  401.74347473 -403.31061143 -670.56832414]
[-0.11359013 -0.14863478  0.15971944  0.21563545],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.11850785 -0.1455604   0.15899954  0.61186659],[ 0.02614248  0.01177294 -0.00608061 -0.43074284],2.104931592941284,[-459.81466701  395.71207244 -398.8203998  -736.97837607]
[-0.11062025 -0.14746045  0.15461987  0.17279956],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.11833328 -0.14556053  0.1588251   0.59269183],[-0.05165704  0.01102779 -0.00470449 -0.37468523],2.1555991172790527,[-480.51175977  394.83428348  425.30448859 -775.57406994]
[-0.11376015 -0.14770459  0.15341629  0.14285111],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.11850785 -0.1455604   0.15882483  0.57437993],[-0.08589782  0.01363479 -0.00084868 -0.39483098],2.2054309844970703,[-379.2406814   403.61378697  410.56356849 -697.22017305]
[-0.11953491 -0.14814602  0.15936321  0.11938417],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.11903142 -0.1457351   0.15917397  0.55127435],[-3.73595229e-02  1.15670480e-02  2.02943798e-04 -4.91700730e-01],2.2559237480163574,[ 481.31670942  404.01557893 -424.17012668 -618.4746496 ]
[-0.12318514 -0.14836489  0.16146712  0.08448732],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.11972957 -0.14625854  0.15934841  0.52385444],[ 0.04726921  0.00569042 -0.00518088 -0.54454653],2.305044412612915,[ 461.57696891  400.27406583 -410.38462451 -672.0221916 ]
[-0.11705566 -0.14549537  0.16088353  0.04661658],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.12007871 -0.14678212  0.15899954  0.49537992],[ 0.03666561  0.00504043 -0.00847569 -0.53728476],2.354564905166626,[-512.33347403 -421.6995833  -400.87844857 -690.15517875]
[-0.10926907 -0.14281337  0.15623184  0.01521802],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.12025315 -0.1473057   0.1586504   0.4647003 ],[-0.04400967  0.0064493  -0.00624019 -0.50229062],2.405778169631958,[-574.38369065 -423.77716916  420.85074364 -629.77377631]
[-0.11318062 -0.14272663  0.15297094 -0.01235604],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.12025315 -0.1474804   0.1588251   0.44504618],[-0.08130792  0.01071633 -0.00157971 -0.51646274],2.456357717514038,[-376.6657997  -406.32653149  420.57226443 -684.14064295]
[-0.12200069 -0.14567846  0.15795535 -0.04124877],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.12042772 -0.14730583  0.15917397  0.41685928],[-0.05041883  0.01574737  0.000697   -0.58533358],2.5061588287353516,[ 537.59920399 -382.81896212  381.35997848 -633.99481944]
[-0.13051786 -0.14841335  0.1605817  -0.07056859],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.12060229 -0.1473057   0.15934841  0.37879738],[ 0.03195178  0.01551411 -0.00269153 -0.62843531],2.555565357208252,[ 574.76663099  417.56150774 -411.73722565 -563.48847145]
[-0.12406609 -0.14791766  0.1594637  -0.10193458],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.12077673 -0.14730596  0.15952311  0.34715903],[ 0.02495329  0.01639926 -0.0051796  -0.63021503],2.6049818992614746,[ 317.0141322   397.62797336  405.59724372 -622.64026104]
[-0.11859122 -0.14755799  0.15746424 -0.132893  ],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.12077673 -0.14730596  0.15934868  0.32204009],[-0.00896275  0.01739863 -0.00732879 -0.61418833],2.656061887741089,[-493.08345149  398.08826973  409.7029048  -668.34293681]
[-0.11679161 -0.14912912  0.1554723  -0.16482034],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.1209513  -0.14730583  0.15952311  0.29231921],[-0.04834246  0.01833455 -0.00508252 -0.5786069 ],2.7067599296569824,[-450.42301178  411.27603606  413.3316077  -644.01495403]
[-0.12105674 -0.15013404  0.15474366 -0.19598596],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.12130044 -0.14695669  0.15969755  0.26422819],[-0.04501904  0.02010195 -0.00180533 -0.57191098],2.754879951477051,[-342.45502347  411.32340935  408.82264429 -651.62929135]
[-0.12706105 -0.15386559  0.15396701 -0.22086775],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.12147487 -0.14713139  0.15987226  0.23498668],[-0.0273407   0.01804043 -0.00374215 -0.59688704],2.807504177093506,[ 515.41409975  428.1321638   409.98084639 -597.40922243]
[-0.12978926 -0.15799393  0.15150698 -0.24402723],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.12164944 -0.1473057   0.15952311  0.20325245],[ 0.00722974  0.01617641 -0.00925131 -0.63312673],2.8590786457061768,[ 479.01895762  434.47572207  417.05918198 -563.61664478]
[-0.12091537 -0.15906803  0.14516938 -0.2721795 ],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.12182401 -0.14695669  0.15969755  0.17151823],[ 0.00205979  0.02057318 -0.00300673 -0.6222633 ],2.905107259750366,[-540.32443306  420.67279196  442.42573529 -596.77509005]
[-0.10780794 -0.15718198  0.13658725 -0.30293417],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.12182401 -0.14660755  0.16022113  0.14170148],[-2.77363515e-02  2.21515030e-02  1.02388661e-04 -5.77199753e-01],2.9555764198303223,[-666.77043636  401.32832549  462.64273107 -628.88327088]
[-0.10014869 -0.15937413  0.1306422  -0.32926524],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.12182401 -0.14660755  0.16022113  0.11581555],[-0.04777978  0.01682413 -0.00380796 -0.51783892],3.006526231765747,[-623.31133075  425.9545816   455.04751807 -625.65646184]
[-0.09633525 -0.16198255  0.12545365 -0.3533292 ],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.12182401 -0.14713113  0.16022113  0.0874369 ],[-0.024113    0.01001225 -0.00505095 -0.48369484],3.0550732612609863,[-584.66840466  427.39378473  456.99525323 -590.18022043]
[-0.09335646 -0.16647804  0.11918388 -0.3698148 ],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.12217302 -0.14765484  0.16004669  0.06797452],[-3.26609660e-04  2.34377005e-03 -8.51178638e-03 -5.05284550e-01],3.1061551570892334,[-594.019708    442.71746474  466.97522273 -598.05721135]
[-0.07920828 -0.1718696   0.11541769 -0.37543806],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.12234759 -0.149051    0.15969755  0.04141748],[ 0.01413782 -0.00610529 -0.01174047 -0.52736252],3.155752420425415,[-830.62378859  446.85495559  458.91849578 -461.89127269]
[-0.05644003 -0.17474684  0.1103047  -0.37623584],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12252216 -0.15009829  0.15987226  0.01514806],[-0.00521025 -0.00271346 -0.00723194 -0.50119899],3.205017328262329,[-1000.           435.65746582   472.22003411  -417.3905806 ]
[-0.03379492 -0.17891787  0.10395813 -0.38511276],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.1226966  -0.15079657  0.15969782 -0.0116966 ],[-0.03719858  0.00050644 -0.00970451 -0.41953792],3.255201816558838,[-1000.           449.01336495   482.18109013  -460.9337169 ]
[-0.01623292 -0.18610752  0.097795   -0.38763708],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.12234759 -0.15132001  0.15899954 -0.02876214],[-0.041061    0.00114015 -0.01537002 -0.34555867],3.30515193939209,[-1000.           474.89134848   484.61592315  -477.64891521]
[-0.00520907 -0.19482775  0.09334484 -0.37188545],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.12147487 -0.15219273  0.15795238 -0.0435267 ],[-0.01323834 -0.00250287 -0.02210856 -0.30941904],3.3594448566436768,[-1000.           489.8456956    479.18605434  -350.56607249]
[ 0.00605433 -0.2030047   0.09076002 -0.33902067],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.119555   -0.15393817  0.15638165 -0.05867477],[ 0.04127916 -0.01372843 -0.03464068 -0.31001652],3.410985231399536,[-1000.           487.75854909   469.96594541  -204.0831581 ]
[ 0.01804376 -0.21132523  0.08795505 -0.31378406],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.1160644  -0.15568334  0.15481065 -0.07085074],[ 0.11143189 -0.02555787 -0.03496461 -0.28408755],3.457742929458618,[-1000.           495.19925795   472.14196032  -259.57859172]
[ 0.03070867 -0.22298431  0.08464283 -0.30294943],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.1097812  -0.15865037  0.15446151 -0.08235559],[ 0.13726139 -0.02763905 -0.0264605  -0.22309284],3.507988214492798,[-1000.           516.6253083    482.51249502  -353.9204542 ]
[ 0.04045179 -0.23679519  0.08276407 -0.30530578],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.1000074  -0.15987222  0.15201833 -0.09021725],[ 0.15188166 -0.02259631 -0.03467791 -0.13994923],3.55814266204834,[-1000.           552.65854991   466.83627987  -469.00710353]
[ 0.04900725 -0.25379473  0.08072215 -0.29786304],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.08726644 -0.16441012  0.15306548 -0.09491506],[ 0.2085153  -0.04166066 -0.01892309 -0.09725048],3.6080262660980225,[-1000.           564.35388872   485.57693577  -416.49009794]
[ 0.05559751 -0.2836475   0.08390445 -0.30219585],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.07225659 -0.16790072  0.15271634 -0.09731191],[ 0.28593686 -0.05857    -0.0112798  -0.04140284],3.668682098388672,[-912.92625662  674.34168108  453.68322491 -515.99366548]
[ 0.0619116  -0.3144091   0.09369777 -0.3016065 ],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.05637417 -0.17243862  0.15236747 -0.0976954 ],[ 0.33001473 -0.08379164 -0.00857656 -0.03164916],3.716341495513916,[-847.84633216  699.73213202  415.22050008 -495.14581842]
[ 0.06432858 -0.34585115  0.11222535 -0.3058014 ],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.03996803 -0.17627836  0.15184362 -0.09932526],[ 0.33334397 -0.11184479 -0.00708661 -0.02626841],3.7654993534088135,[-711.56168571  735.62824243  358.00195966 -521.19322412]
[ 0.06314847 -0.3687787   0.13153681 -0.3209133 ],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.02356189 -0.18378315  0.15149448 -0.0999005 ],[ 0.31405091 -0.14280466 -0.00314075  0.00170924],3.8138320446014404,[-569.65257341  677.77903028  335.73168456 -612.26318841]
[ 0.05998836 -0.39001754  0.14207295 -0.33947802],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.00750489 -0.19390609  0.15149448 -0.09779128],[ 0.30452615 -0.18975957  0.00198846  0.057512  ],3.8569953441619873,[-449.09450506  662.98470637  364.28470516 -665.56078981]
[ 0.05537421 -0.40921062  0.1471655  -0.35363984],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[ 0.0082031  -0.20769421  0.15132005 -0.09357283],[ 0.29814886 -0.25518474  0.00368164  0.06074823],3.904888153076172,[-330.90151119  634.03275216  381.59071745 -658.6954738 ]
[ 0.04839151 -0.423937    0.14984009 -0.36203057],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[ 0.02199121 -0.22427492  0.15132005 -0.09155948],[ 0.28651141 -0.31112556  0.00493169  0.02261792],3.9547812938690186,[-220.3145844   588.50626462  390.02209885 -608.06396222]
[ 0.05059865 -0.44881618  0.1490368  -0.372638  ],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[ 0.03211402 -0.24172807  0.15149448 -0.09261409],[ 0.23771551 -0.33480108  0.00810958 -0.02971844],4.0045294761657715,[-373.64062827  651.76300661  406.6462453  -606.88173586]
[ 0.05867177 -0.47161782  0.14309497 -0.37442136],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[ 0.03700105 -0.25970508  0.15166919 -0.09491506],[ 0.14332794 -0.35112861  0.00874169 -0.03548317],4.057124137878418,[-556.16395323  640.93777222  434.77738301 -536.12985401]
[ 0.0683541  -0.49812442  0.14038825 -0.36242884],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[ 0.03682648 -0.28012527  0.15114534 -0.09692841],[-0.00491442 -0.39430527 -0.00133704 -0.03512898],4.104874849319458,[-705.55069231  654.61521274  420.10858013 -434.70920443]
[ 0.07909459 -0.5234378   0.14813347 -0.34225124],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.03333575 -0.30351275  0.15620695 -0.09855827],[-0.11129291 -0.44638461  0.00960462 -0.04427361],4.1554014682769775,[-842.3480512   631.51121966  396.57685623 -369.19420465]
[ 0.09572546 -0.5517912   0.15889892 -0.32735747],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.02879799 -0.32183876  0.15027289 -0.10124273],[-0.13223242 -0.46478999 -0.00717339 -0.06997682],4.205366373062134,[-1000.           690.277076    -480.16672824  -390.00980008]
[ 0.11237776 -0.5801395   0.1723563  -0.3151187 ],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.02565639 -0.34609896  0.15044759 -0.1057488 ],[-0.07561091 -0.46381621 -0.00216791 -0.08641179],4.257999420166016,[-1000.           658.6347295   -478.81158696  -387.47118044]
[ 0.12497394 -0.6073587   0.18102616 -0.31106353],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.02583082 -0.37629281  0.15062177 -0.11140535],[ 0.02595195 -0.47285624 -0.00066376 -0.08197611],4.3080666065216064,[-1000.           613.17018207  -466.800028    -431.8469774 ]
[ 0.14046957 -0.6346234   0.18394963 -0.31046253],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.02984514 -0.40264759  0.15079647 -0.11437744],[ 0.1017392  -0.49668771 -0.00176707 -0.05415861],4.358015298843384,[-1000.           637.4499434   -444.92888444  -473.03102524]
[ 0.15372497 -0.6619494   0.18547592 -0.31257296],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.03717549 -0.42830381  0.1507966  -0.11610317],[ 0.15972583 -0.49666827 -0.00426379 -0.04007926],4.407694578170776,[-1000.           643.69080373  -441.21736167  -500.92755885]
[ 0.16583452 -0.68977195  0.19119647 -0.31578785],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.04712386 -0.45134216  0.15097104 -0.11802065],[ 0.196648   -0.46402112 -0.0020478  -0.04730013],4.468385219573975,[-1000.           667.21185818  -463.98501841  -507.96570234]
[ 0.18103229 -0.7173566   0.19191927 -0.31974414],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.05654866 -0.46879545  0.15149448 -0.12032162],[ 0.21464471 -0.44246532  0.00134443 -0.06062227],4.51140570640564,[-1000.           709.51138969  -441.27878673  -511.29856185]
[ 0.1962459  -0.7451714   0.19303332 -0.3216002 ],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.07295479 -0.4941028   0.15184376 -0.12492356],[ 0.24959401 -0.42636185  0.00271493 -0.07572863],4.557453393936157,[-998.56044225  666.15378508 -444.46590351 -479.11705057]
