target,real_target,js,jv,time,action
[-0.14123529 -0.09164424  0.01129002  0.36093143],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.14817839 -0.12671107  0.02722713  0.72998311],[-0.0153907   0.02432289 -0.00632482 -0.52371682],1.6560328006744385,[-364.87071102 -441.0386786   410.16995851 -533.09650852]
[-0.14433587 -0.09145135  0.01304596  0.33376947],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.14852753 -0.12618723  0.02722713  0.70313844],[-0.006936    0.02696679 -0.00545276 -0.53065665],1.7077796459197998,[-379.67046944 -432.74486969  406.65871303 -586.90562763]
[-0.14766057 -0.09004498  0.01471766  0.30806863],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.14887654 -0.12548935  0.02740183  0.6765814 ],[-0.01175096  0.03135821 -0.00414566 -0.53086128],1.755408525466919,[-361.42660594 -439.70661886  406.27106007 -578.26305254]
[-0.15151422 -0.08738099  0.01456484  0.28417724],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.14905111 -0.12479093  0.0277507   0.65040785],[-0.01382971  0.03470203 -0.00242503 -0.51248993],1.805962085723877,[ 467.52377419 -449.23487725  415.33509842 -567.14006089]
[-0.1549765  -0.08444101  0.01425526  0.26443106],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.14905111 -0.12391848  0.0277507   0.6304661 ],[-0.01042389  0.03640778 -0.00460492 -0.50966778],1.8553085327148438,[ 481.58203305 -451.91576428  414.82166142 -581.64870621]
[-0.15783091 -0.08395466  0.01500626  0.24082369],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.14922568 -0.1228712   0.02740183  0.59988236],[ 0.00078702  0.03351372 -0.00997477 -0.51486397],1.9097332954406738,[ 483.23992261 -435.54188327  407.68372799 -530.69473074]
[-0.15787317 -0.08278023  0.01507792  0.2144618 ],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.14940025 -0.12234748  0.02740156  0.57428406],[ 4.96315439e-04  3.13826466e-02 -7.90221273e-03 -4.98723852e-01],1.954796314239502,[ 440.37916435 -443.48196047  412.01548859 -585.25615543]
[-0.15664804 -0.08100533  0.01356591  0.18833879],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.14974926 -0.12182404  0.0277507   0.55021973],[-0.01490702  0.03103496 -0.00237331 -0.47093543],2.010266065597534,[ 410.87230434 -448.3474849   422.15795693 -595.35124525]
[-0.15430701 -0.07906263  0.01180226  0.16022784],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.15009826 -0.12112589  0.02809984  0.52816876],[-0.03592562  0.03196828 -0.00190721 -0.44061118],2.061939001083374,[ 380.67695039 -449.5505418   425.34880928 -626.3903652 ]
[-0.15380996 -0.07786065  0.01087865  0.13519228],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.1504474  -0.12025317  0.02809984  0.50774764],[-0.03859232  0.03159212 -0.00314571 -0.41400311],2.1065304279327393,[ 404.11504967 -444.37339937  421.17794387 -618.5787126 ]
[-0.15415482 -0.0783581   0.01175195  0.11272606],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.15062197 -0.11955503  0.02827428  0.48790176],[-0.01620869  0.03166489 -0.00350927 -0.40190267],2.1547608375549316,[ 420.21945406 -434.00414529  413.52836755 -605.93025436]
[-0.15382257 -0.07858971  0.01207562  0.09631282],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.15079641 -0.11850787  0.02827428  0.46786414],[ 0.00228251  0.03231583 -0.00334177 -0.40334883],2.2050719261169434,[ 407.52745341 -432.22515716  414.81206823 -560.40497214]
[-0.15157352 -0.07751541  0.01333424  0.07849988],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.15097098 -0.11763529  0.02844898  0.44744302],[ 0.00066745  0.03231539 -0.00248404 -0.40423317],2.2556140422821045,[ 366.64418724 -441.33338404  410.47122891 -566.21432289]
[-0.14730927 -0.07517204  0.01555106  0.05545038],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.15114555 -0.116588    0.02844898  0.42788477],[-0.01794165  0.03186448 -0.00181554 -0.38973076],2.3072614669799805,[-485.79056223 -449.21317366  403.40107171 -610.65592733]
[-0.14331606 -0.07244863  0.01867236  0.02581218],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.15149456 -0.11571541  0.02862342  0.40928525],[-0.03295286  0.02978605 -0.00229171 -0.35992043],2.3548073768615723,[-506.05172187 -454.40136017  397.32670393 -669.00730941]
[-1.4116190e-01 -6.9255836e-02  2.2065442e-02  8.5234642e-06],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.1518437  -0.1148427   0.02862342  0.39269908],[-0.02544042  0.02728865 -0.00290605 -0.34285143],2.405839681625366,[-490.9733664  -459.54442648  392.02201976 -660.86769578]
[-0.14105384 -0.06617745  0.02426109 -0.02339861],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.15201814 -0.11414468  0.02862342  0.37601704],[-0.00238349  0.02671186 -0.00350261 -0.34649983],2.455397844314575,[-459.0606669  -462.28756339  394.95617699 -646.78346538]
[-0.14088532 -0.06230178  0.03298009 -0.0453732 ],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.15201814 -0.1136211   0.02879812  0.35770514],[ 0.01119162  0.02704448 -0.00442281 -0.36876419],2.5075573921203613,[-458.19281775 -471.48549312 -440.78571517 -627.17804347]
[-0.13836224 -0.05797246  0.04333316 -0.06407246],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.15219271 -0.11257382  0.02879812  0.33747577],[-0.00122395  0.02769898 -0.00389234 -0.41585074],2.558683156967163,[-509.63330577 -474.34604336 -458.88760658 -590.06332478]
[-0.134767   -0.05363356  0.06306766 -0.08463603],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.15219271 -0.1117011   0.02897256  0.3194515 ],[-0.02168839  0.02980103 -0.0031418  -0.43957954],2.6089553833007812,[-541.07885978 -478.92012017 -517.89042014 -619.8188731 ]
[-0.1327261  -0.04809647  0.08128562 -0.10937706],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.15219271 -0.11082838  0.02862342  0.29740053],[-0.03001104  0.03020438 -0.00713844 -0.42099637],2.6584794521331787,[-527.95872885 -490.79274011 -532.20365006 -622.21916649]
[-0.1324534  -0.04335947  0.09590258 -0.13135844],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.15254171 -0.1099558   0.02827428  0.27352795],[-0.0325335   0.02560222 -0.00634839 -0.39890491],2.706850528717041,[-509.77094798 -489.84471547 -531.74307619 -589.20481462]
[-0.13601321 -0.04020029  0.11080363 -0.14909254],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.15271628 -0.10943209  0.02862342  0.25780465],[-0.02337324  0.02577045 -0.00194571 -0.41376552],2.7549479007720947,[-432.7163424  -485.08670584 -544.52057799 -617.52414225]
[-0.14296456 -0.03562624  0.12276777 -0.16649346],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.15323986 -0.10838493  0.02949587  0.2316311 ],[ 0.00814257  0.02955512  0.01155247 -0.44199915],2.8058762550354004,[-354.92142042 -493.97652244 -540.78871291 -537.65387989]
[-0.14545415 -0.02892797  0.13434976 -0.18760626],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.15323986 -0.10768692  0.03228873  0.20890901],[ 0.01611496  0.02963752  0.04545966 -0.45134392],2.8551907539367676,[-401.56964594 -514.85650726 -539.71366873 -586.99255228]
[-0.14895333 -0.02328677  0.13846359 -0.2055336 ],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.15323986 -0.1068142   0.03839722  0.19069299],[ 0.00527284  0.031382    0.09871651 -0.45282237],2.906813144683838,[-368.92394364 -512.21461221 -491.52123097 -596.09254343]
[-0.15314882 -0.01908643  0.14336516 -0.2254425 ],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.15271628 -0.1054179   0.04694943  0.16845027],[-0.01715057  0.04239681  0.14588164 -0.43309204],2.9563279151916504,[ 472.97692706 -503.20060107 -480.77640133 -580.60969528]
[-0.15821671 -0.01258179  0.14742824 -0.24980655],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.15236728 -0.10245074  0.05864311  0.1434272 ],[-0.03083262  0.05801308  0.17992138 -0.40202694],3.0051229000091553,[ 510.53309732 -511.15040129 -456.09569854 -592.00377407]
[-0.16382393 -0.00484197  0.15063667 -0.2730334 ],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.15236728 -0.10018199  0.06579902  0.12799152],[-0.02482708  0.06214461  0.17296426 -0.3926309 ],3.0564215183258057,[ 541.4253197  -528.25399922 -467.92663711 -655.05060418]
[-0.16715907  0.00080188  0.1519982  -0.29558384],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.15236728 -0.0972147   0.07278023  0.10498181],[ 0.00079479  0.0603498   0.11866229 -0.38341024],3.108337640762329,[ 524.00581795 -514.1187531  -455.14327766 -597.06790848]
[-0.16574542  0.00691659  0.15245953 -0.3163828 ],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.15254171 -0.09494595  0.07592169  0.08609467],[ 0.00416512  0.05702606  0.08256181 -0.38087435],3.15459942817688,[ 442.18783061 -524.99988511 -465.05613904 -614.62162595]
[-0.16303198  0.0132231   0.15237427 -0.337535  ],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.15271628 -0.09320065  0.07766713  0.06720753],[-0.01328622  0.05662168  0.05287858 -0.37973215],3.2053799629211426,[ 408.2409623  -533.86395491 -466.8643586  -618.22660235]
[-0.16092262  0.01862219  0.15337534 -0.35874596],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.15289085 -0.09075707  0.07941257  0.04851214],[-0.02773699  0.05985348  0.03550565 -0.37358188],3.257255792617798,[ 405.88614162 -527.15955283 -470.7739877  -621.23805149]
[-0.1577698   0.0232161   0.15221326 -0.3770009 ],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.15306542 -0.08813905  0.0809833   0.03077549],[-0.028741    0.0638853   0.03256477 -0.35030552],3.311913251876831,[ 373.59123362 -523.24210752 -459.52256392 -607.5160314 ]
[-0.15523037  0.02467796  0.1480329  -0.39543784],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.153589   -0.08517202  0.08342675  0.01764078],[-0.02208218  0.06620381  0.04289909 -0.33138363],3.358264207839966,[ 362.2434257  -500.79491095 -436.22977136 -643.6549656 ]
[-0.15293537  0.02647206  0.14182141 -0.42121738],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.15446159 -0.08220512  0.0860449   0.00162985],[-0.01659454  0.06621431  0.04784475 -0.32954145],3.407935380935669,[-455.16401013 -501.62165643 -417.95027869 -679.80408668]
[-0.14865549  0.0291152   0.1343449  -0.44642007],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.15550887 -0.07906326  0.08866252 -0.01859952],[-0.02039581  0.06363225  0.03964251 -0.34090566],3.4584598541259766,[-514.20636614 -505.17809952 -402.43915067 -648.72346327]
[-0.143933    0.03237175  0.12675856 -0.4653626 ],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.15603245 -0.07696895  0.09005882 -0.03250122],[-0.02415927  0.06300499  0.0354549  -0.3508779 ],3.515132427215576,[-539.21983773 -516.3327401  -398.21814117 -651.71671249]
[-0.13937685  0.03473197  0.12033098 -0.4843568 ],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.15620702 -0.07435093  0.09250254 -0.0541687 ],[-0.02476997  0.06460382  0.0397877  -0.37237677],3.557994842529297,[-555.14002793 -507.53201672 -389.82381734 -596.3807478 ]
[-0.1356224   0.03715856  0.11469981 -0.5052766 ],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.15585788 -0.07155861  0.09494599 -0.07008375],[-0.01023051  0.06587494  0.04292416 -0.38942805],3.610827684402466,[-552.27762456 -506.51688756 -385.16215044 -652.62993219]
[-0.12794562  0.03919258  0.10939345 -0.52672106],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.15515973 -0.06806787  0.095644   -0.0936687 ],[-1.61756868e-04  6.69992993e-02  2.82248429e-02 -3.84652607e-01],3.6588475704193115,[-640.79178406 -498.4968344  -388.02667071 -601.54246494]
[-0.11697245  0.04100331  0.1024133  -0.5472137 ],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.1549853  -0.06510084  0.09669142 -0.11245997],[-0.00899473  0.06649848  0.0082326  -0.37854079],3.7114098072052,[-752.10995488 -499.14785733 -371.33180226 -629.2866147 ]
[-0.10575159  0.04170358  0.09773011 -0.5665959 ],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.15515973 -0.06230825  0.09634201 -0.13163473],[-0.01441686  0.06438106  0.00728174 -0.40672086],3.7592873573303223,[-818.03859315 -491.42440021 -382.82211374 -618.93259795]
[-0.09793659  0.04029026  0.0972003  -0.58548933],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.15568331 -0.06021394  0.09721473 -0.15358983],[-0.01332186  0.06293602  0.00320643 -0.44489774],3.808532476425171,[-813.86231797 -479.40230132  406.02281456 -594.51819594]
[-0.08857951  0.03853292  0.09293294 -0.60392433],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.15585788 -0.05794506  0.097215   -0.17707891],[-0.0154189   0.05898309 -0.00140662 -0.46619131],3.854963541030884,[-879.42379256 -472.25624715  422.56461767 -578.04392453]
[-0.07632545  0.03744479  0.08892673 -0.6214948 ],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.15550887 -0.05585062  0.097215   -0.20075974],[-0.01372354  0.05630511 -0.00335303 -0.4651584 ],3.908249616622925,[-974.56445037 -474.14903292  425.45088533 -567.59535152]
[-0.06657775  0.03733479  0.08725414 -0.63844633],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.15446159 -0.05393061  0.09738917 -0.2235777 ],[-0.00349709  0.05418603 -0.00366488 -0.45693539],3.956857919692993,[-969.97732462 -479.05288767  418.04649844 -566.36908481]
[-0.05396514  0.03286995  0.08517835 -0.6542218 ],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.15271628 -0.05183643  0.09756414 -0.24639566],[ 0.01460437  0.05754638 -0.0037392  -0.44466421],4.008545875549316,[-1000.          -445.24732478   422.02805869  -554.61548935]
[-0.04215183  0.0302716   0.08329683 -0.6694362 ],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.15079641 -0.04904384  0.09756387 -0.2674879 ],[ 0.03455954  0.05908617 -0.00332205 -0.42240428],4.059816360473633,[-1000.          -446.88355294   422.32634063  -559.82940974]
[-0.0317604   0.02698543  0.08170399 -0.6825751 ],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.14765481 -0.04729854  0.09756387 -0.28771727],[ 0.05060399  0.05242376 -0.00551065 -0.40845175],4.106321334838867,[-1000.          -444.01462287   422.68362337  -547.79581898]
[-0.02442476  0.02239077  0.08289012 -0.69205153],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.14329149 -0.04642582  0.09738944 -0.30391994],[ 0.06704522  0.04126595 -0.01021783 -0.40994338],4.154926061630249,[-1000.          -435.92486244   408.67067998  -546.98194233]
[-0.01726937  0.01522734  0.08281767 -0.7005787 ],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.13735743 -0.0455531   0.097215   -0.32884713],[ 0.09884491  0.03638259 -0.01026538 -0.40476333],4.207716703414917,[-1000.          -412.43495866   413.96034248  -471.06545944]
[-0.01063296  0.01083941  0.0812875  -0.7067002 ],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.12897979 -0.04485496  0.09756387 -0.34447456],[ 0.14492645  0.03407089 -0.00387741 -0.38594947],4.262554168701172,[-965.605297   -425.09651605  424.32623032 -514.57169591]
[-0.00310346  0.00813224  0.07920406 -0.7057436 ],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.11833328 -0.04433138  0.09808745 -0.36259471],[ 1.94653158e-01  3.03824736e-02 -1.21939488e-04 -3.49674050e-01],4.310749769210815,[-929.37501665 -433.02747033  430.05182949 -438.03711688]
[ 0.00473185  0.00572143  0.07693054 -0.7093822 ],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.10559245 -0.04345866  0.09826215 -0.37812626],[ 0.23842924  0.02935533 -0.00228577 -0.28600666],4.360591650009155,[-878.00931578 -429.42634802  431.81983573 -482.37695767]
[ 1.4208436e-02  6.6632405e-05  7.1826115e-02 -7.0611745e-01],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.09128075 -0.04223694  0.09861103 -0.39011049],[ 0.2726045   0.03230418 -0.00152503 -0.23948706],4.40576696395874,[-854.890316   -400.93443564  450.14683927 -451.26090853]
[ 0.02292158 -0.00706206  0.06766495 -0.6997218 ],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.0727803  -0.0404915   0.09878547 -0.40305345],[ 0.30071333  0.03356478 -0.00233033 -0.22062161],4.455810070037842,[-731.64106821 -380.04265443  449.69423678 -412.96380984]
[ 0.03329566 -0.01377548  0.06587803 -0.6987819 ],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.05672317 -0.03927004  0.09494599 -0.4135037 ],[ 0.31263002  0.02804582 -0.00457471 -0.19641306],4.507699966430664,[-764.81443314 -377.75835039  420.27475293 -462.90836772]
[ 0.04373313 -0.02217899  0.06233416 -0.7031296 ],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.04398235 -0.03857176  0.09843659 -0.42031074],[ 0.30894727  0.02418769 -0.00228293 -0.15641787],4.556046485900879,[-804.01304068 -361.63638348  466.23812289 -524.19366039]
