target,real_target,js,jv,time,action
[-0.24696082 -0.03317536  0.00813245  0.416062  ],[-0.25586531 -0.02425993  0.02609249  0.56897733],[-0.24870939 -0.02460907  0.02513255  0.56392969],[ 0.01945825 -0.02621601  0.00422847 -0.08225275],0.6078763008117676,[-368.21580389  388.02158658  401.66412444 -581.85473524]
[-0.24663003 -0.0329414   0.00960136  0.39846778],[-0.25586531 -0.02425993  0.02600527  0.56374133],[-0.24853482 -0.02583106  0.02513282  0.56038236],[ 0.00223138 -0.02594345  0.00294057 -0.0756805 ],0.6563615798950195,[-411.8684574   398.35134877  409.23979488 -579.2853732 ]
[-0.24561477 -0.03345501  0.01016948  0.381696  ],[-0.25595252 -0.02434728  0.02583083  0.55763268],[-0.24993112 -0.02670352  0.02530725  0.5565474 ],[-0.00895492 -0.02138073  0.00167158 -0.08382887],0.7061111927032471,[-457.76937873  404.59272615  413.45121452 -577.98367951]
[-0.24621211 -0.03461729  0.01025198  0.37210858],[-0.25603974 -0.02443464  0.02565639  0.55152404],[-0.25167642 -0.0277508   0.02460924  0.55117847],[-0.00795793 -0.01778707 -0.0047349  -0.12594449],0.7568562030792236,[-444.54775002  407.55825021  411.01355534 -519.0641203 ]
[-0.24794462 -0.03510537  0.00916176  0.36515233],[-0.25621431 -0.02443464  0.02565639  0.54192474],[-0.25272371 -0.02862339  0.02408566  0.54312507],[-0.00908838 -0.01297823 -0.01265797 -0.17149111],0.8067326545715332,[-413.61291232  404.16878516  417.35142113 -481.30651251]
[-0.2501805  -0.03620122  0.00872186  0.35235476],[-0.25638887 -0.02443464  0.02565639  0.53232545],[-0.25254914 -0.0291471   0.02408566  0.53334595],[-0.00578935 -0.0006818  -0.01281627 -0.18446297],0.8584990501403809,[-375.67163223  410.49610251  417.24832198 -511.62453946]
[-0.25173143 -0.03638009  0.00910994  0.33019888],[-0.25656338 -0.02434735  0.02591818  0.52098081],[-0.25132741 -0.0293214   0.02373625  0.52442968],[-0.00330449  0.00146411 -0.00803931 -0.16312374],0.9053099155426025,[ 443.62623609  407.08619589  411.46689935 -589.79267811]
[-0.250275   -0.03643847  0.00831279  0.30699444],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.24993112 -0.02914697  0.02338738  0.51743089],[-0.0022005   0.00256444 -0.00343209 -0.13636257],0.9548866748809814,[ 400.81663391  408.69209034  416.99501594 -618.6579193 ]
[-0.2465651  -0.03678491  0.00629798  0.2763176 ],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.24940754 -0.02879783  0.02373625  0.51100735],[-0.0031414   0.00707407  0.00431158 -0.14327435],1.0097007751464844,[-462.02572138  412.17168455  427.56430645 -687.11801943]
[-0.24249688 -0.03785916  0.00582241  0.24952237],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.25010569 -0.0291471   0.02460924  0.50113235],[ 0.0115445   0.00262473  0.00864316 -0.17350513],1.0547726154327393,[-509.56846667  413.07355991  424.56403283 -644.24651422]
[-0.2394389  -0.03689197  0.00596736  0.22752513],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.25150198 -0.02949597  0.02443453  0.49020274],[ 0.00162317 -0.00061882 -0.00201025 -0.22870951],1.105027675628662,[-527.15584819  399.4785559   417.09775384 -608.81210415]
[-0.23776159 -0.03575597  0.00586978  0.2080513 ],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.25254914 -0.02984511  0.02391096  0.47543817],[-0.01216217 -0.002455   -0.00494743 -0.27978565],1.1548821926116943,[-514.82120541  396.97624239  416.21624097 -566.65838821]
[-0.23658636 -0.03381231  0.00572425  0.1800091 ],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.25272371 -0.0307177   0.02391096  0.46048186],[-0.02660309 -0.00578297 -0.00510066 -0.27982283],1.207777738571167,[-500.94206936  386.15212479  418.81011469 -631.83756971]
[-0.23462097 -0.03288855  0.00557968  0.1481924 ],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.25220013 -0.03141598  0.02356208  0.44734715],[-0.03289349 -0.00594273 -0.00722885 -0.26417726],1.2556822299957275,[-509.53158596  391.71432455  417.10718524 -680.3511936 ]
[-0.23344569 -0.03272159  0.0046236   0.11881012],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.25150198 -0.03159055  0.02338765  0.43680103],[-0.02639413  0.00213642 -0.00292826 -0.28359809],1.305330753326416,[-497.44127779  399.07638791  422.11257918 -690.84870245]
[-0.23570687 -0.03402827  0.00365447  0.09678149],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.25132741 -0.03193956  0.02391096  0.42126947],[ 0.00468236  0.00296223  0.00305601 -0.33822239],1.3549368381500244,[-441.55181565  407.85006566  426.65014319 -607.72345733]
[-0.23882559 -0.03563509  0.00284234  0.08169338],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.25167642 -0.03246327  0.02373652  0.39710928],[ 2.65599885e-02 -1.02632819e-03  3.97039868e-05 -4.07683591e-01],1.4048371315002441,[-422.69171661  409.6878399   423.62605951 -494.20334244]
[-0.24123049 -0.03579009  0.0015595   0.06059816],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.25237457 -0.03298671  0.02373652  0.37918088],[ 0.01827244 -0.00108113 -0.00344118 -0.44178444],1.455270767211914,[-430.10912539  400.58677004  427.67269607 -581.45906943]
[-0.2433039  -0.03434212  0.00292208  0.02880219],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.25272371 -0.03403387  0.02373652  0.35645879],[-0.02507382 -0.00325056 -0.00662894 -0.42886458],1.5056233406066895,[-421.22440376  385.29761141  414.97713385 -627.34552558]
[-2.4669653e-01 -3.3361524e-02  5.3204168e-03  1.2946129e-04],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.25272371 -0.03473215  0.02321294  0.33603767],[-0.04767432 -0.00212379 -0.00974456 -0.39403466],1.5570895671844482,[-379.22618816 -411.47073742  405.3750567  -625.71533555]
[-0.2488595  -0.0342937   0.00707597 -0.02157816],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.25237457 -0.03525573  0.02321294  0.31772577],[-0.0387279   0.00522468 -0.00538635 -0.39242411],1.6057898998260498,[-379.87866163 -398.5039182   408.61619704 -593.42206899]
[-0.25088054 -0.03647246  0.00693587 -0.03775677],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.25220013 -0.03525573  0.02321294  0.29730465],[ 0.00809129  0.00832596 -0.00208774 -0.43771799],1.6551454067230225,[-373.65269944  414.32419763  416.87722608 -537.83312494]
[-0.25019374 -0.03666447  0.00663855 -0.06373018],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.25202556 -0.03577917  0.02303824  0.2737197 ],[ 0.03546037  0.00443282 -0.00319956 -0.47056182],1.706472635269165,[-416.84532133  398.89138861  416.9250118  -585.44412554]
[-0.24847819 -0.03568161  0.00654508 -0.09760064],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.25220013 -0.03612818  0.0228638   0.249176  ],[ 0.02937789  0.00515828 -0.00489061 -0.45564822],1.7604851722717285,[-446.97316938 -408.45907489  415.97186876 -638.67565503]
[-0.24554251 -0.0331909   0.00742126 -0.1366175 ],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.25254914 -0.03630275  0.02303824  0.22904251],[-0.03215536  0.00954556 -0.00291267 -0.386991  ],1.8122811317443848,[-484.32292981 -419.14621713  412.61070185 -715.01355   ]
[-0.24692498 -0.03328571  0.00869268 -0.16521385],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.25289814 -0.03630288  0.02268937  0.21159347],[-0.06822692  0.01020527 -0.00521877 -0.3658962 ],1.8553812503814697,[-414.3577224  -402.44760359  407.05535324 -666.4349894 ]
[-0.2476192  -0.03533477  0.01068716 -0.19330934],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.25307271 -0.03630275  0.02251466  0.19347333],[-0.05350966  0.0135472  -0.00760064 -0.37955698],1.9054584503173828,[-419.46970426 -388.64005326  402.53471718 -663.21861845]
[-0.24513099 -0.03550234  0.00965931 -0.22221318],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.25324729 -0.03630288  0.02251466  0.17314808],[-0.00169489  0.01246856 -0.00431086 -0.41151555],1.9596052169799805,[-480.53920392 -399.79322759  417.25863003 -657.73080851]
[-0.24098463 -0.03612745  0.00793059 -0.24794413],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.25324729 -0.03630288  0.02251466  0.14985075],[ 0.02346292  0.01226506 -0.00314378 -0.4625498 ],2.009213447570801,[-523.53340612 -396.41471502  421.98991864 -615.9328191 ]
[-0.23393229 -0.0372669   0.00603936 -0.2781837 ],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.25342186 -0.03595361  0.02251466  0.12597817],[ 0.00387971  0.01425486 -0.00300961 -0.46093246],2.0560905933380127,[-605.89497605  410.26943132  424.57734793 -646.64986743]
[-0.23064496 -0.03805594  0.0073197  -0.31227037],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.25342186 -0.03630275  0.02251466  0.10344783],[-0.03619727  0.00912433 -0.0041399  -0.45292517],2.1052777767181396,[-563.21413038  404.39959316  409.70997006 -688.75347753]
[-0.22920126 -0.03938424  0.00912724 -0.34467494],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.25377086 -0.03612844  0.02199135  0.08101336],[-0.05787923  0.01259878 -0.00674083 -0.4599923 ],2.1570286750793457,[-549.74923317  412.29547449  402.87875805 -682.63465226]
[-0.23370314 -0.04310796  0.01002115 -0.36671117],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.25429444 -0.0357793   0.02234023  0.05042962],[-0.02609049  0.01664236  0.00067399 -0.52406889],2.2062103748321533,[-443.25843821  431.83101451  409.98411233 -548.73782024]
[-0.23428164 -0.04490744  0.00958568 -0.3912111 ],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.25464358 -0.0357793   0.02268937  0.02751578],[ 1.00165691e-02  1.52275226e-02 -1.88244397e-05 -5.67617899e-01],2.2553439140319824,[-498.3676764   419.95376874  416.46499486 -620.46607762]
[-0.23271623 -0.04551559  0.00787401 -0.41345143],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.25446901 -0.03560473  0.02234023 -0.00929976],[ 0.01389079  0.01729292 -0.00457993 -0.60105821],2.3048670291900635,[-529.63485452  414.61969042  420.30328433 -500.04940742]
[-0.2284903  -0.04460382  0.00596681 -0.44111422],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.25394543 -0.03543003  0.02233996 -0.03863714],[-0.01363404  0.01865777 -0.00529027 -0.5612572 ],2.3563199043273926,[-582.83314313  404.73964514  424.5424431  -589.51652838]
[-0.22795112 -0.04338152  0.00277768 -0.46855223],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.25324729 -0.03525573  0.02234023 -0.05905826],[-0.0316304   0.01973975 -0.00506087 -0.52173876],2.4052810668945312,[-524.09529759  401.82104706  433.22590718 -653.86532026]
[-0.23107362 -0.04549784  0.00087393 -0.49302205],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.25272371 -0.03508102  0.02234023 -0.08388957],[-0.02085176  0.02065983 -0.00257926 -0.50392477],2.4556775093078613,[-453.53755391  424.19960091  429.62198768 -602.03569762]
[-0.23443896 -0.04499962 -0.00103745 -0.518068  ],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.25272371 -0.03525573  0.02234023 -0.10920026],[-0.00161911  0.01332924 -0.00266869 -0.5341893 ],2.5047364234924316,[-440.92327838  405.69561563  431.56600673 -602.58083201]
[-0.23431042 -0.04337621 -0.00387993 -0.5417035 ],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.25324729 -0.0356046   0.02216552 -0.13729128],[ 0.00744613  0.00534974 -0.00457161 -0.55371953],2.555177927017212,[-504.46992555  395.90631272  437.47419691 -571.01751697]
[-0.22730285 -0.03910942 -0.00681891 -0.564788  ],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.25377086 -0.03630288  0.02234023 -0.16499881],[-0.01380725  0.00291748 -0.00335791 -0.52580397],2.6077065467834473,[-645.35253591  372.93671206  442.49818405 -567.53282265]
[-0.21903618 -0.03603702 -0.01121847 -0.58889043],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.25394543 -0.03717547  0.02216579 -0.18944663],[-0.04327481 -0.00213655 -0.00321359 -0.46651085],2.6551589965820312,[-701.21579244 -424.87152544  451.4846488  -597.30444247]
[-0.21343607 -0.0326979  -0.01598909 -0.61544544],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.25342186 -0.03839732  0.02216579 -0.21427794],[-0.04252617 -0.00520138 -0.00418582 -0.4187695 ],2.7050299644470215,[-676.10720927 -433.13820931  458.59223897 -612.64989831]
[-0.20983788 -0.03140452 -0.02088858 -0.6404256 ],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.25289814 -0.03892103  0.02199135 -0.23000124],[-0.01430992 -0.00329315 -0.00373058 -0.39142446],2.7552874088287354,[-661.43679361 -418.44818139  463.12203737 -670.01033812]
[-0.2019413  -0.02824738 -0.02453693 -0.6562736 ],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.25254914 -0.03961892  0.02199108 -0.24898426],[ 0.01209674 -0.00340805 -0.00381403 -0.393114  ],2.8053805828094482,[-766.29828102 -434.56336458  462.15641403 -581.69924965]
[-0.19177133 -0.02721668 -0.02579724 -0.67057633],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.25237457 -0.04014263  0.02164221 -0.26873426],[ 0.01668633 -0.00040594 -0.0077753  -0.4034001 ],2.856081247329712,[-853.00703425 -422.27723873  451.34406544 -562.78998002]
[-0.17901891 -0.02663616 -0.02736647 -0.6775603 ],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.25237457 -0.03979349  0.02111837 -0.28953887],[ 0.00090032  0.01008727 -0.01096113 -0.41636879],2.9073410034179688,[-958.14095845 -414.54933641  452.96323568 -497.26637015]
[-0.16547683 -0.02939871 -0.03326053 -0.6874697 ],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.25167642 -0.03944448  0.02094393 -0.31456194],[-0.0226828   0.01593579 -0.00853241 -0.39930958],2.956089496612549,[-1000.          -391.32658618   478.70734885  -480.65828269]
[-0.15268543 -0.02927425 -0.04263782 -0.70020235],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.24975668 -0.03961878  0.02076923 -0.33258621],[-0.0129151   0.0152192  -0.01247726 -0.35002203],3.0046706199645996,[-1000.          -412.14191073   502.8309192   -546.76686345]
[-0.14339235 -0.03242284 -0.04859132 -0.7165805 ],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.24696409 -0.04031706  0.02059479 -0.34677553],[ 0.0340185   0.00899078 -0.01484608 -0.27968644],3.0580520629882812,[-1000.          -393.15314491   493.94360581  -600.22420259]
[-0.1349233  -0.03389149 -0.04908837 -0.7246421 ],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.2424262  -0.04118991  0.01972234 -0.35540417],[ 0.08849622  0.00460681 -0.02199971 -0.23031511],3.104659080505371,[-996.50559823 -403.71414325  467.20252816 -580.64926324]
[-0.1285032  -0.03697296 -0.04507904 -0.71555364],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.23579399 -0.0420625   0.01850048 -0.36652553],[ 0.153528    0.00419317 -0.03021375 -0.26363286],3.1555631160736084,[-933.27086914 -391.80084911  441.16907179 -433.04548759]
[-0.11974755 -0.03735714 -0.03851959 -0.69538724],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.22602019 -0.04276051  0.01727889 -0.38205709],[ 0.20763026  0.00504065 -0.03367605 -0.32105822],3.209763288497925,[-916.08493866 -407.29138906  422.46452235 -306.77961487]
[-0.10920934 -0.03585418 -0.0359964  -0.6939013 ],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.2134538  -0.04276051  0.01588259 -0.39969787],[ 0.2287624   0.01135289 -0.03056034 -0.31273178],3.2557766437530518,[-890.7872841  -415.94819087  435.08788799 -413.21474928]
[-0.09704416 -0.03621997 -0.03623216 -0.72122365],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.19826939 -0.04258594  0.01553345 -0.41216146],[ 0.24288254  0.01745283 -0.0336144  -0.18359445],3.3112411499023438,[-860.8196973  -403.11512572  451.27988819 -658.54218146]
[-0.08916503 -0.03783149 -0.03621634 -0.7327589 ],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.18500485 -0.0420625   0.01500987 -0.41647578],[ 0.27129129  0.01751341 -0.01915096 -0.09640675],3.3583176136016846,[-798.38542859 -391.38707297  448.91544577 -608.68816106]
[-0.08139543 -0.03945822 -0.03456534 -0.73167384],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.16406095 -0.04136422  0.01431159 -0.41772214],[ 0.35429257  0.01505645 -0.01436556 -0.06727319],3.4081273078918457,[-615.63410246 -387.91876307  438.81258356 -540.6557042 ]
[-0.07320979 -0.03654102 -0.03501884 -0.6976273 ],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.14643309 -0.04101521  0.01361358 -0.42328282],[ 0.39371617  0.01029012 -0.00971871 -0.17020038],3.458796739578247,[-624.4265165  -419.92440177  447.58494011 -259.92195752]
[-0.06184334 -0.03230499 -0.03505075 -0.6935672 ],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.12932893 -0.04066607  0.00994827 -0.43478768],[ 0.37967089  0.00505325 -0.00424282 -0.20022809],3.5088534355163574,[-651.3281275  -431.74460345  429.43353257 -420.43505434]
[-0.05114771 -0.02359276 -0.03744528 -0.7187069 ],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.1164134  -0.03665189  0.01029741 -0.44408744],[ 0.31069846  0.00815407  0.00191914 -0.13852691],3.559291362762451,[-693.01646479 -441.32262951  459.4966063  -648.18921653]
[-0.04000768 -0.0205241  -0.04802864 -0.7488456 ],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.09948382 -0.03857163  0.01047185 -0.4453338 ],[ 0.22879232  0.01042814  0.01262388 -0.02045724],3.611332654953003,[-610.50276475 -448.05771108  504.58688003 -754.00219277]
[-0.03126748 -0.01974789 -0.06192934 -0.75297123],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.09093161 -0.03595374  0.01186814 -0.44456681],[ 0.17206517  0.00484567  0.02577787 -0.01972526],3.6598825454711914,[-701.14170708 -405.12631617  539.32979373 -588.45062255]
[-0.0204663  -0.02014842 -0.0722229  -0.7338463 ],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.08412484 -0.03647732  0.01309    -0.44821001],[ 0.16385975 -0.00466344  0.02982413 -0.10025103],3.707515239715576,[-778.23273331 -417.06919183  534.64493599 -383.44121046]
[-0.00654285 -0.01271811 -0.07740947 -0.72042006],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.08098324 -0.03700103  0.01361358 -0.45808501],[ 0.1340249  -0.00942594  0.01373386 -0.18768208],3.7579028606414795,[-933.99446549 -472.13426889  515.48533185 -368.058714  ]
[ 0.0067746  -0.01144494 -0.08675121 -0.7253761 ],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.07958708 -0.03717533  0.01221728 -0.47227434],[ 0.04042779  0.00034217 -0.02259588 -0.1804773 ],3.8084614276885986,[-1000.          -434.43838095   533.0067677   -461.918191  ]
[ 0.01777647 -0.00543799 -0.08796218 -0.73863536],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.07801621 -0.03717547  0.00855197 -0.4771639 ],[-0.02168077  0.00839961 -0.07387339 -0.10201806],3.8623058795928955,[-1000.          -467.87611256   485.99978267  -589.32326856]
[ 0.02849743 -0.01617129 -0.0848179  -0.7475234 ],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.07435104 -0.03822275  0.00104719 -0.47917725],[ 0.00794396  0.00044303 -0.14024024 -0.04343574],3.9075217247009277,[-1000.          -363.78038919   440.24447321  -582.29616095]
[ 0.03812641 -0.03443094 -0.08232644 -0.7482288 ],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.0677187  -0.03874633 -0.0094249  -0.48004011],[ 0.12106023  0.00338142 -0.18956415 -0.05327663],3.958652973175049,[-974.19321565 -297.6151632   417.36573254 -532.99180498]
[ 0.04520138 -0.0502161  -0.08032191 -0.7292027 ],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.0579449  -0.03892077 -0.01850068 -0.4852173 ],[ 0.24369181  0.00541434 -0.17082506 -0.12552067],4.010785102844238,[-875.23282502  505.20941594  414.35315862 -352.56980543]
[ 0.05111341 -0.05402354 -0.07608005 -0.7005732 ],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.04520407 -0.03857163 -0.0240856  -0.49422944],[ 0.3096363   0.00426578 -0.11334944 -0.18934626],4.061802864074707,[-779.11438063  440.4578947   409.89655679 -239.68065422]
[ 0.05797007 -0.06741412 -0.06445214 -0.6807367 ],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.02949608 -0.03787375 -0.0260052  -0.50506317],[ 0.3073562   0.01073976 -0.05838275 -0.17200129],4.107247591018677,[-704.50767999  514.29655808  380.40937633 -273.14495442]
[ 0.0646645  -0.09454405 -0.05827102 -0.67082286],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.01169378 -0.03717533 -0.03001965 -0.51158259],[ 0.29516849  0.01312809 -0.03515482 -0.09556891],4.15965461730957,[-615.10675569  624.78403908  384.57354549 -364.58719649]
[ 0.07129496 -0.15413857 -0.05574996 -0.6535256 ],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[ 0.00750495 -0.03647732 -0.03106707 -0.51378769],[ 0.31835755  0.01563585 -0.01501144 -0.05005068],4.212704658508301,[-530.35059068  880.38105871  409.3955181  -333.35264674]
[ 0.07656134 -0.20475067 -0.0428112  -0.62615573],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[ 0.02268923 -0.03159042 -0.03054323 -0.51512992],[ 0.36335106  0.01824478  0.0008831  -0.05230128],4.257661819458008,[-520.53256048  907.04232814  359.08244092 -254.52809743]
[ 0.08008839 -0.24673308 -0.02138195 -0.6031758 ],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[ 0.04276054 -0.03019425 -0.02862336 -0.52136172],[ 0.36480511  0.02353046  0.02849932 -0.1083797 ],4.305337429046631,[-338.37602084  877.50436379 -490.81955518 -236.42517446]
[ 0.0866951 -0.2797213  0.0011187 -0.604564 ],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[ 0.05515236 -0.03141598 -0.02548163 -0.52673065],[ 0.29893955  0.0164352   0.03327688 -0.08705554],4.356887340545654,[-470.90226178  839.41252001 -509.53394459 -411.05153656]
[ 0.09504452 -0.31025392  0.01372546 -0.61726874],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[ 0.06300642 -0.03909534 -0.02111857 -0.52836051],[ 0.15327281 -0.09097983  0.05471242 -0.02461912],4.419803857803345,[-567.62385577  808.64378522 -470.16003993 -521.97833442]
[ 0.09987502 -0.32950252  0.01829015 -0.60542643],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[ 0.0666716  -0.0567232  -0.0178024  -0.52740177],[ 0.02344237 -0.2798158   0.06261473  0.01922333],4.468333721160889,[-583.50390853  682.52983161 -441.44124472 -362.82722706]
[ 0.09441476 -0.3475392   0.03838436 -0.5695238 ],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[ 0.06632246 -0.08168128 -0.01710439 -0.52538842],[-0.03116083 -0.43236067  0.03691011  0.02645768],4.5060670375823975,[-463.76412107  624.21848044 -538.58205003 -184.84261985]
[ 0.09991665 -0.36659425  0.05473295 -0.5530959 ],[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[ 0.06265728 -0.10821049 -0.01658054 -0.52462143],[-0.04570179 -0.49892612  0.00922296  0.0072448 ],4.558441877365112,[-723.85782726  613.41936003 -539.10670562 -304.61084168]
