target,real_target,js,jv,time,action
[-0.09083771 -0.31560737  0.35536665  0.41391385],[-0.11187565 -0.31363556  0.37158051  0.59690261],[-0.11431909 -0.31991888  0.36704289  0.60342969],[-0.00935333  0.01362649 -0.00671306 -0.10548063],0.8584127426147461,[-504.46919628 -394.80283501  405.79763816 -565.70174446]
[-0.09118868 -0.31594992  0.35749334  0.39238468],[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.11379552 -0.31939517  0.36704275  0.59748552],[-0.00028315  0.01585691 -0.00447296 -0.12353575],0.9062130451202393,[-499.91064499 -398.2337448   400.43815461 -611.6452753 ]
[-0.09009767 -0.3157638   0.35780528  0.37318087],[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.11344637 -0.31887173  0.36686818  0.59039086],[ 0.00491092  0.01330259 -0.00399819 -0.14734753],0.9551730155944824,[-527.87619901 -401.07853236  406.97865585 -593.36911104]
[-0.08944695 -0.3159092   0.36158305  0.34838432],[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.11344637 -0.31887173  0.36686818  0.58204984],[ 0.00128913  0.00822843 -0.00521257 -0.16796569],1.0057108402252197,[-529.76166557 -402.08797078  389.10117541 -632.02135325]
[-0.08757081 -0.3150483   0.36572748  0.3217637 ],[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.11396995 -0.31869716  0.36651917  0.57294182],[-0.00979074  0.00503833 -0.00620201 -0.186848  ],1.065394401550293,[-568.00603714 -407.77769606  381.5417398  -648.17752601]
[-0.08902069 -0.31522378  0.36796844  0.29926914],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.11449366 -0.31904617  0.36651917  0.56268333],[-0.0154209   0.00401584 -0.00457783 -0.21124698],1.1060676574707031,[-513.46672149 -404.86641102 -411.04955286 -617.35936776]
[-0.09193556 -0.31579524  0.3687595   0.2812574 ],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.11501724 -0.31904617  0.36669361  0.54811051],[-0.01187666  0.00663171 -0.00196246 -0.24984597],1.1552658081054688,[-479.52461256 -399.81312588 -404.7075164  -557.49920384]
[-0.09509709 -0.3152385   0.36978236  0.25957516],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11501724 -0.31904617  0.36686832  0.53363357],[-0.00315429  0.00898746 -0.00218436 -0.28320644],1.2053091526031494,[-452.15869352 -407.15678817 -406.54758572 -587.4660989 ]
[-0.09748425 -0.31408402  0.37195787  0.23414165],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11484267 -0.31869716  0.36686832  0.51819788],[-0.00317066  0.0125942  -0.00475836 -0.30681527],1.2678861618041992,[-448.35107528 -409.45891041 -414.40943138 -612.01291207]
[-0.09943502 -0.31274903  0.3747861   0.20366022],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.1146681  -0.31817358  0.36686818  0.50544667],[-0.00612684  0.0171439  -0.00453147 -0.30969734],1.3083319664001465,[-444.27246638 -410.30601657 -420.03463618 -675.00481951]
[-0.10070556 -0.3111518   0.37725496  0.17121309],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.1146681  -0.31765     0.36686818  0.48991511],[-0.00977098  0.01846456 -0.00105885 -0.30602744],1.3617479801177979,[-450.7468852  -412.95733153 -420.96327433 -677.76002559]
[-0.10264967 -0.31002071  0.3784738   0.1409123 ],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11501724 -0.3174753   0.36739176  0.47447943],[-0.00759116  0.01584531  0.00104009 -0.32095968],1.407407283782959,[-437.90388536 -413.20822923 -414.06045186 -670.83933685]
[-0.10622334 -0.30887341  0.37861136  0.12129128],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11536625 -0.31730086  0.36756633  0.45722215],[-0.00126507  0.01391229 -0.00213162 -0.37811118],1.4546680450439453,[-397.32504272 -414.28013194 -410.88646828 -584.511582  ]
[-0.11029528 -0.30721185  0.37830085  0.09846392],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.11554082 -0.31730086  0.36756646  0.43555467],[ 0.0047713   0.01268174 -0.0039228  -0.43132041],1.5076754093170166,[-367.74386905 -420.08508667 -409.40365342 -576.66447865]
[-0.11107906 -0.3043685   0.37823004  0.06799737],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.11571539 -0.31695172  0.36791547  0.41235321],[-0.01451725  0.01550181 -0.00160857 -0.44065782],1.556562900543213,[-414.03984065 -427.58840689 -408.5161558  -623.03359196]
[-0.11053984 -0.30336332  0.379432    0.02797675],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.11588983 -0.31642828  0.36826448  0.39135685],[-0.0359482   0.02084737 -0.00109583 -0.40214555],1.6096887588500977,[-437.45901271 -415.96309175 -414.82151805 -714.85983404]
[-0.11116841 -0.3032577   0.37980875 -0.00591648],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.1160644  -0.31590457  0.36861362  0.37285321],[-0.0476007   0.0233845   0.00335729 -0.38465607],1.6552467346191406,[-417.66733912 -410.13156501 -411.31343238 -697.1119321 ]
[-0.11474206 -0.3049691   0.38092294 -0.02840576],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.11658797 -0.31538099  0.36983521  0.3531032 ],[-0.02021597  0.02425963  0.00986033 -0.41228597],1.7053873538970947,[-363.46009016 -396.96624784 -410.62762792 -609.92941036]
[-0.11935747 -0.30593893  0.38034406 -0.04606044],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.11676254 -0.31503185  0.37070779  0.33047699],[ 0.01946559  0.0242982   0.00958949 -0.4810849 ],1.7554059028625488,[ 479.61380623 -401.15795595 -403.41817623 -553.46803001]
[-0.12069977 -0.3058583   0.3781322  -0.06744817],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.11676254 -0.31433384  0.37158078  0.29807164],[ 0.03475612  0.02507098  0.00623839 -0.53287999],1.8101587295532227,[ 439.82884937 -404.76131602 -393.33601241 -505.63656702]
[-0.11738889 -0.3047126   0.37629783 -0.09568003],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.11676254 -0.31381012  0.37192952  0.28167722],[ 0.01097439  0.02594002  0.00790949 -0.52088918],1.8573193550109863,[ 353.44862574 -412.839534   -395.01580969 -671.54068399]
[-0.10993855 -0.3042086   0.37292835 -0.1354188 ],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.11658797 -0.31293754  0.37315138  0.25349033],[-0.05164046  0.03079914  0.01124504 -0.43585461],1.9074552059173584,[-542.42734429 -406.51130565  419.89228704 -675.31772128]
[-0.11144425 -0.30515552  0.37113822 -0.16627902],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.11658797 -0.31206496  0.37384953  0.23441144],[-0.07367547  0.03305912  0.01209838 -0.41668701],1.9615392684936523,[-403.12411892 -395.96356563  413.37119844 -682.81451089]
[-0.11949892 -0.30991614  0.36980712 -0.18732306],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11693711 -0.31136667  0.37472224  0.21216872],[-0.0234649   0.03242374  0.00786908 -0.47711074],2.0079574584960938,[ 528.4383784  -368.60976744  414.35622306 -591.35514096]
[-0.12333142 -0.31325442  0.36737767 -0.20948482],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.11746069 -0.31066853  0.37489655  0.18005099],[ 0.04303018  0.02664257  0.00278405 -0.52982698],2.0577845573425293,[ 479.00723014  426.86915116  418.67330175 -525.07606751]
[-0.11874428 -0.31148475  0.36424762 -0.23726508],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.1178097  -0.31031952  0.37542039  0.15311046],[ 0.03998417  0.02404937  0.00111742 -0.53281844],2.1084954738616943,[ 330.60106525  392.61850295  426.8260256  -601.06592075]
[-0.11130625 -0.31055516  0.35954612 -0.2710337 ],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.1178097  -0.30962137  0.3757694   0.13307283],[-0.01770425  0.02639249 -0.00097549 -0.47620453],2.157731294631958,[-544.13225348  399.54147732  437.85972434 -698.17032387]
[-0.10898688 -0.31135622  0.3514053  -0.30614847],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11746069 -0.30892322  0.3757694   0.11245997],[-0.07292055  0.02793677 -0.00428771 -0.40298388],2.2094342708587646,[-471.93652493  411.45222044  459.23937477 -710.81743719]
[-0.11457664 -0.3135707   0.34548163 -0.33690873],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.11711155 -0.30839978  0.37611841  0.09376458],[-0.06449052  0.0283635  -0.00343002 -0.40954414],2.257645845413208,[-323.55527699  421.64235695  457.5089063  -699.79078978]
[-0.12309596 -0.31675103  0.34266397 -0.35889557],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.11728612 -0.30787607  0.37629284  0.07161773],[ 0.00371168  0.02335296 -0.00336752 -0.47483756],2.313046932220459,[ 554.27047877  431.15846295  446.44706909 -614.13664167]
[-0.12419046 -0.31830442  0.3392996  -0.38139775],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.11763513 -0.30770163  0.37629298  0.04534831],[ 0.05370665  0.01708618 -0.00458944 -0.51697586],2.3579657077789307,[ 443.9637432   420.99732369  451.40692555 -587.00233512]
[-0.1180848  -0.3177081   0.33280224 -0.40866622],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.11798427 -0.3077015   0.37646755  0.01840777],[ 0.0266661   0.01550635 -0.00077658 -0.51736428],2.412003517150879,[ 303.64177958  406.41995106  472.24781565 -615.83256837]
[-0.11194499 -0.31665415  0.32506052 -0.43817514],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.11815884 -0.30787607  0.37664198 -0.0062318 ],[-0.04810556  0.01294147 -0.00450805 -0.47355115],2.45855712890625,[-525.82284826  401.38722696  485.49435486 -650.05709346]
[-0.11065481 -0.31617227  0.3134242  -0.4680115 ],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.11798427 -0.30822508  0.37646755 -0.03163835],[-0.0880926   0.0102821  -0.00991689 -0.42736928],2.505403518676758,[-453.38815897  402.94862127  512.14602843 -649.19519209]
[-0.11587524 -0.31877622  0.30292922 -0.49512738],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.11798427 -0.30822508  0.37646755 -0.05301821],[-0.05456228  0.01168954 -0.00785858 -0.44571753],2.554917812347412,[-332.2075034   426.21660849  518.49871852 -661.20662589]
[-0.12370577 -0.32305822  0.2996459  -0.5244513 ],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.11815884 -0.30839965  0.37611841 -0.0775619 ],[ 0.02503542  0.01018434 -0.01309828 -0.50132842],2.605297327041626,[ 542.62005084  439.36876648  489.04257952 -656.90659627]
[-0.12392047 -0.32271996  0.29416755 -0.55363363],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.11850785 -0.30892322  0.37489668 -0.09961288],[ 0.05123479  0.00338898 -0.02735457 -0.53972438],2.656480073928833,[ 425.0477209   408.6119987   498.9645596  -676.92943577]
[-0.11954394 -0.31948718  0.287079   -0.5772915 ],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.11850785 -0.30962137  0.37315138 -0.1277039 ],[ 0.01724885  0.00222203 -0.03928116 -0.54648838],2.705165386199951,[ 339.50636292  386.21728896  508.9627599  -593.76170939]
[-0.11515194 -0.31841332  0.2828426  -0.60141635],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.11815884 -0.31031952  0.37088236 -0.15445269],[-4.46980494e-02  3.80333733e-04 -5.01420532e-02 -5.29039580e-01],2.75663161277771,[-475.70366821  397.43354272  496.4680216  -605.1143222 ]
[-0.11657973 -0.3206886   0.27610266 -0.62603724],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.11763513 -0.31119224  0.36808991 -0.18024274],[-0.06865446 -0.00339664 -0.05476055 -0.52379974],2.807260036468506,[-375.99292267  417.934146    508.89824854 -614.71315398]
[-0.12094218 -0.32662562  0.27146712 -0.64890385],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.11746069 -0.31171582  0.36651917 -0.20632042],[-3.75741674e-02  4.56340975e-04 -3.77318473e-02 -5.25162317e-01],2.8618671894073486,[ 485.48822658  447.47703461  508.18178573 -598.81457455]
[-0.12421767 -0.329589    0.27203447 -0.667114  ],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.11763513 -0.31241396  0.36599546 -0.23268571],[ 0.00611513  0.00269816 -0.02666227 -0.54020179],2.9079556465148926,[ 479.44711928  430.80260355  489.28696803 -560.12803438]
[-0.12197146 -0.3303244   0.27295235 -0.68275714],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.11815884 -0.3125884   0.36425016 -0.26048911],[ 0.02119735  0.00449532 -0.0359263  -0.53731665],2.9588704109191895,[ 377.49757548  421.11084708  479.88864776 -526.01217587]
[-0.11451273 -0.33119228  0.27175498 -0.6932419 ],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.11815884 -0.31311198  0.36233029 -0.28704615],[-0.00378289  0.00810388 -0.04503401 -0.53589186],3.0084171295166016,[-530.1561965   420.15158942  487.48009929 -490.59183479]
[-0.10780998 -0.33636937  0.2713334  -0.699273  ],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.1178097  -0.31328668  0.36006154 -0.31341145],[-0.02855518  0.01020304 -0.04946302 -0.51530832],3.058441638946533,[-545.34093255  453.17688216  480.81493795 -450.59143908]
[-0.10116873 -0.34243068  0.2658948  -0.6983807 ],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.11728612 -0.31328655  0.35814154 -0.33776339],[-0.02963948  0.0101448  -0.04438083 -0.47220103],3.1079366207122803,[-572.38869447  465.60995879  507.32029367 -403.59922096]
[-0.09814398 -0.34851676  0.26379633 -0.68197817],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.11676254 -0.31363569  0.35622166 -0.359335  ],[-0.01920909  0.00829299 -0.0434085  -0.42916195],3.1589579582214355,[-530.62547308  469.39459597  493.19048155 -295.5024741 ]
[-0.09399922 -0.35481888  0.26820424 -0.65153563],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.11658797 -0.31433384  0.35412735 -0.37918088],[-0.0016608   0.00255353 -0.04706025 -0.38702652],3.206059694290161,[-572.52032161  474.19843841  458.06753381 -184.15839819]
[-0.08557062 -0.3622385   0.27027175 -0.6214656 ],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.11676254 -0.31538099  0.35150933 -0.399602  ],[ 0.00489306 -0.00623543 -0.04354213 -0.34094434],3.2551119327545166,[-685.05881655  485.19426248  461.1647843  -157.49367947]
[-0.07420743 -0.37015873  0.26914167 -0.5935367 ],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.11728612 -0.31642815  0.34993833 -0.41436656],[-0.00936999 -0.01126678 -0.03986242 -0.29517865],3.3045196533203125,[-793.76642865  495.07901253  478.90787367 -190.73071028]
[-0.06579529 -0.38047394  0.26888344 -0.5700796 ],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.11746069 -0.31799901  0.34836787 -0.42625491],[-0.02739874 -0.01931525 -0.0339875  -0.24477192],3.3577256202697754,[-787.17898984  515.08097342  473.86276412 -224.49434496]
[-0.05682427 -0.39142144  0.26922336 -0.54098326],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.11746069 -0.32044246  0.34784429 -0.43392482],[-0.02430788 -0.03661407 -0.02733609 -0.18272354],3.4066689014434814,[-837.80135067  522.13912451  474.92162453 -196.16539214]
[-0.04823833 -0.40415135  0.26939845 -0.51178855],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.11711155 -0.32340949  0.34609885 -0.44025249],[-0.01015645 -0.0544896  -0.02508388 -0.13065696],3.4570724964141846,[-867.96738703  539.47554384  468.47294851 -187.11150136]
[-0.03166973 -0.41569826  0.2680761  -0.493273  ],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.1160644  -0.32916911  0.34609885 -0.44360807],[ 0.01804336 -0.08120354 -0.02071694 -0.05845419],3.509075880050659,[-1000.           521.34551886   483.68764577  -271.73430619]
[-0.01382687 -0.42802     0.26453727 -0.48375618],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.11449366 -0.33423045  0.34435342 -0.44389569],[ 0.03705052 -0.10676329 -0.01855763 -0.00781108],3.5587332248687744,[-1000.           537.46804694   487.49911455  -351.29929079]
[ 0.00612457 -0.43736017  0.2599073  -0.4775947 ],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.11187564 -0.34138636  0.34348083 -0.44264933],[ 0.05255428 -0.13240228 -0.01783751  0.02308234],3.613403081893921,[-1000.           509.11424273   499.67012159  -383.06684318]
[ 0.02438981 -0.44039905  0.2559299  -0.48513287],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.1080359  -0.34993844  0.34260798 -0.44044423],[ 0.06918355 -0.15767455 -0.01795032  0.04130382],3.6661548614501953,[-1000.           457.29329284   499.97801425  -490.54731687]
[ 0.03842296 -0.4419979   0.25269097 -0.49966633],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.10105455 -0.36163224  0.34156083 -0.4372804 ],[ 0.10750804 -0.18168066 -0.01765703  0.05040289],3.7048892974853516,[-1000.           419.63426341   498.25945374  -555.07393415]
[ 0.05308537 -0.4440836   0.24901202 -0.5256338 ],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.09302605 -0.37175518  0.34086295 -0.43411656],[ 0.14692946 -0.17965554 -0.01475199  0.06042884],3.768395185470581,[-1000.           423.97646296   504.62175575  -649.6779879 ]
[ 0.06734397 -0.44344038  0.24017707 -0.5592318 ],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.08499756 -0.37856196  0.33981566 -0.43037748],[ 0.18939917 -0.16573535 -0.0270349   0.07173942],3.8135387897491455,[-1000.           420.05918652   533.00101282  -725.78671736]
[ 0.07841177 -0.44461712  0.2273651  -0.5974959 ],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.07330388 -0.38432144  0.33824479 -0.4274054 ],[ 0.23534963 -0.12521131 -0.03148894  0.06996824],3.8597888946533203,[-1000.           432.7260761    559.03655734  -773.6982957 ]
[ 0.08098115 -0.44530737  0.20744294 -0.62555087],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.06021391 -0.38728847  0.3368485  -0.42424156],[ 0.26663431 -0.07590816 -0.02839546  0.04535839],3.9064931869506836,[-948.1033976   444.32159796  608.77033342 -719.1863709 ]
[ 0.08141759 -0.43965623  0.18606462 -0.6462074 ],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.04625123 -0.38868477  0.33876837 -0.42328282],[ 0.28017065 -0.04471432 -0.00738761  0.01297183],3.9616482257843018,[-835.36922074  408.57421315  652.51324017 -662.76923689]
[ 0.08097285 -0.43343282  0.15693168 -0.6607039 ],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.03159052 -0.38990649  0.33597591 -0.42357045],[ 0.28825904 -0.03173493 -0.00974031 -0.00895251],4.0088982582092285,[-736.14467613  398.73641187  691.88681034 -618.02900519]
[ 0.07707638 -0.43349156  0.12178481 -0.65794885],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.01658068 -0.39077921  0.33475432 -0.42500855],[ 0.29587417 -0.02402589 -0.02736207 -0.03122795],4.057253837585449,[-584.57700467  437.81534576  758.30544612 -487.11809333]
[ 0.0685415  -0.43820575  0.08901854 -0.6358841 ],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.00104726 -0.39444438  0.33178716 -0.4274054 ],[ 0.30760888 -0.01953465 -0.10757969 -0.06031552],4.105144023895264,[-386.77501708  450.07234948  770.42797575 -333.00802842]
[ 0.05552286 -0.43816245  0.0617467  -0.5954679 ],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[ 0.01500987 -0.39496796  0.31642804 -0.43191147],[ 0.31876815 -0.01289832 -0.26641895 -0.08265592],4.159635782241821,[-166.25390563  439.78395525  705.71544226 -167.3226537 ]
[ 0.04895311 -0.42663938  0.03113839 -0.55701137],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[ 0.03054329 -0.39479352  0.2930407  -0.43651341],[ 0.31402757 -0.00202923 -0.4168025  -0.08311033],4.205418348312378,[-160.36901901  363.57255831  692.83691978 -158.83933511]
[ 0.05270668 -0.3986372   0.00486884 -0.513402  ],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[ 0.04380783 -0.39322266  0.26389373 -0.44054011],[ 0.27202046  0.02403247 -0.54379353 -0.0871114 ],4.256837368011475,[-301.77267904  246.40374872  646.69806635 -102.97829927]
[ 0.05975395 -0.37603232 -0.00301488 -0.45624775],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.05358163 -0.39025563  0.21676989 -0.44648428],[ 0.1888427   0.04726741 -0.75163013 -0.09738192],4.306421995162964,[-389.94713535 -532.36449912  451.68007988   36.80708544]
[ 0.07691436 -0.34234524 -0.0017854  -0.43570316],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.05567594 -0.38990649  0.17854714 -0.45022336],[ 0.11043567  0.02731218 -0.87898476 -0.08755866],4.356729507446289,[-732.27403053 -648.12252205  411.31917144  577.24572084]
[ 0.10867281 -0.29692352  0.01216148 -0.4491944 ],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.05393064 -0.39269895  0.11798419 -0.45453768],[-0.05776067 -0.03200336 -0.94531854 -0.05321225],4.4048755168914795,[-1000.          -785.83178527   186.62263558   338.43325109]
[ 0.13752407 -0.28480697  0.03255028 -0.44649413],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.04904374 -0.39409524  0.08395033 -0.45655103],[-0.17005428 -0.02577193 -0.88324132 -0.05486282],4.455576181411743,[-1000.          -590.58147945   218.25336244   438.02379421]
[ 0.15868008 -0.28442436  0.02429689 -0.42721134],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.04293511 -0.39426981  0.05934112 -0.45798914],[-0.15708693 -0.00844691 -0.54956564 -0.05236591],4.505009889602661,[-1000.          -513.19743597   364.97586021   560.43519927]
[ 0.17731538 -0.3276736   0.03096663 -0.40586048],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.03752463 -0.3935718   0.0535815  -0.45904375],[-0.09458478  0.0227004  -0.23333102 -0.04254786],4.55692458152771,[-1000.          -201.51141102   369.3675179    583.42984884]
