target,real_target,js,jv,time,action
[-0.14816482 -0.10733075  0.3641275   0.8009902 ],[-0.16763885 -0.11667529  0.36809005  0.9128072 ],[-0.1679007  -0.12182391  0.36529732  0.92240182],[ 0.00154653 -0.0178291  -0.00286848 -0.02946832],0.706092119216919,[-498.27073125 -438.31616852  394.17135787 -544.04779614]
[-0.14751536 -0.10497229  0.3655986   0.7857552 ],[-0.16772613 -0.11623886  0.36808991  0.90931654],[-0.16772613 -0.12217318  0.36529758  0.92077197],[ 0.0013763  -0.00789039 -0.00243221 -0.03099499],0.7550594806671143,[-508.18025216 -433.49059051 -406.60204271 -562.74462554]
[-0.14677483 -0.10228399  0.3669966   0.77044415],[-0.16781341 -0.11554078  0.36808991  0.90582588],[-0.16772613 -0.12199848  0.36512288  0.91923799],[ 0.00036509 -0.00139993 -0.00184201 -0.03239986],0.8053910732269287,[-515.86895093 -434.83626782 -408.61120201 -570.83627329]
[-0.14614677 -0.09936332  0.3677328   0.75793797],[-0.1679007  -0.1148427   0.36808991  0.90233523],[-0.16772613 -0.12199848  0.36512288  0.91722464],[ 0.00115886  0.00014572 -0.00128703 -0.04270761],0.8558363914489746,[-517.3210181  -440.20591474 -405.7638512  -553.09312063]
[-0.1455768  -0.09518442  0.36773828  0.7473676 ],[-0.16798798 -0.11388269  0.36817726  0.8979719 ],[-0.16772613 -0.12199848  0.36512288  0.91434842],[-0.00010734  0.00065781 -0.00100571 -0.06374061],0.9059736728668213,[-519.2995859  -451.95433657 -402.63878716 -537.34950607]
[-0.1438285  -0.0911696   0.36740506  0.7355472 ],[-0.16807526 -0.11292269  0.36826462  0.89360857],[-0.16772613 -0.12199848  0.36512288  0.90993823],[-0.00180239  0.00223421 -0.00097178 -0.08422137],0.9556703567504883,[-545.72336468 -454.98197235 -400.85466675 -539.06721551]
[-0.13990912 -0.0863114   0.36756104  0.71293813],[-0.16816248 -0.1120501   0.36826462  0.88749993],[-0.1679007  -0.12147477  0.36494818  0.90524041],[-0.00660817  0.00713353 -0.00272084 -0.08616247],1.0055644512176514,[-601.39148498 -461.23970937 -404.0295707  -621.52981507]
[-0.13602096 -0.0811392   0.36928296  0.6903675 ],[-0.1682497  -0.11117752  0.36826462  0.88139129],[-0.16807527 -0.12060218  0.36442486  0.9001591 ],[-0.01126723  0.01352402 -0.00436625 -0.08896629],1.0555768013000488,[-621.23709827 -465.32947136 -414.47676468 -627.32057822]
[-0.13530752 -0.0773721   0.36907473  0.66872954],[-0.16842427 -0.11004302  0.36809005  0.87266463],[-0.16807527 -0.1200786   0.3645993   0.89536541],[ 0.00053986  0.01425455 -0.00028055 -0.10266586],1.1054799556732178,[-574.54443366 -462.21948452 -402.83595513 -631.22806274]
[-0.13604343 -0.0742809   0.36746     0.6539122 ],[-0.16859885 -0.10890851  0.36791548  0.86393797],[-0.16807527 -0.11955503  0.36477374  0.89037997],[ 0.00857917  0.01374016  0.00236103 -0.14018266],1.1547410488128662,[-549.11632063 -460.72097354 -395.02151006 -587.05729691]
[-0.1377455  -0.071095    0.36552864  0.64191663],[-0.16886064 -0.10768678  0.36791535  0.85259333],[-0.16807527 -0.11920589  0.36494818  0.88347706],[ 0.00388711  0.01322616  0.00182644 -0.18764748],1.2073001861572266,[-526.10740685 -465.1767886  -391.5592581  -556.42903081]
[-0.14073825 -0.06751306  0.36381608  0.6276994 ],[-0.16912243 -0.10646506  0.36791521  0.84124869],[-0.16807527 -0.11868231  0.36494844  0.87024648],[ 0.00064361  0.01377175 -0.00111796 -0.21447864],1.255171298980713,[-491.77586558 -469.56836331  408.47007008 -528.18019985]
[-0.1411462  -0.06358442  0.36432272  0.6109802 ],[-0.16929693 -0.10533062  0.36800256  0.83164936],[-0.1682497  -0.11815873  0.36477374  0.85893337],[-0.02132511  0.01496097 -0.00574441 -0.21948214],1.3057174682617188,[-532.01349098 -475.05913304  397.53206018 -561.8186697 ]
[-0.1416764  -0.0595797   0.36481762  0.5956632 ],[-0.16947143 -0.10419618  0.36808991  0.82205003],[-0.16859884 -0.11763515  0.36442486  0.84790788],[-0.02924477  0.01678612 -0.00542202 -0.22043377],1.3549549579620361,[-531.89534974 -478.99804291 -404.00735996 -556.16321623]
[-0.14345942 -0.056028    0.36490345  0.5780521 ],[-0.16973322 -0.10288723  0.3680027   0.81157809],[-0.16894785 -0.11693701  0.36494818  0.83697827],[-0.01449532  0.02127971  0.00269465 -0.2217919 ],1.405327320098877,[-505.92312045 -478.07600407  401.91878809 -576.23317738]
[-0.14724092 -0.05317395  0.36430612  0.56399477],[-0.16999501 -0.10157829  0.36791548  0.80110615],[-0.16894785 -0.11606429  0.36547175  0.82537754],[ 0.01233647  0.02702015  0.0044148  -0.23851577],1.4550421237945557,[-451.78944891 -474.80999843  405.9677097  -547.8879461 ]
[-0.15244065 -0.0505324   0.36379138  0.5480316 ],[-0.17025686 -0.10018193  0.36791548  0.7871435 ],[-0.16859884 -0.11501727  0.36564646  0.81253045],[ 0.02878543  0.03019284 -0.00147122 -0.25384532],1.505983591079712,[-397.5264207  -474.07753447  404.80868842 -554.06155285]
[-0.15596758 -0.04851428  0.36279956  0.5309797 ],[-0.17051871 -0.09878556  0.36791548  0.77318084],[-0.16807527 -0.11362097  0.36529758  0.79949161],[ 0.01548002  0.03347765 -0.00536985 -0.26002439],1.5553758144378662,[-399.75670936 -468.84764177  405.25242959 -562.34747935]
[-0.1571323  -0.04618542  0.36207926  0.5140613 ],[-0.1707805  -0.09747662  0.36782813  0.76009089],[-0.1679007  -0.11187567  0.36564646  0.78645278],[-0.01748822  0.0358908  -0.00038807 -0.25687174],1.6049585342407227,[-433.74456882 -469.20092519  408.14746317 -563.35317269]
[-0.15993825 -0.04317998  0.3610643   0.4951734 ],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.1679007  -0.11047937  0.36564646  0.77398918],[-0.02713582  0.03557057  0.00336038 -0.24344776],1.6549129486083984,[-397.70602565 -476.98000094  408.93022639 -584.37777251]
[-0.1625214  -0.04064637  0.36029992  0.4759517 ],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.1682497  -0.10943209  0.36599533  0.76229258],[-2.00403028e-02  3.43820026e-02 -4.64159850e-05 -2.33482462e-01],1.7091615200042725,[-395.11594423 -477.72744593  410.46460272 -595.84616569]
[-0.16451202 -0.03764282  0.35917455  0.4559138 ],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.16877328 -0.10821049  0.36582116  0.75145884],[-0.00705406  0.03084721 -0.00154066 -0.22603204],1.7563374042510986,[-399.29204218 -481.28792542  410.72148523 -612.20160911]
[-0.16641256 -0.03573492  0.35703245  0.43416613],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.16912242 -0.10716307  0.36582089  0.74043335],[ 0.00402354  0.02977344 -0.00199538 -0.22389626],1.8057291507720947,[-390.26902902 -476.60475885  417.96421741 -628.18880628]
[-0.16737777 -0.03458649  0.35436657  0.41429305],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.16929699 -0.10594135  0.36599533  0.72912024],[ 0.00202545  0.03213838 -0.00212204 -0.22657552],1.855910062789917,[-397.73184291 -470.91391138  423.79652963 -617.33338153]
[-0.16812073 -0.03417249  0.35166696  0.39882582],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.16929699 -0.10437061  0.3659956   0.71771126],[-0.00744368  0.03634673 -0.00212132 -0.22905402],1.9048128128051758,[-394.73241492 -463.23925935  425.89493155 -587.85043536]
[-0.16910905 -0.0347906   0.35007128  0.3836834 ],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.16912242 -0.10279975  0.36617003  0.70601466],[-0.01423912  0.03920508 -0.00212556 -0.24826162],1.9572527408599854,[-382.61649528 -454.84028217  423.68196766 -585.28642994]
[-0.1701939  -0.03632986  0.34882593  0.3707427 ],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.16912242 -0.10122902  0.36617003  0.69211296],[-0.01043687  0.03898987 -0.00246038 -0.28352462],2.0052595138549805,[ 421.63668869 -446.18939906  422.67920765 -553.95801212]
[-0.16997586 -0.03781951  0.3475816   0.35274896],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.16929699 -0.09983285  0.3659956   0.6769649 ],[-0.00204569  0.0360976  -0.00583489 -0.29656612],2.055286169052124,[ 397.50295927 -444.65232814  422.99749486 -582.02786557]
[-0.16772741 -0.03869069  0.34695113  0.32959157],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.169646   -0.09861113  0.36547202  0.66210446],[-0.01296683  0.03366613 -0.01120366 -0.29282175],2.106773853302002,[-448.5702933  -447.32951035  418.97871036 -624.33502654]
[-0.16655672 -0.03913488  0.34683877  0.3069904 ],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.17016958 -0.09738927  0.36529732  0.6483945 ],[-0.02417594  0.03280656 -0.00758109 -0.28289678],2.160107374191284,[-443.48854677 -448.23141875  418.19138559 -632.94047272]
[-0.16820651 -0.04010101  0.3462763   0.28914753],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.17051872 -0.09599298  0.36564646  0.63439693],[-1.34985791e-02  3.38993099e-02 -1.65856679e-04 -2.94523845e-01],2.210252046585083,[-392.04359583 -441.67961159  423.27540268 -599.5419089 ]
[-0.17026703 -0.04060941  0.34500605  0.2711263 ],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.17051872 -0.09529496  0.36564646  0.62222096],[ 6.29817104e-03  3.27550994e-02  1.16373898e-04 -3.12625984e-01],2.2588555812835693,[-370.33809321 -447.42777194  426.082389   -616.46418902]
[-0.17320403 -0.04100281  0.34447283  0.2559097 ],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.17034415 -0.09407324  0.36564646  0.60218333],[ 0.01752276  0.02982007 -0.00686323 -0.35208138],2.3090949058532715,[ 460.99165851 -443.3538513   423.45789703 -539.38948237]
[-0.17337146 -0.04239     0.34467584  0.2378414 ],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.17016958 -0.09302595  0.36529732  0.58329619],[-0.00186365  0.02973097 -0.00563991 -0.37952735],2.3582422733306885,[ 421.1415053  -435.990165    418.25604642 -566.99567398]
[-0.17363885 -0.04218502  0.34544966  0.21525237],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.17016958 -0.09197879  0.36547175  0.56383381],[-0.02792142  0.03163629 -0.00275439 -0.37201158],2.4092063903808594,[ 421.35881199 -444.72720336  417.4543586  -596.17724801]
[-0.17620978 -0.04000095  0.34644216  0.19078004],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.17051872 -0.09128078  0.36547202  0.54657653],[-0.03535089  0.02911064 -0.00730616 -0.33799998],2.4595248699188232,[ 461.7955184  -460.2199376   414.77912709 -628.40352929]
[-0.1780965  -0.03745912  0.34565085  0.16985407],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.17104229 -0.09093164  0.36529732  0.53104497],[-0.03532649  0.02241904 -0.00732697 -0.3213729 ],2.5084736347198486,[ 455.72630194 -466.66371272  422.28801861 -618.35640674]
[-0.18151982 -0.0362754   0.345807    0.1489329 ],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.1713913  -0.09058263  0.36547202  0.51551342],[-0.01286275  0.02241631 -0.00117867 -0.3240367 ],2.5588181018829346,[ 496.77577629 -459.32887144  419.74455785 -621.01751096]
[-0.18554966 -0.03582013  0.34700948  0.12831637],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.17174044 -0.08970991  0.36564646  0.49844788],[ 0.01251421  0.02665224 -0.00383813 -0.35183351],2.6114864349365234,[ 524.27873564 -451.37845611  414.23277598 -609.92266966]
[-0.18776153 -0.03565876  0.34701225  0.10699311],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.17174044 -0.08901163  0.36547175  0.47984837],[ 0.02054601  0.02774499 -0.00795723 -0.37011914],2.66127872467041,[ 513.29646296 -450.12280369  417.69920483 -605.49390542]
[-0.18651564 -0.03410007  0.34486592  0.08265841],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.17156587 -0.08796461  0.36564646  0.46096123],[ 0.00110323  0.03063219 -0.00271522 -0.36650673],2.711334228515625,[ 458.67289856 -456.94270854  430.72393828 -627.28429862]
[-0.1822403  -0.03384476  0.34360114  0.05544883],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.17156587 -0.08621917  0.36599533  0.44073186],[-0.0374638   0.03588387  0.00099927 -0.34010867],2.7624614238739014,[ 389.21654749 -443.40981536  429.30705733 -641.5029744 ]
[-0.1802613  -0.0323852   0.34396797  0.02885735],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.17208945 -0.08517202  0.36617003  0.42472093],[-0.04937626  0.03441816 -0.0010428  -0.31976735],2.810281276702881,[ 403.30531526 -455.26787979  421.37886438 -671.99568255]
[-0.17930423 -0.0324076   0.34296823  0.00366628],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.17366031 -0.08412473  0.36617003  0.41254496],[-0.03951268  0.03014222  0.00266116 -0.31831336],2.8563671112060547,[ 390.2853169  -445.28191303  427.48483467 -695.54501117]
[-0.1780966  -0.03173119  0.34189603 -0.02348667],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.17610376 -0.08342672  0.36651917  0.39643816],[-0.02732194  0.0247266   0.00066017 -0.32949777],2.904845952987671,[ 355.1764353  -451.56551998  430.71212328 -687.28552025]
[-0.1740336  -0.03120241  0.34224346 -0.04947308],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.17889622 -0.08325215  0.36634447  0.37956437],[-0.03654452  0.01845922 -0.00579532 -0.34355813],2.954545736312866,[-527.18642248 -454.18067337  421.86412868 -678.30702644]
[-0.16950181 -0.03127805  0.34338197 -0.07467756],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.18099066 -0.08325228  0.3659956   0.3615401 ],[-0.05768383  0.01347165 -0.00798215 -0.39939776],3.0054855346679688,[-556.87748143 -451.51999159  416.2416462  -668.37027384]
[-0.16658965 -0.03202458  0.34139866 -0.10031155],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.18168881 -0.08290301  0.36582089  0.339585  ],[-0.04589854  0.02264872 -0.00531909 -0.41968702],3.055903911590576,[-529.67202257 -444.28607272  432.17034109 -645.70050454]
[-0.16276203 -0.02989347  0.33849454 -0.12358305],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.18081609 -0.08168141  0.36582089  0.31820514],[-0.0137889   0.03071788 -0.00726471 -0.41034232],3.107142448425293,[-534.61170982 -457.25959097  439.76767386 -634.13560148]
[-0.15915869 -0.02878171  0.33861402 -0.14638351],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.17924536 -0.08028512  0.36494844  0.29816752],[ 1.01163711e-04  3.67925733e-02 -1.00108517e-02 -4.11674837e-01],3.1555957794189453,[-530.93450531 -449.79164633  422.08489928 -641.61534311]
[-0.15785758 -0.02809334  0.34088263 -0.17439651],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.17837264 -0.07906353  0.36564646  0.27707528],[ 0.00912888  0.04122169 -0.00280784 -0.44431371],3.206547498703003,[-509.00370687 -447.76233906  418.03546562 -674.18132408]
[-0.16048405 -0.02899938  0.3443827  -0.20148554],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.17872165 -0.07731822  0.36582116  0.25233984],[ 0.01680951  0.03793171 -0.0028899  -0.50244758],3.2550837993621826,[-457.01279486 -432.36834623  407.19253875 -643.38776558]
[-0.16021758 -0.02794596  0.34624553 -0.22596489],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.17976894 -0.07679451  0.36564646  0.22568692],[-0.00532468  0.02797351 -0.00504488 -0.53841231],3.305422067642212,[-517.47065201 -452.03527885  410.67218166 -610.61093608]
[-0.16150366 -0.02600099  0.34495533 -0.25059265],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.18064152 -0.07644551  0.36529732  0.1979794 ],[-0.03983598  0.02524055 -0.00852118 -0.54891232],3.357727289199829,[-489.48457576 -460.04582844  424.37348468 -602.72763206]
[-0.16718678 -0.02637233  0.3442703  -0.27391982],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.18099066 -0.07557279  0.36529758  0.16998425],[-0.05330404  0.02779757 -0.00556883 -0.55661029],3.4086766242980957,[-388.97769137 -441.71623622  423.96311779 -589.27621054]
[-0.17548949 -0.02774923  0.34227005 -0.29729387],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.18064152 -0.07504921  0.36564646  0.1419891 ],[-0.02622247  0.02955855 -0.0068982  -0.5554872 ],3.4557220935821533,[-295.93060064 -435.86671031  433.44000462 -587.29368418]
[-0.1819836  -0.02669998  0.3373027  -0.3218439 ],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.17994351 -0.07400179  0.36547175  0.11447332],[ 0.0015165   0.03394543 -0.0062822  -0.55310161],3.505089044570923,[ 518.1254617  -447.31279883  448.70057587 -597.39838701]
[-0.18607247 -0.02554475  0.3299766  -0.34651837],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.1794198  -0.07278033  0.36564646  0.08714928],[ 0.01476004  0.04050146 -0.00409704 -0.5370029 ],3.5552890300750732,[ 502.47971988 -446.83711064  467.80344887 -598.28683861]
[-0.1897066  -0.02595185  0.32388836 -0.36709487],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.1794198  -0.07138404  0.36564646  0.06030462],[ 0.0023844   0.04015138 -0.00518213 -0.52758812],3.6053357124328613,[ 505.96785479 -434.58301176  467.84002073 -569.82272978]
[-0.19357601 -0.02584901  0.3164441  -0.387167  ],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.17959437 -0.07086033  0.36529732  0.03413107],[-0.01763628  0.03149247 -0.01058558 -0.52740976],3.655503273010254,[ 525.35307454 -442.47931035  479.24869425 -567.93916254]
[-0.19620638 -0.02401132  0.30270907 -0.41242635],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.17994351 -0.07033675  0.36477374  0.00776578],[-0.03146991  0.02739101 -0.01227871 -0.52659493],3.7048983573913574,[ 515.54636063 -454.23113481  518.66251296 -602.35421405]
[-0.19749147 -0.0220257   0.28772473 -0.43793496],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.18046709 -0.06946403  0.36477374 -0.01773665],[-0.03528367  0.03087766 -0.00908712 -0.50014515],3.7566707134246826,[ 496.54910184 -454.133548    541.24199346 -610.14248551]
[-0.1958609  -0.02156497  0.26644635 -0.45881373],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.18081609 -0.0682423   0.3644246  -0.04525243],[-0.02778727  0.0369478  -0.00943631 -0.44625142],3.8076138496398926,[ 445.51873772 -442.09921027  587.63909479 -560.32169042]
[-0.19175826 -0.02399419  0.24560796 -0.4781391 ],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.18133967 -0.06702071  0.36425016 -0.06155098],[-0.02644372  0.03950727 -0.00938343 -0.42082546],3.856867551803589,[ 382.67178998 -421.06321431  607.16660241 -629.4817447 ]
[-0.18713035 -0.02913526  0.21730344 -0.4956081 ],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.18238696 -0.06562428  0.36390102 -0.08149273],[-0.02955189  0.03932261 -0.00678752 -0.40222927],3.908846616744995,[ 338.55471105 -397.15944563  666.35841785 -589.74836082]
[-0.17925921 -0.03267046  0.19011071 -0.51308894],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.18465584 -0.06422812  0.3611087  -0.10066749],[-0.04165719  0.03391132 -0.04831671 -0.38016977],3.958122968673706,[-579.14409296 -401.89055372  675.52928929 -594.35344152]
[-0.17174208 -0.03470347  0.16599518 -0.52748764],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.18692472 -0.06352997  0.35552352 -0.11917113],[-0.05620588  0.02958971 -0.12338341 -0.36798215],4.005978584289551,[-622.76207583 -412.39588423  668.91238435 -575.42380381]
[-0.16679615 -0.03736179  0.14415099 -0.5416088 ],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.18867016 -0.06283169  0.3399901  -0.13690779],[-0.05849931  0.02468716 -0.27245517 -0.35449177],4.055724620819092,[-609.78058456 -405.27662682  622.87442979 -577.04188735]
[-0.16072664 -0.04288901  0.12704095 -0.5537113 ],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.18954274 -0.06248269  0.3160789  -0.15387745],[-0.050663    0.02703578 -0.43370641 -0.33615355],4.104950428009033,[-648.25374845 -384.24228744  559.90178585 -565.84696765]
[-0.15875633 -0.04832925  0.11240873 -0.5644856 ],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.18919373 -0.06178454  0.28571035 -0.16960075],[-0.00840303  0.02682846 -0.56618547 -0.31302083],4.155892610549927,[-576.51635932 -376.52676174  505.88717444 -562.7994169 ]
[-0.15626347 -0.05545141  0.10314158 -0.5702843 ],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.18849559 -0.06091195  0.25883239 -0.18139323],[ 0.01958083  0.03019035 -0.63381705 -0.29800623],4.207124710083008,[-588.09199078 -357.36414721  480.2461766  -552.48901329]
[-0.15442955 -0.06360447  0.0985779  -0.5719823 ],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.18727386 -0.05986467  0.21956222 -0.19826702],[ 0.02551295  0.02363153 -0.63380805 -0.28671968],4.262311220169067,[-573.40818821  459.08908225  372.30164023 -480.62696741]
[-0.14949526 -0.0701241   0.09399837 -0.5666209 ],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.18675028 -0.05969023  0.195826   -0.21226459],[ 0.00122596  0.01134036 -0.49457934 -0.27771041],4.309520721435547,[-652.46210604  450.70541978  419.76035858 -441.66532605]
[-0.14391056 -0.0676801   0.08605905 -0.5632279 ],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.18709929 -0.05969036  0.18500504 -0.2257828 ],[-0.03025894  0.00853965 -0.27908873 -0.27058539],4.3573479652404785,[-704.98492308  393.28581968  486.60106247 -450.34393143]
[-0.13567276 -0.06074061  0.07787792 -0.5635279 ],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.18832102 -0.05951579  0.18203801 -0.23872576],[-0.04178869  0.01043489 -0.09983841 -0.23742089],4.4058403968811035,[-805.19101635  360.52709162  526.49730648 -473.90020827]
[-0.12312124 -0.05278235  0.0695245  -0.57539284],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.18901916 -0.05951566  0.18151417 -0.25042236],[-0.02414737  0.00968557 -0.04017892 -0.18395259],4.456548452377319,[-928.31400526 -454.60943099  545.5316132  -563.66396286]
[-0.10991847 -0.04653203  0.05346353 -0.59017754],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.18884459 -0.05951579  0.18116529 -0.25703766],[ 0.00841485  0.00892509 -0.01960227 -0.14017575],4.5068519115448,[-990.13185339 -450.5864456   595.01233217 -623.75572233]
[-0.10117812 -0.03803835  0.02975141 -0.59469044],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.18797201 -0.05951566  0.18064145 -0.26183135],[ 0.02647274  0.00663925 -0.01435807 -0.15085676],4.556212663650513,[-952.03305764 -472.57448457  650.2286509  -564.46396138]
