target,real_target,js,jv,time,action
[-0.10815042 -0.03526674  0.19884086  0.18341008],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.11658797 -0.03839719  0.16528273  0.6224127 ],[ 0.00203271  0.02179413  0.00701372 -0.55792086],2.058560371398926,[-420.04364835 -395.35725098 -439.59891424 -600.64775634]
[-0.10566493 -0.03590376  0.19999005  0.15540767],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.11676254 -0.03822262  0.16632989  0.59537629],[-0.00504542  0.02069609  0.01680689 -0.54477983],2.108412981033325,[-495.40484892 -397.43632475 -434.09729715 -626.74632861]
[-0.10167492 -0.03594606  0.19904213  0.12663516],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.11711155 -0.03804832  0.16807532  0.57418818],[-0.0254107   0.02170786  0.02568803 -0.51919011],2.1582353115081787,[-542.29432777 -400.79917203 -419.42846387 -676.86723617]
[-0.10073006 -0.036921    0.19720386  0.09475276],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.11746069 -0.03787361  0.16964606  0.54945274],[-0.03079336  0.0202705   0.02779301 -0.49856423],2.208859920501709,[-503.07108926 -394.03634979 -412.95365788 -677.37871741]
[-0.10236546 -0.03791754  0.19478253  0.0628725 ],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.11763513 -0.03787361  0.17086765  0.52519667],[-0.01988883  0.01782156  0.02455022 -0.48528384],2.2628681659698486,[-454.42491656  406.0390688  -408.30858451 -684.53137537]
[-0.10462427 -0.03756624  0.19218989  0.03523046],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.1178097  -0.03804818  0.17243838  0.50103647],[-0.00714862  0.01652945  0.02340435 -0.49310035],2.3148276805877686,[-434.65117063 -403.64551944 -401.9156364  -657.27593524]
[-0.10573867 -0.03670399  0.19048835  0.00745761],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.11815884 -0.03769904  0.17366024  0.47620516],[-0.00975349  0.01639301  0.02413846 -0.5118809 ],2.35516095161438,[-450.61729437 -404.08197004 -404.3042326  -654.96448861]
[-0.10632533 -0.03582235  0.19081819 -0.01874879],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.11833328 -0.03769904  0.17505653  0.44955224],[-0.01961871  0.01679935  0.02408116 -0.5351494 ],2.4114372730255127,[-453.85384988 -407.18057975 -411.19296736 -631.02493342]
[-0.10663639 -0.03469501  0.18947752 -0.04544634],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.11868242 -0.03752461  0.17592925  0.42232409],[-0.02444409  0.01446246  0.01645833 -0.53304511],2.456430196762085,[-460.80166785 -408.56224573 -404.06614107 -630.17092977]
[-0.10814451 -0.0340083   0.18613075 -0.07382092],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.11885699 -0.03787361  0.17610369  0.39595879],[-0.0288701   0.01133668  0.00616695 -0.53118179],2.505828857421875,[-433.55118826 -410.09622371 -394.94213777 -648.95483409]
[-0.11186139 -0.03395949  0.18435253 -0.1016416 ],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.11920599 -0.03804818  0.17627839  0.36911413],[-2.80713959e-02  1.33073229e-02 -4.07058971e-04 -5.49117784e-01],2.5552191734313965,[-386.18465985 -405.4325827  -399.70790744 -642.20998473]
[-0.11687505 -0.03389428  0.1834825  -0.12991709],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.119555   -0.03787361  0.17662727  0.34035199],[-0.00976945  0.01664068  0.00117067 -0.57582024],2.617194652557373,[-343.40187742 -403.32140911 -401.63342773 -631.72803828]
[-0.12014087 -0.03372523  0.18012905 -0.15797217],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.11990414 -0.03769918  0.17662753  0.30459106],[ 1.07813291e-04  1.59674047e-02 -3.01919426e-03 -5.96006064e-01],2.6636056900024414,[ 444.95115765 -403.94153912 -389.13422925 -577.34065568]
[-0.1190142  -0.03419923  0.17419814 -0.182544  ],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.11972957 -0.03769904  0.1768017   0.27429494],[-0.00925922  0.01923472 -0.00418141 -0.59783852],2.7047228813171387,[-417.86406652 -400.64740481  428.75782208 -588.34930722]
[-0.12015471 -0.03641863  0.16891558 -0.20659296],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.11938056 -0.03752447  0.1768017   0.24428644],[-0.02135617  0.02156243 -0.00250298 -0.60135303],2.755899667739868,[ 426.22252766 -386.70373942  430.51653454 -583.72310916]
[-0.12252143 -0.03850909  0.16444692 -0.23925798],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.11938056 -0.0371756   0.17680197  0.21418207],[-0.02014839  0.0209689  -0.00363728 -0.58970329],2.8054850101470947,[ 451.21929493  416.00852105  431.49995156 -644.64447088]
[-0.12261791 -0.03879789  0.15524562 -0.27205393],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.11938056 -0.03700089  0.1768017   0.18609104],[-0.01236985  0.02110544 -0.00473273 -0.5591874 ],2.854569911956787,[ 417.63449627  404.58540864  460.97334256 -662.00689436]
[-0.12098949 -0.03857198  0.14450526 -0.2944945 ],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.119555   -0.03700116  0.17662753  0.16461531],[-0.01517465  0.01980809 -0.00704987 -0.54633728],2.9049744606018066,[ 380.1189136   400.21015318  477.38779419 -636.30903125]
