target,real_target,js,jv,time,action
[-0.24326572  0.14128672  0.13376679  0.3073249 ],[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.23771387  0.132994    0.14503685  0.6604746 ],[ 0.04025735  0.01372822 -0.00720284 -0.49274303],1.5610520839691162,[ 492.65127361 -389.26142391  413.63159148 -471.50281211]
[-0.24079634  0.14120583  0.13218614  0.2814614 ],[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.23719029  0.13351785  0.14556043  0.63516392],[ 0.01260732  0.02261308 -0.00152906 -0.48224754],1.6084270477294922,[ 388.83149046 -404.04993294  422.38872158 -580.72098407]
[-0.23752272  0.14157273  0.13274044  0.25024027],[-0.25603974  0.15254174  0.14311698  0.58119464],[-0.236143    0.13386659  0.14538599  0.61781076],[-0.04709824  0.02034752 -0.00558277 -0.42614752],1.6587224006652832,[ 373.49033589 -407.8154603   409.52365059 -680.86088371]
[-0.23854645  0.1426475   0.13242888  0.22432026],[-0.25656338  0.15262903  0.14311698  0.56199601],[-0.23544485  0.13421586  0.14556043  0.59854013],[-0.07036232  0.0232686  -0.00407344 -0.38264548],1.7109286785125732,[ 441.34622103 -412.79628823  415.21348445 -633.65551217]
[-0.24653462  0.14218132  0.12972075  0.2068541 ],[-0.25708702  0.15271631  0.14311698  0.54279739],[-0.23561942  0.13491401  0.14573486  0.5792695 ],[-2.54409730e-02  2.74147207e-02 -1.84811936e-04 -4.22299751e-01],1.7570931911468506,[ 571.82698306 -400.26263896  428.36308274 -573.57637423]
[-0.2547575   0.14314619  0.12769309  0.19016412],[-0.25752331  0.15271624  0.14302976  0.52272609],[-0.23701572  0.13456487  0.14538599  0.55587629],[ 0.03936748  0.01194275 -0.0096595  -0.47406348],1.8054754734039307,[ 591.14843537 -416.48642392  424.88484781 -535.9336104 ]
[-0.25363386  0.1454571   0.12453383  0.16978157],[-0.2579596   0.15271617  0.14294253  0.50265479],[-0.23823744  0.13421586  0.14521129  0.53085323],[ 0.04931873  0.01110528 -0.00882601 -0.47806531],1.8553881645202637,[ 441.78795685 -427.24338086  433.46327202 -548.05226523]
[-0.2443273   0.14862336  0.12432025  0.14079836],[-0.25839597  0.15254174  0.14302976  0.48432885],[-0.23963374  0.13508858  0.14573486  0.50410444],[-4.47933095e-02  2.13797584e-02  2.45296902e-04 -4.07446203e-01],1.9067785739898682,[ 262.86072712 -427.33268145  424.57266102 -597.29386881]
[-0.2433478   0.14996523  0.12470233  0.11786899],[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.24033189  0.13543759  0.14573513  0.49039448],[-0.10219799  0.01923052 -0.00230529 -0.35524901],1.9632196426391602,[ 389.90457312 -420.50066869  419.39704302 -650.79868711]
[-0.24215233  0.14944796  0.12370222  0.09264922],[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.24155361  0.1359613   0.14538572  0.47745152],[-0.12439644  0.0185917  -0.00576782 -0.33181985],2.0060994625091553,[ 366.72128742 -407.22415735  424.47114721 -678.33883631]
[-0.24652003  0.15049593  0.11881322  0.07130122],[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.24469521  0.13631031  0.14538599  0.45760564],[-0.0538008   0.01326439 -0.00650575 -0.350218  ],2.0559165477752686,[ 427.52300379 -418.3905656   447.51837887 -603.6670827 ]
[-0.24839273  0.15050872  0.11655153  0.05513898],[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.24818581  0.13596116  0.14468771  0.43565054],[-0.0054176   0.00376137 -0.01433487 -0.36884588],2.1047513484954834,[ 376.75625681 -416.72491733  434.8338099  -549.70578865]
[-0.24408758  0.14996643  0.11814065  0.04559299],[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.25080383  0.13561216  0.14468771  0.41954375],[-0.01046195  0.00753264 -0.00894335 -0.41740513],2.155099630355835,[-537.47037591 -413.19152074  419.73929067 -541.04964674]
[-0.2405428   0.1490636   0.11816058  0.03100333],[-0.261014    0.15219273  0.14285518  0.37175514],[-0.25115284  0.13526288  0.14538599  0.39749277],[-0.03465481  0.02357549 -0.00093312 -0.41129048],2.204779863357544,[-511.48025511 -410.47053595  430.13141855 -531.01556674]
[-0.2355749   0.15014131  0.11464529  0.00797486],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.24958211  0.13561202  0.14556043  0.37918088],[-0.03371015  0.02173125 -0.00328204 -0.35083958],2.2590508460998535,[-521.01417291 -418.91236769  446.72196964 -618.61899318]
[-0.23500958  0.14939216  0.11023195 -0.01240218],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.24696409  0.13665931  0.14538599  0.36393694],[-0.01619093  0.02583166 -0.00442091 -0.30050784],2.308602809906006,[-428.96954126 -401.92542283  453.31348621 -624.10129817]
[-0.24002147  0.14851095  0.10798487 -0.02617446],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.24539336  0.13805561  0.14556043  0.34965175],[ 0.02972815  0.03327601  0.00209835 -0.30750992],2.361564874649048,[-328.08048102 -396.75388755  447.94934841 -584.32269037]
[-0.24761598  0.1459402   0.1079628  -0.03404737],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.24591693  0.1392772   0.14538599  0.33325733],[ 0.04587673  0.02993439  0.00296043 -0.35102011],2.4078071117401123,[ 514.60146106 -383.84823835  436.7704571  -524.00175005]
[-0.2432712   0.14553031  0.10940051 -0.04049408],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.24783681  0.1394519   0.14486241  0.31408257],[ 0.0098317   0.0224594  -0.01490367 -0.38359809],2.459566593170166,[-516.8352672  -402.56159669  427.05971296 -488.19207577]
[-0.2378615   0.14631914  0.10583448 -0.05356014],[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.24993112  0.1394519   0.14416413  0.29423669],[-0.04924173  0.01650981 -0.01225176 -0.37993938],2.5146801471710205,[-572.95329968 -411.61273798  450.61507079 -526.43964455]
[-0.2356859   0.1476418   0.10600129 -0.06816617],[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.25097841  0.13997535  0.14433884  0.27688353],[-0.07275971  0.0232797  -0.01328958 -0.32300449],2.562957286834717,[-524.82535491 -412.47452323  438.37143676 -553.29493336]
[-0.2401823   0.14859784  0.10567823 -0.08214377],[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.25028026  0.14049906  0.14381499  0.26355707],[-0.05621511  0.01741556 -0.00831673 -0.27276432],2.6087632179260254,[-372.54045142 -410.69974158  437.27656385 -577.40840939]
[-0.24961813  0.1516408   0.1044922  -0.09401011],[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.24801124  0.14102264  0.1439897   0.24888838],[ 0.02034286  0.02468919 -0.00832728 -0.25747912],2.6601943969726562,[ 583.67730033 -425.77478136  445.32686623 -551.83282752]
[-0.2539459   0.1519539   0.10121826 -0.09862709],[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.24713866  0.1424188   0.14346612  0.23834226],[ 0.05775585  0.02845812 -0.0115367  -0.27537449],2.7067677974700928,[ 512.07240566 -403.01936776  454.03040907 -526.98071192]
[-0.25165036  0.15141645  0.10083789 -0.10259642],[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.24766224  0.14294238  0.1425934   0.2239612 ],[ 0.03439688  0.01748894 -0.01541647 -0.28663623],2.762829065322876,[ 377.63721687 -402.09091583  439.64633702 -490.39658333]
[-0.2458004   0.15344736  0.10191521 -0.10558668],[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.24923297  0.14294238  0.14189539  0.20708741],[-0.03634459  0.0090302  -0.01362177 -0.26501332],2.8052594661712646,[-528.51744796 -422.72298603  432.37458581 -459.15238813]
[-0.2455595   0.15728831  0.10395724 -0.11100993],[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.25097841  0.14294264  0.14137154  0.19740415],[-0.07863276  0.00832725 -0.01498643 -0.23243238],2.8560543060302734,[-456.90167771 -437.45119809  426.42213551 -524.38693676]
[-0.24708499  0.15790203  0.10529846 -0.11917432],[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.25185099  0.1427678   0.14049909  0.18752915],[-0.0796187   0.0058334  -0.01861961 -0.19963776],2.9054577350616455,[-414.03235167 -419.878219    425.71726768 -541.37749295]
[-0.24965025  0.15879442  0.10528347 -0.12927613],[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.25167642  0.14276794  0.13980081  0.179284  ],[-0.02465661  0.00844561 -0.01765518 -0.16488529],2.9554789066314697,[-369.01715651 -421.39420706  431.59007979 -567.27667298]
[-0.2544729   0.15703823  0.10642309 -0.12841159],[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.25132741  0.14311695  0.13892836  0.17036774],[ 0.04510117  0.00915575 -0.01867019 -0.1716793 ],3.0050735473632812,[ 493.33376978 -401.25648926  423.88555357 -480.92406165]
[-0.25064102  0.15316571  0.1074288  -0.12652744],[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.25080383  0.14311695  0.13805564  0.16279371],[ 0.05419349  0.0049373  -0.02143765 -0.18542138],3.0581133365631104,[-450.45878003 -386.75172524  422.57968265 -478.45337235]
[-0.24446344  0.15243258  0.10789092 -0.12658839],[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.25062926  0.14329152  0.13753206  0.15282284],[ 0.01851881  0.00747853 -0.01632218 -0.19000005],3.107614517211914,[-520.91021746 -403.68028226  425.41844236 -470.33607129]
[-0.237142    0.15433475  0.10910772 -0.1389821 ],[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.25080383  0.14398966  0.13718292  0.14448182],[-0.03298101  0.01310901 -0.00869178 -0.14872786],3.158923864364624,[-580.79445079 -417.58852121  421.36669841 -570.10079959]
[-0.23424055  0.15659063  0.11156492 -0.15177028],[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.25115284  0.14433867  0.13648464  0.13930463],[-0.05276929  0.00806167 -0.01142157 -0.10784139],3.2098965644836426,[-533.33760428 -423.72362079  411.40166726 -598.8144162 ]
[-0.23382081  0.15487827  0.11333048 -0.16303723],[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.25132741  0.14451324  0.13613577  0.13518206],[-0.03500278  0.00928168 -0.00953566 -0.09479371],3.2616353034973145,[-496.45135662 -399.0133309   413.74700616 -599.12029819]
[-0.23691463  0.15174694  0.11384001 -0.17044231],[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.25150198  0.14521139  0.13578663  0.13019662],[ 0.00882587  0.01397534 -0.00822955 -0.11433974],3.3085734844207764,[-429.13040215 -383.49741269  418.268116   -567.25698305]
[-0.2357552   0.14751291  0.11631322 -0.17174718],[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.25167642  0.14573497  0.13526305  0.12348545],[ 0.03113032  0.01189915 -0.01138695 -0.14051048],3.3575925827026367,[-499.62189519 -373.15618614  406.11153824 -509.77224547]
[-0.23019542  0.14760517  0.11617722 -0.16981319],[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.25167642  0.14625854  0.13491391  0.11543205],[ 0.01562901  0.01116918 -0.00800462 -0.1667675 ],3.407426118850708,[-590.83546593 -398.75177038  417.82358668 -472.71090287]
[-0.22525525  0.14819004  0.11434656 -0.1730302 ],[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.25167642  0.14695656  0.13473947  0.1061323 ],[-0.01542543  0.01514357 -0.00513034 -0.17356878],3.4590277671813965,[-606.23773728 -400.55275424  427.48816963 -497.00199784]
[-0.21799831  0.1514022   0.11326475 -0.1834843 ],[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.25150198  0.1474804   0.13439033  0.09798302],[-0.03376049  0.01440813 -0.00629431 -0.14870096],3.5075650215148926,[-673.79827878 -420.09479773  424.26433732 -556.86753523]
[-0.21119946  0.15245034  0.11039513 -0.19511953],[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.25167642  0.14800398  0.13386675  0.09223059],[-0.03152365  0.01071631 -0.00696251 -0.12457152],3.5590622425079346,[-707.02608041 -407.60208342  433.5220788  -584.85454099]
[-0.21060315  0.15081188  0.10992809 -0.19949773],[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.25202556  0.14835312  0.13404119  0.08475244],[ 0.00488445  0.01087205 -0.0013901  -0.14178478],3.613588809967041,[-621.29938525 -390.50142283  426.86124251 -520.42546372]
[-0.21109335  0.1477137   0.11224362 -0.19663763],[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.25220013  0.14852769  0.13404119  0.0779454 ],[ 0.02713376  0.00903747 -0.00395398 -0.16795345],3.6701624393463135,[-600.79765402  420.5028196   411.87781703 -469.6214805 ]
[-0.20686072  0.1487427   0.1144931  -0.18894431],[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.25220013  0.14852769  0.13334291  0.06816627],[ 0.02494138  0.0038757  -0.01095471 -0.19312445],3.709038257598877,[-690.21190192 -406.40542778  406.22157591 -406.24822633]
[-0.19894677  0.15383755  0.11148174 -0.18915477],[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.25150198  0.14835312  0.13316847  0.0578119 ],[ 0.00222957  0.0019698  -0.0085175  -0.19779446],3.755496025085449,[-771.05623862 -437.18521297  433.8401154  -452.47599323]
[-0.18762049  0.1593265   0.10870455 -0.19568753],[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.24993112  0.14870213  0.13369205  0.04659467],[-0.00918837  0.00960224  0.00080993 -0.16816807],3.805459499359131,[-857.9428731  -441.54629515  439.12796393 -488.34970296]
[-0.17673278  0.16198063  0.10783644 -0.20737995],[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.24818581  0.14940027  0.13351761  0.04132161],[ 0.00434455  0.01060749 -0.00081202 -0.12737447],3.8572754859924316,[-894.45649345 -424.34754564  428.65288863 -569.28636533]
[-0.16780359  0.16255051  0.10564396 -0.22332281],[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.24574236  0.14905113  0.13351761  0.0376784 ],[ 0.04201713  0.00744578 -0.00314021 -0.08917597],3.906959056854248,[-887.01874861 -419.02816422  437.26624811 -616.59814471]
[-0.16207579  0.15962656  0.10647459 -0.22182794],[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.24294977  0.14922557  0.13334318  0.03288471],[ 0.06993916  0.00725417 -0.00590119 -0.10748566],3.9625275135040283,[-848.41566367 -391.76114478  422.56288174 -483.33646213]
[-0.15440854  0.1582665   0.10941643 -0.21601036],[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.24068089  0.149051    0.13264516  0.02588593],[ 0.06968529 -0.00026938 -0.01140573 -0.14087376],4.006022214889526,[-912.36966608 -402.08362485  407.63560577 -431.23351456]
[-0.14310859  0.15848954  0.11012758 -0.21384081],[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.23788844  0.14852756  0.13247046  0.0179284 ],[ 0.05193434 -0.0031186  -0.00832394 -0.1512453 ],4.0565173625946045,[-1000.          -414.45276345   418.54786644  -444.99509468]
[-0.13125797  0.16287301  0.10875648 -0.21514583],[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.23369955  0.14817842  0.1326449   0.01045024],[ 0.05166696  0.00055207 -0.00095478 -0.14042749],4.1093456745147705,[-1000.          -443.16605813   430.5095552   -469.58599946]
[-0.11985515  0.16769703  0.1070779  -0.22705813],[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.22724192  0.14730596  0.1326449   0.00488956],[ 0.08638049 -0.00098788 -0.00359055 -0.10216474],4.158934831619263,[-1000.          -454.66097474   432.75797417  -560.43523523]
[-0.11000128  0.16694042  0.10512031 -0.23911622],[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.22043514  0.14870199  0.13212158  0.00124636],[ 0.14979367  0.00751865 -0.00694028 -0.06172934],4.205567359924316,[-997.8940575  -405.28816423  433.14572917 -579.08558302]
[-0.10412447  0.1629756   0.10264353 -0.23961286],[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.21013763  0.14887656  0.13229602 -0.00057524],[ 0.2251904   0.01029691 -0.00350144 -0.05024273],4.25599479675293,[-863.72882698 -389.1963498   441.0102832  -510.24395458]
[-0.0971389   0.16045985  0.10143393 -0.2269658 ],[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.19792038  0.14905127  0.13247046 -0.00345146],[ 0.27132492  0.01071158 -0.00306197 -0.07192849],4.31699800491333,[-825.4007948  -395.22288628  436.96576055 -403.09426291]
[-0.08937767  0.16313632  0.10436267 -0.2126311 ],[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.18378312  0.14940001  0.13229602 -0.00853277],[ 0.28694734  0.01237892 -0.01456305 -0.10765894],4.359267473220825,[-776.3484612  -427.73989117  414.6393632  -366.13719293]
[-0.07956061  0.16975938  0.10728936 -0.20540915],[-0.20542524  0.14905106  0.1425934  -0.01745329],[-0.1679007   0.15027286  0.12880542 -0.01505219],[ 0.29264665  0.01802141 -0.01474346 -0.12188791],4.406753301620483,[-750.68363434 -454.0798358   394.02435197 -398.98889445]
[-0.07007563  0.17706913  0.10633171 -0.20877358],[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.14765481  0.14835299  0.1326449  -0.02166748],[ 0.3102348   0.02335689 -0.00081303 -0.09423601],4.45525860786438,[-626.41778893 -484.24154688  446.86408972 -470.79693924]
[-0.05946854  0.1813612   0.10553738 -0.21458104],[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.13055066  0.15009842  0.13229575 -0.02444782],[ 0.3226468   0.02984804 -0.0006601  -0.06225429],4.510102987289429,[-657.91565347 -446.58337066  428.66554454 -516.25651924]
[-0.04952852  0.18212864  0.10328739 -0.21645537],[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.11484267  0.15149458  0.13212132 -0.02607767],[ 3.24707823e-01  2.14966701e-02 -4.49075539e-05 -4.29111068e-02],4.557983160018921,[-640.01649805 -426.85167649  437.72559115 -496.90017094]
[-0.04011642  0.1794499   0.1032178  -0.2034395 ],[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.10419615  0.15550877  0.13194715 -0.02828277],[ 0.29143026  0.018015    0.00035433 -0.06018394],4.6049230098724365,[-701.87500301 -383.6764313   428.28136195 -381.03160553]
[-0.02937115  0.17841738  0.10890989 -0.18681775],[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.09389877  0.15620705  0.13159774 -0.03259709],[ 0.22039487  0.01910675 -0.00448408 -0.09145417],4.658372163772583,[-729.35920064 -411.79793436  396.80604514 -330.55776376]
[-0.01916692  0.17856257  0.11282831 -0.18619242],[-0.14311698  0.14931286  0.14206969 -0.04625112],[-0.08779001  0.15673063  0.13107416 -0.03777428],[ 0.13552249  0.01422274 -0.00466188 -0.08370402],4.706531047821045,[-804.57201372 -419.55546369  399.21632381 -433.59154154]
