target,real_target,js,jv,time,action
[ 0.002263   -0.4663058   0.5749332   0.31036067],[-0.0272272  -0.4573635   0.60327306  0.426733  ],[-0.02705263 -0.45762535  0.60231319  0.42548792],[-0.007598   -0.00333173 -0.01132934 -0.06274357],0.5088446140289307,[-529.96616665  397.99269271  407.61221432 -540.99080729]
[ 0.00199902 -0.4638565   0.5788981   0.29162878],[-0.0272272  -0.45745078  0.60318565  0.424115  ],[-0.02705263 -0.45814893  0.60178962  0.42251583],[-0.01078748 -0.01071015 -0.01468558 -0.0547156 ],0.5582823753356934,[-541.29698234  387.82278386  403.66318018 -575.7622632 ]
[ 0.00260174 -0.46179226  0.5830157   0.2683528 ],[-0.02731442 -0.45745078  0.60301107  0.41975167],[-0.0272272  -0.45902151  0.6009169   0.42002311],[-0.00637445 -0.0153139  -0.01608611 -0.04980083],0.6074392795562744,[-560.80869813  385.10296556  396.52246823 -621.31778201]
[ 0.00234238 -0.46087632  0.58652556  0.24579033],[-0.02740164 -0.45745078  0.60283649  0.41538835],[-0.02740164 -0.4600688   0.60039319  0.41743452],[ 0.00523646 -0.01648864 -0.01212278 -0.06328954],0.6581227779388428,[-547.44565836  388.99663492  396.58775018 -625.63929663]
[-4.0802546e-04 -4.5788905e-01  5.8881384e-01  2.2838968e-01],[-0.02748892 -0.45683992  0.60318562  0.40840703],[-0.02757621 -0.46076695  0.59986961  0.4131202 ],[ 0.00933552 -0.01667827 -0.00819749 -0.10143258],0.7078421115875244,[-497.18797297 -425.04949794  399.00982285 -583.96956364]
[-0.00286748 -0.45693505  0.5900058   0.21235874],[-0.02757621 -0.45622906  0.60353476  0.40142572],[-0.02757621 -0.46163953  0.59969504  0.40612141],[ 0.0013492  -0.01513638 -0.00572118 -0.14790859],0.7582244873046875,[-486.63712292 -415.69312813  403.8349397  -560.10645339]
[-0.0040155  -0.45644993  0.5903629   0.18873747],[-0.02766349 -0.4553564   0.60353476  0.39444441],[-0.02740164 -0.46233781  0.59952074  0.39710928],[-0.00439014 -0.01224883 -0.00597761 -0.16315342],0.8094050884246826,[-497.08378323 -413.00726303  406.88123525 -606.44987099]
[-0.00337516 -0.45449537  0.5925695   0.15942273],[-0.02775078 -0.45448375  0.60353476  0.38746309],[-0.02740164 -0.46303583  0.59899689  0.38742602],[-0.01835949 -0.00909934 -0.01072992 -0.15820908],0.8549058437347412,[-529.74138953 -424.49819948  394.7303143  -651.42204402]
[-0.00176695 -0.4518927   0.5944356   0.1283673 ],[-0.027838   -0.45352381  0.60353476  0.37611845],[-0.02757621 -0.4632104   0.59882246  0.3794685 ],[-0.02338914 -0.00225752 -0.00515586 -0.16868055],0.9069857597351074,[-555.7986462  -428.02560749  395.64527196 -687.23585235]
[-0.00160928 -0.44761345  0.59591246  0.10597154],[-0.02792522 -0.45256388  0.60353476  0.36477381],[-0.02792521 -0.46303596  0.59899703  0.37160685],[-0.00962066  0.00475891  0.00253316 -0.20893879],0.9562156200408936,[-539.1829959  -440.11698186  397.50554439 -634.5564026 ]
[-0.00440528 -0.44267464  0.597761    0.0821014 ],[-0.028187   -0.45151673  0.60336033  0.35342917],[-0.02827436 -0.46286126  0.5993459   0.35875976],[ 0.0132197   0.00674523  0.00153363 -0.26935882],1.0049831867218018,[-482.62779381 -448.84773922  395.16033773 -615.49057818]
[-0.00520211 -0.43723047  0.5982654   0.05380967],[-0.02844879 -0.45046958  0.60318589  0.34208453],[-0.02809978 -0.46303583  0.5995206   0.33987262],[ 0.01230782  0.00663354 -0.002464   -0.31009109],1.0550339221954346,[-499.91147341 -459.60764703  399.84263837 -608.86362597]
[-0.00373555 -0.43184114  0.59928155  0.01715332],[-0.02871065 -0.44907328  0.60292405  0.32637656],[-0.02775078 -0.46303583  0.59899689  0.3234782 ],[-0.01403943  0.00709774 -0.00818358 -0.31865585],1.1063311100006104,[-536.8460798  -463.61676198 -406.88139478 -694.99594123]
[-0.00348716 -0.42739266  0.6001036  -0.01517347],[-0.0289725  -0.44767699  0.60266221  0.31066859],[-0.02757621 -0.46286126  0.59864775  0.3073714 ],[-0.03136714  0.01022523 -0.00840343 -0.33255458],1.155397653579712,[-521.55309466 -461.18044702 -406.47320783 -674.81235145]
[-0.00333172 -0.4227157   0.60128325 -0.04774234],[-0.02923429 -0.44566989  0.60266221  0.2905973 ],[-0.02775078 -0.46268669  0.59882246  0.29337383],[-0.0283042   0.01355132 -0.00454593 -0.35206843],1.2067105770111084,[-527.04731795 -467.0574723  -406.7660222  -700.55716772]
[-0.00737635 -0.4179653   0.6022576  -0.0723823 ],[-0.02949608 -0.44366279  0.60266221  0.27052602],[-0.02809978 -0.46233768  0.59882246  0.27276096],[ 0.00389723  0.01456577 -0.00347045 -0.4154998 ],1.2549126148223877,[-448.16062501 -470.85118677 -407.60918828 -600.76128852]
[-0.00904045 -0.4139664   0.60366803 -0.10347117],[-0.02967058 -0.44148107  0.60266221  0.24696408],[-0.02844879 -0.46198867  0.59899689  0.24984712],[ 0.00685065  0.01761826 -0.0050698  -0.45797725],1.3078444004058838,[-477.30742772 -469.98000698 -409.96630415 -633.88440661]
[-0.00975665 -0.40978968  0.60473776 -0.13508627],[-0.02984509 -0.43929935  0.60266221  0.22340214],[-0.02862336 -0.4614651   0.59899703  0.22559105],[-0.0138174   0.02107838 -0.00751457 -0.47813049],1.3544795513153076,[-486.20584799 -473.65263128 -410.32277177 -631.85186225]
[-0.01107566 -0.40843198  0.6042733  -0.16434589],[-0.03010688 -0.4376414   0.60257497  0.20158553],[-0.02844879 -0.46094152  0.59882246  0.2016226 ],[-0.02865149  0.02375824 -0.00791445 -0.4735434 ],1.406229019165039,[-464.45306644 -457.52754368 -404.20903158 -620.02244101]
[-0.01241678 -0.40799403  0.6018646  -0.1906254 ],[-0.03036867 -0.43598345  0.60248774  0.17976892],[-0.02844879 -0.46024337  0.59882232  0.17794177],[-0.02479394  0.02735809 -0.0059684  -0.47873926],1.4565269947052002,[-460.03513488 -450.68407399 -392.72393833 -602.47435589]
[-0.01522729 -0.40711057  0.6025075  -0.21766236],[-0.03071774 -0.43432529  0.60257497  0.15446164],[-0.02862336 -0.45919622  0.5991716   0.15339808],[-0.00366683  0.03193317 -0.0008487  -0.49991399],1.5063905715942383,[-427.42546516 -451.10087807 -404.59346939 -602.98309978]
[-0.01799835 -0.40542167  0.6026332  -0.24316092],[-0.03106681 -0.43266714  0.60266221  0.12915437],[-0.02879793 -0.45797436  0.59986974  0.12214322],[ 7.88800019e-03  3.61722378e-02  4.43724249e-04 -5.26906289e-01],1.5562291145324707,[-415.03497689 -455.36243871 -400.31130166 -542.35793975]
[-0.02029678 -0.40544122  0.60263675 -0.26882252],[-0.03132867 -0.43092176  0.60266221  0.10384709],[-0.02862336 -0.4569272   0.59986961  0.10018812],[-6.28610047e-05  3.74424543e-02 -3.81082748e-03 -5.38384746e-01],1.606022834777832,[-404.52307446 -445.06854951 -402.78293588 -610.45068882]
[-0.02165299 -0.40670636  0.6005583  -0.29707745],[-0.03159053 -0.42917639  0.60266221  0.07853982],[-0.02844879 -0.45553104  0.60021875  0.07324758],[-0.0185828   0.04133712 -0.00243714 -0.52703881],1.6547274589538574,[-411.00810365 -432.81428086 -389.93975505 -594.36344598]
[-0.02191533 -0.40611127  0.5963459  -0.3294828 ],[-0.03193953 -0.42682029  0.60266221  0.04974189],[-0.02844879 -0.45378574  0.60039332  0.04832039],[-0.02852611  0.04724327  0.00195148 -0.48877948],1.706324577331543,[-428.73071027 -440.75491572  422.84114478 -641.24866583]
[-0.0259844  -0.40281412  0.5937913  -0.35935384],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.02844879 -0.45221487  0.60074233  0.02531068],[-2.56833830e-02  4.66772785e-02 -2.85035219e-04 -4.72442946e-01],1.7551066875457764,[-351.26147663 -459.78592257  419.39001133 -640.36161578]
[-0.03127866 -0.401228    0.59130335 -0.3840921 ],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.02844879 -0.45116772  0.60056789  0.00172573],[-0.00949787  0.03987202 -0.00566114 -0.48242617],1.8053185939788818,[ 493.59497662 -453.18222145  419.1757618  -600.98189244]
[-0.03451551 -0.400261    0.5891514  -0.40924188],[-0.03298669 -0.42097345  0.6024875  -0.02967081],[-0.02862336 -0.450295    0.60039332 -0.02329733],[ 0.00210111  0.03339296 -0.00882536 -0.49285401],1.85532546043396,[ 475.41334604 -450.60098357  419.71306702 -593.85940819]
[-0.03547471 -0.3985584   0.5858192  -0.43610305],[-0.03333576 -0.41922809  0.60240027 -0.05497803],[-0.02879793 -0.44942228  0.60056789 -0.04803277],[-0.00923174  0.03064879 -0.00448196 -0.48947236],1.9052422046661377,[ 445.15814391 -455.85672549  429.77185396 -608.91512582]
[-0.03565407 -0.3967142   0.57954836 -0.46378517],[-0.03368483 -0.41748273  0.60231304 -0.08028525],[-0.02879793 -0.44837513  0.60074233 -0.07200122],[-0.02656935  0.03250512  0.00074952 -0.46764659],1.955733299255371,[ 436.97203117 -456.45588447  448.80539384 -621.88786414]
[-0.03665201 -0.39411122  0.5722368  -0.48838758],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.0289725  -0.44715327  0.60126577 -0.09386045],[-0.02906639  0.03695844 -0.0011086  -0.43447209],2.0071115493774414,[ 450.75312123 -461.35095448  462.59405553 -616.46573337]
[-0.03836856 -0.3912483   0.5651209  -0.5120639 ],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.0289725  -0.44575711  0.60109147 -0.11466506],[-0.01294018  0.03653314 -0.00355383 -0.41833181],2.0549778938293457,[ 472.73872422 -463.33282732  465.70858657 -618.80151739]
[-0.03964755 -0.38976696  0.55920655 -0.5384987 ],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.02879793 -0.44488439  0.6009169  -0.1353738 ],[ 0.00319526  0.03243152 -0.00612829 -0.43151302],2.1067774295806885,[ 476.06027353 -458.77875222  466.29953561 -641.64477274]
[-0.0390817  -0.38867128  0.55304146 -0.56469965],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.02862336 -0.44418637  0.60074233 -0.15790415],[ 0.00372081  0.0306699  -0.01236325 -0.44900736],2.159567356109619,[ 446.42009306 -457.90768576  473.36418161 -629.09173516]
[-0.0344687  -0.3889329   0.54322326 -0.58780104],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.02862336 -0.44279008  0.60021875 -0.18484468],[-0.01976682  0.03254504 -0.01207395 -0.43670166],2.2080585956573486,[ 360.00401013 -443.88303177  496.81371142 -574.60435032]
[-0.02911954 -0.38864288  0.53160655 -0.6109379 ],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.02879793 -0.44139378  0.60004418 -0.20545755],[-0.03364205  0.03812707 -0.00833608 -0.40708997],2.2582974433898926,[ 318.71891396 -446.09544636  517.45561076 -620.40790286]
[-0.02582551 -0.38765758  0.51722544 -0.6352027 ],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.02949608 -0.43964848  0.59969531 -0.22463231],[-0.02985708  0.04155095 -0.00971813 -0.38634871],2.3056135177612305,[-478.2593415  -447.41884092  542.58397355 -640.91579342]
[-0.02180837 -0.38734907  0.5030135  -0.6590958 ],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.03036867 -0.43860133  0.5991716  -0.24304008],[-0.02592292  0.0361472  -0.01579912 -0.37261732],2.356196403503418,[-516.17664451 -446.80852656  554.79863956 -646.42522271]
[-0.01815429 -0.38666058  0.49092224 -0.6830987 ],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.03141595 -0.43807762  0.59760086 -0.25751702],[-0.02273819  0.026029   -0.03084898 -0.37289914],2.4051928520202637,[-536.85711395 -452.4083888   551.7484404  -679.47198757]
[-0.01533105 -0.38523397  0.48032093 -0.70647275],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.03228854 -0.43772861  0.59550629 -0.27678766],[-0.02482445  0.0219327  -0.0544864  -0.38923274],2.454789400100708,[-540.24702088 -458.97753599  551.62816607 -643.56670124]
[-0.01422933 -0.3823542   0.4639325  -0.7251488 ],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.03246311 -0.43703046  0.59027025 -0.29701703],[-0.02424903  0.02454726 -0.09668373 -0.39960316],2.5101735591888428,[-510.3207997  -467.80085722  574.11458529 -603.1927234 ]
[-0.01473953 -0.379904    0.44859254 -0.74318844],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.0321141  -0.43563417  0.58276559 -0.31705465],[-0.0148094   0.0331044  -0.14070795 -0.40504037],2.558706283569336,[-473.97972971 -462.070554    567.73946566 -599.08087535]
[-0.01418141 -0.37699628  0.4329648  -0.7586719 ],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.03124138 -0.43441244  0.57456239 -0.3373799 ],[-0.00165926  0.04116978 -0.16658481 -0.39700092],2.607708215713501,[-480.57900033 -467.55906249  573.40439137 -576.75365966]
[-0.01235372 -0.37376723  0.41923732 -0.7731936 ],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.03054324 -0.43214356  0.56374143 -0.36038961],[ 1.15653232e-04  4.41969793e-02 -1.78824056e-01 -3.77461173e-01],2.6642613410949707,[-507.89748118 -464.15268106  556.95575033 -546.98597979]
[-0.01073498 -0.37198895  0.41084963 -0.7826519 ],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.03036867 -0.43074726  0.55414194 -0.37870151],[-0.00548835  0.03707769 -0.19049342 -0.37289249],2.707719087600708,[-519.83962228 -461.05641439  538.10085538 -540.00007154]
[-0.01224506 -0.37130243  0.40578902 -0.7870134 ],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.03054324 -0.42987468  0.54541556 -0.39778039],[-0.00941365  0.02988449 -0.21142021 -0.38912835],2.758756160736084,[-471.45027263 -457.45275816  523.9223771  -491.59470611]
[-0.01417281 -0.37020192  0.40187323 -0.7840266 ],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.03089238 -0.4291764   0.53023101 -0.41407894],[-0.0146889   0.02512632 -0.24954488 -0.39695861],2.807884454727173,[-459.9092483  -461.39434176  480.08242824 -449.97656188]
[-0.0134021  -0.36854035  0.39631122 -0.7778148 ],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.03106681 -0.42847838  0.51975893 -0.43402069],[-0.02061399  0.02332566 -0.25679671 -0.389623  ],2.857928514480591,[-502.50636544 -465.73480071  502.41284518 -388.82188813]
[-0.00943266 -0.36534542  0.38834736 -0.772158  ],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.03089238 -0.42760567  0.50806552 -0.45252433],[-0.01600063  0.02745622 -0.24029767 -0.35389876],2.907693862915039,[-564.2463208  -476.23070638  503.74077449 -390.69402859]
[-0.00443545 -0.36404192  0.37959772 -0.76539695],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.03054324 -0.42655851  0.49881503 -0.46796001],[-0.00894313  0.03017275 -0.19665097 -0.3083112 ],2.9586312770843506,[-600.28792146 -464.05870093  517.0717493  -393.34105696]
[-6.9210306e-05 -3.6405849e-01  3.7144384e-01 -7.5558543e-01],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.03036867 -0.42533679  0.49305541 -0.48157409],[-0.00613424  0.02974791 -0.13350231 -0.27058607],3.014537811279297,[-614.39746518 -453.82862192  531.86861127 -373.02662952]
[ 0.00190733 -0.3648256   0.36480916 -0.74744153],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.03036867 -0.4244642   0.49078653 -0.49403769],[ 0.00181223  0.02991048 -0.07627699 -0.24315839],3.057311534881592,[-591.03986572 -449.77429616  544.68046053 -382.44925501]
[ 0.00374824 -0.36433437  0.3569365  -0.7386865 ],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.03036867 -0.42324234  0.48886666 -0.50487143],[ 0.00074692  0.02743776 -0.04601313 -0.20856824],3.104985475540161,[-598.20934865 -454.51246812  557.43183513 -379.78646543]
[ 0.00727012 -0.36054155  0.34726533 -0.7395003 ],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.03019423 -0.42219506  0.48642308 -0.51503405],[-0.01235338  0.02539565 -0.04911463 -0.1524867 ],3.155730724334717,[-637.55333395 -478.17055702  570.12076575 -446.79105297]
[ 0.0121209  -0.3566789   0.33779722 -0.74428135],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.02984509 -0.42114803  0.48275817 -0.52021123],[-0.01542534  0.02957702 -0.07462374 -0.10458549],3.204761266708374,[-677.38167802 -481.40800428  569.8218807  -509.26228908]
[ 0.01981861 -0.35165563  0.32874674 -0.7597846 ],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.02984509 -0.41922816  0.47612583 -0.52212871],[-0.007849    0.03383336 -0.12102834 -0.04597088],3.2547976970672607,[-763.83020937 -486.24264929  557.73841122 -613.9282013 ]
[ 0.02649293 -0.3484596   0.32354373 -0.7677045 ],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.02949608 -0.4180063   0.46862091 -0.52241633],[ 0.00510224  0.02970429 -0.15957922 -0.02861101],3.309403419494629,[-774.86277263 -481.42327592  535.21577994 -576.0701802 ]
[ 0.0318527  -0.34902394  0.3241735  -0.7645203 ],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.0289725  -0.41695915  0.45832353 -0.5247173 ],[ 0.02078932  0.02179638 -0.19141523 -0.05833227],3.356295108795166,[-776.69786218 -458.24055153  487.3380139  -481.50532132]
[ 0.04074617 -0.34817198  0.32239962 -0.7690035 ],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.02809978 -0.41608656  0.44767688 -0.52807289],[ 0.01673666  0.01982467 -0.20436253 -0.05464068],3.4060065746307373,[-864.58923515 -467.79034604  487.26646115 -528.35850418]
[ 0.05014902 -0.34454894  0.3202327  -0.7782694 ],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.0272272  -0.41521371  0.43755394 -0.53018211],[ 0.00386019  0.02356868 -0.2101804  -0.0250351 ],3.456538677215576,[-914.88620625 -487.20999892  483.23768209 -574.14068686]
[ 0.05950713 -0.34171835  0.32456    -0.7951924 ],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.0258309  -0.41381755  0.42533682 -0.52893575],[ 0.00356172  0.02648807 -0.19772031  0.01761019],3.510005235671997,[-946.16512377 -480.72867197  429.90062625 -660.31368725]
[ 0.06329174 -0.34260827  0.33102974 -0.8036287 ],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[-0.02478375 -0.41259582  0.41922819 -0.52759352],[ 0.02380958  0.02210619 -0.13134011  0.0119421 ],3.555349111557007,[-881.4557081  -457.28392098  434.31257802 -606.46726381]
[ 0.06365664 -0.3465299   0.34215057 -0.8014723 ],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[-0.02303831 -0.41189768  0.41730819 -0.52836051],[ 0.05196183  0.01789021 -0.06311301 -0.04803468],3.605396270751953,[-812.75857766 -437.57521822  419.29076479 -516.09229599]
[ 0.06256325 -0.3480902   0.34689116 -0.79195845],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[-0.01972215 -0.41189781  0.41661004 -0.53430468],[ 0.07468003  0.01871788 -0.03218463 -0.11289514],3.658179521560669,[-745.25704292 -454.42164322  446.41917219 -420.62061623]
[ 0.05726464 -0.3431733   0.34624398 -0.7845797 ],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[-0.01448624 -0.41172311  0.41608633 -0.54245396],[ 0.10257692  0.01103814 -0.01704798 -0.14076664],3.706481456756592,[-600.6734753  -497.07898395  470.37142396 -412.36648586]
[ 0.05793898 -0.33487663  0.34195983 -0.8003575 ],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[-0.00872662 -0.40980337  0.41573759 -0.5470559 ],[ 0.11763447  0.01983691 -0.01146283 -0.08146673],3.7546801567077637,[-657.01832971 -513.2902485   490.63698101 -604.88217903]
[ 0.05465671 -0.32878822  0.33716196 -0.81839275],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[ 1.74596841e-04 -4.08581642e-01  4.15562884e-01 -5.47918763e-01],[ 0.14420507  0.02736038 -0.00516637 -0.02827704],3.8058743476867676,[-489.58524059 -509.07141447  498.20655649 -655.44346934]
[ 0.04210097 -0.33052105  0.33694163 -0.81712496],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[ 0.00959926 -0.40543991  0.41346857 -0.54906925],[ 1.90331032e-01  5.07910260e-02 -1.81261402e-05 -6.29866102e-02],3.8575668334960938,[-232.67070197 -445.59357873  468.49875002 -517.10008946]
[ 0.02313745 -0.33776343  0.33799696 -0.7915005 ],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.0183259  -0.40125102  0.41469017 -0.55539692],[ 0.20109276  0.0706646   0.02029499 -0.15397201],3.908665180206299,[  -8.53911137 -394.71710774  477.40558454 -294.38690384]
[ 0.00800543 -0.33552626  0.33721027 -0.7692754 ],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.02513268 -0.398284    0.4164356  -0.56613478],[ 0.15970862  0.06498153  0.02757935 -0.1909773 ],3.958590030670166,[ 814.84982814 -458.3668455   490.07301988 -270.82950917]
[ 0.00232988 -0.32466155  0.3366826  -0.76801014],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.02862342 -0.39601512  0.41730805 -0.57553042],[ 0.05627845  0.05189042 -0.00691861 -0.15298607],4.008169174194336,[ 669.01700739 -523.06611172  486.6235002  -421.61332329]
[ 0.00391231 -0.31906036  0.33988953 -0.7806024 ],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.02897242 -0.39444425  0.41538818 -0.57984474],[-0.04449631  0.0422795  -0.00877929 -0.08270084],4.058569431304932,[ 506.7918441  -499.6303495   453.53551314 -558.3244693 ]
[ 0.00473581 -0.3183654   0.3463292  -0.7893992 ],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.02652897 -0.3935718   0.41469043 -0.58185809],[-0.07189007  0.02775161 -0.019271   -0.05292637],4.108994960784912,[ 459.94193355 -474.13863557  437.78440825 -551.25496103]
[ 0.00177271 -0.32999566  0.3508248  -0.77020264],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.0228638  -0.39287365  0.41329414 -0.5851178 ],[-0.04799764  0.01820197 -0.02378487 -0.12240816],4.15843939781189,[ 494.92015594 -388.71017231  437.22855364 -335.34864891]
[-0.00182275 -0.34094116  0.34755093 -0.7423281 ],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.01884948 -0.39234994  0.41224672 -0.5949928 ],[-0.03533324  0.01586555 -0.02291972 -0.19458297],4.216472148895264,[ 497.07582198 -382.41012122  474.23383542 -209.42058755]
[-0.00416528 -0.34096083  0.34266776 -0.7298844 ],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.01466073 -0.39060464  0.41119956 -0.60621003],[-0.0675943   0.01947402 -0.01313211 -0.18138224],4.25869607925415,[ 466.42555417 -439.02579686  484.96525131 -296.21055092]
[ 0.00614648 -0.33680102  0.3479915  -0.74878263],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.01012284 -0.38955735  0.41102486 -0.61177071],[-0.11057161  0.02239716 -0.00917045 -0.06202391],4.309210538864136,[ 197.04784996 -471.48109031  439.47807076 -561.86887272]
[ 0.0139417  -0.34440228  0.35657877 -0.76107407],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.00785396 -0.38903391  0.41032684 -0.61157897],[-0.08638187  0.02181059 -0.01243411 -0.02325984],4.358126401901245,[-581.46057927 -395.75349758  413.96991908 -562.1300332 ]
[ 0.02106936 -0.35632008  0.35937247 -0.76167333],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.00663223 -0.38746304  0.40980327 -0.61311295],[-0.02878107  0.03335761 -0.01171314 -0.05743052],4.408789873123169,[-597.47661757 -349.99509178  436.21956336 -467.73706818]
[ 0.02471801 -0.3615766   0.35695106 -0.7460564 ],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.00593408 -0.3853686   0.40875611 -0.61809838],[ 0.01355505  0.03815216 -0.01844894 -0.13636756],4.4587788581848145,[-559.14760266 -379.56883855  457.69232475 -319.76216339]
[ 0.02885872 -0.3652664   0.3586623  -0.7379984 ],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.00523593 -0.38449601  0.40788339 -0.6268229 ],[ 0.01045213  0.0201     -0.01705981 -0.14756068],4.510035991668701,[-590.72581018 -391.78198732  438.15140428 -338.11056052]
