target,real_target,js,jv,time,action
[-0.21711664  0.04712226  0.35107225  1.4650577 ],[-0.2169444   0.03900812  0.33527789  1.4992379 ],[-0.21498384  0.04148035  0.33632064  1.51647798],[-0.00071892  0.00238412  0.00137649 -0.37494608],1727361507.5248241,[  4.02144823  -7.64057421  -3.3987174  -64.869818  ]
[-0.2279425   0.04515107  0.30072725  1.4606631 ],[-0.21711898  0.0389209   0.33527789  1.48876595],[-0.21501983  0.04159967  0.33638938  1.51647798],[-0.00071968  0.00238651  0.00137477  0.        ],1727361507.5263305,[ 31.25529838  -4.38813643   8.35383779 -75.78509795]
[-0.21973504  0.04502026  0.3341357   1.4462914 ],[-0.21738076  0.03900812  0.33519053  1.47916657],[-0.2151375   0.04171883  0.33633179  1.50111401],[-0.00235352  0.00238315 -0.00115178 -0.30727936],1727361507.5279992,[  6.33206769  -4.32205393   0.14579952 -71.88947178]
[-0.22620267  0.04819183  0.31881052  1.4404094 ],[-0.21764255  0.03909534  0.33510318  1.46956718],[-0.21517323  0.04183799  0.33627399  1.49251898],[-0.00071449  0.00238312 -0.00115596 -0.17190078],1727361507.5295033,[ 25.58311795  -8.82466856   3.99585707 -67.48236697]
[-0.22719072  0.04382658  0.2896348   1.4254396 ],[-0.21790434  0.03909534  0.33510318  1.45560455],[-0.21518161  0.04195741  0.33621624  1.49238618],[-0.00016771  0.0023885  -0.00115504 -0.0026559 ],1727361507.530951,[ 25.48460925  -1.82437608  10.54142729 -95.49127902]
[-0.21643278  0.04275363  0.39318356  1.3966385 ],[-0.21816613  0.03909534  0.33510318  1.44164193],[-0.21518905  0.0420765   0.33615885  1.44238618],[-1.48657253e-04  2.38178627e-03 -1.14771613e-03 -1.00000000e+00],1727361507.5324533,[ -1.63786546  -0.72291683 -13.58978814 -50.21143146]
[-0.24079263  0.04746227  0.26012588  1.4032797 ],[-0.21842792  0.03900812  0.33501583  1.42593402],[-0.2150168   0.04219557  0.33622568  1.44238618],[0.00344501 0.0023814  0.00133645 0.        ],1727361507.5338988,[ 63.52732171  -7.61000507  18.08384723 -48.43285983]
[-0.18214467  0.03589028  0.23529352  1.3828216 ],[-0.21868971  0.0389209   0.33492848  1.41022611],[-0.23581281  0.0423149   0.33617155  1.44238618],[-0.41592027  0.00238654 -0.0010826   0.        ],1727361507.5354288,[-143.43553469   10.15655761   22.44293101  -88.44520149]
[-0.18827619  0.04895869  0.3770682   1.3616517 ],[-0.21895156  0.03900819  0.33475405  1.39800876],[-0.21241222  0.04223677  0.33612646  1.40670316],[ 0.46801185 -0.00156268 -0.00090179 -0.71366032],1727361507.5370188,[-38.8204728  -10.75762455 -10.43672551 -52.5017058 ]
[-0.23902062  0.048377    0.27178127  1.359423  ],[-0.21921341  0.03909547  0.33457962  1.38579142],[-0.21131183  0.04235642  0.33619441  1.40670316],[0.02200785 0.00239304 0.00135912 0.        ],1727361507.5384903,[ 78.31749186  -7.84662242  15.23286834 -63.47948938]
[-0.20273958  0.0322423   0.22562891  1.3285546 ],[-0.21982428  0.03900819  0.33440518  1.35961151],[-0.23463723  0.04247576  0.33613824  1.40670316],[-0.46650806  0.0023869  -0.00112355  0.        ],1727361507.5399528,[ -90.12719572   15.83834901   24.77670195 -117.97291279]
[-0.19351527  0.05080204  0.37813193  1.2791084 ],[-0.22043514  0.0389209   0.33423075  1.3334316 ],[-0.21139089  0.04239639  0.33610512  1.35670316],[ 4.64926744e-01 -1.58744799e-03 -6.62325816e-04 -1.00000000e+00],1727361507.5414617,[ -31.84095496  -13.76756842  -10.78345995 -102.15925746]
[-0.24051017  0.04610192  0.3744501   1.2615594 ],[-0.22087143  0.03892083  0.3341434   1.30899698],[-0.21112398  0.04251665  0.33617299  1.30670316],[ 0.00533813  0.00240516  0.00135741 -1.        ],1727361507.542917,[ 80.01939133  -4.04150622  -8.38316498 -44.01332468]
[-0.23125187  0.03489226  0.21146819  1.2598147 ],[-0.22130772  0.03892077  0.33405605  1.28456235],[-0.2344829   0.0426358   0.33624133  1.30670316],[-0.46717836  0.002383    0.00136671  0.        ],1727361507.5443842,[-19.59097835  11.84556388  29.09363486 -62.7301359 ]
[-0.2040094   0.04201418  0.20799825  1.2239374 ],[-0.22174408  0.03909534  0.33396883  1.25750971],[-0.23437058  0.04255745  0.33621498  1.30670316],[ 0.00224639 -0.00156688 -0.00052686  0.        ],1727361507.5458558,[ -74.13331493   -0.31510722   28.24239366 -126.47196966]
[-0.19298588  0.04337043  0.36872488  1.1715466 ],[-0.22218044  0.03926991  0.33388162  1.23045707],[-0.21247619  0.04267652  0.33620671  1.25670316],[ 4.37887773e-01  2.38132026e-03 -1.65540389e-04 -1.00000000e+00],1727361507.5473197,[ -36.45599015   -1.09332379   -8.77420353 -113.55428187]
[-0.24259762  0.04421528  0.35579762  1.1514136 ],[-0.22279131  0.03935719  0.33379425  1.20165914],[-0.21175612  0.0427956   0.33627498  1.20670316],[ 0.01440144  0.00238158  0.00136556 -1.        ],1727361507.548761,[ 84.26932067  -1.97803103  -4.16398348 -58.64613221]
[-0.24077478  0.03388463  0.19175093  1.1467664 ],[-0.22340217  0.03944448  0.33370689  1.17286122],[-0.23517784  0.0429147   0.33634369  1.20670316],[-0.46843434  0.00238193  0.00137407  0.        ],1727361507.5502791,[  1.76136914  13.41775987  33.46468896 -81.34713558]
[-0.20403954  0.04222239  0.28314325  1.095518  ],[-0.22401303  0.03953176  0.33379425  1.14144528],[-0.23521462  0.04283606  0.33611094  1.18284448],[-0.00073565 -0.00157272 -0.00465498 -0.47717379],1727361507.5517886,[ -79.62937713   -0.39653279   10.72931141 -128.41804086]
[-0.21132465  0.04773643  0.37576526  1.0600568 ],[-0.22462389  0.03961905  0.33388162  1.11002934],[-0.21247316  0.04295513  0.33605358  1.13284448],[ 0.45482915  0.00238137 -0.0011472  -1.        ],1727361507.5533047,[  9.41803025  -7.08473987  -9.67078223 -89.1010936 ]
[-0.24985956  0.04068493  0.2883104   1.0388645 ],[-0.22506019  0.03961898  0.33396883  1.08384943],[-0.21250817  0.04307442  0.3361217   1.09543726],[-7.00055782e-04  2.38590110e-03  1.36238748e-03 -7.48144334e-01],1727361507.5547915,[ 93.21798044   4.1821437   11.40071314 -66.89284381]
[-0.24042027  0.03358215  0.1965911   1.0281925 ],[-0.22549649  0.03961892  0.33405605  1.05766952],[-0.23597316  0.04299658  0.33606443  1.09526396],[-0.46929979 -0.00155677 -0.00114529 -0.00346604],1727361507.5563428,[ -3.65668409  13.43414167  31.60808854 -93.57368578]
[-0.19867277  0.04144583  0.33759502  0.97213787],[-0.22610734  0.03961885  0.33405605  1.0288716 ],[-0.23579887  0.04291794  0.33595052  1.04526396],[ 0.00348564 -0.00157281 -0.00227829 -1.        ],1727361507.557769,[-93.95677063   0.80457529  -1.78425358 -99.43265665]
[-0.22645262  0.04353778  0.36833873  0.9561622 ],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.21246837  0.04284016  0.33601931  0.99526396],[ 0.46661011 -0.00155574  0.00137572 -1.        ],1727361507.5591726,[ 49.34410323  -1.23190847  -7.41947894 -35.28261229]
[-0.26848936  0.04101172  0.20410912  0.9541298 ],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.21844713  0.04295924  0.33608776  0.99526396],[-0.11957524  0.00238165  0.00136907  0.        ],1727361507.5606158,[118.78065979   2.94993323  30.69142713 -55.27264153]
[-0.23010245  0.02853022  0.1972704   0.9198957 ],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.24203668  0.04288143  0.33601315  0.99526396],[-0.47179097 -0.00155628 -0.0014922   0.        ],1727361507.5620446,[ -49.33644669   20.72178062   30.59159068 -115.91849209]
[-0.19048057  0.03924821  0.34708214  0.8584788 ],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.23666492  0.04279813  0.33594224  0.94526396],[ 0.10743521 -0.0016659  -0.00141822 -1.        ],1727361507.563458,[-110.00613705    3.13742097   -3.96159502 -120.0365517 ]
[-0.22901598  0.04298062  0.3501376   0.838851  ],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.21325     0.04272031  0.33601095  0.89526396],[ 0.46829838 -0.00155631  0.00137416 -1.        ],1727361507.5648816,[ 57.33456315  -0.88982867  -3.13796974 -59.88646588]
[-0.26019546  0.03532546  0.21240962  0.8381957 ],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.22882579  0.04283939  0.33607969  0.89526396],[-0.31151582  0.00238152  0.00137488  0.        ],1727361507.5663462,[ 71.70422937  11.03290652  28.59640851 -75.64465978]
[-0.15319836  0.03957368  0.20096573  0.79655033],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.25211905  0.04276115  0.33606443  0.87983662],[-4.65865178e-01 -1.56471870e-03 -3.05281312e-04 -3.08546781e-01],1727361507.567804,[-258.02651567    3.58722862   29.83691335 -122.52255854]
[-0.19361408  0.04159284  0.32926923  0.7533395 ],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.22832777  0.04268333  0.33601832  0.82983662],[ 4.75825704e-01 -1.55646319e-03 -9.22065094e-04 -1.00000000e+00],1727361507.5692072,[-47.27971087   1.13881938   0.19103704 -97.71733616]
[-0.23304151  0.03706808  0.3025583   0.7434204 ],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.22426667  0.04260554  0.33596053  0.77983662],[ 0.08122181 -0.00155576 -0.00115584 -1.        ],1727361507.5707874,[ 35.45647873   7.94697249   7.61715002 -28.83053594]
[-0.25947765  0.03895494  0.18860696  0.7434305 ],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.22461541  0.04252757  0.33590291  0.77983662],[-0.00697466 -0.00155942 -0.0011525   0.        ],1727361507.5724914,[ 83.13012113   4.43419459  33.5531554  -48.05129609]
[-0.17731914  0.03392925  0.18059517  0.7103642 ],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.24828883  0.04244973  0.33566283  0.77983662],[-0.47346843 -0.00155677 -0.0048016   0.        ],1727361507.5742075,[-189.98208438   11.95636522   34.19322429 -107.57538436]
[-0.19417478  0.03931104  0.3475175   0.6624079 ],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.22459107  0.04237138  0.33536366  0.72983662],[ 0.47395513 -0.00156718 -0.00598334 -1.        ],1727361507.5762386,[-47.60823256   3.25687089  -4.35943657 -88.02498229]
[-0.23266663  0.0400641   0.29073676  0.65166897],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.22036346  0.04229356  0.33543234  0.69408091],[ 0.08455226 -0.00155626  0.00137359 -0.71511408],1727361507.577985,[ 42.5280029    2.82377221  10.40607218 -43.97570734]
[-0.25161397  0.03841834  0.18857096  0.6519503 ],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.22202823  0.04221576  0.33537495  0.69408091],[-0.03329546 -0.0015561  -0.00114776  0.        ],1727361507.5796685,[ 68.63661172   5.23737245  33.32612818 -55.47735054]
[-0.15286213  0.03823024  0.17672326  0.6244287 ],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.24471878  0.0421379   0.33515344  0.69408091],[-0.45381087 -0.00155712 -0.00443016  0.        ],1727361507.5813627,[-239.78009006    5.17391382   34.97183519 -105.15126088]
[-0.16989331  0.04340788  0.3235074   0.5803201 ],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.22110721  0.04206005  0.33476652  0.64408091],[ 0.47223128 -0.00155706 -0.00773852 -1.        ],1727361507.5829253,[-91.04005386  -2.53257044   0.99352319 -81.33639265]
[-0.23062643  0.04506366  0.2261512   0.5742755 ],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.19815102  0.04217915  0.33470875  0.62016483],[ 0.45912383  0.00238211 -0.00115526 -0.47832166],1727361507.584363,[100.81373608  -4.02784804  24.86342851 -51.99558895]
[-0.22691844  0.03904628  0.18203174  0.5627405 ],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.22133726  0.0422983   0.33467627  0.62016483],[-0.46372477  0.00238296 -0.00064971  0.        ],1727361507.5858335,[  1.07910072   5.1723949   34.02619493 -81.33694465]
[-0.19045572  0.03707202  0.19245367  0.52322084],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.22137363  0.04222045  0.33439365  0.59624631],[-0.00072747 -0.0015571  -0.00565228 -0.47837046],1727361507.5872688,[ -78.98447083    7.06779092   31.11889539 -103.88219691]
[-0.18656135  0.04695176  0.23769996  0.4964458 ],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.19900519  0.04214253  0.33430203  0.54624631],[ 0.44736883 -0.00155844 -0.00183254 -1.        ],1727361507.5886593,[-18.73624134  -7.77572608  20.79544738 -54.58864975]
[-0.23193657  0.03822668  0.1792533   0.5061731 ],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.19888849  0.04226186  0.33425221  0.54624631],[ 0.00233404  0.00238678 -0.00099635  0.        ],1727361507.5900867,[ 86.97611751   6.59437412  34.68840035 -48.22757473]
[-0.04186961  0.04279995  0.1600543   0.46619803],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.22207186  0.04218396  0.33389959  0.54624631],[-0.46366747 -0.00155805 -0.00705238  0.        ],1727361507.5915062,[-460.55804236   -1.47990265   38.43593568 -124.85179465]
[-0.12458516  0.04207576  0.24481633  0.4255952 ],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.19898555  0.04230305  0.33278067  0.49624631],[ 0.46172633  0.00238167 -0.02237847 -1.        ],1727361507.5929675,[-113.85320682    0.4209049    18.48647285  -88.74883242]
[-0.1897298   0.05508015  0.19663726  0.4208987 ],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.17640104  0.04222527  0.33272704  0.45877415],[ 0.45169005 -0.00155554 -0.00107249 -0.74944314],1727361507.5944715,[ 62.3872858  -18.84390697  30.42485561 -34.26323853]
[-0.17151955  0.03287762  0.16511713  0.42283657],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.19590171  0.04234807  0.33266214  0.45877415],[-0.39001322  0.00245597 -0.00129795  0.        ],1727361507.5958612,[-65.80172352  15.70155371  37.17697187 -46.50743655]
[-0.16329212  0.04887246  0.1576856   0.38919756],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.17787053  0.04226875  0.33189308  0.45877415],[ 0.36062342 -0.00158632 -0.01538118  0.        ],1727361507.5972729,[ -26.61013317  -11.02129111   38.39280535 -107.98778916]
[-0.12721443  0.04244062  0.19134949  0.34813002],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.17784998  0.04238844  0.33078895  0.40877415],[ 4.10989565e-04  2.39381237e-03 -2.20827043e-02 -1.00000000e+00],1727361507.5987558,[-120.02038333    0.8703497    30.32621976  -75.76268176]
[-0.19698387  0.0571535   0.16019908  0.35557535],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.15568989  0.04231066  0.33072747  0.39329718],[ 0.44320188 -0.00155564 -0.00122951 -0.30953933],1727361507.6001372,[122.48789974 -21.71293483  37.82962343 -38.79012909]
[0.02567494 0.03888768 0.15251352 0.32696196],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.17810028  0.04243675  0.32979298  0.39329718],[-0.44820779  0.00252184 -0.01868984  0.        ],1727361507.6015332,[-522.34944787    7.32144526   39.06953234 -101.2968955 ]
[-0.0697377   0.05011175  0.19613941  0.2917353 ],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.15593419  0.04235881  0.3284485   0.34329718],[ 0.44332173 -0.00155873 -0.02688958 -1.        ],1727361507.6029315,[-133.87169914  -11.8541355    28.65469908  -60.97051893]
[-0.15557116  0.05833465  0.14350006  0.3021789 ],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.13418635  0.04247864  0.32843206  0.34329718],[ 4.34956792e-01  2.39657606e-03 -3.28872216e-04  0.00000000e+00],1727361507.6043434,[ 87.03825002 -22.0915869   41.21547921 -49.2632329 ]
[-0.06782345  0.04267303  0.17249006  0.28281653],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.15621848  0.04260535  0.32595505  0.34329718],[-0.44064242  0.00253404 -0.04954023  0.        ],1727361507.605811,[-227.95494225    2.17407139   33.44510918  -89.12841574]
[-0.06330501  0.05127042  0.17715272  0.24313784],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.13446533  0.04252755  0.32572466  0.30580942],[ 0.43506288 -0.00155598 -0.00460773 -0.74975519],1727361507.607284,[-141.94150732  -12.78426462   32.63650516  -83.77811936]
[-0.09659553  0.05781578  0.1573382   0.23678526],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.11309563  0.04264756  0.32555321  0.27678096],[ 0.42739404  0.00240032 -0.00342894 -0.58056926],1727361507.6087325,[-12.97092201 -20.9431745   37.20530244 -41.90990353]
[-0.13521582  0.05242621  0.15615278  0.23508033],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.11295558  0.04277256  0.32477929  0.27678096],[ 0.00280106  0.00250001 -0.01547849  0.        ],1727361507.610131,[ 61.77996471 -11.95224827  37.10197838 -55.8631887 ]
[0.11722848 0.0547622  0.13867664 0.20852391],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.13117085  0.04289241  0.32402932  0.27678096],[-0.36430551  0.00239698 -0.01499941  0.        ],1727361507.6116555,[-625.68621252  -15.98582602   40.94618694 -102.84636463]
[0.02751128 0.05289982 0.19783756 0.19056946],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.10985694  0.04301345  0.32173568  0.22678096],[ 0.42627823  0.00242084 -0.04587284 -1.        ],1727361507.6131895,[-243.39774581  -12.76566374   26.63812379  -32.41731976]
[-0.06313709  0.06383926  0.141732    0.20491731],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.08889065  0.04313347  0.32171984  0.22678096],[ 4.19325819e-01  2.40028743e-03 -3.16684706e-04  0.00000000e+00],1727361507.6146,[ -9.8934072  -28.88272352  40.16270723 -21.97304706]
[-0.0379216   0.04671262  0.160901    0.19848706],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.08874501  0.04328619  0.3198836   0.22678096],[ 0.00291272  0.00305442 -0.03672493  0.        ],1727361507.6161835,[-116.08844      -2.04571504   34.7644387   -40.43447978]
[-0.0243771   0.04947721  0.141817    0.17647488],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.06810299  0.04340529  0.3195237   0.22678096],[ 0.41284041  0.00238201 -0.00719799  0.        ],1727361507.6180868,[-88.59353174  -8.39419667  39.28421211 -76.96986041]
[-0.02768877  0.05032655  0.14539742  0.17400305],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.04789492  0.04352468  0.31809756  0.2095928 ],[ 0.40416146  0.00238789 -0.02852277 -0.34376312],1727361507.619768,[-32.97347135  -9.08311183  37.94356373 -39.91465225]
[-0.03912527  0.05230968  0.1580195   0.1849708 ],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.0475865   0.04364414  0.31713473  0.2095928 ],[ 0.00616833  0.00238917 -0.01925664  0.        ],1727361507.621452,[-13.06116216 -11.70568818  34.86841643 -27.23651931]
[0.07027459 0.04775134 0.13656557 0.17019305],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.04745304  0.04376395  0.31676271  0.2095928 ],[ 0.00266927  0.00239618 -0.00744038  0.        ],1727361507.623045,[-289.05799521   -4.59269949   39.85587699  -59.10101014]
[0.02420403 0.04939806 0.13997501 0.16737087],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.0273823   0.04388313  0.31508309  0.2095928 ],[ 0.40141489  0.00238352 -0.03359241  0.        ],1727361507.6244593,[-81.78220448  -7.49870585  38.47247967 -57.08759017]
[0.02286021 0.04324897 0.145712   0.17411855],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.00795843  0.04400245  0.31395874  0.2095928 ],[ 0.38847726  0.00238655 -0.02248691  0.        ],1727361507.625858,[-56.23680522   1.89324153  36.94511868 -43.58713254]
[-0.01148513  0.04112209  0.15269627  0.1749829 ],[0.01038469 0.04468045 0.29530971 0.19285888],[0.0012539  0.04392464 0.31324598 0.2095928 ],[ 0.1842466  -0.00155621 -0.01425529  0.        ],1727361507.6273417,[ 43.76885668   3.99313285  35.24335161 -45.27017129]
[0.02333942 0.0358008  0.14108641 0.17114784],[0.01902405 0.04450582 0.29321539 0.19373155],[-0.00058112  0.0438468   0.31282652  0.2095928 ],[-0.0367004  -0.00155688 -0.00838916  0.        ],1727361507.628754,[-64.42312905  11.37242513  37.89562147 -52.58818291]
[0.02912593 0.02751542 0.13006507 0.17599653],[0.02923428 0.03639003 0.29164466 0.19547687],[0.01431042 0.04376851 0.31187883 0.2095928 ],[ 0.29783078 -0.00156581 -0.01895371  0.        ],1727361507.6301486,[-27.38069269  22.63064161  40.10057107 -42.01971974]
[0.04705042 0.01411095 0.15333281 0.1837904 ],[0.03944451 0.02827425 0.29007393 0.1972222 ],[0.01434955 0.04368179 0.31008031 0.2095928 ],[ 0.00078262 -0.0017343  -0.03597047  0.        ],1727361507.6315763,[-75.38451568  40.94274986  34.23178136 -30.31812508]
[ 0.0472865  -0.01119305  0.13897713  0.1781892 ],[0.04677486 0.00872665 0.2897248  0.19896753],[0.03267135 0.04273559 0.30977964 0.2095928 ],[ 0.36643608 -0.0189241  -0.00601331  0.        ],1727361507.6329908,[-23.42710941  74.67773292  37.71822815 -44.14133782]
[ 0.07658656 -0.03941961  0.13390644  0.18371318],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[0.03271808 0.00542237 0.30888151 0.2095928 ],[ 0.00093463 -0.74626447 -0.01796276  0.        ],1727361507.6343942,[-103.19922194   57.88873999   38.53657248  -31.50959135]
[ 0.03712848 -0.06024695  0.15174292  0.19144468],[ 0.05663594 -0.03830991  0.28911373  0.20245819],[ 0.05184384 -0.01802298  0.30773802  0.2095928 ],[ 0.38251522 -0.4689069  -0.02286981  0.        ],1727361507.6358862,[ 53.81371358  55.36032749  34.12760293 -20.24438944]
