target,real_target,js,jv,time,action
[-0.3676299  -0.11501823  0.19476359  0.6360115 ],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.37838173 -0.13478422  0.32696547  0.71248134],[-0.5357479   0.00682543 -0.00095099  0.        ],1727361506.0672984,[ -46.38696025  -24.71202096   29.49330237 -118.20163026]
[-0.34254566 -0.10622245  0.35653564  0.58729726],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.37411513 -0.13465086  0.32692913  0.66248134],[ 8.53319560e-02  2.66714281e-03 -7.26892219e-04 -1.00000000e+00],1727361506.0687132,[-74.17402483 -38.76735941  -8.14445988 -98.62583805]
[-0.37253013 -0.09572692  0.3771288   0.5864946 ],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.34842424 -0.13424213  0.32699735  0.61248134],[ 0.51381786  0.00817476  0.00136451 -1.        ],1727361506.0701122,[ 72.29512888 -52.28610812 -11.23581445 -10.68768782]
[-0.39444765 -0.11333743  0.24131995  0.5835334 ],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.37461917 -0.12931007  0.32706496  0.61248134],[-0.52389858  0.09864116  0.00135216  0.        ],1727361506.0715406,[ 39.75799398 -17.85216568  20.23353732 -39.63264776]
[-0.35973075 -0.10638659  0.19361559  0.5508802 ],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.37569146 -0.1291874   0.32701409  0.61248134],[-0.02144596  0.00245344 -0.00101754  0.        ],1727361506.073084,[-47.44452961 -31.07594179  29.82801586 -96.98703089]
[-0.3493899  -0.10570426  0.370713    0.50764364],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.37078271 -0.12901323  0.32696838  0.56248134],[ 9.81750942e-02  3.48322666e-03 -9.14206539e-04 -1.00000000e+00],1727361506.0745933,[-46.84902364 -30.84068824 -11.40942036 -69.13934859]
[-0.38177162 -0.09667645  0.21001627  0.5111854 ],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.3662811  -0.12884179  0.32703593  0.55886843],[ 0.09003213  0.0034288   0.00135113 -0.07225836],1727361506.0761514,[ 46.89243818 -43.72789495  27.36482945 -59.50731315]
[-0.3705536  -0.10724172  0.22217095  0.4757865 ],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.3708025  -0.12788482  0.32702965  0.55886843],[-0.09042799  0.01913954 -0.00012564  0.        ],1727361506.077687,[  -6.71516951  -25.59706111   22.94633062 -126.65963423]
[-0.3491769  -0.0974049   0.346573    0.41990578],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.37060325 -0.12774865  0.32698664  0.50886843],[ 3.98509676e-03  2.72328041e-03 -8.60156941e-04 -1.00000000e+00],1727361506.0792234,[ -53.11646293  -41.44444166   -5.5634044  -120.25342053]
[-0.3808252  -0.09548534  0.3562747   0.4099904 ],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.36102214 -0.12711508  0.32705512  0.45886843],[ 0.19162206  0.01267144  0.00136956 -1.        ],1727361506.0806675,[ 57.616231   -41.93562171  -6.52540797 -45.27837353]
[-0.3982499  -0.09479054  0.18670213  0.41741502],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.37933365 -0.12642448  0.32712352  0.45886843],[-0.36623016  0.0138121   0.00136808  0.        ],1727361506.0821562,[ 39.18587745 -41.75739864  32.60268714 -51.15465356]
[-0.35668245 -0.10055226  0.19309497  0.3804526 ],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.38028436 -0.12575532  0.32695419  0.45886843],[-0.01901412  0.01338323 -0.00338675  0.        ],1727361506.0837066,[ -66.06314552  -32.34610019   29.3828817  -121.25084538]
[-0.35209772 -0.08404922  0.31362066  0.34360498],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.35798836 -0.12556389  0.32692074  0.40886843],[ 4.45920018e-01  3.82849597e-03 -6.68896117e-04 -1.00000000e+00],1727361506.0852118,[ -5.34026662 -57.13778549   1.71078433 -79.8345791 ]
[-0.4072631  -0.10768929  0.23868875  0.3380971 ],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.35779032 -0.11428295  0.32686313  0.38662097],[ 0.00396079  0.22561876 -0.00115227 -0.44494907],1727361506.0867348,[125.18915824  -3.6973584   20.15309579 -56.01654246]
[-0.3948524  -0.11141147  0.17072174  0.32429045],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.38475194 -0.11416339  0.3268121   0.38662097],[-0.53923254  0.00239122 -0.00102053  0.        ],1727361506.0883586,[  5.61304532  -3.08179219  35.02447429 -88.90347718]
[-0.33257255 -0.10603488  0.2549522   0.2761971 ],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.3847942  -0.11404385  0.32641955  0.34913763],[-0.00084512  0.00239084 -0.00785097 -0.7496668 ],1727361506.089909,[-133.67317849  -11.32548728   14.86981869 -101.37427272]
[-0.3625657  -0.09677646  0.24607539  0.2647437 ],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.35700453 -0.11392369  0.32636339  0.29913763],[ 0.55579334  0.00240321 -0.00112329 -1.        ],1727361506.0914733,[ 34.36615173 -23.94440837  17.75227248 -26.89766404]
[-0.41873676 -0.09997219  0.16811514  0.27088967],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.35730907 -0.11379271  0.3263091   0.29913763],[-0.00609076  0.00261964 -0.00108584  0.        ],1727361506.0928795,[150.37293037 -17.76616464  35.58796118 -34.33724882]
[-0.35809362 -0.11101547  0.15474124  0.24243256],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.38425708 -0.11367027  0.32583905  0.29913763],[-0.53896026  0.00244865 -0.00940084  0.        ],1727361506.0943444,[-89.15756048  -1.90362003  37.77159053 -88.51009024]
[-0.3357708  -0.09318352  0.24366313  0.21437426],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.35666211 -0.11355077  0.32492197  0.26164537],[ 0.55189944  0.00239018 -0.01834173 -0.74984529],1727361506.0959053,[-41.58777603 -29.42402294  16.97136748 -57.86957005]
[-0.39414182 -0.09060699  0.1778856   0.20967677],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.35462611 -0.11339329  0.32486703  0.26164537],[ 0.04071997  0.00314942 -0.00109867  0.        ],1727361506.0974624,[106.36405815 -30.42471436  32.99839592 -70.85336056]
[-0.29870877 -0.1016606   0.17241971  0.17969406],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.38149817 -0.11322658  0.32467092  0.25461651],[-0.53744106  0.00333422 -0.00392225 -0.1405771 ],1727361506.0990255,[-221.16912579  -13.65854149   33.5483863  -109.91548169]
[-0.3054309  -0.08305386  0.2373586   0.15016526],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.35382747 -0.11310594  0.32443209  0.20461651],[ 0.55341403  0.00241287 -0.00477661 -1.        ],1727361506.1004956,[-87.61182633 -42.31890416  18.49917693 -62.04947316]
[-0.40860316 -0.07576786  0.147247    0.16445895],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.32732877 -0.11236748  0.32437862  0.20461651],[ 0.52997394  0.01476911 -0.00106937  0.        ],1727361506.10192,[220.90194952 -49.25015926  39.87674033 -46.14702304]
[-0.39844877 -0.09764262  0.15887511  0.1457107 ],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.3534566  -0.10960486  0.32268493  0.20461651],[-0.52255671  0.05525243 -0.0338739   0.        ],1727361506.1034672,[ 79.75298463 -12.25814662  35.90387781 -86.75480292]
[-0.08525243 -0.08655386  0.16413926  0.10956479],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.38019537 -0.10948458  0.32216634  0.17049985],[-0.53477533  0.00240563 -0.01037184 -0.68233317],1727361506.1049592,[-750.22919394  -31.84100037   34.7076691   -81.40832978]
[-0.26749712 -0.08099058  0.18578866  0.11710334],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.35257145 -0.1093009   0.32181282  0.14653546],[ 0.55247837  0.00367366 -0.00707023 -0.47928788],1727361506.1065319,[-95.20104684 -38.14084341  29.70352725 -23.72899397]
[-0.3306755  -0.08005312  0.16774634  0.12915733],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.32596524 -0.10892965  0.32177077  0.14653546],[ 0.53212416  0.00742497 -0.00084109  0.        ],1727361506.1081011,[ 45.18368268 -38.19818367  34.0668169  -17.15320374]
[-0.338387   -0.09822562  0.16794004  0.11539281],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.32910297 -0.10855527  0.32148538  0.14653546],[-0.06275458  0.00748753 -0.0057077   0.        ],1727361506.1095145,[ 21.20387667 -10.97625825  33.77514722 -47.71525912]
[-0.31944194 -0.08623606  0.14710549  0.10730643],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.32912432 -0.10843522  0.32122717  0.14653546],[-0.000427    0.00240098 -0.00516423  0.        ],1727361506.1110675,[-27.70133525 -31.00450252  38.51418043 -55.66379407]
[-0.2980057  -0.08504537  0.15542178  0.1049116 ],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.329059   -0.10826224  0.32008682  0.14653546],[ 0.00130639  0.0034597  -0.02280712  0.        ],1727361506.1126132,[-73.31303737 -30.79216101  36.13098521 -56.09300649]
[-0.27556437 -0.07596767  0.1802798   0.10327437],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.30498236 -0.10809167  0.31953062  0.14653546],[ 0.48153278  0.00341131 -0.01112401  0.        ],1727361506.1140149,[-60.83998205 -43.68061047  30.37900244 -57.89052041]
[-0.28581303 -0.08295166  0.17689417  0.10025851],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.28866321 -0.10714491  0.31946757  0.14653546],[ 0.3263831   0.01893524 -0.00126102  0.        ],1727361506.1156292,[  4.50025659 -30.7981433   31.3996361  -62.53317137]
[-0.28200638 -0.07475955  0.16081566  0.10448603],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.28870164 -0.1069743   0.31936405  0.14653546],[-0.00076862  0.00341232 -0.00207039  0.        ],1727361506.1170652,[-15.50655043 -43.67342481  35.0416743  -53.47603133]
[-0.263603   -0.0742377   0.16966617  0.10198076],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.28854909 -0.10602889  0.31897023  0.14653546],[ 0.00305111  0.0189082  -0.00787643  0.        ],1727361506.1184895,[-59.32082934 -41.9036536   32.75370756 -60.01473031]
[-0.24378511 -0.07692213  0.18293718  0.09916162],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.27392468 -0.1053435   0.31879143  0.14653546],[ 0.29248802  0.01370766 -0.003576    0.        ],1727361506.1200674,[-65.03586513 -37.03311621  29.75236186 -63.88666145]
[-0.23373772 -0.07306696  0.15522356  0.10231064],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.25492058 -0.105026    0.31874802  0.14653546],[ 0.38008209  0.00634998 -0.00086807  0.        ],1727361506.1215267,[-40.74680603 -42.69309428  36.25429578 -56.86522901]
[-0.23275214 -0.07829456  0.16183966  0.10334006],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.25333712 -0.10423653  0.31817038  0.14653546],[ 0.03166915  0.01578946 -0.01155279  0.        ],1727361506.123066,[-42.78727969 -33.38079659  34.32024344 -56.52380999]
[-0.20444909 -0.07408848  0.16696332  0.09908919],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.25115579 -0.10402742  0.31785988  0.14653546],[ 0.04362664  0.0041823  -0.0062101   0.        ],1727361506.1247044,[-107.89852324  -40.09240733   33.14246625  -64.66948544]
[-0.19262281 -0.06985915  0.1436924   0.10167739],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.22739609 -0.10352455  0.31765365  0.14653546],[ 0.47519394  0.01005726 -0.00412446  0.        ],1727361506.1261156,[-67.97918037 -44.97256744  38.5039677  -57.97032308]
[-0.19666441 -0.06504108  0.14979188  0.10373212],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.20767783 -0.10231751  0.31651797  0.14653546],[ 0.39436527  0.02414084 -0.02271366  0.        ],1727361506.1275144,[-13.66615019 -49.72257055  36.60680967 -55.51414383]
[-0.201432   -0.07051589  0.16717307  0.10100453],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.20752877 -0.09929335  0.31587456  0.14653546],[ 0.00298127  0.0604832  -0.01286832  0.        ],1727361506.1289299,[-10.80704333 -36.76783408  32.53263723 -61.41008111]
[-0.17874216 -0.07805012  0.14776178  0.1047751 ],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.20737037 -0.09898705  0.31571025  0.14653546],[ 0.00316792  0.00612596 -0.00328602  0.        ],1727361506.1303165,[-68.70134591 -26.51273372  37.14267604 -53.31379588]
[-0.13320434 -0.06907806  0.14115934  0.10182241],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.18771052 -0.09884759  0.31495315  0.14653546],[ 0.393197    0.00278919 -0.01514218  0.        ],1727361506.1317153,[-124.10349594  -40.56202865   38.2935587   -60.43853173]
[-0.13856304 -0.07131393  0.16054396  0.10040029],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.16535453 -0.09830417  0.31388644  0.14653546],[ 0.44711973  0.01086854 -0.02133401  0.        ],1727361506.1331015,[-45.08572628 -35.22867752  33.52919592 -61.58103749]
[-0.14448732 -0.07076868  0.15753484  0.09808262],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.16252968 -0.09805091  0.31365001  0.14653546],[ 0.05649703  0.00506522 -0.00472862  0.        ],1727361506.1346257,[-34.26488509 -36.05439999  34.37328829 -65.07023779]
[-0.09982225 -0.07474612  0.13538817  0.10422428],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.1620836  -0.0977714   0.31333439  0.14653546],[ 0.00892164  0.00559009 -0.00631242  0.        ],1727361506.1360428,[-147.53079309  -29.7830998    39.36822562  -52.90276345]
[-0.1010216  -0.06687658  0.1419245   0.0997177 ],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.14022255 -0.09761105  0.31187602  0.14653546],[ 0.43722105  0.00320704 -0.0291675   0.        ],1727361506.137432,[-72.85341069 -41.67467869  37.30874629 -63.96260746]
[-0.10685872 -0.06843485  0.1479934   0.09860604],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.12038526 -0.09695321  0.31108099  0.14653546],[ 0.39674579  0.01315684 -0.01590057  0.        ],1727361506.1388814,[-18.16502384 -37.32653392  35.81007937 -63.80043884]
[-0.08884775 -0.06733053  0.14144018  0.10060863],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.12027151 -0.09662294  0.31057923  0.14653546],[ 0.00227495  0.0066054  -0.0100351   0.        ],1727361506.140464,[-72.72001334 -38.77693377  37.27158923 -59.66216339]
[-0.07922645 -0.0615392   0.1328408   0.09964685],[-0.08674286 -0.08063426  0.2918191   0.12740904],[-0.10077553 -0.09621501  0.30979336  0.14653546],[ 0.38991966  0.00815851 -0.01571749  0.        ],1727361506.1418958,[-41.15090457 -46.54383536  39.00832392 -62.35461033]
