target,real_target,js,jv,time,action
[-0.25376892  0.34462482  0.05063024  0.37745723],[-0.25202557  0.34993842  0.06353027  0.40142572],[-0.25196589  0.34865715  0.06412733  0.424115  ],[-0.00073747 -0.00169816 -0.00108028  0.        ],1727361481.8039653,[  3.17595382   5.29249828   3.02507718 -65.64953012]
[-0.24999046  0.3445149   0.05913386  0.36136487],[-0.25211285  0.34985128  0.0637918   0.39269908],[-0.25200314  0.34857225  0.06407334  0.424115  ],[-0.00074499 -0.00169792 -0.00107999  0.        ],1727361481.805499,[ -5.70835096   5.35929448   1.00042458 -90.55449206]
[-0.23589727  0.3433675   0.13793805  0.34491852],[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.25182813  0.34848736  0.06401932  0.374115  ],[ 0.00350012 -0.0016979  -0.0010804  -1.        ],1727361481.806954,[-38.77366879   6.91055219 -17.05701234 -22.43361917]
[-0.26806346  0.344835    0.02006445  0.35797182],[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.2506931   0.3484024   0.06408086  0.374115  ],[ 0.02270068 -0.00169904  0.00123096  0.        ],1727361481.8083832,[ 49.4114438    4.48640853  10.87239802 -15.04340342]
[-0.25703165  0.34094715  0.02660002  0.35009164],[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.25694509  0.34831754  0.06402726  0.374115  ],[-0.12503992 -0.00169726 -0.00107205  0.        ],1727361481.8098676,[ -6.6220383   10.27409291   8.16757455 -35.49332103]
[-0.2500678   0.3398017   0.0684902   0.33114952],[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.25677039  0.34823235  0.06397342  0.374115  ],[ 0.00349406 -0.00170391 -0.00107681  0.        ],1727361481.811321,[-16.68063662  11.28044911  -1.4164878  -65.80665262]
[-0.24178015  0.3375633   0.01264746  0.30786172],[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.25663031  0.34814703  0.06403964  0.374115  ],[ 0.00280154 -0.00170637  0.00132439  0.        ],1727361481.8127837,[-34.24370856  14.27919618  11.86984251 -98.63247696]
[-0.22629802  0.33113647  0.131115    0.28166902],[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.25614492  0.34806108  0.06398618  0.324115  ],[ 0.00970789 -0.00171899 -0.00106913 -1.        ],1727361481.8142114,[-68.28273183  23.24949887 -15.96303212 -44.60119101]
[-0.27182624  0.33014387 -0.02357356  0.28379235],[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.23570205  0.34796493  0.06404888  0.324115  ],[ 0.40885732 -0.00192295  0.00125384  0.        ],1727361481.8156986,[101.46575698  23.65229023  20.83682898 -52.20672918]
[-0.2657134   0.3183303   0.00292869  0.2557306 ],[-0.25316     0.33606318  0.06274464  0.28099801],[-0.25964962  0.34786757  0.06400237  0.324115  ],[-0.47895129 -0.00194712 -0.00093016  0.        ],1727361481.8171465,[   0.84151032   40.66882658   13.16859777 -103.73706115]
[-0.227078    0.31972745  0.10528152  0.21177268],[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.25968727  0.34689796  0.06394917  0.274115  ],[-7.53032000e-04 -1.93922093e-02 -1.06386230e-03 -1.00000000e+00],1727361481.8187041,[-83.37505885  35.5257641  -10.12536956 -79.39165496]
[-0.26204118  0.32157513  0.00881326  0.20814729],[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.23607987  0.34656623  0.06401465  0.25354643],[ 0.4721479  -0.0066347   0.00130954 -0.41137152],1727361481.820181,[ 77.31253356  32.6757984   13.11736578 -51.7941338 ]
[-0.26686332  0.30017966 -0.02521551  0.18508066],[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.25988331  0.3463604   0.06396145  0.25354643],[-0.47606874 -0.0041165  -0.00106411  0.        ],1727361481.8216336,[   7.11712365   63.99632739   19.96140284 -101.44678417]
[-0.22400458  0.31583378  0.08914374  0.13090315],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.25992035  0.31005219  0.06391328  0.20354643],[-7.40909392e-04 -7.26164275e-01 -9.63349487e-04 -1.00000000e+00],1727361481.8230844,[-91.94771508 -15.08098967  -6.7039283  -97.89431675]
[-0.251293    0.3224265   0.14474419  0.1176244 ],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.23603311  0.31017794  0.06397924  0.15354643],[ 0.47774497  0.00251492  0.00131918 -1.        ],1727361481.8245778,[ 52.03593487 -17.09521781 -18.3280753  -29.79087345]
[-0.29957074  0.3149838  -0.00455239  0.12267333],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.24517466  0.31030465  0.06403899  0.15354643],[-0.18283105  0.00253422  0.00119515  0.        ],1727361481.8260381,[129.0918647   -5.0912769   16.59561562 -38.32899423]
[-0.24434818  0.31210935  0.00762234  0.09953895],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.26932664  0.31042885  0.06398721  0.15354643],[-0.48303956  0.00248412 -0.00103575  0.        ],1727361481.8275638,[-83.44679414  -1.78837534  12.27702698 -82.39437069]
[-0.23135471  0.31049037  0.08990401  0.04854835],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.24547302  0.31055296  0.06393382  0.12788768],[ 0.4770724   0.00248217 -0.00106768 -0.51317495],1727361481.829039,[ -25.23269337    0.33249482   -6.54337785 -116.88720011]
[-0.2591589   0.30590826  0.11200681 -0.02258516],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.24545563  0.31046958  0.0639998   0.07788768],[ 3.47669048e-04 -1.66775039e-03  1.31945950e-03 -1.00000000e+00],1727361481.830475,[  39.59042853    6.66589251  -10.78367533 -142.76823484]
[-0.27494812  0.29441312  0.07443824 -0.03630606],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.24636552  0.31038605  0.06406512  0.02788768],[-0.01819767 -0.00167047  0.00130653 -1.        ],1727361481.8319597,[ 65.59414602  22.72023798  -1.90273532 -67.32177412]
[-0.21368238  0.27904359 -0.01799157 -0.03343423],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.26868325  0.31029289  0.06413133  0.02760547],[-0.44635474 -0.00186328  0.00132415 -0.00564409],1727361481.8335986,[-147.8502818    43.4391252    18.99939849  -79.05846522]
[-0.26339185  0.283382   -0.00740299 -0.08019845],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.24447467  0.30850188  0.06408176  0.00701175],[ 0.48417173 -0.0358201  -0.00099149 -0.41187445],1727361481.8350797,[  68.63109029   32.27953911   15.61941062 -127.67931119]
[-0.23960656  0.2704617   0.07393105 -0.12349315],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.2676186   0.30831072  0.06402942 -0.04298825],[-0.46287867 -0.00382317 -0.0010467  -1.        ],1727361481.8365622,[ -77.01653531   51.78555691   -2.99873245 -103.04792551]
[-0.24416257  0.27595368  0.0680235  -0.15477242],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.24442914  0.29757642  0.06409559 -0.09298825],[ 0.46378916 -0.21468607  0.00132348 -1.        ],1727361481.838092,[ 10.36346972  26.21580596  -0.80392393 -72.56914706]
[-0.2913503   0.2682203   0.02090125 -0.15925433],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.24446483  0.29747002  0.06416183 -0.10343853],[-0.00071378 -0.00212798  0.00132467 -0.2090056 ],1727361481.8396516,[116.54970995  39.70301053   9.99298653 -70.8120421 ]
[-0.25868112  0.25490865 -0.05292392 -0.18352675],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.26860136  0.29670456  0.06410813 -0.11050463],[-0.48273051 -0.0153092  -0.00107403 -0.14132195],1727361481.8410888,[ -43.09200159   56.96924879   26.49066653 -104.64826341]
[-0.2266238   0.26708722  0.09700306 -0.24586503],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.26627912  0.27381364  0.06409165 -0.16050463],[ 4.64447846e-02 -4.57818451e-01 -3.29517783e-04 -1.00000000e+00],1727361481.8425457,[ -94.583334      3.85132905   -8.75194103 -118.59810866]
[-0.25493798  0.2693633   0.07103367 -0.26618955],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.24219769  0.27373138  0.06415737 -0.21050463],[ 0.48162859 -0.00164516  0.00131442 -1.        ],1727361481.8440723,[ 47.25012912   5.42776113  -1.25035122 -59.25987226]
[-0.30833143  0.25582266  0.01755031 -0.25465873],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.24647109  0.27364908  0.0642236  -0.21050463],[-0.08546796 -0.00164593  0.00132448  0.        ],1727361481.845481,[148.6217587   25.46025909  10.80790226 -52.74863011]
[-0.2529742   0.25240862 -0.0119551  -0.29399258],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.27065131  0.27354766  0.06416998 -0.21050463],[-0.48360445 -0.00202841 -0.00107224  0.        ],1727361481.846897,[ -68.25107028   28.37843324   17.04439194 -129.08432672]
[-0.24024476  0.2503726   0.0858191  -0.3549593 ],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.24990779  0.27342546  0.0641185  -0.26050463],[ 0.41487035 -0.00244399 -0.00102963 -1.        ],1727361481.8483324,[ -17.04136692   30.70416079   -5.76021472 -129.94421374]
[-0.2697962   0.24860619  0.0671849  -0.37150466],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.24977122  0.27327158  0.06418454 -0.31050463],[ 0.00273136 -0.00307768  0.00132069 -1.        ],1727361481.8497403,[ 53.53740163  32.78950456  -0.47158059 -64.46181123]
[-0.2862829   0.22868538 -0.0115232  -0.3573109 ],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.26096758  0.27306851  0.06425078 -0.31050463],[-0.22392711 -0.00406138  0.0013248   0.        ],1727361481.8511522,[ 54.9912799   61.41247741  17.46431984 -54.97129229]
[-0.22624157  0.2484059  -0.04964406 -0.40439597],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.27422572  0.24117438  0.06419962 -0.31050463],[-0.26516286 -0.63788259 -0.00102314  0.        ],1727361481.8526645,[-129.13753936  -16.94508021   25.42935351 -146.53738593]
[-0.23207635  0.23972842  0.0980822  -0.4519094 ],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.24987301  0.24129892  0.06417337 -0.36050463],[ 4.87054182e-01  2.49074978e-03 -5.25082702e-04 -1.00000000e+00],1727361481.8540626,[ -25.31323421    3.33489844   -8.94928914 -119.46074116]
[-0.27399954  0.23864661  0.09120883 -0.45872986],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.24985763  0.24121758  0.06423906 -0.41050463],[ 3.07561869e-04 -1.62677234e-03  1.31382761e-03 -1.00000000e+00],1727361481.8555236,[ 66.96359969   3.53709032  -5.86340507 -42.93116163]
[-0.23351362  0.22407338 -0.01753964 -0.4530506 ],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.27270088  0.24113624  0.06430508 -0.41050463],[-0.45686491 -0.00162681  0.00132055  0.        ],1727361481.8569307,[-106.82772428   24.60054327   19.10268856  -53.43469629]
[-0.27957457  0.22449753 -0.04395544 -0.5053378 ],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.24839749  0.24103964  0.06425564 -0.41050463],[ 0.48606788 -0.00193211 -0.00098886  0.        ],1727361481.8583589,[  92.85550951   21.76093033   24.07221065 -150.27756568]
[-0.2468935   0.21222992  0.09417146 -0.54742676],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.27261465  0.24095085  0.0642205  -0.46050463],[-4.84343190e-01 -1.77563055e-03 -7.02915779e-04 -1.00000000e+00],1727361481.8597796,[ -76.15234706   39.65758285   -7.98188665 -110.93988839]
[-0.26159495  0.21729225  0.06370762 -0.553738  ],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.24943903  0.24020814  0.06428632 -0.51050463],[ 0.46351222 -0.01485419  0.00131652 -1.        ],1727361481.8611908,[ 40.3142751   29.41677631   0.43505373 -36.09747607]
[-0.28577724  0.20929033 -0.01055817 -0.54493237],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.25050783  0.24007555  0.0642323  -0.51050463],[-0.02137585 -0.00265183 -0.00108051  0.        ],1727361481.8626745,[ 82.81056533  41.76465965  17.20195691 -41.2179418 ]
[-0.26119757  0.19290958 -0.01779552 -0.5815078 ],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.27472981  0.23888501  0.06418093 -0.51050463],[-0.48443962 -0.02381094 -0.00102729  0.        ],1727361481.8641095,[ -47.49072033   62.86521711   18.10725458 -111.2803935 ]
[-0.22191566  0.21725585  0.07917558 -0.6439826 ],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.27034774  0.20532792  0.06413036 -0.56050463],[ 0.08764137 -0.67114171 -0.00101153 -1.        ],1727361481.8655365,[-114.95958209  -24.04588561   -4.28792791 -116.1787991 ]
[-0.25369152  0.20807669  0.10141186 -0.647886  ],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.24609871  0.20546103  0.06419648 -0.61050463],[ 0.48498059  0.0026622   0.00132242 -1.        ],1727361481.8669913,[ 37.92037906  -2.11765063  -8.41086041 -27.21700834]
[-0.3063745   0.2063499  -0.02790834 -0.6477237 ],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.2467271   0.20558225  0.06426225 -0.61050463],[-0.0125679   0.00242444  0.0013154   0.        ],1727361481.868404,[145.15173068  -0.74835459  21.58173949 -49.05120977]
[-0.2711595   0.19681422 -0.03532483 -0.6697557 ],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.27091292  0.20570345  0.06421751 -0.61050463],[-0.48371622  0.00242397 -0.00089465  0.        ],1727361481.8698623,[-22.8647771   13.11818449  21.97362242 -88.78680528]
[-0.24217916  0.19318648  0.05821408 -0.7097112 ],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.27084297  0.2056222   0.06417388 -0.64808968],[ 0.00139891 -0.00162497 -0.0008727  -0.75170117],1727361481.8713741,[-71.28652458  16.9235791    0.36784492 -82.47819091]
[-0.2525653   0.189145    0.00340907 -0.7244538 ],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.24888793  0.2055396   0.06411985 -0.67383021],[ 0.43910086 -0.00165213 -0.0010805  -0.51481047],1727361481.8728046,[ 20.4151761   22.20840261  13.90826254 -61.54418253]
[-0.27046603  0.17544553  0.01248462 -0.72742546],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.2489105   0.20545087  0.06406686 -0.67383021],[-0.00045145 -0.00177446 -0.00105989  0.        ],1727361481.8742843,[ 52.08793595  41.55830567  11.2560775  -72.17210869]
[-0.25583214  0.17517078 -0.02627902 -0.75080574],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.25822351  0.20432658  0.06401331 -0.68264712],[-0.1862602  -0.02248578 -0.00107103 -0.17633817],1727361481.8757222,[-14.42351029  38.36387373  20.25450921 -96.95978657]
[-0.22518457  0.15871063  0.06117922 -0.7788075 ],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25807021  0.20377122  0.06396565 -0.73264712],[ 3.06600843e-03 -1.11073855e-02 -9.53146387e-04 -1.00000000e+00],1727361481.8772385,[-80.73349456  61.76008277  -0.26904561 -50.37253239]
[-0.29384324  0.17919435 -0.05194578 -0.78522223],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.23468917  0.17204943  0.06403189 -0.73264712],[ 0.46762087 -0.63443569  0.00132486  0.        ],1727361481.8787582,[159.85881837 -16.91545518  26.65605487 -72.47824981]
[-0.13992384  0.15704519  0.03582418 -0.78046685],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.25861602  0.17217242  0.06401722 -0.74147002],[-4.78537088e-01  2.45986290e-03 -2.93377642e-04 -1.76458166e-01],1727361481.8801813,[-318.06693534   23.16088851    5.3176009   -44.95827579]
[-0.22706172  0.16712716 -0.0371416  -0.80068946],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.23466356  0.17208225  0.06396327 -0.74147002],[ 0.47904921 -0.00180349 -0.00107909  0.        ],1727361481.8817117,[ 27.83733075   5.08244078  22.97802261 -87.87650849]
[-0.23438704  0.1591272   0.02451738 -0.80613893],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.23470102  0.17200245  0.06392308 -0.77737582],[-0.00074918 -0.001596   -0.00080389 -0.71811589],1727361481.8831916,[  2.21227541  18.13074891   8.04732654 -23.34827456]
[-0.23952597  0.15033552 -0.01676721 -0.80520546],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.23473776  0.1719198   0.06386923 -0.77737582],[-0.00073482 -0.00165304 -0.00107693  0.        ],1727361481.8846047,[ 12.01558346  29.73978244  18.15562265 -36.28702864]
[-0.16781527  0.14194551 -0.00982665 -0.8194503 ],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.23477243  0.17178549  0.0638187  -0.77737582],[-0.0006934  -0.00268615 -0.00101052  0.        ],1727361481.8861182,[-168.17943576   40.57229664   16.13150814  -62.37583482]
[-0.1940075   0.13781738  0.02113628 -0.8286755 ],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.21139607  0.17089324  0.06376664 -0.77737582],[ 0.4675271  -0.01784491 -0.0010413   0.        ],1727361481.8876219,[-16.83190444  44.12403224   9.06604781 -72.14374603]
[-0.19151647  0.13228914  0.03272208 -0.83928126],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.21126318  0.16889033  0.06371286 -0.78620329],[ 0.00265789 -0.04005828 -0.00107557 -0.17654942],1727361481.8890903,[-42.19876206  48.8189524    6.70064478 -70.91653354]
[-0.1808801   0.13155352  0.03216425 -0.84530807],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.20935296  0.16319419  0.06365895 -0.79333904],[ 0.03820439 -0.11392281 -0.00107816 -0.14271495],1727361481.8906174,[-62.942884    41.05455862   6.93391339 -68.06680077]
[-0.15776415  0.12538336  0.03103435 -0.8532733 ],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.19295329  0.16220191  0.06360505 -0.79539764],[ 0.32799336 -0.01984558 -0.00107796 -0.04117206],1727361481.892115,[-76.18880939  49.34278678   7.17640146 -79.23100606]
[-0.18540616  0.12470338  0.00403741 -0.84534544],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.17153353  0.15585536  0.06355117 -0.81607532],[ 0.42839521 -0.12693098 -0.00107775 -0.41355357],1727361481.8935375,[ 48.30451198  40.30826081  13.36461242 -24.90589077]
[-0.19314583  0.11240996  0.01253281 -0.8562276 ],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.17638563  0.1550174   0.06349803 -0.81607532],[-0.09704196 -0.01675917 -0.00106281  0.        ],1727361481.8950257,[ 36.16537431  57.88408296  11.1261786  -58.22441195]
[-0.15255944  0.12127689 -0.01902994 -0.86942816],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.17678159  0.13098338  0.06344446 -0.81607532],[-0.00791929 -0.48068042 -0.00107129  0.        ],1727361481.896546,[-66.75495355   8.09589284  18.46198029 -76.76204901]
[-0.12392047  0.11603622  0.05271256 -0.8619967 ],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.15855088  0.1309042   0.06339426 -0.83336986],[ 0.36461418 -0.00158363 -0.00100406 -0.34589079],1727361481.8979542,[-76.47426393  20.36568422   1.62630365 -25.91898377]
[-0.16087212  0.09942291 -0.00994531 -0.86805284],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.13772485  0.13082011  0.06334025 -0.83336986],[ 0.41652075 -0.00168186 -0.00108018  0.        ],1727361481.8993773,[ 71.11908982  43.81393722  16.75387028 -48.68843925]
[-0.03471273  0.07650715  0.04267304 -0.8788358 ],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.15929489  0.12897148  0.06328857 -0.83336986],[-0.43140086 -0.03697265 -0.00103356  0.        ],1727361481.9008145,[-318.52301199   72.27309646    4.00450215  -65.19088913]
[-0.07810006  0.07992391  0.00392819 -0.8933165 ],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.13748538  0.0913728   0.06323459 -0.83336986],[ 0.43619011 -0.75197342 -0.00107954  0.        ],1727361481.902298,[-98.45386685   9.23256714  13.43741356 -86.08027675]
[-0.08303143  0.05915224  0.09747045 -0.8677849 ],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.11609555  0.09129415  0.06318148 -0.86589978],[ 0.42779672 -0.00157315 -0.00106238 -0.65059842],1727361481.9037313,[-58.74397815  45.39386914  -8.48701513  25.38107274]
[-0.12617613  0.04169262 -0.00120275 -0.87277395],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.10410912  0.08866214  0.06324723 -0.86589978],[ 0.23972865 -0.0526401   0.00131513  0.        ],1727361481.9052176,[ 67.81967705  64.12544992  15.17428412 -11.46858221]
[ 0.10101532  0.01727106  0.00175795 -0.8974804 ],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.12463494  0.05496264  0.0631947  -0.86589978],[-0.41051648 -0.67399012 -0.00105063  0.        ],1727361481.9066515,[-569.11056579   48.42279912   13.48571102  -53.54558544]
[-0.0453629   0.02775604  0.03254855 -0.89244777],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.10343009  0.04984146  0.06314159 -0.86589978],[ 0.42409693 -0.10242356 -0.00106212  0.        ],1727361481.9080784,[-55.39973837  26.91544756   6.41956556 -32.62765174]
[-0.03347867  0.00696863  0.02915857 -0.8953194 ],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.09430099  0.04973736  0.06308768 -0.86589978],[ 0.18258211 -0.00208195 -0.00107827  0.        ],1727361481.9095163,[-128.20307582   59.41988354    7.49803092  -40.21230882]
[-0.03933483 -0.00421147  0.04705629 -0.9038586 ],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.07357454  0.0229637   0.06303381 -0.86589978],[ 0.41452899 -0.53547316 -0.00107736  0.        ],1727361481.9109304,[-61.09808871  33.63573287   3.33410291 -54.2044975 ]
[-0.0470106  -0.01471537  0.0544018  -0.90685666],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.06015898  0.02274512  0.06297983 -0.86589978],[ 0.26831124 -0.00437171 -0.00107972  0.        ],1727361481.9123187,[-19.17856125  50.92233813   1.81257918 -55.50214407]
[-0.03024338 -0.03446325 -0.00754733 -0.9115672 ],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.06005806  0.01424781  0.06292582 -0.86589978],[ 0.00201832 -0.16994622 -0.00108007  0.        ],1727361481.9137604,[-68.8725434   65.91146921  16.12799662 -62.54204079]
[ 0.00477365 -0.0524673   0.08054328 -0.91992044],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.04251651 -0.02048357  0.06287376 -0.86589978],[ 0.35083107 -0.69462756 -0.00104119  0.        ],1727361481.9152942,[-105.71478455   39.82049345   -4.77577191  -75.3168231 ]
[-0.00607969 -0.05836088 -0.02172638 -0.9127898 ],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.02251906 -0.02121481  0.06293986 -0.87981415],[ 0.3999489  -0.01462482  0.00132183 -0.27828748],1727361481.9167376,[-22.21541701  49.77287983  19.65811722 -33.4262922 ]
[ 0.01446996 -0.08365247  0.01951266 -0.91531944],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.02245296 -0.02794605  0.06289121 -0.87981415],[ 0.00132206 -0.1346248  -0.0009729   0.        ],1727361481.918187,[-85.23123049  76.19328861   9.12710186 -48.08119557]
[ 0.0213602  -0.10145767 -0.004723   -0.9207344 ],[ 0.00375242 -0.08220499  0.06204636 -0.90233517],[-0.00292605 -0.06506581  0.06283744 -0.87981415],[ 0.39053815 -0.74239508 -0.00107533  0.        ],1727361481.919707,[-45.7844753   45.26832187  15.10705222 -56.61391397]
[ 0.03165252 -0.11848103  0.08620565 -0.91923153],[ 0.0148353  -0.10192716  0.06195901 -0.90408033],[-1.46697828e-04 -6.75772954e-02  6.27848870e-02 -8.79814153e-01],[ 0.05558707 -0.05022976 -0.00105114  0.        ],1727361481.9211302,[-69.41747038  69.27335186  -6.06966035 -51.30959774]
