target,real_target,js,jv,time,action
[-0.2504488   0.2539221  -0.09647188  1.3519448 ],[-0.24469522  0.26101403 -0.09887289  1.36659276],[-0.24503514  0.25975651 -0.09837135  1.36833811],[-0.0007011  -0.00163997 -0.00106746  0.        ],1727361505.260467,[ 11.18358901   7.6826892   -0.45248442 -22.70055329]
[-0.25033748  0.25397655 -0.09608238  1.3495208 ],[-0.24469522  0.26092681 -0.09878567  1.36484742],[-0.24507053  0.25967452 -0.09830493  1.36833811],[-0.00070769 -0.00163974  0.00132842  0.        ],1727361505.2619476,[ 10.95022289   7.50177554  -0.49221558 -26.00236074]
[-0.25041923  0.2541277  -0.09679351  1.3470848 ],[-0.24478243  0.26092681 -0.09878567  1.36310214],[-0.24510601  0.25959255 -0.09823851  1.36833811],[-0.00070967 -0.00163949  0.0013284   0.        ],1727361505.2635098,[ 11.12286812   7.18012845  -0.31006268 -29.22372435]
[-0.2503471   0.25430763 -0.09700974  1.3444315 ],[-0.24486965  0.26092681 -0.09878567  1.36135685],[-0.24514142  0.25951059 -0.09817208  1.36833811],[-0.00070825 -0.00163912  0.00132846  0.        ],1727361505.2650626,[ 10.83758081   6.83034249  -0.25286708 -32.83027283]
[-0.24998493  0.2545182  -0.09502661  1.3397205 ],[-0.24495693  0.26092674 -0.09869832  1.35786617],[-0.24517695  0.25942865 -0.09810566  1.36833811],[-0.00071063 -0.00163875  0.00132847  0.        ],1727361505.26658,[  9.89212057   6.43984885  -0.69671089 -40.03655395]
[-0.24961662  0.25476024 -0.09447444  1.3346963 ],[-0.24504422  0.26092666 -0.09861097  1.35437548],[-0.24521283  0.25934673 -0.09803924  1.36833811],[-0.0007175  -0.00163837  0.00132829  0.        ],1727361505.2681422,[  9.04484093   6.00773844  -0.78915285 -46.8188159 ]
[-0.24905667  0.25501096 -0.09681656  1.3286314 ],[-0.24504422  0.26092666 -0.09869832  1.35001218],[-0.24524896  0.25926484 -0.09797283  1.36833811],[-0.00072256 -0.00163799  0.00132825  0.        ],1727361505.269652,[  7.72349816   5.56744814  -0.23010106 -55.32399583]
[-0.24840187  0.25524917 -0.09948369  1.3224247 ],[-0.24504422  0.26092666 -0.09878567  1.34564888],[-0.2452854   0.25918295 -0.09790641  1.36833811],[-0.00072879 -0.00163764  0.00132845  0.        ],1727361505.2711377,[  6.24135138   5.14668215   0.37455666 -63.58501471]
[-0.24777597  0.25547463 -0.09831592  1.3161404 ],[-0.2451315   0.26092674 -0.09878567  1.34128553],[-0.24532209  0.25910109 -0.09795978  1.36833811],[-0.00073395 -0.00163733 -0.00106744  0.        ],1727361505.2727847,[ 4.86783026e+00  4.74289143e+00  6.60422428e-02 -7.19174165e+01]
[-0.24495453  0.25544897 -0.08640166  1.3091009 ],[-0.24521878  0.26092681 -0.09878567  1.33692217],[-0.24535897  0.25901923 -0.09801316  1.35972952],[-0.00073746 -0.00163706 -0.00106748 -0.17217167],1727361505.2742918,[ -1.97029322   4.70469458  -2.67516173 -66.07671598]
[-0.24937023  0.25605652 -0.10306219  1.3023646 ],[-0.24539329  0.26083952 -0.09869845  1.32906818],[-0.24518173  0.25893738 -0.09794679  1.35972952],[ 0.00354477 -0.00163699  0.00132727  0.        ],1727361505.2758477,[ 10.56173708   3.70392066   1.29399431 -78.9550992 ]
[-0.24308802  0.25487188 -0.07628194  1.289684  ],[-0.2455678   0.26075223 -0.09861123  1.3212142 ],[-0.24521737  0.25885556 -0.09800016  1.33927169],[-0.0007128  -0.00163648 -0.00106731 -0.40915661],1727361505.2774312,[ -6.93701593   5.41656732  -5.04849112 -61.72256422]
[-0.25447917  0.25667125 -0.114268    1.2900925 ],[-0.24565508  0.26075217 -0.09869845  1.31423295],[-0.24504521  0.25877369 -0.0979339   1.33927169],[ 0.00344309 -0.00163731  0.00132516  0.        ],1727361505.2788918,[ 24.26826713   2.50553855   3.97707007 -64.7205369 ]
[-0.2511556   0.25627914 -0.12320677  1.2808342 ],[-0.24574237  0.26075211 -0.09878567  1.30725169],[-0.24504808  0.2586919  -0.09798723  1.33927169],[-5.72516433e-05 -1.63596922e-03 -1.06665229e-03  0.00000000e+00],1727361505.2804065,[ 11.45550951   3.22934925   5.63786413 -81.58148173]
[-0.2461056   0.25506413 -0.05858948  1.2695744 ],[-0.24591687  0.26075217 -0.09869845  1.30114299],[-0.24508334  0.25861009 -0.09804053  1.3137339 ],[-0.00070527 -0.00163616 -0.00106591 -0.5107558 ],1727361505.281943,[  0.13495392   4.84310998  -9.33110993 -51.43711248]
[-0.25811678  0.2571404  -0.13034151  1.2727056 ],[-0.24609137  0.26075223 -0.09861123  1.29503429],[-0.24512052  0.25852825 -0.09797472  1.3137339 ],[-0.0007437  -0.00163684  0.00131611  0.        ],1727361505.2833953,[ 31.87513706   1.5225938    7.84461945 -52.65448375]
[-0.2555211   0.25593233 -0.11261191  1.2567738 ],[-0.24635322  0.26075231 -0.09861123  1.28194427],[-0.24526415  0.25844647 -0.09802793  1.3137339 ],[-0.00287249 -0.00163557 -0.00106418  0.        ],1727361505.284942,[ 20.35881834   3.48011059   3.02922533 -82.83450243]
[-0.24603617  0.25563666 -0.06199604  1.2344443 ],[-0.24661508  0.26075238 -0.09861123  1.26885426],[-0.24528683  0.25836466 -0.09808128  1.28650088],[-4.53613939e-04 -1.63611929e-03 -1.06694608e-03 -5.44660383e-01],1727361505.2864954,[ -2.17604441   3.63159749  -8.4494991  -66.36110161]
[-0.26052243  0.25796404 -0.12651563  1.231022  ],[-0.24687687  0.26075225 -0.09869831  1.25576431],[-0.24510975  0.25828286 -0.09801534  1.28650088],[ 0.00354169 -0.00163613  0.00131885  0.        ],1727361505.2880158,[ 37.98396707   0.07544143   6.92108835 -74.87481647]
[-0.2533341   0.2553303  -0.11059994  1.2111082 ],[-0.24713866  0.26075211 -0.0987854   1.24267435],[-0.24574664  0.2582011  -0.09806859  1.27280608],[-0.01273781 -0.00163514 -0.00106504 -0.27389608],1727361505.2896018,[ 12.77778889   4.15532255   2.59593018 -84.42628866]
[-0.25100538  0.25859758 -0.07059278  1.1932762 ],[-0.24740045  0.26066488 -0.09896011  1.22783911],[-0.24578122  0.25811928 -0.09812194  1.24387626],[-0.00069165 -0.00163627 -0.00106706 -0.57859637],1727361505.2911186,[  9.98830178  -1.1114986   -6.46022543 -61.46522834]
[-0.26195842  0.25716206 -0.16759245  1.1877904 ],[-0.24766223  0.26057765 -0.09913481  1.21300387],[-0.24581708  0.25824178 -0.09805578  1.24387626],[-0.00071726  0.00244982  0.00132318  0.        ],1727361505.292725,[ 38.03239097   1.64854664  16.2764925  -76.66652266]
[-0.2549806   0.25558934 -0.11272106  1.1585869 ],[-0.24809853  0.26049037 -0.09922203  1.19205987],[-0.24646136  0.25816    -0.09810714  1.22679186],[-0.01288554 -0.00163544 -0.00102713 -0.34168801],1727361505.2942007,[ 14.80512987   3.60703584   2.66144079 -95.84777581]
[-0.24718724  0.2637606  -0.05682676  1.1248525 ],[-0.24853483  0.2604031  -0.09930924  1.17111588],[-0.2464944   0.2580782  -0.09816049  1.17679186],[-6.60828871e-04 -1.63600851e-03 -1.06704130e-03 -1.00000000e+00],1727361505.2957766,[ -1.63244996  -8.6839089   -9.65737231 -60.75238463]
[-0.26977396  0.25848114 -0.1846273   1.1270427 ],[-0.24897119  0.26049031 -0.09939646  1.15017194],[-0.24631674  0.25820104 -0.09809474  1.17679186],[0.0035533  0.00245673 0.00131495 0.        ],1727361505.29734,[ 57.98566628   0.40472092  20.32605328 -64.61773157]
[-0.23488472  0.2519905  -0.19504881  1.1001593 ],[-0.24940754  0.26057753 -0.09948368  1.129228  ],[-0.26310245  0.25811928 -0.0981417   1.17679186],[-0.33571421 -0.00163515 -0.00093906  0.        ],1727361505.299073,[ -79.31427495    9.00878137   21.42414235 -114.05903813]
[-0.22284476  0.27546924 -0.03516401  1.0557599 ],[-0.24975661  0.26057759 -0.09939646  1.10479343],[-0.23973345  0.25803725 -0.09818629  1.12679186],[ 4.67380011e-01 -1.64055809e-03 -8.91889431e-04 -1.00000000e+00],1727361505.3008502,[-30.83825367 -26.38790435 -15.4769887  -91.0738927 ]
[-0.2659081   0.26776338 -0.04235603  1.0354697 ],[-0.25010568  0.26057765 -0.09930924  1.08035886],[-0.23952421  0.25817983 -0.09812301  1.07679186],[ 0.00418465  0.00285147  0.00126559 -1.        ],1727361505.3024743,[ 72.17440868 -11.52513782 -12.1956014  -40.28464166]
[-0.261402    0.25159767 -0.21798204  1.0351559 ],[-0.25054204  0.26049043 -0.09913467  1.05417889],[-0.26308841  0.25830303 -0.09805793  1.07679186],[-0.4712839   0.00246412  0.00130166  0.        ],1727361505.3039315,[-14.57301128  11.18626728  28.15427049 -55.1100742 ]
[-0.23095395  0.25500074 -0.20344332  0.9991699 ],[-0.25097841  0.26040322 -0.0989601   1.02799892],[-0.26293505  0.25822078 -0.09806406  1.07679186],[ 0.0030671  -0.00164514 -0.00012271  0.        ],1727361505.305536,[ -78.76450557    3.75080937   23.03682592 -119.73432429]
[-0.22695194  0.2732087  -0.01958428  0.9556142 ],[-0.25158927  0.26049051 -0.09887289  1.00181901],[-0.23963101  0.25813897 -0.09810354  1.02679186],[ 4.66080871e-01 -1.63610088e-03 -7.89590448e-04 -1.00000000e+00],1727361505.30699,[-18.90196539 -22.51406928 -19.12793587 -90.86123029]
[-0.274469    0.26740822 -0.05637199  0.9334508 ],[-0.25220013  0.2605778  -0.09878567  0.9756391 ],[-0.2395112   0.25827007 -0.09804508  0.97679186],[ 0.00239621  0.00262192  0.00116916 -1.        ],1727361505.3084548,[ 91.81168431 -11.21202539  -8.79667202 -43.84859937]
[-0.25875777  0.25176877 -0.2379687   0.9322338 ],[-0.25254914  0.26057766 -0.09896011  0.95207715],[-0.26353438  0.25839322 -0.09797919  0.97679186],[-0.48046358  0.00246313  0.00131784  0.        ],1727361505.3099349,[-25.62257611  11.00400412  32.62885026 -59.40078036]
[-0.2428666   0.2521776  -0.20187336  0.90282285],[-0.25289816  0.26057753 -0.09913454  0.9285152 ],[-0.26352715  0.25831099 -0.09813759  0.97679186],[ 0.00014462 -0.00164472 -0.00316789  0.        ],1727361505.3113658,[ -49.43245315    8.02568673   22.45643264 -111.75631341]
[-0.21963176  0.26762524 -0.03646347  0.85199827],[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.25796889  0.25822902 -0.09817918  0.92679186],[ 1.11165073e-01 -1.63931857e-03 -8.31898965e-04 -1.00000000e+00],1727361505.3127909,[-87.08208513 -14.62933985 -15.24520795 -99.12334982]
[-0.25311604  0.27291536 -0.05729321  0.8296268 ],[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.23424151  0.258353   -0.09811572  0.87679186],[ 0.47454764  0.00247951  0.00126922 -1.        ],1727361505.3142955,[ 61.96624963 -19.96293074  -8.77034939 -48.99615741]
[-0.28620195  0.25789598 -0.20362043  0.8257263 ],[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.25443678  0.2584804  -0.09804982  0.87679186],[-0.40390547  0.00254807  0.00131793  0.        ],1727361505.3158445,[ 71.46296083   2.94289049  24.70117457 -69.27877924]
[-0.20612353  0.24733731 -0.25336587  0.7959173 ],[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.2782428   0.2583986  -0.09808089  0.87321101],[-0.47612033 -0.00163594 -0.00062135 -0.07161709],1727361505.3172727,[-191.61819999   16.10285828   34.66381676 -114.61723572]
[-0.20373209  0.2748422  -0.03127453  0.7477294 ],[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.25378362  0.25831505 -0.09840411  0.82321101],[ 0.48918366 -0.00167112 -0.00646437 -1.        ],1727361505.3187,[-95.92185931 -25.77091553 -17.01044681 -98.76590065]
[-0.27165815  0.27454245 -0.04492854  0.7363547 ],[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.2300036   0.2584551  -0.09834234  0.77321101],[ 0.47560047  0.00280101  0.00123544 -1.        ],1727361505.3201444,[123.15353456 -21.17224741 -11.61278162 -30.11013853]
[-0.30291122  0.25628042 -0.23483849  0.73198813],[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.25383173  0.258584   -0.09827706  0.77321101],[-0.47656262  0.00257814  0.00130552  0.        ],1727361505.3215673,[105.498598     5.67724979  31.95846332 -56.51021588]
[-0.22970754  0.2479983  -0.24272874  0.7063868 ],[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.27817369  0.25850214 -0.09839882  0.77321101],[-0.48683934 -0.00163733 -0.00243524  0.        ],1727361505.3229687,[-139.68822161   15.04065012   31.83088976 -100.49661925]
[-0.21766125  0.27042285 -0.02834658  0.66470426],[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.2537164   0.25841901 -0.09851437  0.72321101],[ 0.48914579 -0.00166262 -0.00231085 -1.        ],1727361505.3245645,[-70.47030114 -19.07174701 -17.59904935 -73.23647153]
[-0.2864569   0.2773729  -0.13919492  0.66168946],[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.23243127  0.25854553 -0.09845335  0.71284399],[ 0.42570278  0.00253053  0.00122041 -0.20734036],1727361505.3260038,[148.36939243 -25.83033243  10.08111445 -63.99493285]
[-0.29232645  0.24712248 -0.19835892  0.6349941 ],[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.25631041  0.25868582 -0.09850639  0.71284399],[-0.47758281  0.00280574 -0.00106089  0.        ],1727361505.3274798,[  68.18498098   19.62043666   22.56339774 -115.57570973]
[-0.19617715  0.25714475 -0.09416856  0.5743459 ],[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.27960618  0.25859966 -0.09854762  0.66284399],[-4.65915392e-01 -1.72315239e-03 -8.24622135e-04 -1.00000000e+00],1727361505.3289208,[-221.3802324     0.47131763   -2.01404881 -121.92866461]
[-0.23274468  0.27048135 -0.0469042   0.5739219 ],[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.25511066  0.25851789 -0.09848124  0.61284399],[ 0.4899103  -0.00163539  0.00132773 -1.        ],1727361505.3303297,[-22.71047561 -17.71540418 -11.82270411 -27.58061938]
[-0.28389496  0.26378855 -0.20194921  0.5732831 ],[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.25503914  0.25864337 -0.09841602  0.61284399],[0.00143036 0.00250959 0.00130422 0.        ],1727361505.3317673,[ 80.46949916  -5.81417064  24.34081159 -52.52706773]
[-0.13470879  0.24759327 -0.23469529  0.5390768 ],[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.27933005  0.25876603 -0.09844926  0.61284399],[-0.48581826  0.00245306 -0.0006648   0.        ],1727361505.3332658,[-370.53900619   17.08738145   30.30387076 -113.79170698]
[-0.22060415  0.27244717 -0.06957114  0.5060155 ],[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.25484191  0.25868195 -0.09850544  0.56284399],[ 0.48976289 -0.00168159 -0.00112346 -1.        ],1727361505.3347313,[-28.10996276 -21.74518378  -8.03056384 -66.88306359]
[-0.2913422   0.25921187 -0.19865984  0.50756884],[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.25476583  0.25881172 -0.09843944  0.56261636],[ 0.00152154  0.00259549  0.00132    -0.00455265],1727361505.3362188,[104.31703554   1.38781716  23.35036636 -71.80785045]
[-0.21766314  0.2505965  -0.21666959  0.47062606],[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.27912848  0.25872994 -0.09847762  0.55392558],[-0.48725296 -0.0016357  -0.00076367 -0.17381553],1727361505.3377979,[-167.05179708   11.95952118   26.18338614 -123.51634743]
[-0.21223725  0.27225143 -0.06330095  0.43090516],[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.25464571  0.25864755 -0.098497    0.50392558],[ 4.89655343e-01 -1.64766370e-03 -3.87582233e-04 -1.00000000e+00],1727361505.33949,[-81.13288278 -21.07340451  -9.28928206 -91.45296265]
[-0.30346504  0.2705049  -0.07165128  0.43480098],[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.23131485  0.25877633 -0.09843119  0.45392558],[ 0.46661725  0.00257549  0.00131631 -1.        ],1727361505.3411837,[195.88413326 -15.21284659  -5.80674503   0.62551919]
[-0.33631065  0.25745988 -0.25289282  0.43080485],[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.2551705   0.25890053 -0.09836497  0.45392558],[-0.47711295  0.00248404  0.00132423  0.        ],1727361505.342848,[173.12138778   3.78957769  35.82370826 -32.43753149]
[-0.19005069  0.25002465 -0.20640215  0.39338392],[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.27954259  0.2588187  -0.098834    0.45392558],[-0.48744181 -0.0016365  -0.00938055  0.        ],1727361505.3442826,[-254.19883956   12.66235453   23.19163888  -97.87705149]
[-0.20631659  0.26786694 -0.05903767  0.3539679 ],[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.25504877  0.25873619 -0.09887286  0.40392558],[ 4.89876340e-01 -1.65020782e-03 -7.77087096e-04 -1.00000000e+00],1727361505.345685,[-85.80723511 -14.62229081 -10.2495664  -60.86381523]
[-0.2924792   0.27196962 -0.204652    0.35406435],[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.23143911  0.25886018 -0.09880722  0.40392558],[0.47219328 0.00247974 0.00131265 0.        ],1727361505.3470807,[170.78013294 -17.87482211  24.75430478 -65.77055342]
[-0.27411896  0.25413892 -0.20126615  0.32752398],[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.25529737  0.25898578 -0.09883795  0.40392558],[-0.47716518  0.00251194 -0.00061457  0.        ],1727361505.3485382,[  22.71995179    8.97208363   22.49976679 -113.5894785 ]
[-0.20872067  0.2557171  -0.06713581  0.28348404],[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.25531025  0.25890373 -0.0988794   0.35392558],[-2.57613057e-04 -1.64098910e-03 -8.28985713e-04 -1.00000000e+00],1727361505.349927,[-123.11807909    3.96833426   -8.33604091  -90.12197326]
[-0.2442148   0.26705578 -0.11471555  0.28967828],[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.23144093  0.2588219  -0.09881344  0.30392558],[ 0.47738637 -0.00163658  0.00131925 -1.        ],1727361505.3513157,[ 50.0628333  -12.50597419   3.97873262   8.16681274]
[-0.29655564  0.26001823 -0.23947594  0.29450002],[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.23826103  0.25894531 -0.09886677  0.30392558],[-0.13640203  0.00246827 -0.00106667  0.        ],1727361505.3527613,[139.75265142  -0.3896474   32.19106326 -10.12728276]
[-0.08217731  0.24979824 -0.23087513  0.268166  ],[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.26226392  0.25906781 -0.09900047  0.30392558],[-0.48005771  0.00245004 -0.00267392  0.        ],1727361505.3541722,[-470.20785013   13.71854291   28.92438437  -59.84294327]
[-0.18862769  0.26485184 -0.16177641  0.2522984 ],[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.23821955  0.25898506 -0.09902115  0.30392558],[ 4.80887368e-01 -1.65503078e-03 -4.13642246e-04  0.00000000e+00],1727361505.3556623,[-52.28425916  -9.91410835  13.1094332  -75.76430144]
[-0.20462508  0.2570315  -0.11939241  0.23493074],[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.23067665  0.25910806 -0.09907372  0.28843792],[ 0.15085795  0.00245986 -0.00105134 -0.30975325],1727361505.3572488,[-45.18230051   3.87978163   4.0423528  -71.53189033]
[-0.19203228  0.25657552 -0.14103517  0.22612934],[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.22763472  0.25902622 -0.09912705  0.27971917],[ 0.06083856 -0.00163665 -0.00106665 -0.17437492],1727361505.358729,[-78.16834836   3.28856313   9.4374075  -70.77826811]
[-0.16673438  0.2604141  -0.10565065  0.21408588],[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.20522261  0.25894441 -0.09918015  0.27269216],[ 0.4482422  -0.00163637 -0.00106207 -0.14054022],1727361505.360194,[-81.57624473  -2.50202232   1.06629811 -79.76818927]
[-0.18031397  0.25926027 -0.08402588  0.21394542],[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.18296894  0.25906695 -0.09923352  0.25043082],[ 0.44507349  0.00245086 -0.00106737 -0.4452269 ],1727361505.361635,[  8.55511631  -0.07216928  -3.56419571 -37.54271328]
[-0.20686498  0.2601637  -0.16981174  0.21209745],[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.18300331  0.25918945 -0.09916718  0.25043082],[-0.00068745  0.00245001  0.00132677  0.        ],1727361505.3630843,[ 60.30781985  -1.39797115  16.40719072 -51.48706743]
[ 0.04971953  0.2523937  -0.15093641  0.18843037],[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.2011074   0.25931197 -0.09921846  0.25043082],[-0.36208181  0.00245052 -0.00102561  0.        ],1727361505.3645117,[-632.3457144    10.26361194   11.18716904  -93.2007758 ]
[-0.04087774  0.26639462 -0.07715781  0.18745947],[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.17847556  0.2592298  -0.09927138  0.20043082],[ 0.45263685 -0.00164351 -0.00105832 -1.        ],1727361505.3659883,[-243.01247366  -11.47649253   -5.60920675    6.41177761]
[-0.11299483  0.26773453 -0.19438526  0.20840997],[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.15630214  0.25935303 -0.09920515  0.20043082],[0.44346836 0.00246454 0.0013246  0.        ],1727361505.367393,[-53.39952732 -11.23799476  22.12194474  20.58871506]
[-0.10794716  0.25745863 -0.16278988  0.20638517],[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.14843815  0.25947622 -0.09924781  0.20043082],[ 0.1572799   0.00246381 -0.00085331  0.        ],1727361505.368827,[-83.51767493   4.15402025  13.66034136   6.88783686]
[-0.09551246  0.26194692 -0.05598236  0.19973546],[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.12715307  0.25939437 -0.09930024  0.20043082],[ 0.42570141 -0.00163698 -0.00104853  0.        ],1727361505.3702333,[-62.64537641  -4.02456911 -10.60708321  -4.10971872]
[-0.09123684  0.25816268 -0.1239038   0.19824643],[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.11207861  0.25951697 -0.09923469  0.20043082],[0.3014892  0.00245199 0.00131107 0.        ],1727361505.371636,[-39.30887036   2.34776373   6.11251458  -3.59810323]
[-0.09253474  0.25826186 -0.05900465  0.19410247],[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.11098045  0.25943515 -0.09928797  0.20043082],[ 0.02196333 -0.00163634 -0.00106564  0.        ],1727361505.3730404,[-37.60843089   1.5227921   -9.51705009 -10.34253124]
[ 0.04514387  0.2548734  -0.12671028  0.18545006],[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.11016443  0.25935335 -0.09922219  0.20043082],[ 0.01632031 -0.00163608  0.0013156   0.        ],1727361505.374447,[-378.4634758     6.38756407    6.73051573  -23.92775598]
[ 0.00816596  0.26303664 -0.03914237  0.18573841],[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.08919329  0.25927143 -0.09927545  0.20043082],[ 0.41942287 -0.00163828 -0.00106521  0.        ],1727361505.3759372,[-180.67209027   -6.15210383  -14.11249821  -19.25555194]
[-0.00565285  0.25662234 -0.10051242  0.18317358],[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.06854273  0.25939412 -0.09921123  0.20043082],[0.41301123 0.00245375 0.00128436 0.        ],1727361505.377339,[-117.87269304    4.59587535    0.90551759  -24.01067406]
[-0.01830224  0.26064545 -0.07811268  0.18210793],[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.04818966  0.25931226 -0.0992646   0.20043082],[ 0.40706136 -0.00163715 -0.0010674   0.        ],1727361505.3788874,[-49.47494817  -2.34830249  -4.87975021 -24.69771444]
[-0.01858397  0.25914666 -0.07810976  0.17617513],[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.0435295   0.25943481 -0.09919833  0.20043082],[0.09320319 0.00245099 0.00132551 0.        ],1727361505.3806047,[-50.19101837   0.6127861   -4.63884678 -34.86523794]
[ 0.00542047  0.25545546 -0.10466844  0.17827554],[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.03846011  0.25935302 -0.09913204  0.20043082],[ 0.1013879  -0.00163589  0.00132576  0.        ],1727361505.3822787,[-99.16324389   5.66222375   1.48638708 -28.23675704]
[ 0.04003168  0.25880754 -0.13724771  0.17334141],[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.01853131  0.25927113 -0.0991854   0.20043082],[ 0.39857586 -0.00163775 -0.0010673   0.        ],1727361505.3838587,[-1.28175656e+02  1.19654282e-01  8.70156972e+00 -3.81264089e+01]
