target,real_target,js,jv,time,action
[-0.16620076 -0.11093874  0.36598402  0.871296  ],[-0.16781341 -0.11554078  0.36808991  0.90582588],[-0.16690913 -0.11589698  0.36822437  0.92483382],[ 0.00331174  0.00239217 -0.00116796 -0.00381372],1727361494.011771,[ -1.70815313  -6.77855096   0.49863888 -73.02774684]
[-0.16286032 -0.10832331  0.38157248  0.8658656 ],[-0.1679007  -0.1148427   0.36808991  0.90233523],[-0.1667443  -0.11577727  0.36816598  0.91448737],[ 0.00329659  0.00239427 -0.00116792 -0.206929  ],1727361494.0132291,[ -9.3674309  -10.19701454  -3.1071529  -61.8210578 ]
[-0.16998596 -0.10641309  0.3578887   0.86471784],[-0.16798798 -0.11388269  0.36817726  0.8979719 ],[-0.16658839 -0.11565725  0.36823525  0.91448737],[0.0031183  0.00240035 0.0013855  0.        ],1727361494.0146682,[  9.96696953 -12.45893682   2.51567274 -66.24668576]
[-0.16721651 -0.10463712  0.35835597  0.8586661 ],[-0.16807526 -0.11292269  0.36826462  0.89360857],[-0.16662194 -0.11553687  0.36817687  0.91448737],[-0.00067098  0.00240772 -0.00116753  0.        ],1727361494.0162373,[  0.13938571 -14.62501809   2.15529564 -76.58888985]
[-0.16213483 -0.10178476  0.39475322  0.8487655 ],[-0.16816248 -0.1120501   0.36826462  0.88749993],[-0.16665674 -0.11541591  0.36811849  0.89736937],[-0.00069603  0.00241915 -0.0011676  -0.34236004],1727361494.0177493,[-11.46464041 -18.38469602  -6.22711528 -60.69279336]
[-0.1726564  -0.09961532  0.3468585   0.8482998 ],[-0.1682497  -0.11117752  0.36826462  0.88139129],[-0.16650579 -0.11529302  0.36818759  0.89736937],[0.00301902 0.00245769 0.0013819  0.        ],1727361494.0192225,[ 17.05548681 -20.98795686   5.17587703 -64.99535615]
[-0.16845553 -0.09852188  0.3460802   0.83745193],[-0.16842427 -0.11004302  0.36809005  0.87266463],[-0.16653408 -0.11516751  0.36812926  0.89736937],[-0.00056577  0.00251025 -0.0011665   0.        ],1727361494.0207741,[  2.35122669 -22.11099283   4.85804908 -84.29803748]
[-0.16243851 -0.09500444  0.40385783  0.8213425 ],[-0.16859885 -0.10890851  0.36791548  0.86393797],[-0.16656877 -0.11504032  0.36807093  0.86840125],[-0.00069393  0.00254387 -0.00116665 -0.57936235],1727361494.0222595,[-11.01420698 -26.93338585  -8.45610489 -55.94530476]
[-0.17840053 -0.09141779  0.3282641   0.821417  ],[-0.16886064 -0.10768678  0.36791535  0.85259333],[-0.16641663 -0.11489874  0.36813978  0.86840125],[0.00304289 0.00283162 0.00137695 0.        ],1727361494.0237033,[ 31.38891599 -31.48872903   9.53532889 -61.98351733]
[-0.17058623 -0.09118759  0.32820302  0.8073961 ],[-0.16912243 -0.10646506  0.36791521  0.84124869],[-0.16653405 -0.1147197   0.36808169  0.86840125],[-0.0023485   0.00358064 -0.00116182  0.        ],1727361494.0253105,[  5.34709969 -31.06972628   8.77333561 -87.25677884]
[-0.16554609 -0.08648204  0.4136364   0.78891677],[-0.16929693 -0.10533062  0.36800256  0.83164936],[-0.1665685  -0.11454586  0.36802354  0.83435231],[-0.00068897  0.0034769  -0.00116308 -0.68097889],1727361494.0267582,[ -4.13419609 -37.69390749 -10.89658053 -52.50152983]
[-0.18207307 -0.08380107  0.31815985  0.793655  ],[-0.16947143 -0.10419618  0.36808991  0.82205003],[-0.16640549 -0.11419764  0.36809189  0.83435231],[0.00326021 0.00696434 0.00136719 0.        ],1727361494.0281951,[ 39.31442094 -40.4578982   11.94813978 -51.44610392]
[-0.17366676 -0.08463445  0.3262287   0.78138554],[-0.16973322 -0.10288723  0.3680027   0.81157809],[-0.16720664 -0.11366293  0.36803413  0.83435231],[-0.01602303  0.01069418 -0.00115533  0.        ],1727361494.0297344,[  9.87757123 -38.12146799   9.11527891 -75.80543342]
[-0.16712613 -0.07723364  0.36591107  0.76327777],[-0.16999501 -0.10157829  0.36791548  0.80110615],[-0.16724023 -0.1132926   0.367976    0.81891876],[-0.00067185  0.00740674 -0.00116252 -0.30867105],1727361494.0312421,[-2.82606374e+00 -4.86057148e+01  5.37056965e-02 -7.47297226e+01]
[-0.17165805 -0.07875089  0.35642052  0.7499527 ],[-0.17025686 -0.10018193  0.36791548  0.7871435 ],[-0.16707609 -0.1108543   0.36791761  0.80517625],[ 0.00328286  0.04876592 -0.00116788 -0.27485006],1727361494.0327337,[ 11.42466948 -41.80943112   2.62443683 -72.69472299]
[-0.17366332 -0.07766023  0.3435869   0.7383816 ],[-0.17051871 -0.09878556  0.36791548  0.77318084],[-0.16710912 -0.11017996  0.36785924  0.7948176 ],[-0.00066059  0.01348686 -0.00116738 -0.20717313],1727361494.0342283,[ 14.47454183 -42.98571825   5.46868943 -75.07744168]
[-0.17132396 -0.07121711  0.3352711   0.7232617 ],[-0.1707805  -0.09747662  0.36782813  0.76009089],[-0.1671403  -0.10934692  0.36780093  0.78107264],[-0.00062364  0.01666076 -0.00116621 -0.27489923],1727361494.0357468,[  7.81080415 -51.13560759   7.23980024 -76.9703842 ]
[-0.17425922 -0.07622574  0.35634172  0.7091988 ],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.1671744  -0.10538152  0.36774269  0.76394102],[-0.00068193  0.07930804 -0.00116484 -0.34263224],1727361494.0372605,[ 15.94915894 -37.19911133   2.29523428 -70.78682697]
[-0.17785795 -0.07380762  0.32573283  0.70241237],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.16720414 -0.10505677  0.36768432  0.75696341],[-0.00059477  0.00649492 -0.0011674  -0.1395523 ],1727361494.0387428,[ 23.67123834 -41.5489878    9.53728037 -71.91560095]
[-0.17497578 -0.06944254  0.32013547  0.6883086 ],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.16721077 -0.10441288  0.36762623  0.74829246],[-1.32586270e-04  1.28778451e-02 -1.16164330e-03 -1.73419016e-01],1727361494.0402296,[ 15.09184203 -46.69431436  10.50380607 -81.78646807]
[-0.1729331  -0.07326289  0.38364616  0.6645538 ],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.1672414  -0.10273203  0.36756826  0.72269438],[-0.00061271  0.0336169  -0.00115954 -0.51196153],1727361494.0417511,[ 11.07960445 -38.11062636  -4.17790866 -75.86075071]
[-0.18262486 -0.0664731   0.33427897  0.6605792 ],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.16727458 -0.10236262  0.36763748  0.70724944],[-0.00066351  0.00738821  0.00138436 -0.30889886],1727361494.0432007,[ 35.88370745 -48.29459985   7.8371917  -56.09892601]
[-0.18285735 -0.06684833  0.28017366  0.6554133 ],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.16764257 -0.10006943  0.36757927  0.70724944],[-0.00735976  0.04586395 -0.00116414  0.        ],1727361494.0446854,[ 31.74555984 -43.46930271  19.77402624 -70.90326511]
[-0.17910098 -0.06560519  0.3407489   0.6365189 ],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.16777239 -0.09915964  0.36752688  0.70026604],[-0.00259643  0.01819574 -0.0010477  -0.13966796],1727361494.0461462,[ 22.14714994 -44.33965536   5.28003063 -89.86353968]
[-0.17918873 -0.06395424  0.42055988  0.61280924],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.16778705 -0.09808933  0.36746857  0.65026604],[-2.93308307e-04  2.14062520e-02 -1.16619309e-03 -1.00000000e+00],1727361494.0475905,[ 23.85826475 -45.14154851 -12.48516908 -36.82364294]
[-0.19750479 -0.06133831  0.28135785  0.62586296],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.1677925  -0.0968433   0.3675364   0.65026604],[-0.00010899  0.02492051  0.00135659  0.        ],1727361494.049053,[ 69.30575034 -47.06298603  20.36311948 -25.94623953]
[-0.13512346 -0.06245629  0.26663947  0.6046134 ],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.1896081  -0.09503895  0.36748512  0.65026604],[-0.43631186  0.03608698 -0.00102574  0.        ],1727361494.0505102,[-147.01279134  -42.59017007   22.33388843  -70.46123194]
[-0.14366421 -0.0573414   0.34927475  0.5821757 ],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.16721324 -0.09426465  0.36743917  0.64496945],[ 0.44789705  0.01548604 -0.00091882 -0.10593174],1727361494.0519283,[-37.04121672 -49.36096343   3.16274762 -91.11562334]
[-0.17007262 -0.06096895  0.42064622  0.5503962 ],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.16644281 -0.09144622  0.36738082  0.59496945],[ 0.01540856  0.05636861 -0.00116705 -1.        ],1727361494.0534208,[ 18.28387555 -39.30590291 -12.43840485 -50.09081783]
[-0.20726404 -0.05824015  0.29256058  0.5644354 ],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.16646905 -0.09100356  0.36744867  0.59496945],[-0.00052462  0.00885317  0.00135693  0.        ],1727361494.0548527,[ 99.88974607 -43.57544232  17.76716593 -33.56615186]
[-0.1453864  -0.05543007  0.24791592  0.5431107 ],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.18906748 -0.09007632  0.36739367  0.59496945],[-0.45196866  0.01854486 -0.00110001  0.        ],1727361494.0563145,[-124.5432219   -46.00297056   26.73456577  -78.68936904]
[-0.15128198 -0.0533739   0.37932777  0.5198884 ],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.16668409 -0.08860725  0.36737878  0.57443361],[ 4.47667717e-01  2.93814050e-02 -2.97848701e-04 -4.10716899e-01],1727361494.057855,[-21.05982153 -46.59219105  -3.95356234 -73.2891785 ]
[-0.18453735 -0.05150658  0.33066604  0.5045812 ],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.16659493 -0.08696123  0.367448    0.56405141],[ 0.00178332  0.03292032  0.00138451 -0.2076439 ],1727361494.059348,[ 50.62408789 -46.83186558   8.58323886 -80.86466753]
[-0.19064687 -0.05402417  0.34462285  0.4837816 ],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.17363885 -0.08523717  0.36738985  0.54012717],[-0.1408785   0.03448123 -0.00116311 -0.47848494],1727361494.0608313,[ 35.17898512 -40.59307876   4.86746998 -72.87634719]
[-0.18252826 -0.05014618  0.29261792  0.46875617],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.17395174 -0.08469142  0.36733153  0.52974147],[-0.00625775  0.01091504 -0.00116636 -0.20771389],1727361494.0623238,[ 14.60629578 -46.0774266   16.96061797 -82.72765357]
[-0.1809403  -0.0458812   0.34878588  0.4540641 ],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.17398298 -0.08320163  0.36727583  0.50242848],[-0.0006248   0.02979566 -0.00111392 -0.54625991],1727361494.0638723,[ 13.90347188 -49.66081917   3.50105815 -57.78294366]
[-0.1880486  -0.05254663  0.29548973  0.45054743],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.17401478 -0.0802173   0.36721749  0.50242848],[-0.00063601  0.05968675 -0.00116687  0.        ],1727361494.0653744,[ 32.11598128 -35.1418909   16.31674261 -70.17097458]
[-0.18123683 -0.04230442  0.29849434  0.42278388],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.17415913 -0.07996684  0.36716134  0.49711681],[-0.00288694  0.00500919 -0.00112293 -0.10623336],1727361494.0668318,[  12.05448578  -51.14681327   15.0758922  -108.89636994]
[-0.16979282 -0.0520019   0.41406256  0.3803122 ],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.17419205 -0.07600139  0.36710453  0.44711681],[-6.58526117e-04  7.93089082e-02 -1.13631448e-03 -1.00000000e+00],1727361494.0683157,[-13.71170998 -29.72061945 -11.49626658 -84.56847705]
[-0.19081981 -0.04041848  0.3384611   0.3819188 ],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.17404763 -0.07584182  0.3671727   0.41641013],[ 0.00288853  0.00319144  0.00136343 -0.61413345],1727361494.0697148,[ 43.3869278  -48.39653228   7.07929957 -30.01820701]
[-0.19887672 -0.04872848  0.256498    0.38494936],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.17595885 -0.0735069   0.36711446  0.41641013],[-0.03822436  0.04669837 -0.00116475  0.        ],1727361494.0711036,[ 50.31733829 -31.18145758  25.16122109 -40.07355331]
[-0.18263227 -0.04202348  0.31794825  0.35555997],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.18273074 -0.07333223  0.36708389  0.41641013],[-0.13543791  0.00349333 -0.00061141  0.        ],1727361494.072556,[ -9.26505809 -42.26374559  10.1901106  -94.42910213]
[-0.15569377 -0.04291291  0.4069034   0.30695382],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.18257243 -0.0726031   0.36702589  0.36641013],[ 0.0031663   0.0145828  -0.00116007 -1.        ],1727361494.074018,[-66.71705414 -38.9590097   -9.67030263 -77.81329449]
[-0.19549167 -0.03163277  0.2835201   0.30792627],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.16426748 -0.07218424  0.36709451  0.3475436 ],[ 0.36609897  0.00837718  0.00137249 -0.37733073],1727361494.0754392,[ 88.12786637 -55.08501429  19.63076664 -42.77217004]
[-0.19819306 -0.056372    0.261846    0.29076615],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.18681429 -0.06410858  0.36704189  0.3475436 ],[-0.45093623  0.16151303 -0.00105234  0.        ],1727361494.0769928,[ 15.97046081  -5.50795239  23.36104021 -83.18307877]
[-0.1629439  -0.03910581  0.36729085  0.2512695 ],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.18684448 -0.06398936  0.36700018  0.32021202],[-0.00060372  0.00238454 -0.00083422 -0.54663163],1727361494.0784159,[-63.83814274 -35.30447389  -1.12725314 -96.84338194]
[-0.16643569 -0.03928658  0.40984637  0.21688049],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.17016522 -0.0637344   0.3670695   0.27021202],[ 0.33358504  0.00509907  0.00138627 -1.        ],1727361494.0798204,[  0.14460944 -32.2086631   -9.83917713 -62.90433748]
[-0.22463757 -0.03172556  0.2625702   0.23204984],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.17020012 -0.06354594  0.36713809  0.27021202],[-0.00069798  0.00376934  0.00137182  0.        ],1727361494.0812283,[136.66876968 -43.05982375  24.49017144 -43.09279649]
[-0.1796637  -0.04755405  0.2609504   0.19321403],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.1928663  -0.06270409  0.36710269  0.27021202],[-0.45332365  0.01683702 -0.00070801  0.        ],1727361494.0826516,[ -54.21654058  -17.60819772   23.36947594 -120.27853309]
[-0.1456967  -0.03023314  0.41988802  0.14153601],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.18406216 -0.06258217  0.36706101  0.22021202],[ 1.76082892e-01  2.43832664e-03 -8.33431385e-04 -1.00000000e+00],1727361494.0840337,[ -90.08789203  -45.16636343  -13.22445171 -104.65778095]
[-0.18692817 -0.02869564  0.41885123  0.12201783],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.16190028 -0.06133287  0.36712851  0.17021202],[ 0.44323768  0.02498605  0.00135    -1.        ],1727361494.0854068,[ 77.25990059 -43.12244905 -11.36786584 -48.98504091]
[-0.2209251  -0.03089319  0.2837627   0.13075022],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.18427354 -0.06048138  0.36719673  0.17021202],[-0.44746522  0.01702977  0.00136422  0.        ],1727361494.0867913,[ 81.17682084 -38.61929594  19.7178672  -47.89803578]
[-0.05345005 -0.03159391  0.25179142  0.08937252],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.2071342  -0.06008394  0.36714425  0.17021202],[-0.45721317  0.00794871 -0.00104948  0.        ],1727361494.0881817,[-396.11600099  -37.4494111    25.69936306 -126.56943205]
[-0.12707037 -0.01966225  0.40337142  0.04759893],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.18437472 -0.05974871  0.36711828  0.12021202],[ 4.55189494e-01  6.70474092e-03 -5.19489457e-04 -1.00000000e+00],1727361494.0895593,[-81.83099306 -54.57659134  -9.50387936 -91.90059903]
[-0.18345757 -0.03020923  0.41371587  0.03420655],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.16252365 -0.05234966  0.36718693  0.07021202],[ 0.43702134  0.14798096  0.00137316 -1.        ],1727361494.0909839,[ 74.54647905 -26.65261744 -10.33994386 -29.95555469]
[-0.22190183 -0.03147078  0.26045793  0.03688383],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.18479132 -0.05220994  0.36725542  0.07021202],[-0.44535324  0.00279443  0.00136968  0.        ],1727361494.0923626,[ 83.92806706 -27.17480738  25.04098014 -42.70811159]
[-0.06903618 -0.03440882  0.24085954  0.00243215],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.2076901  -0.05206772  0.36722391  0.07021202],[-0.45797562  0.00284432 -0.00063013  0.        ],1727361494.0937402,[-358.96756269  -22.8681726    27.9973948  -106.00622581]
[-0.14001584 -0.02387336  0.40404993 -0.04046088],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.18491873 -0.05193964  0.36722004  0.02021202],[ 4.55427366e-01  2.56155741e-03 -7.74923801e-05 -1.00000000e+00],1727361494.0952518,[-56.94662393 -38.53950054  -9.74757654 -76.67688224]
[-0.19772652 -0.02700859  0.27079046 -0.04285472],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.17380346 -0.05154709  0.36728865  0.00300279],[ 0.22230546  0.00785099  0.00137225 -0.34418457],1727361494.0966637,[ 77.08908327 -31.88508553  22.57354571 -53.4205223 ]
[-0.18054938 -0.02881618  0.25134087 -0.07079049],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.19638235 -0.05136343  0.36724359  0.00300279],[-0.45157785  0.00367331 -0.0009012   0.        ],1727361494.098075,[ -48.73889139  -29.47690066   25.69419904 -110.81629458]
[-0.14895706 -0.01999881  0.2638504  -0.12076152],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.19161419 -0.05120612  0.36721757 -0.04699721],[ 9.53631517e-02  3.14618270e-03 -5.20457034e-04 -1.00000000e+00],1727361494.0995765,[-99.7114061  -42.43515026  22.61441984 -97.3549735 ]
[-0.23286222 -0.01173308  0.22143184 -0.12779668],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.16920575 -0.05045493  0.36717266 -0.09699721],[ 4.48168829e-01  1.50238683e-02 -8.98058885e-04 -1.00000000e+00],1727361494.1010246,[174.88706595 -52.19012372  32.4901081  -20.03216131]
[-0.2755432  -0.02248581  0.15296824 -0.11932836],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.19185409 -0.04563833  0.36700834 -0.09699721],[-0.45296681  0.09633201 -0.0032864   0.        ],1727361494.1024377,[182.79511528 -28.32930375  47.77727737 -25.4123391 ]
[-0.12015135 -0.02481828  0.14907709 -0.15617059],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.21492053 -0.04548951  0.35332681 -0.09699721],[-0.46132878  0.00297634 -0.27363078  0.        ],1727361494.1039135,[-268.30877578  -26.93030795   44.83625122  -95.79311511]
[-0.17859171 -0.01255058  0.1337768  -0.19781512],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.19199258 -0.04534853  0.34668964 -0.14699721],[ 0.45855902  0.00281963 -0.13274335 -1.        ],1727361494.1054318,[  4.01876333 -45.03178255  46.92814981 -63.06900531]
[-0.25084206 -0.01384257  0.12587184 -0.18695012],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.19202787 -0.04413165  0.33553999 -0.14699721],[-0.0007059   0.02433745 -0.22299303  0.        ],1727361494.1068366,[151.34550789 -39.6219188   46.09428724 -47.52263017]
[-0.16239    -0.02782042  0.112635   -0.21235073],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.21509762 -0.04366726  0.3264671  -0.14699721],[-0.46139486  0.0092878  -0.18145766  0.        ],1727361494.10826,[-154.05393239  -18.84740241   47.08503483  -98.45893457]
[-0.16318208 -0.01252435  0.11149903 -0.24950868],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.19216579 -0.04354453  0.31496849 -0.19699721],[ 0.4586365   0.00245461 -0.22997237 -1.        ],1727361494.1097097,[-51.23820432 -43.12189259  44.65882698 -63.15097174]
[-0.29694927 -0.00154928  0.04787794 -0.24220529],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.18574058 -0.04269367  0.30870607 -0.19699721],[ 0.12850416  0.01701723 -0.12524826  0.        ],1727361494.1111,[287.6058492  -55.76199654  57.9603651  -56.16902418]
[-0.14645292 -0.03282288  0.22330241 -0.24872091],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.20869173 -0.03366461  0.25391866 -0.19699721],[-0.45902288  0.18058126 -1.09574825  0.        ],1727361494.1126027,[-198.34804739    4.66670395    4.41503995  -71.40279517]
[-0.14031093 -0.02397378  0.11600877 -0.2814085 ],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.18589888 -0.0337418   0.25386233 -0.20407285],[ 0.45585701 -0.00154381 -0.00112664 -0.14151283],1727361494.114232,[ -88.72504588  -14.17345864   31.40873333 -114.37676782]
[-0.23399463 -0.0117119   0.08325925 -0.29243216],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.16372944 -0.03362152  0.2537604  -0.25407285],[ 0.44338874  0.0024055  -0.0020386  -1.        ],1727361494.1156838,[192.45407397 -30.66132144  37.83933875 -31.92563248]
[-0.2965686  -0.0254553   0.04909119 -0.26654333],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.18628035 -0.03345304  0.25284455 -0.25407285],[-0.45101816  0.00336963 -0.01831698  0.        ],1727361494.117153,[246.2555025   -8.56261719  45.16092112  -4.03437498]
[-0.18696378 -0.0223628   0.04535761 -0.28277043],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.2092416  -0.03333374  0.24584662 -0.25407285],[-0.459225    0.0023861  -0.13995862  0.        ],1727361494.1186576,[-98.73866336 -14.90786953  44.07467572 -45.66980586]
[-0.22516039 -0.01724352  0.00574772 -0.31400168],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.18646908 -0.03321323  0.24058063 -0.25407285],[ 0.45545037  0.00241025 -0.10531978  0.        ],1727361494.1200814,[104.86229693 -21.79663945  52.00942644 -94.09708117]
[ 0.01201241 -0.02004797  0.07262745 -0.31977504],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.20943351 -0.03308711  0.21068983 -0.30407285],[-0.4592886   0.00252235 -0.597816   -1.        ],1727361494.1215062,[-5.65211979e+02 -1.67915417e+01  2.93982768e+01  5.01881620e-01]
[-0.18748108 -0.0005643   0.01361294 -0.2947938 ],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.18662471 -0.03296578  0.2106571  -0.30407285],[ 0.45617605  0.00242658 -0.00065456  0.        ],1727361494.1229136,[ 89.28800347 -45.54573238  43.94425155  24.23932645]
