target,real_target,js,jv,time,action
[-0.14357315 -0.12217791 -0.05001041  0.7564697 ],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13566725 -0.14444237 -0.02858049  0.81170514],[-0.00066779  0.00254376 -0.0010692  -0.17328965],1727361496.2107189,[ 17.73506679 -30.20005312   4.86658485 -73.16936113]
[-0.14354943 -0.12423728 -0.049082    0.7470907 ],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13569383 -0.14427738 -0.0286339   0.80134715],[-0.0005317   0.00329969 -0.00106815 -0.20715981],1727361496.2122211,[ 16.39840239 -26.13405896   4.48868667 -71.14857718]
[-0.146697   -0.12273391 -0.04350479  0.7405036 ],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13572233 -0.14413892 -0.02868731  0.79437335],[-0.00057004  0.00276934 -0.0010683  -0.13947598],1727361496.2138572,[ 24.16469543 -28.45028511   3.2030892  -70.9224513 ]
[-0.14416654 -0.11934158 -0.06590484  0.72632736],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13572565 -0.14398823 -0.02874075  0.78739884],[-6.64366665e-05  3.01373219e-03 -1.06873971e-03 -1.39490209e-01],1727361496.2154818,[ 16.64416433 -32.99829946   8.40135361 -84.07122679]
[-0.14310089 -0.12289716 -0.00223979  0.7136004 ],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13575385 -0.14378547 -0.02879402  0.7584195 ],[-5.63820463e-04  4.05511631e-03 -1.06537414e-03 -5.79586711e-01],1727361496.2169163,[ 14.9248005  -27.03377916  -6.48421139 -51.36004225]
[-0.15697525 -0.11865184 -0.08243306  0.7169352 ],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.1357839  -0.14364298 -0.02872812  0.7584195 ],[-0.00060118  0.00284986  0.00131804  0.        ],1727361496.218392,[ 49.7390608  -33.57648309  12.6241001  -53.15855367]
[-0.14712037 -0.1196793  -0.09615631  0.70232826],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.14177884 -0.14342914 -0.02878088  0.7584195 ],[-0.11989879  0.00427675 -0.00105527  0.        ],1727361496.2198508,[  4.92528303 -31.17183316  14.96039261 -81.05180682]
[-0.13157496 -0.11845724 -0.00491933  0.68589747],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.14181269 -0.14325356 -0.02883296  0.73451508],[-0.00067686  0.00351169 -0.00104163 -0.47808839],1727361496.221254,[-27.52884422 -32.88117527  -6.1811919  -60.58787921]
[-0.14455909 -0.11398383 -0.0871994   0.68353724],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.14176432 -0.1430529  -0.02876703  0.73451508],[0.00096736 0.00401312 0.00131854 0.        ],1727361496.2228417,[ 10.97063882 -38.98371739  13.68516926 -68.42368492]
[-0.13489568 -0.11809022 -0.08578633  0.6679653 ],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.14179689 -0.14262995 -0.02881954  0.73261234],[-0.00065146  0.00845908 -0.00105018 -0.03805489],1727361496.2242637,[-18.23985503 -31.74311516  12.51791957 -91.89537112]
[-0.12869626 -0.11521754  0.03030428  0.6526002 ],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.14168178 -0.14244701 -0.02887233  0.68261234],[ 0.00230214  0.00365876 -0.00105569 -1.        ],1727361496.225685,[-29.53450596 -36.32850796 -14.18957854 -22.99117624]
[-0.15694112 -0.11041025 -0.10959744  0.6602638 ],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14155547 -0.14215648 -0.02880841  0.68261234],[0.00252636 0.00581055 0.00127839 0.        ],1727361496.2270958,[ 43.32290104 -42.55254665  19.18444123 -25.82159618]
[-0.14319338 -0.11554346 -0.09986356  0.6411736 ],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.14339501 -0.14138403 -0.02885723  0.68261234],[-0.03679093  0.01544904 -0.00097643  0.        ],1727361496.2285018,[ -6.55657871 -33.26291228  15.52278313 -63.86243217]
[-0.14190643 -0.10817471 -0.05502384  0.62873286],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.14323767 -0.14117643 -0.02890907  0.68261234],[ 0.00314695  0.00415194 -0.00103676  0.        ],1727361496.229975,[ -3.22690372 -44.58889816   5.29274325 -77.09247291]
[-0.13431373 -0.1124046  -0.04326906  0.61037433],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.14307708 -0.14005006 -0.02896246  0.66547068],[ 0.00321182  0.02252741 -0.00106792 -0.34283312],1727361496.2314596,[-21.2406602  -35.72413029   3.02842408 -73.31127186]
[-0.14287417 -0.11089774 -0.04571667  0.6047243 ],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.14299189 -0.13978056 -0.0290159   0.65509777],[ 0.00170378  0.00539005 -0.00106877 -0.20745816],1727361496.233054,[  3.15689243 -38.3027059    3.69830217 -64.22606096]
[-0.14259927 -0.10781808 -0.10125622  0.5922616 ],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.14302591 -0.1393992  -0.02906933  0.65509777],[-0.00068044  0.0076272  -0.00106857  0.        ],1727361496.2345557,[ -1.01327759 -42.07390611  16.44041618 -88.92578901]
[-0.13626796 -0.10990664  0.00675434  0.57125497],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.14286395 -0.1386905  -0.02912068  0.61764182],[ 0.00323917  0.01417402 -0.00102693 -0.74911905],1727361496.2359955,[-16.21385988 -37.59368156  -8.98176753 -53.33504881]
[-0.1534046  -0.10678905 -0.1063325   0.5711888 ],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.14273512 -0.13834635 -0.02905507  0.61764182],[0.00257662 0.00688299 0.00131221 0.        ],1727361496.2374902,[ 29.09490099 -42.05322727  18.14161219 -61.34970631]
[-0.14506882 -0.10503194 -0.10892006  0.55128574],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.14279164 -0.13764033 -0.02910508  0.61764182],[-0.00113032  0.0141203  -0.00100034  0.        ],1727361496.238898,[  1.4561275  -43.19376758  17.5848748  -97.14350509]
[-0.13435808 -0.10893615  0.03014974  0.52488524],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.14282575 -0.13677257 -0.02915561  0.56764182],[-6.82289486e-04  1.73552334e-02 -1.01048439e-03 -1.00000000e+00],1727361496.2403052,[-21.9266289  -36.05995984 -14.44950981 -45.11092203]
[-0.16184011 -0.1010459  -0.11277469  0.5351329 ],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.14274965 -0.13649187 -0.02909184  0.56764182],[0.00152197 0.00561401 0.00127527 0.        ],1727361496.2417593,[ 50.74593559 -47.8795914   19.85154542 -37.99294362]
[-0.14666925 -0.11059105 -0.12259769  0.51329273],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.14979331 -0.13436959 -0.02913969  0.56764182],[-0.14087324  0.04244568 -0.00095693  0.        ],1727361496.2432256,[-15.27294061 -29.71502512  20.65929492 -82.22404486]
[-0.13141245 -0.10318284 -0.00680346  0.4948001 ],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.14965872 -0.13420931 -0.02918608  0.54202532],[ 0.00269187  0.00320566 -0.00092784 -0.5123301 ],1727361496.24464,[-44.0868267  -41.99399744  -6.0918504  -58.91785624]
[-0.14457785 -0.10270749 -0.11953615  0.49143082],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.14724901 -0.133511   -0.02912015  0.54202532],[0.04819414 0.01396615 0.00131869 0.        ],1727361496.2461371,[  0.54763098 -40.62866434  21.02852918 -68.40197793]
[-0.1380308  -0.1110507  -0.08208349  0.46987778],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.14728328 -0.13295971 -0.02916576  0.54010293],[-0.00068538  0.01102579 -0.00091215 -0.03844761],1727361496.2475758,[ -21.92810139  -27.6447802    11.26392046 -102.11988954]
[-0.12650904 -0.10052559  0.02391781  0.43904606],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.14720693 -0.13281417 -0.02921875  0.49010293],[ 0.00152711  0.00291084 -0.00105987 -1.        ],1727361496.2491267,[-47.76348769 -44.10893997 -12.75907169 -58.19431418]
[-0.15660088 -0.10238727 -0.11037962  0.44277132],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.14318091 -0.13178614 -0.02915413  0.49010293],[0.08052027 0.02056056 0.00129239 0.        ],1727361496.2507014,[ 41.47652211 -38.39224092  19.22397726 -60.6896049 ]
[-0.1518654  -0.10560401 -0.12495412  0.4215883 ],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.14443557 -0.13140001 -0.0292029   0.49010293],[-0.02509311  0.00772261 -0.00097535  0.        ],1727361496.2522085,[  13.17063722  -33.53420433   21.21168828 -100.60713907]
[-0.14646152 -0.09729745  0.02223372  0.389094  ],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.14446714 -0.13118732 -0.02924808  0.44010293],[-6.31338951e-04  4.25378811e-03 -9.03725007e-04 -1.00000000e+00],1727361496.2536397,[  2.02885933 -45.89495967 -12.81010534 -58.92910874]
[-0.16615231 -0.1005089  -0.14169721  0.39070886],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.14450126 -0.12974339 -0.02918349  0.44010293],[-0.00068257  0.02887865  0.00129197  0.        ],1727361496.2551396,[ 52.98756238 -37.92212158  26.4060956  -64.42501871]
[-0.14996411 -0.10416554 -0.10342048  0.36955446],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.15409774 -0.12938307 -0.02920067  0.44010293],[-0.19192949  0.0072063  -0.00034374  0.        ],1727361496.25667,[ -18.78812747  -32.71126732   15.94235582 -103.2781163 ]
[-0.1118693  -0.09739871  0.01339629  0.3256584 ],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.15398599 -0.12918564 -0.0292523   0.39010293],[ 0.00223488  0.00394853 -0.00103256 -1.        ],1727361496.258175,[-102.97402409  -42.90053467  -10.56072359  -82.13684567]
[-0.1499091 -0.0945133 -0.0461778  0.3343197],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.13228917 -0.12836399 -0.02918699  0.36446832],[ 0.43393654  0.01643306  0.00130612 -0.51269232],1727361496.2596135,[ 60.33797082 -44.97875927   4.33914184 -23.33413516]
[-0.17871523 -0.10159981 -0.10467032  0.32462156],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.14971997 -0.12715279 -0.02924041  0.36446832],[-0.34861602  0.024224   -0.00106833  0.        ],1727361496.2610528,[ 65.07744708 -32.54038057  17.18364817 -57.25280693]
[-0.03967457 -0.09709022 -0.16313946  0.29592618],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.17012381 -0.12695824 -0.02929125  0.36446832],[-0.40807678  0.00389096 -0.00101686  0.        ],1727361496.2624688,[-335.3962538   -40.04439823   30.03546432 -104.24944084]
[-0.10220756 -0.09546911  0.04116084  0.2596154 ],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14811153 -0.12645829 -0.02933947  0.31446832],[ 4.40245444e-01  9.99912282e-03 -9.64414363e-04 -1.00000000e+00],1727361496.263872,[-62.6622961  -41.06644111 -17.56990301 -65.83501731]
[-0.16189963 -0.09187812 -0.10164974  0.2648804 ],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.13276937 -0.12586485 -0.02927865  0.31446832],[0.30684321 0.01186869 0.00121648 0.        ],1727361496.265472,[ 90.41570003 -45.29220871  17.36178303 -62.92889343]
[-0.1567356  -0.10016055 -0.15645933  0.2372037 ],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.15478722 -0.12457933 -0.02932936  0.31446832],[-0.44035692  0.02571043 -0.00101411  0.        ],1727361496.2669392,[  -6.62668839  -30.86112412   28.52056509 -115.2741101 ]
[-0.13153382 -0.09342717  0.0381701   0.19157249],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.15462848 -0.12440774 -0.02934204  0.26446832],[ 3.17485350e-03  3.43187762e-03 -2.53611687e-04 -1.00000000e+00],1727361496.2683666,[-58.12478282 -41.83504791 -16.81466295 -94.12547011]
[-0.15230338 -0.0880712  -0.01556574  0.18360262],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.1427915  -0.12372949 -0.02928028  0.21446832],[ 0.23673945  0.01356496  0.00123518 -1.        ],1727361496.2697897,[ 32.71375087 -47.73954365  -2.47491925 -20.56827028]
[-0.18193749 -0.09149557 -0.155447    0.1873007 ],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.14295665 -0.12166695 -0.02921416  0.21446832],[-0.0033029   0.04125087  0.00132231  0.        ],1727361496.2711866,[ 93.06890541 -39.03961719  29.18189796 -34.08617364]
[-0.08816378 -0.09808528 -0.14280325  0.15436736],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.165146   -0.12124128 -0.02924051  0.21446832],[-0.44378696  0.00851329 -0.00052686  0.        ],1727361496.272609,[-206.5359043   -29.56019989   24.85608766  -95.14127397]
[-0.1283541  -0.08660151  0.02554922  0.1302855 ],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.14322779 -0.12108255 -0.02927062  0.16446832],[ 4.38364213e-01  3.17452853e-03 -6.02276120e-04 -1.00000000e+00],1727361496.2740326,[ -6.64007766 -47.13853912 -13.75766131 -32.68059561]
[-0.17452678 -0.09537351 -0.11807607  0.13204384],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.14307057 -0.11924779 -0.02920646  0.16446832],[0.0031444  0.03669531 0.00128317 0.        ],1727361496.2755744,[ 83.97894646 -29.9934543   20.99970507 -41.95631608]
[-0.1509381  -0.0977223  -0.13786763  0.10389769],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.16523323 -0.11908522 -0.02925213  0.16446832],[-0.44325316  0.00325135 -0.00091343  0.        ],1727361496.2769864,[-47.88457687 -27.83902921  24.09444854 -93.46338297]
[-0.1090157  -0.08898246  0.00697566  0.05928035],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.16108022 -0.11893877 -0.02928679  0.11446832],[ 8.30601301e-02  2.92910608e-03 -6.93216269e-04 -1.00000000e+00],1727361496.278488,[-123.68087213  -40.77427598   -9.43810903  -70.26444558]
[-0.15121341 -0.08467083 -0.13487898  0.06868701],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.13923837 -0.11837458 -0.02922126  0.10911707],[ 0.43683698  0.01128378  0.00131069 -0.10702489],1727361496.2799573,[ 50.23379063 -45.0261865   24.67525317 -46.28387804]
[-0.1877589  -0.09437729 -0.13950492  0.04523627],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.14573592 -0.11715358 -0.02925254  0.10911707],[-0.12995098  0.02441993 -0.00062568  0.        ],1727361496.2814856,[ 99.65489426 -28.49815054  24.30183813 -95.57902461]
[-0.08744971 -0.08749555 -0.0241373  -0.00690809],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.16797536 -0.117003   -0.02928606  0.05911707],[-4.44788914e-01  3.01168024e-03 -6.70369034e-04 -1.00000000e+00],1727361496.2830472,[-216.53373708  -39.91480628   -2.29597088  -88.18249975]
[-0.13635466 -0.08461486 -0.06208804 -0.00878092],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.14600387 -0.11651398 -0.02921994  0.02329295],[ 0.4394299   0.00978035  0.00132242 -0.7164825 ],1727361496.2845848,[  7.73010376 -42.44970965   7.61419087 -26.0408834 ]
[-0.19164632 -0.08502217 -0.16026893 -0.00919685],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.14603743 -0.11575773 -0.02927325  0.02329295],[-0.00067118  0.01512502 -0.00106621  0.        ],1727361496.2860117,[117.07218111 -40.40412638  29.80817699 -43.08618262]
[-0.13536127 -0.09663574 -0.15213168 -0.03168199],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.16828301 -0.11522772 -0.02931512  0.02329295],[-0.44491161  0.01060015 -0.00083738  0.        ],1727361496.2874875,[-99.71610007 -22.80050832  26.937195   -83.35978069]
[-0.12640859 -0.08153241 -0.02670353 -0.06735577],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.14633228 -0.11509927 -0.0293264  -0.00407171],[ 4.39014665e-01  2.56900176e-03 -2.25551421e-04 -5.47293181e-01],1727361496.2890048,[-36.52446359 -46.45505006  -1.84146095 -87.52333528]
[-0.16295749 -0.08971144 -0.02731447 -0.08599088],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.14564432 -0.11349303 -0.02926026 -0.03990228],[ 0.01375911  0.03212472  0.00132267 -0.71661142],1727361496.2904775,[ 50.84096248 -29.98890462  -0.42124968 -52.58313256]
[-0.19075276 -0.07881327 -0.15962061 -0.08807683],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.15280424 -0.11333059 -0.0291941  -0.03990228],[-0.14319831  0.00324879  0.0013233   0.        ],1727361496.2919292,[ 87.43449645 -47.10194672  30.02814642 -64.59166592]
