target,real_target,js,jv,time,action
[-0.0813923  -0.22765478  0.15124759  0.08115266],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.05032244 -0.23621175  0.27370293  0.14568224],[0.1230378  0.00243524 0.0013511  0.        ],1727361488.9396765,[ 89.24041826 -12.08743107  28.51561526 -87.79520042]
[-0.05057534 -0.23872235  0.2433478   0.02737819],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.07113759 -0.23608924  0.27368958  0.10986695],[-4.16302950e-01  2.45028618e-03 -2.67014553e-04 -7.16305891e-01],1727361488.9411118,[ -63.29750635    5.0799124     5.7466888  -117.50555732]
[-0.0421015  -0.2304389   0.29083547  0.00069363],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.05624829 -0.23616645  0.27363297  0.05986695],[ 0.29778605 -0.00154415 -0.00113236 -1.        ],1727361488.942592,[-27.04165682  -8.75893434  -4.26379452 -66.91737585]
[-0.08920602 -0.2304986   0.182048    0.00174837],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.0562175  -0.23604439  0.27370077  0.05958801],[ 0.00061582  0.00244105  0.00135614 -0.00557884],1727361488.9444458,[ 87.49847448  -7.2943883   21.26087218 -75.70815001]
[-0.03458049 -0.23156321  0.17333916 -0.04390507],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.07710511 -0.23592246  0.27365297  0.04407542],[-0.41775232  0.00243862 -0.00095602 -0.31025175],1727361488.946229,[-118.59843274   -5.58409456   22.15634234 -130.60185177]
[-0.02740916 -0.2312058   0.27661917 -0.09303558],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.05663141 -0.23580063  0.27360776 -0.00592458],[ 4.09474079e-01  2.43660149e-03 -9.04290084e-04 -1.00000000e+00],1727361488.9479969,[ -55.83867544   -6.09895078   -1.70402695 -114.56915819]
[-0.07874519 -0.23291025  0.28198236 -0.11710361],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.04745009 -0.23567878  0.27367566 -0.05592458],[ 0.18362641  0.00243705  0.001358   -1.        ],1727361488.9497094,[ 89.22638502  -3.39264258  -1.88085041 -68.30898448]
[-0.09682955 -0.23374005  0.17170028 -0.11400127],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.06822812 -0.23555704  0.27374355 -0.05790796],[-0.41556065  0.00243483  0.00135792 -0.03966757],1727361488.9512534,[ 58.71676079  -2.26201098  23.56184822 -71.6020332 ]
[-0.00889263 -0.23050895  0.15195698 -0.15230298],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.08354424 -0.23543533  0.27370399 -0.06666204],[-0.30632244  0.00243417 -0.00079131 -0.17508154],1727361488.9527164,[-196.66227987   -6.94857595   26.98295585 -127.22891808]
[-0.02302341 -0.23440371  0.2815672  -0.20815597],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.06297654 -0.23531344  0.27369261 -0.11666204],[ 4.11353960e-01  2.43784710e-03 -2.27513254e-04 -1.00000000e+00],1727361488.9541156,[ -69.84472602   -0.62502183   -3.03899389 -123.58144759]
[-0.08802642 -0.22650927  0.2408556  -0.22104566],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.04506237 -0.23519177  0.27376047 -0.16666204],[ 0.35828348  0.00243341  0.0013572  -1.        ],1727361488.9555342,[122.43106025 -12.57519025   7.65012885 -53.97342952]
[-0.10269828 -0.23765568  0.15671715 -0.21627069],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.06581964 -0.23506918  0.27370393 -0.16666204],[-0.41514543  0.00245175 -0.00113082  0.        ],1727361488.9570174,[ 74.68113225   5.02970705  26.58463837 -63.19141777]
[ 0.00798529 -0.23241945  0.14186716 -0.26303363],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.0866125  -0.23514638  0.2736877  -0.16666204],[-4.15857109e-01 -1.54397421e-03 -3.24523443e-04  0.00000000e+00],1727361488.9584222,[-249.45850677   -4.36129793   29.15004164 -149.65675412]
[-0.02067724 -0.2297885   0.26775655 -0.3237465 ],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.06599997 -0.23502462  0.27366053 -0.21666204],[ 4.12250522e-01  2.43518016e-03 -5.43553039e-04 -1.00000000e+00],1727361488.9598522,[-7.53298497e+01 -7.27140462e+00  2.96346192e-02 -1.46493650e+02]
[-0.08391553 -0.22807422  0.24527773 -0.3344959 ],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.04675338 -0.23490272  0.27360382 -0.26666204],[ 0.38493187  0.00243806 -0.00113409 -1.        ],1727361488.9613066,[110.13494685  -9.24189326   6.4577543  -70.70043016]
[-0.10311072 -0.2296637   0.1626264  -0.33145005],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.06753222 -0.23478065  0.27354723 -0.27374479],[-0.41557676  0.00244135 -0.00113184 -0.14165497],1727361488.9627874,[ 73.73573241  -6.50901801  25.23513821 -71.30918107]
[-0.01875618 -0.23134767  0.14667639 -0.3656425 ],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.08829419 -0.2346588   0.27351811 -0.28082826],[-0.41523958  0.00243697 -0.0005824  -0.14166942],1727361488.9642332,[-186.70831451   -4.11182398   28.06566134 -124.96713487]
[-0.02387789 -0.23166674  0.26169136 -0.42233092],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.06765692 -0.23453706  0.27351316 -0.33082826],[ 4.12745527e-01  2.43474979e-03 -9.89410344e-05 -1.00000000e+00],1727361488.9656544,[ -81.35942267   -3.72563321    1.44139315 -123.99392781]
[-0.08522656 -0.22401813  0.22288561 -0.43731615],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.04774524 -0.23441534  0.27345647 -0.38082826],[ 0.3982336   0.00243443 -0.00113383 -1.        ],1727361488.9671578,[110.32002329 -14.80338065  11.51618123 -57.75695578]
[-0.09712733 -0.22291054  0.13391005 -0.4341639 ],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.06853683 -0.23429216  0.27340031 -0.38082826],[-0.4158319   0.00246373 -0.00112326  0.        ],1727361488.968618,[ 56.25472502 -15.16486305  31.58416702 -68.88996414]
[-0.06645781 -0.22728689  0.10999547 -0.46819067],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.0813582  -0.23416884  0.27328969 -0.3845374 ],[-0.25642729  0.0024663  -0.00221241 -0.07418293],1727361488.9700236,[ -48.25981959   -8.43908037   36.16467067 -124.97475637]
[-0.0302946  -0.22713399  0.17297427 -0.51817757],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.07727208 -0.23404687  0.27273551 -0.4345374 ],[ 0.08172242  0.00243942 -0.01108351 -1.        ],1727361488.971464,[-110.80846997   -9.12943467   21.30705834 -110.39870948]
[-0.05961188 -0.22150385  0.14355923 -0.5336912 ],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.05679906 -0.23392484  0.27268784 -0.4845374 ],[ 4.09460375e-01  2.44066925e-03 -9.53395919e-04 -1.00000000e+00],1727361488.9728467,[ 25.47624746 -17.18534074  28.70431847 -48.3295691 ]
[-0.10445388 -0.2128742   0.10081607 -0.5328042 ],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.05680559 -0.23380057  0.27267064 -0.4845374 ],[-0.00013072  0.00248537 -0.00034404  0.        ],1727361488.9742267,[117.23215029 -28.84213252  38.23868229 -63.28642585]
[-0.06186079 -0.21513318  0.08469731 -0.5669303 ],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.07771541 -0.23364487  0.27163429 -0.4845374 ],[-0.4181964   0.00311398 -0.02072708  0.        ],1727361488.9757838,[ -58.13090268  -24.08926163   41.278167   -125.13911178]
[-0.03608024 -0.21776418  0.12095596 -0.60941684],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.06654947 -0.23351116  0.26915645 -0.5345374 ],[ 0.22331897  0.00267407 -0.04955665 -1.        ],1727361488.9772112,[-69.43299326 -20.38965837  32.21364486 -95.23440723]
[-0.08344857 -0.20917521  0.10047637 -0.60817105],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.0487308  -0.23338418  0.26901333 -0.5845374 ],[ 0.3563733   0.0025397  -0.00286248 -1.        ],1727361488.978629,[ 98.21773069 -33.16894387  37.28312246  -6.59840396]
[-0.07503536 -0.19908912  0.06872287 -0.59367615],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.06953382 -0.23317527  0.26823445 -0.5845374 ],[-0.41606037  0.00417824 -0.01557769  0.        ],1727361488.9800227,[-1.29984314e-03 -4.64097082e+01  4.42047709e+01 -5.10565317e+00]
[-0.06757265 -0.20004773  0.04871854 -0.6173181 ],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.06938004 -0.23155488  0.26275014 -0.5845374 ],[ 0.00307551  0.03240767 -0.10968616  0.        ],1727361488.9814324,[ -6.65423444 -41.21973376  47.23331347 -54.6186429 ]
[-0.03837768 -0.20762299  0.0711208  -0.63588774],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.06923128 -0.2309357   0.25106848 -0.5845374 ],[ 0.00297532  0.01238378 -0.23363316  0.        ],1727361488.9828978,[-75.91660722 -29.5980103   39.24492379 -76.69586155]
[-0.07661943 -0.19650236  0.05479582 -0.65484595],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.04985222 -0.230774    0.24968677 -0.60180832],[ 0.38758113  0.0032339  -0.02763426 -0.3454184 ],1727361488.9844887,[ 78.62302238 -46.80964032  43.02663768 -70.81950885]
[ 0.01065277 -0.20036429  0.04402469 -0.6460561 ],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.07057117 -0.22902405  0.24570309 -0.60892526],[-0.41437904  0.03499904 -0.07967364 -0.14233874],1727361488.9863815,[-212.26336769  -37.02635459   44.43766407  -41.3774898 ]
[-0.07186903 -0.18782729  0.01503195 -0.6482971 ],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.05018842 -0.22870124  0.23991054 -0.60892526],[ 0.40765506  0.00645621 -0.11585088  0.        ],1727361488.9880848,[ 85.81570814 -55.70464291  49.70714856 -53.04645221]
[ 0.00925168 -0.21293417  0.04823402 -0.64036363],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.07099086 -0.21956856  0.22002807 -0.60892526],[-0.41604886  0.18265346 -0.39764941  0.        ],1727361488.9897697,[-207.82386711   -3.84882093   37.2596004   -37.69060446]
[-0.01357475 -0.20114107  0.01253429 -0.6506473 ],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.05060224 -0.21944721  0.21926511 -0.60892526],[ 0.40777244  0.00242705 -0.01525921  0.        ],1727361488.9914176,[-60.37800855 -25.83737307  45.83294282 -60.00921235]
[-0.02225283 -0.2063711   0.02954844 -0.6435152 ],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.03791566 -0.21930829  0.21104689 -0.60892526],[ 0.25373158  0.00277835 -0.16436447  0.        ],1727361488.992849,[-24.32618428 -16.30740214  39.67531657 -42.23534382]
[-0.07818832 -0.19720484 -0.02722017 -0.63555115],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.03788271 -0.21918487  0.20949952 -0.60892526],[ 0.000659    0.00246856 -0.03094735  0.        ],1727361488.9942696,[106.26791179 -30.31000186  52.6349627  -31.32340107]
[ 0.13294551 -0.20966415  0.03606879 -0.62402827],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.05854892 -0.21901685  0.17697398 -0.60892526],[-0.41332413  0.00336042 -0.65051071  0.        ],1727361488.9957922,[-491.4598504   -10.53531157   30.03333246  -14.4050171 ]
[ 0.01780389 -0.20090167 -0.02719405 -0.6386144 ],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.03833114 -0.21889502  0.17692421 -0.60892526],[ 0.40435552  0.00243653 -0.00099555  0.        ],1727361488.9972162,[-64.0447571  -24.98994193  45.54320489 -46.19109241]
[-0.01578197 -0.19766794 -0.0412094  -0.63165236],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.02331137 -0.2187591   0.16936383 -0.60892526],[ 0.30039549  0.00271843 -0.15120756  0.        ],1727361488.9986303,[  3.39473026 -28.28442438  46.39117627 -26.6579431 ]
[-0.06171528 -0.19283694 -0.0928207  -0.62932587],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.02334276 -0.21860776  0.16004718 -0.60892526],[-0.0006278   0.00302673 -0.18633307  0.        ],1727361489.00013,[ 98.26556553 -34.68836976  56.05726314 -25.81212678]
[ 0.27492815 -0.2110615  -0.00770112 -0.6254776 ],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[-0.04382941 -0.21836547  0.11343713 -0.60892526],[-0.40973304  0.00484573 -0.9322009   0.        ],1727361489.0015414,[-806.76969595   -6.99384029   25.32258077  -20.0019239 ]
[ 0.04826442 -0.19239782 -0.08990467 -0.65034056],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[-0.02380563 -0.21824401  0.11340981 -0.60892526],[ 0.40047559  0.00242939 -0.00054642  0.        ],1727361489.0030756,[-53.53021055 -36.77518221  45.55752082 -66.60242919]
[ 0.02430462 -0.21121565 -0.0765577  -0.64112926],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[-0.01656275 -0.21793252  0.10592663 -0.60927243],[ 0.14485753  0.00622964 -0.1496636  -0.00694333],1727361489.0046368,[-73.13144335  -6.12389786  39.93658246 -37.46295019]
[-0.04208574 -0.19122323 -0.14561285 -0.66692865],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[ 0.00168669 -0.21781111  0.10429827 -0.60927243],[ 0.36498893  0.00242817 -0.03256711  0.        ],1727361489.006139,[124.79861197 -37.94470956  55.66010819 -88.48994709]
[ 0.34480375 -0.21888262 -0.03677481 -0.64775383],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[-0.01851073 -0.21744489  0.05968843 -0.64516474],[-0.40394843  0.00732442 -0.89219692 -0.71784617],1727361489.0076003,[-919.5566775     5.91554725   19.67515649   23.01455951]
[ 0.06694723 -0.20198181 -0.09409872 -0.6734484 ],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[ 0.00119862 -0.217522    0.05963983 -0.64516474],[ 0.39418705 -0.00154217 -0.00097189  0.        ],1727361489.0090292,[-20.29264884 -22.94700687  34.39981678 -49.66772002]
[ 0.10607783 -0.22423251 -0.09396435 -0.6752826 ],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.00128574 -0.2173914   0.05934027 -0.64516474],[ 0.00174241  0.00261205 -0.00599127  0.        ],1727361489.0105174,[-234.38298822   12.23885463   33.72264204  -40.63598169]
[ 0.06562915 -0.21813574 -0.07814389 -0.6997429 ],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.02076493 -0.21746903  0.05910232 -0.64516474],[ 0.38958365 -0.00155255 -0.00475891  0.        ],1727361489.0120676,[-7.01786095e+01 -5.08859562e-03  3.00322999e+01 -8.37841411e+01]
[ 0.05435117 -0.22552715 -0.09252472 -0.6983774 ],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.03788634 -0.21734781  0.05905373 -0.67429021],[ 0.34242821  0.00242437 -0.00097196 -0.58250947],1727361489.0134978,[-23.23349255  11.87373271  33.49172736 -17.15942578]
[ 0.03445738 -0.22676761 -0.09813448 -0.7180921 ],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.03793592 -0.21742538  0.05883425 -0.67429021],[ 0.00099162 -0.0015514  -0.00438947  0.        ],1727361489.0151055,[ 15.11985333  12.49847863  34.58745525 -67.28150273]
[ 0.12412318 -0.23210114 -0.11827856 -0.7383998 ],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.0379091  -0.21750305  0.05851548 -0.67464404],[-0.00053634 -0.00155343 -0.00637549 -0.00707669],1727361489.0165653,[-215.49043687   20.02295984   39.09452751  -93.73549118]
[ 0.1248039  -0.21990892 -0.10664105 -0.7296719 ],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.05699488 -0.21758463  0.05724806 -0.72464404],[ 0.38171569 -0.00163165 -0.02534834 -1.        ],1727361489.0179875,[-134.47662902    1.30847883   35.92552514   21.55265474]
[ 0.08567842 -0.23834357 -0.11358637 -0.7402648 ],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.07589052 -0.21766165  0.05675843 -0.72464404],[ 0.37791275 -0.00154036 -0.00979263  0.        ],1727361489.019461,[  2.38040758  29.93188634  37.54092761 -25.70393985]
[ 0.08563612 -0.23659839 -0.13152103 -0.7622565 ],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.07586067 -0.217794    0.05595646 -0.72464404],[-0.00059708 -0.00264693 -0.0160394   0.        ],1727361489.0208726,[-20.42579789  24.55263982  41.41774395 -60.20448924]
[ 0.18085325 -0.24952285 -0.12658912 -0.7811063 ],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 0.07594311 -0.21788534  0.05350343 -0.72464404],[ 0.00164883 -0.00182679 -0.04906052  0.        ],1727361489.0223427,[-256.70719912   43.60126147   39.54592065  -83.57806869]
[ 0.12863947 -0.24742804 -0.12458223 -0.77451915],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.09465924 -0.21960219  0.05206054 -0.75377762],[ 0.37432258 -0.03433715 -0.02885786 -0.58267163],1727361489.0238926,[-43.10067358  36.1836858   38.82663673 -10.2328309 ]
