target,real_target,js,jv,time,action
[-0.19816153  0.0768256   0.3023763   1.3986061 ],[-0.20533802  0.07086039  0.271486    1.43291527],[-0.20462472  0.07311885  0.27245803  1.44718675],[ 0.0034231   0.00238712 -0.0011337  -0.37508743],1727361510.4365246,[-15.98566539  -4.96242509  -6.89184939 -60.44664977]
[-0.21036804  0.07760791  0.2608334   1.3980253 ],[-0.20542531  0.07086046  0.27174765  1.42593396],[-0.2044874   0.07323824  0.27252564  1.44718675],[0.00274634 0.00238762 0.00135216 0.        ],1727361510.4379587,[ 17.14905033  -5.86301577   2.99172092 -65.17192145]
[-0.20697868  0.07592099  0.25878653  1.3865091 ],[-0.20559981  0.07086039  0.27174778  1.4172073 ],[-0.20451644  0.07335766  0.27246898  1.44718675],[-0.00058071  0.00238844 -0.00113315  0.        ],1727361510.439483,[  3.80062047  -3.12464912   3.0301984  -85.62233017]
[-0.19895981  0.07613274  0.32718676  1.3698323 ],[-0.20577431  0.07086033  0.27174792  1.40848064],[-0.20455212  0.07347698  0.27241233  1.41488947],[-0.00071368  0.00238643 -0.00113312 -0.64594556],1727361510.4409335,[-14.85818317  -3.51885809 -12.74042439 -51.97766458]
[-0.21701093  0.07831413  0.23396942  1.369922  ],[-0.20594887  0.07086033  0.27157335  1.39626342],[-0.2044088   0.07359631  0.27247866  1.41488947],[0.00286646 0.00238667 0.00132669 0.        ],1727361510.4423754,[ 33.49980002  -6.52314072   9.41233054 -59.31393064]
[-0.21169144  0.07407612  0.23698172  1.3544134 ],[-0.20612344  0.07086033  0.27139878  1.3840462 ],[-0.20462114  0.07371577  0.27242226  1.41488947],[-0.0042469   0.0023892  -0.00112797  0.        ],1727361510.4438999,[ 12.59959096   0.14902857   7.76598826 -87.27257175]
[-0.20173988  0.07690839  0.31409836  1.3293661 ],[-0.20647245  0.07077311  0.27113687  1.37008351],[-0.20465461  0.07363763  0.27236575  1.38089627],[-6.69351929e-04 -1.56286116e-03 -1.13025466e-03 -6.79863932e-01],1727361510.4454312,[-10.02189526  -4.73463558  -9.95908083 -63.72581781]
[-0.22115742  0.07794452  0.21193469  1.3286538 ],[-0.20682146  0.07068589  0.27087495  1.35612082],[-0.20449473  0.07375701  0.27243291  1.38089627],[0.00319761 0.00238752 0.0013433  0.        ],1727361510.4469364,[ 42.53067828  -5.65894999  14.34009743 -69.30194528]
[-0.21303056  0.07291999  0.22180977  1.3047564 ],[-0.20725782  0.07077311  0.27087508  1.33779484],[-0.20613801  0.07387642  0.27237746  1.37736684],[-0.03286563  0.00238833 -0.00110914 -0.0705886 ],1727361510.4483747,[  10.55989352    1.99991765   11.02478776 -105.62241478]
[-0.2007919   0.07787474  0.3212223   1.2693233 ],[-0.20769419  0.07086033  0.27087522  1.31946886],[-0.20617246  0.07379826  0.27232124  1.32736684],[-6.88937032e-04 -1.56327854e-03 -1.12436207e-03 -1.00000000e+00],1727361510.449926,[-16.07605961  -6.10248255 -11.76087895 -69.62526723]
[-0.22305855  0.07881111  0.19859542  1.2676828 ],[-0.20795597  0.0710349   0.27087508  1.29677963],[-0.20603547  0.0739177   0.27238793  1.32213933],[ 0.00273971  0.00238877  0.00133388 -0.1045503 ],1727361510.4514256,[ 44.39629244  -6.57641493  17.47110414 -70.16088228]
[-0.2126391   0.07288638  0.19899233  1.2411857 ],[-0.20821775  0.07120947  0.27087495  1.27409041],[-0.20843961  0.07403716  0.27233427  1.31691128],[-0.04808277  0.00238931 -0.00107331 -0.10456096],1727361510.4528759,[   3.72955678    2.38552822   16.1306833  -110.16698953]
[-0.19756722  0.08041592  0.31212577  1.2000813 ],[-0.20865411  0.07164583  0.27087495  1.25314641],[-0.20847542  0.07395899  0.27227964  1.26691128],[-7.16167829e-04 -1.56342239e-03 -1.09254829e-03 -1.00000000e+00],1727361510.4544215,[-28.74452819  -9.61379131  -9.90708444 -83.94558677]
[-0.21445034  0.07981093  0.258181    1.1955237 ],[-0.20909047  0.07208218  0.27087495  1.23220241],[-0.20837711  0.0740787   0.27234681  1.23798086],[ 0.00196618  0.00239426  0.00134349 -0.57860839],1727361510.4559078,[ 19.37695703  -7.46264227   3.6609161  -44.344433  ]
[-0.22095971  0.07588726  0.18551789  1.1869987 ],[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.20840182  0.07419823  0.27229017  1.23798086],[-0.00049415  0.00239046 -0.00113288  0.        ],1727361510.4574018,[ 28.79835547  -1.64990083  19.8217747  -71.38844591]
[-0.21188574  0.08191177  0.20295885  1.1569285 ],[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.20845539  0.07431752  0.27223939  1.2310516 ],[-0.00107154  0.00238588 -0.00101552 -0.13858515],1727361510.4588876,[   3.57681656  -10.87098223   15.06540236 -108.95006649]
[-0.20189859  0.07836915  0.32487836  1.1178709 ],[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.20849121  0.0744374   0.27218423  1.1810516 ],[-7.16423671e-04  2.39753779e-03 -1.10336592e-03 -1.00000000e+00],1727361510.460475,[-17.72364821  -4.66485028 -12.82221655 -78.14614952]
[-0.22472063  0.083523    0.22896147  1.1200055 ],[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.20836507  0.07455678  0.27225052  1.16226817],[ 0.00252299  0.00238759  0.00132595 -0.37566867],1727361510.4619188,[ 43.21554217 -12.55716022  10.49110324 -45.74607514]
[-0.22291325  0.08264536  0.14980802  1.1016703 ],[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.21026347  0.07467695  0.27219424  1.16226817],[-0.03796811  0.00240353 -0.00112569  0.        ],1727361510.4634438,[ 24.97941325 -10.37525756  27.72226825 -88.79014508]
[-0.20710917  0.0833957   0.30100328  1.0605367 ],[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.21026632  0.07479676  0.27219346  1.12486396],[-5.68911998e-05  2.39622121e-03 -1.56304718e-05 -7.48084303e-01],1727361510.4650335,[-12.82006596 -11.44099484  -7.86222109 -86.70194482]
[-0.21728595  0.08879337  0.25405082  1.047034  ],[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.21011366  0.07491673  0.27226096  1.09084117],[ 0.00305305  0.00239939  0.00134999 -0.68045565],1727361510.4664888,[ 19.05572726 -19.07376992   4.48019431 -47.97584688]
[-0.2273813   0.08901677  0.15012613  1.0395997 ],[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.21013919  0.07503995  0.27220433  1.09084117],[-0.00051046  0.00246426 -0.00113254  0.        ],1727361510.4679773,[ 39.99951471 -18.4637652   27.90419331 -71.2072398 ]
[-0.21915138  0.09003647  0.18921793  1.0060731 ],[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.21110364  0.07516266  0.27220215  1.08389691],[-1.92891190e-02  2.45433161e-03 -4.36572140e-05 -1.38885346e-01],1727361510.4694526,[  13.20085948  -19.76200829   17.8624622  -115.48688104]
[-0.20580792  0.09314071  0.29585907  0.9641913 ],[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.21113693  0.07528653  0.27214884  1.03389691],[-6.65694203e-04  2.47722881e-03 -1.06610246e-03 -1.00000000e+00],1727361510.4709363,[-16.40269948 -23.99479672  -6.29172794 -88.11466637]
[-0.21702076  0.09344994  0.2597737   0.9487804 ],[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.21100129  0.07541741  0.2722165   0.99817222],[ 0.00271274  0.00261772  0.00135314 -0.71449373],1727361510.4723594,[ 17.04747149 -23.8284894    3.10183472 -55.44652371]
[-0.23263453  0.09832503  0.15647516  0.94142735],[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.21103064  0.07554788  0.27215985  0.99817222],[-0.00058703  0.00260945 -0.00113302  0.        ],1727361510.4739325,[ 51.28616149 -30.74601984  26.49131043 -78.432637  ]
[-0.21700123  0.0961991   0.19120935  0.90881103],[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.21908543  0.07571774  0.27214257  0.97937013],[-1.61095699e-01  3.39702200e-03 -3.45555737e-04 -3.76041789e-01],1727361510.4753933,[-13.6796001  -26.70629051  17.45501353 -99.76880115]
[-0.1953025   0.09713732  0.29973656  0.8762512 ],[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.21893479  0.075858    0.27208889  0.92937013],[ 0.00301272  0.0028053  -0.00107351 -1.        ],1727361510.4768057,[-57.87283475 -28.20309674  -7.17698556 -61.74566881]
[-0.22744833  0.10853083  0.15985234  0.88027215],[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.20662136  0.07600636  0.27215647  0.92937013],[0.24626861 0.00296719 0.0013515  0.        ],1727361510.47822,[ 61.02754533 -44.54441261  26.11762297 -62.87932791]
[-0.21731639  0.09644151  0.15528569  0.848964  ],[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.22566415  0.07711836  0.27213522  0.92937013],[-0.38085587  0.02223995 -0.00042495  0.        ],1727361510.4796507,[ -28.93001814  -23.61402178   25.7527146  -121.16403361]
[-0.176624    0.103826    0.28807035  0.79322165],[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.2255561   0.07724833  0.27211048  0.87937013],[ 2.16113487e-03  2.59949574e-03 -4.94757857e-04 -1.00000000e+00],1727361510.4810667,[-118.24206859  -36.12253709   -4.84988937 -116.47235395]
[-0.2073209   0.11079168  0.28860673  0.7835612 ],[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.20239287  0.07753014  0.27217824  0.82937013],[ 0.46326449  0.00563622  0.00135513 -1.        ],1727361510.4824748,[ 31.49893375 -44.86342939  -3.61899228 -41.10472982]
[-0.26714185  0.11072977  0.13453364  0.7878533 ],[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.20251758  0.07871159  0.27224606  0.82937013],[-0.00249412  0.02362895  0.00135636  0.        ],1727361510.483999,[158.56113343 -42.08574343  31.85047162 -52.74201573]
[-0.23472674  0.10219161  0.11723346  0.7573576 ],[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.22578952  0.07941892  0.27212236  0.82937013],[-0.4654389   0.01414667 -0.00247397  0.        ],1727361510.4854367,[  -3.23961726  -28.73451944   34.24869912 -109.69446924]
[-0.19030945  0.10951193  0.25512186  0.7043478 ],[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.22561664  0.07957089  0.27182339  0.77937013],[ 0.00345768  0.0030393  -0.00597937 -1.        ],1727361510.4868512,[ -91.20664386  -40.54982335    2.28140731 -100.47425397]
[-0.22304913  0.11524737  0.21991248  0.69144356],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.20255675  0.08011311  0.27176674  0.72937013],[ 0.46119785  0.01084451 -0.0011331  -1.        ],1727361510.488294,[ 64.7918336  -47.12171433  11.76227406 -32.25710309]
[-0.2554736   0.10968343  0.11241946  0.69680244],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.22372649  0.08193819  0.27171064  0.72937013],[-0.42339485  0.03650151 -0.00112189  0.        ],1727361510.4897144,[ 70.78132149 -35.56443345  36.12702437 -40.41712411]
[-0.07939607  0.1042655   0.08884576  0.6669323 ],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.24680556  0.08220158  0.27116316  0.72937013],[-0.46158141  0.00526772 -0.01094966  0.        ],1727361510.4911325,[-428.27386561  -28.30989951   40.34193147  -96.75556859]
[-0.15551996  0.11621858  0.19643334  0.6297716 ],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.22314373  0.08235069  0.26926011  0.67937013],[ 0.47323661  0.00298222 -0.03806102 -1.        ],1727361510.4926221,[-102.05803014  -46.39783266   14.91822421  -59.30721242]
[-0.24938059  0.12501895  0.11591117  0.63881385],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.20005273  0.08393717  0.26920492  0.67937013],[ 0.46181991  0.03172962 -0.00110367  0.        ],1727361510.4940588,[149.12738565 -55.26214647  34.53573279 -49.19402013]
[-0.24767756  0.0959892   0.10363033  0.6128133 ],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.22327667  0.09227293  0.26887618  0.67937013],[-0.46447882  0.16671533 -0.00657483  0.        ],1727361510.4954925,[  41.18659949    0.45123562   36.47456318 -100.33529598]
[-0.191178    0.1062172   0.11613131  0.56539   ],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.2245357   0.09219454  0.26826712  0.62937013],[-0.02518048 -0.00156784 -0.01218132 -1.        ],1727361510.4969735,[-92.45138728 -19.98742331  33.33772907 -83.21698023]
[-0.23988357  0.11630403  0.0981193   0.5709193 ],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.20148136  0.0923188   0.26804917  0.6020673 ],[ 0.46108685  0.00248507 -0.00435883 -0.54605664],1727361510.4984386,[108.50535536 -33.08874269  37.56393548 -25.35599093]
[-0.25629896  0.10379321  0.08675012  0.56547666],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.22473292  0.09252248  0.26720207  0.6020673 ],[-0.46503129  0.00407362 -0.01694214  0.        ],1727361510.4998724,[ 63.28233334 -13.05462916  39.80548988 -50.91208627]
[0.00163028 0.1069442  0.06650272 0.52272946],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.24557149  0.09264293  0.2655709   0.6020673 ],[-0.41677131  0.00240899 -0.03262344  0.        ],1727361510.5013165,[-626.37469373  -19.31214029   43.98265053 -125.24460684]
[-0.11932883  0.1152748   0.11743416  0.48679844],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.22193942  0.09276652  0.26040267  0.5520673 ],[ 0.4726413   0.0024718  -0.10336457 -1.        ],1727361510.5028677,[-157.54505914  -30.88749874   30.88758681  -79.40181548]
[-0.21102385  0.11818392  0.11071153  0.49620438],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.19885607  0.09293817  0.26032234  0.53152708],[ 0.46166697  0.00343307 -0.00160658 -0.41080443],1727361510.5043328,[ 70.60742162 -33.71683485  32.98133182 -32.25180933]
[-0.17702629  0.10629258  0.07880127  0.48891535],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.22142833  0.09315417  0.26013118  0.53152708],[-0.45144507  0.00432004 -0.00382315  0.        ],1727361510.50575,[-115.06614335  -15.60697851   40.21230892  -59.74617453]
[-0.19248885  0.11340912  0.07373929  0.45976955],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.19835891  0.09327543  0.25830279  0.53152708],[ 0.46138824  0.00242518 -0.03656789  0.        ],1727361510.5072577,[   2.89777108  -27.57931425   40.63656436 -108.70992711]
[-0.18900195  0.12239414  0.09517147  0.41475603],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.19839448  0.09342029  0.25624171  0.48152708],[-7.11359706e-04  2.89710400e-03 -4.12214554e-02 -1.00000000e+00],1727361510.5087497,[-21.01682481 -39.51281871  35.19864218 -85.74428388]
[-0.21726827  0.12519704  0.09086551  0.41759002],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.19830222  0.09387836  0.25583516  0.44913129],[ 0.00184531  0.00916145 -0.00813117 -0.64791572],1727361510.5101752,[ 50.80098777 -41.67681529  36.33262956 -24.72420649]
[-0.1884838   0.12062754  0.04924999  0.41045022],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.20572399  0.09453713  0.25525432  0.44913129],[-0.14843557  0.01317539 -0.01161668  0.        ],1727361510.5116496,[-50.28277515 -33.68981686  45.73458217 -54.48612427]
[-0.15695748  0.1221576   0.07303926  0.39397523],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.19990498  0.09475259  0.2471566   0.44913129],[ 0.11638026  0.00430932 -0.16195442  0.        ],1727361510.5131118,[-99.87869349 -36.36306176  37.98439351 -80.71399276]
[-0.16888331  0.12828577  0.08806926  0.36408004],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.17732497  0.09504349  0.24620223  0.42519532],[ 0.45160014  0.00581787 -0.01908732 -0.47871941],1727361510.514601,[ -4.0615699  -44.71664574  34.62813084 -83.53257943]
[-0.1878322   0.12479427  0.10039128  0.34720963],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.17716037  0.09619402  0.24586551  0.39617903],[ 0.0032921   0.02301063 -0.00673457 -0.58032569],1727361510.5161114,[ 29.82721506 -37.08685806  31.87672878 -58.80957662]
[-0.18788692  0.12411149  0.05631487  0.33761102],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.17723455  0.09651403  0.24574139  0.39617903],[-0.00148358  0.00640034 -0.00248223  0.        ],1727361510.5176075,[ 22.25577938 -36.28486813  42.11687465 -81.91712785]
[-0.1499001   0.13007706  0.0621426   0.31555903],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.17724883  0.09680209  0.24263719  0.37054504],[-2.85684556e-04  5.76114094e-03 -6.20840428e-02 -5.12679924e-01],1727361510.5191042,[-72.11608901 -44.73689657  39.61877704 -70.86217013]
[-0.16248728  0.13043772  0.07086685  0.30571288],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.15697171  0.09795722  0.24110181  0.36352729],[ 0.40554238  0.02310262 -0.03070767 -0.14035492],1727361510.5206435,[ 24.46291462 -42.7603605   37.34827236 -77.67264844]
[-0.15334925  0.13168404  0.07184403  0.28382438],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.15697298  0.09875704  0.24031375  0.34466046],[-2.53527039e-05  1.59962717e-02 -1.57611946e-02 -3.77336612e-01],1727361510.5221262,[-11.17083295 -43.52765348  37.04554495 -81.75403008]
[-0.12151039  0.12606458  0.06618935  0.26903626],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.15682248  0.09967787  0.23959462  0.31902121],[ 0.00301008  0.01841665 -0.01438267 -0.51278503],1727361510.5235593,[-86.27479581 -33.89286212  38.19890884 -60.7715747 ]
[-0.14798911  0.13801666  0.04841866  0.26402944],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.13527365  0.09989776  0.23857989  0.31902121],[ 0.43097657  0.00439779 -0.02029458  0.        ],1727361510.525076,[ 45.47896132 -51.99887586  42.00437107 -74.99239299]
[-0.12490689  0.10937537  0.07566766  0.25274637],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.13808356  0.10456502  0.23557643  0.30522771],[-0.05619814  0.09334526 -0.06006917 -0.27586997],1727361510.5265675,[-37.73036603  -1.57455417  34.87498352 -68.07036572]
[-0.04216354  0.1171262   0.05689956  0.23310147],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.13723175  0.1046846   0.23521239  0.30328118],[ 0.01703615  0.00239162 -0.00728075 -0.03893073],1727361510.5279956,[-230.92505535  -17.51692878   39.41433505 -101.13241698]
[-0.01097251  0.11808754  0.07383029  0.21123599],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.11581469  0.10480696  0.23376773  0.25328118],[ 0.42834118  0.00244707 -0.02889327 -1.        ],1727361510.529403,[-222.96719671  -17.65064152   35.00101159  -41.99508593]
[-0.09957454  0.12474544  0.05110897  0.22797179],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.09475354  0.1049294   0.23338866  0.25328118],[ 0.42122291  0.00244879 -0.00758138  0.        ],1727361510.530862,[ 53.23930533 -27.09411955  40.32674116 -25.37518514]
[-0.03710512  0.11784612  0.02403119  0.22436161],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.1043037   0.10507184  0.23151381  0.25328118],[-0.1910032  0.002849  -0.037497   0.       ],1727361510.5322917,[-168.79193966  -15.85253035   45.90022117  -39.90672136]
[-0.03188416  0.11431327  0.06466267  0.20413698],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.08342426  0.10519333  0.22312908  0.25328118],[ 0.41758888  0.00242978 -0.16769462  0.        ],1727361510.5337555,[-101.55563845  -11.51443323   34.36852725  -74.57816534]
[-0.03426903  0.12290987  0.05715948  0.19678465],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.06287695  0.10531361  0.22282208  0.23948097],[ 0.41094623  0.00240548 -0.00614    -0.27600409],1727361510.5352767,[-50.76442616 -24.44223931  36.51830817 -53.26417359]
[-0.07304595  0.11646038  0.04951796  0.20100127],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.05738206  0.10544601  0.22221262  0.23948097],[ 0.10989773  0.00264795 -0.01218922  0.        ],1727361510.536701,[ 50.16290211 -13.5953962   38.06370796 -48.76922545]
[-0.01041541  0.1129298   0.04246189  0.19167894],[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.06345574  0.10556673  0.22124219  0.23948097],[-0.12147366  0.00241441 -0.0194086   0.        ],1727361510.5381966,[-137.89628301   -9.19580512   39.39300937  -67.57339869]
[-0.01075672  0.11790945  0.04347776  0.18076481],[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.04317142  0.1056867   0.21981177  0.23752773],[ 0.40568645  0.00239942 -0.02860839 -0.03906487],1727361510.5397632,[-59.62847326 -16.83072576  38.76882307 -79.22827642]
[0.00237101 0.11231142 0.06119223 0.18342088],[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.03110496  0.10580867  0.21861875  0.21695542],[ 0.24132914  0.00243937 -0.0238603  -0.41144616],1727361510.5411978,[-70.38251288  -7.76362128  34.44324725 -33.11597643]
[-0.01888971  0.11047954  0.04863727  0.18561152],[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.01339008  0.10592851  0.21830438  0.21695542],[ 0.3542976   0.00239697 -0.00628737  0.        ],1727361510.5426385,[ 26.8350057   -5.72755281  37.4501499  -40.32244155]
[-0.01688336  0.09798488  0.0433654   0.17002428],[0.00296705 0.10454518 0.2014109  0.1972222 ],[-0.01340953  0.10604824  0.21749683  0.21695542],[-0.00038884  0.00239454 -0.01615103  0.        ],1727361510.5442576,[  6.4629693   12.45203035  38.35391397 -69.43099004]
[0.0093486  0.0868998  0.03694969 0.17326418],[0.01282814 0.09232787 0.20132369 0.19373154],[-0.01344045  0.10596898  0.21644099  0.21330725],[-0.00061841 -0.00158515 -0.02111674 -0.07296331],1727361510.5457215,[-57.96617723  26.74911529  39.54211391 -49.55057785]
[0.04194473 0.06231448 0.05761811 0.16348873],[0.02268923 0.08011055 0.20123647 0.19024087],[-0.00285638  0.105865    0.21494966  0.21330725],[ 0.21168124 -0.00207974 -0.02982664  0.        ],1727361510.5472062,[-102.29829185   60.9963279    34.38957054  -70.45266747]
[0.05201639 0.04432667 0.06511378 0.1571345 ],[0.03132865 0.06283183 0.19975282 0.18675023],[0.01665413 0.07601899 0.21464116 0.20796609],[ 0.39021026 -0.59692019 -0.00616995 -0.10682324],1727361510.5487225,[-70.19199675  40.13386332  32.81735781 -67.58398075]
[0.02353535 0.02712479 0.04168279 0.153575  ],[0.03996808 0.0455531  0.19826917 0.18325958],[0.03381887 0.07522548 0.21446348 0.20600963],[ 0.34329478 -0.01587004 -0.00355375 -0.03912917],1727361510.550202,[ 39.45872329  65.8452219   38.24614322 -69.98317508]
[0.01762567 0.00737904 0.04563838 0.1578356 ],[0.04756022 0.02626729 0.19669844 0.17976892],[0.03309238 0.04023874 0.21344143 0.20066773],[-0.01452975 -0.69973486 -0.02044098 -0.10683812],1727361510.5516317,[ 34.36552201  41.18986066  36.86649513 -51.9292015 ]
