target,real_target,js,jv,time,action
[-0.16324195 -0.09999547  0.15234607  0.5894297 ],[-0.14538594 -0.10594148  0.18832093  0.6265732 ],[-0.14118478 -0.10343779  0.18906066  0.63990866],[-0.00067548 -0.00153645  0.00129719 -0.44443236],1727361489.7381105,[ 52.89118661  -5.04333509   9.02057271 -61.09818009]
[-0.15959802 -0.10337043  0.08075747  0.57246524],[-0.14608409 -0.10576691  0.18814637  0.59864795],[-0.15064264 -0.10331829  0.18900548  0.63990866],[-0.18915704  0.00238999 -0.00110351  0.        ],1727361489.7395663,[ 13.55989581   0.56978463  24.53562056 -97.16820695]
[-0.12590167 -0.10328738  0.23958749  0.5133789 ],[-0.14678223 -0.10559234  0.1879718   0.5707227 ],[-0.1506741  -0.10339512  0.18897216  0.58990866],[-6.29313296e-04 -1.53649809e-03 -6.66499990e-04 -1.00000000e+00],1727361489.741004,[ -65.04966672   -0.16512457  -12.73671346 -105.38069492]
[-0.14829536 -0.0962057   0.23063792  0.49310142],[-0.14748031 -0.10550519  0.18805915  0.54017943],[-0.13376349 -0.10327574  0.18903761  0.53990866],[ 0.33821224  0.00238751  0.00130901 -1.        ],1727361489.7424297,[ 45.84177836 -10.33057484  -9.06119658 -47.51879381]
[-0.19011816 -0.10169894  0.06662035  0.49034983],[-0.14817838 -0.10541803  0.1881465   0.50963616],[-0.13677251 -0.10315584  0.18910404  0.53990866],[-0.06018038  0.00239814  0.00132866  0.        ],1727361489.7439125,[126.76951474  -1.11840678  28.60037973 -66.7384354 ]
[-0.15686356 -0.11069126  0.0801428   0.45182943],[-0.14896382 -0.10533075  0.18832108  0.47822022],[-0.15886388 -0.10303645  0.18908933  0.53967868],[-4.41827314e-01  2.38776340e-03 -2.94345320e-04 -4.59944539e-03],1727361489.7454426,[ -25.96482897   11.41061649   23.83178027 -134.34043137]
[-0.11560442 -0.09688815  0.22959755  0.3861578 ],[-0.14974925 -0.10524347  0.18849565  0.44680429],[-0.15886161 -0.10311377  0.18905199  0.48967868],[ 4.53777077e-05 -1.54639305e-03 -7.46687476e-04 -1.00000000e+00],1727361489.746877,[-106.64622186  -10.20771646  -10.42690557 -144.16992396]
[-0.13159837 -0.10069878  0.23813537  0.35712248],[-0.15053468 -0.10506883  0.18840829  0.41451569],[-0.13706896 -0.10299388  0.18911816  0.43967868],[ 0.43585287  0.00239779  0.00132336 -1.        ],1727361489.7482939,[  3.43923271  -2.46604831 -10.86918005 -98.91114813]
[-0.17626469 -0.09882026  0.1970285   0.33058113],[-0.15132011 -0.10489419  0.18832093  0.38222709],[-0.13710281 -0.10287446  0.18918422  0.38967868],[-6.77033283e-04  2.38828241e-03  1.32123111e-03 -1.00000000e+00],1727361489.7498128,[ 99.41568927  -5.60373354  -1.31072095 -66.74864298]
[-0.177259   -0.10593114  0.05696793  0.3333559 ],[-0.15193091 -0.10480697  0.18823372  0.35342917],[-0.15919849 -0.10275494  0.18925121  0.38943339],[-0.44191344  0.00239038  0.00133979 -0.00490595],1727361489.7513204,[ 29.44097779   5.22912645  30.51480748 -72.57263366]
[-0.15052582 -0.10419619  0.06353372  0.2957155 ],[-0.15254171 -0.10471976  0.1881465   0.32463124],[-0.15926292 -0.10283185  0.18918586  0.37903232],[-0.00128866 -0.00153807 -0.00130696 -0.20802134],1727361489.752752,[ -28.80806839    1.54117851   27.57662887 -123.05303862]
[-0.1259026  -0.10162156  0.22528863  0.23679595],[-0.15332714 -0.10463247  0.18805915  0.29321532],[-0.15916624 -0.10290868  0.18918288  0.32903232],[ 1.93352353e-03 -1.53671224e-03 -5.95871800e-05 -1.00000000e+00],1727361489.7542791,[ -79.17467478   -2.07911173   -9.57378354 -126.0334149 ]
[-0.14201248 -0.1001275   0.17925179  0.20471823],[-0.15411258 -0.10454518  0.1879718   0.2617994 ],[-0.13800395 -0.10278928  0.18924923  0.27903232],[ 0.42324597  0.00238809  0.00132691 -1.        ],1727361489.755815,[ 23.04816788  -3.71062387   2.66415571 -89.49189443]
[-0.1861203  -0.1004656   0.16482745  0.18747394],[-0.15489801 -0.10437068  0.18797193  0.23038346],[-0.13801396 -0.10266983  0.18919383  0.241538  ],[-2.00207618e-04  2.38891632e-03 -1.10806132e-03 -7.49886308e-01],1727361489.7572377,[117.89914744  -2.84399739   5.50544074 -61.64455227]
[-0.19523534 -0.10688347  0.04581575  0.18066011],[-0.15568344 -0.10419618  0.18797207  0.19896753],[-0.16012575 -0.10255041  0.18913848  0.241538  ],[-0.44223588  0.00238841 -0.00110695  0.        ],1727361489.7587636,[ 68.26353473   6.65682511  32.73008006 -83.62946784]
[-0.06705772 -0.10195317  0.11746549  0.12148403],[-0.15629424 -0.10410896  0.18779749  0.16580628],[-0.18161432 -0.10262736  0.1889676   0.21250298],[-0.42977141 -0.00153904 -0.00341752 -0.58070039],1727361489.7602267,[-298.3319118    -1.60778158   15.00651382 -134.61271939]
[-0.10318428 -0.09988535  0.22072028  0.07397106],[-0.15690504 -0.10402174  0.18762292  0.13264503],[-0.15937924 -0.10250797  0.18891363  0.16250298],[ 0.44470154  0.00238784 -0.00107936 -1.        ],1727361489.7616339,[ -94.47632617   -3.74119155   -8.03881276 -115.66838298]
[-0.15139009 -0.09671216  0.1520131   0.0510397 ],[-0.15760319 -0.10393439  0.18753557  0.10297443],[-0.13762816 -0.10238853  0.18898021  0.11250298],[ 0.43502177  0.00238888  0.00133157 -1.        ],1727361489.763141,[ 56.29745677  -7.93057557   8.82600637 -68.1385936 ]
[-0.20884281 -0.10576545  0.04845493  0.05451901],[-0.15830134 -0.10384703  0.18744822  0.07330383],[-0.15113052 -0.10226887  0.18892502  0.11053679],[-0.27004737  0.00239311 -0.00110378 -0.03932393],1727361489.7647114,[137.91753955   5.93052022  31.94673116 -71.3296339 ]
[-0.16634609 -0.11417832  0.07092135  0.01655473],[-0.1589122  -0.10375975  0.18744822  0.04537856],[-0.17346255 -0.1023458   0.1887992   0.10349252],[-0.44664058 -0.00153852 -0.00251657 -0.14088539],1727361489.7661743,[ -40.38999262   16.81396759   25.70539692 -129.59948544]
[-0.11824343 -0.10152469  0.21083668 -0.04458564],[-0.15952305 -0.10367247  0.18744822  0.01745329],[-0.17208035 -0.10242465  0.18877459  0.05349252],[ 2.76441425e-02 -1.57691938e-03 -4.92111016e-04 -1.00000000e+00],1727361489.7676134,[-130.90832964   -3.01326967   -6.26425352 -134.81054186]
[-0.13691884 -0.10298061  0.18196726 -0.05577495],[-0.15995941 -0.10367247  0.18709921 -0.00261789],[-0.1500309  -0.10230522  0.18884135  0.00349252],[ 0.44098894  0.00238845  0.00133515 -1.        ],1727361489.7690213,[-11.3748819    1.11735118   1.80397359 -59.60392345]
[-0.20834757 -0.09765156  0.03704773 -0.04263389],[-0.16039577 -0.10367247  0.1867502  -0.02268907],[-0.1498818  -0.10238206  0.18878594  0.00349252],[ 0.00298191 -0.00153665 -0.00110814  0.        ],1727361489.7704296,[150.36648958  -7.01922954  34.84263724 -54.57915011]
[-0.17077234 -0.11965972  0.05596426 -0.06741333],[-0.16109392 -0.10367247  0.18648842 -0.04450568],[-0.17219253 -0.10226246  0.18843008  0.00349252],[-0.44621463  0.00239183 -0.00711723  0.        ],1727361489.7718346,[ -26.53929656   26.13662212   28.9482145  -105.48984662]
[-0.12622392 -0.10318545  0.22877386 -0.11741993],[-0.16179207 -0.10367247  0.18622664 -0.0663223 ],[-0.17217417 -0.10236058  0.18840808 -0.04650748],[ 3.67309414e-04 -1.96227329e-03 -4.39889610e-04 -1.00000000e+00],1727361489.773288,[-113.56303326   -1.28698444  -10.62261249  -93.60759857]
[-0.15252861 -0.10416467  0.20336051 -0.12544544],[-0.16240294 -0.10375975  0.18631385 -0.08203042],[-0.15012576 -0.10224119  0.1884742  -0.09650748],[ 0.44096816  0.00238767  0.00132233 -1.        ],1727361489.7747188,[ 24.05374628   2.69648455  -3.01815466 -18.05036282]
[-0.21823852 -0.09577541  0.04326493 -0.1044729 ],[-0.1630138  -0.10384703  0.18640107 -0.09773854],[-0.15012987 -0.10231805  0.18854113 -0.09650748],[-8.20820783e-05 -1.53703812e-03  1.33867527e-03  0.00000000e+00],1727361489.776139,[168.20890799  -9.84998709  33.57520405  -0.44752231]
[-0.18529421 -0.11791876  0.04965235 -0.1215233 ],[-0.16231565 -0.10393439  0.18675021 -0.11170123],[-0.17244482 -0.10219821  0.18830913 -0.09650748],[-0.44629913  0.00239677 -0.0046401   0.        ],1727361489.7775807,[  5.10519069  23.9427754   30.43776682 -41.20507181]
[-0.1504197  -0.109736    0.10312181 -0.13969335],[-0.1616175  -0.10402174  0.18709935 -0.12566392],[-0.17247946 -0.10228729  0.18824641 -0.09650748],[-0.00069273 -0.00178174 -0.00125445  0.        ],1727361489.7790055,[-59.84512372   8.64643497  18.18780808 -65.72697087]
[-0.13746786 -0.10901491  0.1007524  -0.15801682],[-0.1598722  -0.10375982  0.18683743 -0.13526302],[-0.1590021  -0.10236435  0.18819462 -0.09650748],[ 0.26954724 -0.00154113 -0.00103582  0.        ],1727361489.7804067,[-44.79968653   8.66431349  19.26065003 -89.98758995]
[-0.13439716 -0.10291759  0.20898297 -0.18672928],[-0.15812689 -0.1034979   0.1865755  -0.14486212],[-0.15630615 -0.10244141  0.18814412 -0.14650748],[ 0.05391884 -0.00154115 -0.00100984 -1.        ],1727361489.7818575,[-45.93728867  -0.25659651  -5.67602191 -42.87475869]
[-0.17151882 -0.10175338  0.06007876 -0.1692076 ],[-0.15437437 -0.10349803  0.18657564 -0.15707963],[-0.15314252 -0.10232204  0.18821092 -0.14650748],[0.06327265 0.00238735 0.00133592 0.        ],1727361489.7832801,[ 54.26275682  -0.90042523  29.69070425 -21.55375244]
[-0.15221563 -0.11154614  0.07931937 -0.1829174 ],[-0.15062185 -0.10349816  0.18657577 -0.16929714],[-0.16435496 -0.10220266  0.18817077 -0.14650748],[-0.2242488   0.00238753 -0.00080309  0.        ],1727361489.7846878,[-37.38216457  13.75439206  23.75295608 -54.64179411]
[-0.10860266 -0.1104717   0.13602215 -0.20058976],[-0.14625852 -0.10393452  0.18701213 -0.17976896],[-0.16353721 -0.10228041  0.18813304 -0.14650748],[ 0.01635513 -0.00155491 -0.00075454  0.        ],1727361489.7861679,[-131.65739763   10.64732827   10.89245245  -79.87134254]
[-0.09342497 -0.10654718  0.12939233 -0.22363588],[-0.14189519 -0.10437088  0.18744849 -0.19024079],[-0.14164926 -0.10235764  0.18807806 -0.16881159],[ 0.43775894 -0.00154458 -0.00109948 -0.44608217],1727361489.787647,[-98.14761611   4.95650918  12.97713834 -72.7242429 ]
[-0.14031649 -0.10502343  0.10805418 -0.22955152],[-0.13622292 -0.10393439  0.18762293 -0.20071287],[-0.12018903 -0.10243454  0.18802346 -0.1792696 ],[ 0.42920466 -0.00153794 -0.00109205 -0.20916029],1727361489.7890532,[ 68.96965249   3.18786862  17.80778002 -64.19179654]
[-0.15257838 -0.10980698  0.08950103 -0.23058024],[-0.13055065 -0.1034979   0.18779737 -0.21118495],[-0.14117762 -0.1025114   0.1879713  -0.1792696 ],[-0.41977181 -0.00153718 -0.00104322  0.        ],1727361489.7905393,[ 20.39277735  10.30491872  21.84994824 -68.22383277]
[-0.10032409 -0.11004262  0.11504459 -0.24936329],[-0.12348209 -0.1034979   0.18727379 -0.22078431],[-0.14119833 -0.10258859  0.18792618 -0.18126557],[-0.00041424 -0.00154385 -0.00090239 -0.03991922],1727361489.79198,[-106.00259807    9.86202468   15.77601456  -97.94678965]
[-0.04562561 -0.10163065  0.20799048 -0.26922143],[-0.11641353 -0.1034979   0.1867502  -0.23038368],[-0.11972239 -0.10266574  0.18787259 -0.23126557],[ 0.42951875 -0.00154301 -0.00107188 -1.        ],1727361489.793386,[-167.93865753   -2.58331402   -5.36337068  -35.63363464]
[-0.11335932 -0.09820404  0.09561732 -0.24722795],[-0.10960669 -0.1033234   0.187361   -0.2382376 ],[-0.09859807 -0.10254632  0.1879394  -0.23126557],[0.42248646 0.00238828 0.00133629 0.        ],1727361489.7948668,[ 65.82554854  -6.20594026  21.44425259 -10.51346638]
[-0.08420552 -0.11009243  0.11604767 -0.2595209 ],[-0.10279986 -0.10314889  0.1879718  -0.24609153],[-0.11851494 -0.10242678  0.18789316 -0.23126557],[-0.39833741  0.00239091 -0.00092483  0.        ],1727361489.7964272,[-91.02088511  11.84011833  15.59960483 -43.19764484]
[-0.06852967 -0.10841172  0.22195548 -0.28252816],[-0.09459685 -0.10393433  0.19024082 -0.25656334],[-0.09750985 -0.10250416  0.18783948 -0.23126557],[ 0.42010178 -0.00154763 -0.00107366  0.        ],1727361489.7980628,[-58.4710066    7.54594596  -8.57361358 -78.71010715]
[-0.05884829 -0.1087487   0.27554813 -0.29114553],[-0.08639385 -0.10471976  0.19250983 -0.26703516],[-0.08590895 -0.10258115  0.18790597 -0.2518857 ],[ 0.23201808 -0.00153985  0.00132994 -0.41240261],1727361489.79951,[-55.80123886   8.17844167 -19.82081745 -46.06167679]
[-0.0781396  -0.10729554  0.2639375  -0.2936645 ],[-0.07906343 -0.10402168  0.19277161 -0.27576181],[-0.0765714  -0.10265818  0.1879634  -0.2518857 ],[ 0.18675089 -0.00154053  0.00114853  0.        ],1727361489.8010118,[ 14.54584954   5.90193817 -16.59668969 -56.3570932 ]
[-0.06868165 -0.10534627  0.24055523 -0.3127955 ],[-0.07173301 -0.10332359  0.1930334  -0.28448847],[-0.07660055 -0.1027351   0.18802618 -0.2518857 ],[-0.00058301 -0.00153849  0.00125554  0.        ],1727361489.802665,[-20.28463011   3.1562643  -11.320064   -89.58381295]
[-0.00513236 -0.10077556  0.28299975 -0.30658314],[-0.06431538 -0.10323631  0.19390612 -0.29234266],[-0.07650893 -0.10281196  0.18809211 -0.3018857 ],[ 0.00183239 -0.00153716  0.00131859 -1.        ],1727361489.8040926,[-174.15396561   -3.35432905  -21.30685782   20.78128877]
[-0.02803615 -0.10701414  0.2868573  -0.30804765],[-0.05689774 -0.10314902  0.19477884 -0.30019686],[-0.05604244 -0.10269253  0.18814518 -0.3018857 ],[0.40932981 0.00238871 0.00106139 0.        ],1727361489.8057005,[-41.46261378   6.61601886 -21.75501663  -8.83676094]
[ 0.0083063 -0.1066069  0.3198893 -0.3160959],[-0.0450295  -0.10419618  0.19713494 -0.31066866],[-0.05453968 -0.10276948  0.18819658 -0.3018857 ],[ 0.03005528 -0.001539    0.00102806  0.        ],1727361489.807203,[-145.06099382    4.99599563  -29.30484642  -22.62061185]
[ 0.02140887 -0.11312817  0.31960613 -0.34182125],[-0.03316126 -0.10524333  0.19949104 -0.32114047],[-0.03437561 -0.10284637  0.18823356 -0.3018857 ],[ 0.40328123 -0.00153794  0.00073966  0.        ],1727361489.808633,[-113.8101812    14.49584165  -28.89873594  -65.0630841 ]
[-0.00542511 -0.10305669  0.32129487 -0.3525458 ],[-0.02347467 -0.10410883  0.19949104 -0.32899439],[-0.01447464 -0.10292431  0.18826048 -0.3018857 ],[ 0.39801956 -0.00155877  0.00053835  0.        ],1727361489.8101993,[ -0.51861893  -1.28027609 -29.2843189  -72.01914813]
[-0.01869528 -0.1145146   0.31596255 -0.3567553 ],[-0.01378809 -0.10297432  0.19949104 -0.33684832],[-0.01432642 -0.10280492  0.18829693 -0.31066466],[ 0.00296434  0.00238778  0.000729   -0.17557931],1727361489.8116229,[ 14.41240118  17.1164977  -28.03232036 -58.64625858]
[ 0.05484937 -0.10352428  0.32834017 -0.36952445],[-0.00305435 -0.1028871   0.20053833 -0.34470253],[-0.01435457 -0.10288393  0.18830551 -0.31066466],[-0.00056306 -0.00158014  0.0001715   0.        ],1727361489.8130891,[-173.59450049   -0.74164464  -30.93230235  -83.82410261]
[ 0.06573062 -0.10525383  0.32649466 -0.35954973],[ 0.00767938 -0.10279988  0.20158562 -0.35255674],[ 0.00530536 -0.10276455  0.18839483 -0.33975601],[ 0.39319867  0.00238758  0.00178651 -0.58182701],1727361489.8145964,[-122.83351777    3.55091443  -30.36246      -7.37601119]
[ 0.04750425 -0.10658324  0.3354017  -0.37562212],[ 0.01788961 -0.10480704  0.20341827 -0.35953794],[ 0.02473875 -0.10284142  0.18846337 -0.33975601],[ 0.38866788 -0.0015373   0.00137075  0.        ],1727361489.816046,[-32.75698917   5.11877091 -32.41552782 -55.05804496]
[ 0.05301714 -0.11636508  0.332767   -0.38600683],[ 0.02809984 -0.1068142   0.20525092 -0.36651915],[ 0.02501958 -0.10291832  0.18862293 -0.33975601],[ 0.00561649 -0.001538    0.00319129  0.        ],1727361489.8174539,[-60.57424296  19.14103134 -31.68353244 -66.03573327]
[ 0.07496688 -0.1258041   0.346477   -0.39533544],[ 0.03804821 -0.1130974   0.20551258 -0.37088247],[ 0.03728127 -0.10299879  0.1887446  -0.33975601],[ 0.24523392 -0.00160949  0.00243333  0.        ],1727361489.818911,[-82.57612199  31.444648   -34.83810274 -77.84257373]
[ 0.0745196  -0.13656832  0.34665394 -0.3836959 ],[ 0.04799658 -0.11938059  0.20577423 -0.37524578],[ 0.05603844 -0.10315628  0.18909234 -0.35869459],[ 0.37514339 -0.00314982  0.00695476 -0.37877147],1727361489.8203456,[-31.06676599  45.62446441 -34.6618327  -18.32426554]
[ 0.05272778 -0.15302601  0.33575252 -0.38679564],[ 0.05777045 -0.13072519  0.20551244 -0.37524578],[ 0.05621808 -0.10587466  0.18942227 -0.35869459],[ 0.00359267 -0.05436763  0.00659874  0.        ],1727361489.821728,[ 15.94268824  64.20945275 -32.07943721 -38.58125952]
[ 0.1240183  -0.16614638  0.32981107 -0.3946135 ],[ 0.06754432 -0.14206979  0.20525065 -0.37524578],[ 0.05619225 -0.13899544  0.1895636  -0.35869459],[-5.16491057e-04 -6.62415609e-01  2.82643146e-03  0.00000000e+00],1727361489.8231277,[-169.82653345   32.97198627  -30.79312694  -51.1655274 ]
[ 0.11290477 -0.16555215  0.34262854 -0.38647604],[ 0.07574732 -0.15271624  0.20551244 -0.37350035],[ 0.07509579 -0.13919043  0.18964758 -0.35869459],[ 0.37807074 -0.00389968  0.00167973  0.        ],1727361489.8245625,[-67.20605681  34.68433654 -33.78416358 -32.7655552 ]
[ 0.10566676 -0.18023947  0.34382737 -0.3857313 ],[ 0.08395032 -0.1633627   0.20577423 -0.37175491],[ 0.09070209 -0.13944861  0.18989952 -0.35869459],[ 0.31212605 -0.0051636   0.00503876  0.        ],1727361489.8259618,[-22.28465588  55.91250845 -33.87366938 -35.33104244]
[ 0.10194895 -0.1930326   0.3392518  -0.38456732],[ 0.0936369  -0.17584187  0.2059488  -0.36826432],[ 0.09076339 -0.15820185  0.19015867 -0.35869459],[ 0.00122585 -0.37506493  0.00518299  0.        ],1727361489.8273618,[-21.89035737  45.12214996 -32.75175281 -33.59330583]
[ 0.13785923 -0.20965418  0.3401822  -0.37922728],[ 0.10332349 -0.18832104  0.20612337 -0.36477372],[ 0.09082955 -0.16062622  0.19033814 -0.35869459],[ 0.00132323 -0.04848729  0.00358936  0.        ],1727361489.8287885,[-112.40027479   66.7522394   -32.97326041  -24.53991946]
