target,real_target,js,jv,time,action
[-0.08339991 -0.24433473  0.22185633  0.8692493 ],[-0.07417646 -0.25246181  0.25158912  0.90233523],[-0.07223524 -0.25598794  0.25162584  0.92617359],[-0.00063428  0.00248649 -0.00112678  0.        ],1727361495.4263465,[ 26.29637219 -15.35477992   6.78777388 -78.20801021]
[-0.07293683 -0.24486694  0.25496078  0.85420954],[-0.07435104 -0.25185087  0.25150177  0.89360857],[-0.07224954 -0.25586394  0.25156961  0.90736416],[-2.85973318e-04  2.47995025e-03 -1.12448684e-03 -3.76188683e-01],1727361495.4278715,[ -2.68744938 -14.42198501  -1.08031689 -68.35461541]
[-0.0859473  -0.23976189  0.2101245   0.8484086 ],[-0.07470011 -0.2511528   0.25141455  0.88226396],[-0.0720969  -0.25574029  0.25163726  0.90547904],[ 0.00305274  0.00247317  0.00135288 -0.03770223],1727361495.4294116,[ 34.12831802 -21.80562192   9.58543876 -77.21268479]
[-0.07569272 -0.24188845  0.23903348  0.83126426],[-0.07504918 -0.25045472  0.25132734  0.87091935],[-0.07232203 -0.25561069  0.25158121  0.88836012],[-0.00450244  0.00259189 -0.00112097 -0.34237842],1727361495.4309819,[  2.91995348 -17.78992078   2.46853272 -75.37867542]
[-0.08167426 -0.23843004  0.24088812  0.82487464],[-0.07531097 -0.24984393  0.25141469  0.85957468],[-0.07235441 -0.25548543  0.25152488  0.8746247 ],[-0.00064778  0.00250524 -0.00112652 -0.27470838],1727361495.4324262,[ 21.82008011 -22.99095927   2.32082735 -62.14411282]
[-0.08666599 -0.23604347  0.19171688  0.81490815],[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.07236941 -0.25535366  0.25146856  0.8746247 ],[-0.00030001  0.00263543 -0.00112654  0.        ],1727361495.4340289,[ 31.83867007 -25.81269753  13.64044584 -83.60977064]
[-0.07567003 -0.24013506  0.2716733   0.79443604],[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.07249377 -0.25521375  0.25141321  0.84565427],[-0.00248704  0.00279822 -0.00110699 -0.57940875],1727361495.4355052,[  2.26142178 -19.29723404  -5.26373998 -63.52884936]
[-0.09407712 -0.23350717  0.185426    0.7955128 ],[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.0725262  -0.25508729  0.25148068  0.84565427],[-0.00064861  0.00252908  0.00134956  0.        ],1727361495.4369583,[ 52.27370241 -29.41782229  15.40208563 -65.66993214]
[-0.08091004 -0.23491205  0.18533684  0.77779067],[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.0808479  -0.25492627  0.251426    0.84565427],[-0.16643399  0.00322042 -0.00109378  0.        ],1727361495.4387553,[ -8.3281004  -26.19429467  14.53995878 -98.08656247]
[-0.05407541 -0.23515192  0.30650064  0.7514031 ],[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.08070028 -0.25478484  0.25137094  0.79565427],[ 0.00295239  0.00282865 -0.00110105 -1.        ],1727361495.4405174,[-66.14996754 -25.86079931 -13.35042102 -47.07759081]
[-0.08813542 -0.22511533  0.18360347  0.76849985],[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.06409122 -0.25464476  0.25143675  0.79565427],[0.3321812  0.00280157 0.00131619 0.        ],1727361495.4422204,[ 70.19572405 -40.3976015   16.16279201 -27.63731816]
[-0.08421336 -0.2334978   0.16868047  0.751303  ],[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.08447716 -0.25410338  0.25138247  0.79565427],[-0.40771883  0.01082758 -0.00108567  0.        ],1727361495.4441173,[-10.11896159 -25.92003579  18.34431429 -66.79814668]
[-0.06988835 -0.22965041  0.21439779  0.73428506],[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.08433245 -0.25396309  0.25132998  0.79545038],[ 0.00289425  0.00280577 -0.00104987 -0.00407767],1727361495.4456763,[-35.76951801 -32.62419957   7.66372178 -88.80894636]
[-0.05033921 -0.2295428   0.27206826  0.7055427 ],[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.08376409 -0.253763    0.2512738   0.75800875],[ 0.0113671   0.00400189 -0.00112357 -0.7488327 ],1727361495.44714,[-77.3288223  -31.95739035  -5.15667028 -65.07955412]
[-0.08185416 -0.22738561  0.18855055  0.71541   ],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.06399802 -0.25357342  0.25134128  0.75800875],[0.39532138 0.00379152 0.00134966 0.        ],1727361495.4486287,[ 57.50354578 -34.8499867   14.65649871 -51.49407963]
[-0.09830081 -0.22340158  0.16764092  0.69582367],[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.07810228 -0.25332495  0.25128627  0.75800875],[-0.28208511  0.00496948 -0.00110014  0.        ],1727361495.45006,[ 43.13689268 -40.03436839  18.61219251 -91.48571373]
[-0.07601259 -0.22832438  0.3027231   0.66440415],[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.07979565 -0.25281526  0.25123409  0.70800875],[-0.03386736  0.01019383 -0.00104372 -1.        ],1727361495.4515085,[-17.34574813 -31.54913512 -12.68973842 -48.63943303]
[-0.09769715 -0.22026902  0.15926948  0.6673703 ],[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.07967956 -0.25263145  0.25130019  0.70800875],[0.00232176 0.00367623 0.00132203 0.        ],1727361495.4530084,[ 46.23748224 -43.84687477  21.69343496 -52.21895469]
[-0.08574697 -0.22132982  0.14940155  0.651873  ],[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.08280211 -0.25163268  0.25125385  0.70800875],[-0.06245095  0.01997537 -0.00092672  0.        ],1727361495.4545147,[  0.2221555  -39.70450846  22.50650797 -81.53790274]
[-0.06087658 -0.22564127  0.22895233  0.617275  ],[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.08283485 -0.25114976  0.25121012  0.68240656],[-0.00065482  0.00965831 -0.00087459 -0.51204372],1727361495.4559536,[-55.69465217 -32.98390985   4.09440218 -90.29171179]
[-0.07829949 -0.2179275   0.28052586  0.60383993],[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.07360359 -0.25094347  0.25115383  0.63240656],[ 0.18462522  0.0041258  -0.00112591 -1.        ],1727361495.4573946,[ 20.30551389 -44.65734763  -6.98227504 -20.1567569 ]
[-0.11427674 -0.22167876  0.13619435  0.6046973 ],[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.07362358 -0.24978071  0.25122117  0.63240656],[-0.00039993  0.02325516  0.00134678  0.        ],1727361495.4587958,[ 99.11788021 -36.39010333  26.76143883 -36.16465862]
[-0.05399843 -0.21510455  0.12625569  0.5735935 ],[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.09475965 -0.24948245  0.25120712  0.63240656],[-4.22721277e-01  5.96525567e-03 -2.81001289e-04  0.00000000e+00],1727361495.460199,[-117.23563805  -46.27855911   27.58935249  -92.56311818]
[-0.0633625  -0.22079071  0.29960367  0.53387517],[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.07402761 -0.24789689  0.25120428  0.58240656],[ 4.14640629e-01  3.17112421e-02 -5.67113676e-05 -1.00000000e+00],1727361495.4616117,[-10.44425579 -34.73766098 -12.39524179 -59.12625165]
[-0.11149031 -0.21118405  0.13663389  0.53237563],[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.07388465 -0.24765178  0.2512705   0.58240656],[0.00285922 0.00490217 0.00132434 0.        ],1727361495.4630616,[ 97.59519749 -49.4794683   26.86345852 -66.76055945]
[-0.08804657 -0.2260285   0.1296021   0.5035434 ],[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.09502388 -0.24470264  0.25125769  0.58218093],[-4.22784439e-01  5.89827909e-02 -2.56128004e-04 -4.51273984e-03],1727361495.4644973,[ -32.13042466  -22.09898721   26.83498132 -117.53277686]
[-0.03794928 -0.21756041  0.2719278   0.44273075],[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.09476336 -0.24457289  0.25124453  0.53218093],[ 5.21031419e-03  2.59499897e-03 -2.63143753e-04 -1.00000000e+00],1727361495.4659042,[-138.3571952   -36.85185702   -5.98509315 -123.26425465]
[-0.06681752 -0.21837506  0.27038932  0.4342541 ],[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.07402973 -0.24425648  0.25131196  0.48218093],[ 0.41467266  0.00632826  0.00134852 -1.        ],1727361495.4673781,[  4.44978962 -34.00132702  -4.18082989 -43.33218112]
[-0.12601061 -0.20824887  0.12952779  0.43556908],[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.07406204 -0.24402974  0.2513795   0.48218093],[-0.00064625  0.00453485  0.00135074  0.        ],1727361495.468778,[131.85819271 -48.64992543  28.22794002 -60.89647708]
[-0.08486228 -0.22378097  0.11167893  0.4007488 ],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.09520533 -0.24152055  0.25137169  0.48218093],[-4.22865744e-01  5.01837109e-02 -1.56103896e-04  0.00000000e+00],1727361495.4701781,[ -46.13495383  -20.82983872   30.91224554 -124.20418347]
[-0.05167306 -0.21409597  0.2778772   0.34595796],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.09210473 -0.2413928   0.25129061  0.43218093],[ 0.06201192  0.00255506 -0.00162163 -1.        ],1727361495.4715965,[ -96.34507008  -37.40193729   -7.52514688 -116.11388528]
[-0.07924468 -0.21562679  0.2694939   0.33042383],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.07145336 -0.24105204  0.25135789  0.38218093],[ 0.4130275   0.00681515  0.00134568 -1.        ],1727361495.4729915,[ 35.26445427 -33.29300254  -3.90473998 -51.77573817]
[-0.13732687 -0.20509142  0.11926199  0.33687288],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.07174993 -0.24084039  0.25142544  0.38218093],[-0.00593151  0.00423295  0.001351    0.        ],1727361495.4743776,[159.80022481 -48.66865532  30.59097803 -56.71111572]
[-0.10713564 -0.21873166  0.13159469  0.30175948],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.09286129 -0.23832386  0.25135633  0.38218093],[-0.42222713  0.05033064 -0.00138226  0.        ],1727361495.4758606,[   9.64070418  -23.54546964   26.22255054 -123.01070956]
[-0.06484558 -0.21166374  0.27008337  0.25176787],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.09289316 -0.23819138  0.25133628  0.33218093],[-6.37470520e-04  2.64964454e-03 -4.01109549e-04 -1.00000000e+00],1727361495.4772708,[ -75.27736317  -36.01074559   -5.5205308  -106.14122646]
[-0.09531797 -0.20863093  0.26648295  0.23545782],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.07328922 -0.23790776  0.25140374  0.28218093],[ 0.39207878  0.00567239  0.0013492  -1.        ],1727361495.4789376,[ 65.75011136 -39.03953457  -3.28045851 -45.50331686]
[-0.1172702  -0.21005882  0.11702138  0.23751938],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.09284639 -0.23747439  0.25147131  0.28218093],[-0.39114343  0.00866733  0.00135153  0.        ],1727361495.480709,[ 51.98847444 -35.92171342  31.08623871 -57.9637065 ]
[-0.07469465 -0.20739232  0.12406871  0.20924832],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.10096426 -0.23719391  0.25138328  0.28218093],[-0.16235733  0.00560966 -0.00176071  0.        ],1727361495.4823768,[ -74.8564219   -39.6801495    27.93727938 -109.84113825]
[-0.06023704 -0.2089201   0.2696723   0.15717857],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.08131597 -0.23671445  0.25138055  0.23218093],[ 3.92965771e-01  9.58919888e-03 -5.44475232e-05 -1.00000000e+00],1727361495.484063,[-42.01190825 -36.40076148  -5.49189629 -99.99659272]
[-0.11014926 -0.20811982  0.26515597  0.1425342 ],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.07964854 -0.23641665  0.25144802  0.18218093],[ 0.0333487   0.00595591  0.00134925 -1.        ],1727361495.4856615,[ 84.04827935 -37.42385694  -2.96954152 -35.36296834]
[-0.10549232 -0.20444103  0.11658096  0.14644699],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.10083862 -0.23607523  0.25151561  0.18218093],[-0.42380163  0.00682851  0.00135178  0.        ],1727361495.4870915,[ -0.4471644  -42.23558991  31.18393812 -45.29066608]
[-0.07287277 -0.20218357  0.10910958  0.12123266],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.10068159 -0.23533425  0.25142351  0.18218093],[ 0.0031406   0.01481962 -0.00184186  0.        ],1727361495.4885,[-70.89766447 -43.97629031  31.38344684 -92.55459556]
[-0.06872681 -0.20402952  0.29303384  0.07329029],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.08195233 -0.23431501  0.25132278  0.13218093],[ 0.37458515  0.02038463 -0.0020146  -1.        ],1727361495.4899955,[-21.90135829 -39.56610132 -11.03140166 -76.74797575]
[-0.11857479 -0.2028241   0.15027726  0.08148782],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.08187932 -0.23384453  0.25138944  0.11498312],[ 0.00146011  0.00940962  0.00133313 -0.34395613],1727361495.491422,[ 96.34244253 -41.05233181  23.68433921 -32.0240284 ]
[-0.06803791 -0.20309757  0.1205914   0.0569524 ],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.10312997 -0.23324263  0.25135073  0.11498312],[-0.42501297  0.01203816 -0.00077419  0.        ],1727361495.4928825,[-101.59798479  -39.66598707   29.06589573  -88.37754414]
[-0.08267114 -0.20077741  0.17162335  0.01165102],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.08228748 -0.23276466  0.25132569  0.07916469],[ 4.16849896e-01  9.55927837e-03 -5.00742094e-04 -7.16368524e-01],1727361495.4942884,[ 14.76508053 -42.4872644   17.01986099 -93.66985959]
[-0.11564375 -0.20434931  0.25840044 -0.00286591],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.08231656 -0.23198997  0.25127199  0.02916469],[-5.81656233e-04  1.54937867e-02 -1.07414239e-03 -1.00000000e+00],1727361495.495723,[ 82.6204101  -35.86254486  -2.44351683 -25.24852489]
[-0.11309439 -0.20623313  0.12626562  0.00398677],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.10353283 -0.23171184  0.25133959  0.02916469],[-0.4243254   0.00556267  0.00135208  0.        ],1727361495.4971297,[ 10.6295115  -33.32195651  28.84887615 -29.94557108]
[-0.07485602 -0.20551005  0.10409182 -0.02784464],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.10356464 -0.23150005  0.25131942  0.02916469],[-0.0006361   0.00423573 -0.00040348  0.        ],1727361495.4985294,[-75.06414228 -34.38011613  32.61337969 -90.531389  ]
[-0.08031864 -0.20560391  0.18698871 -0.0635959 ],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.0838427  -0.23126498  0.25115319 -0.02083531],[ 0.39443879  0.00470141 -0.00332456 -1.        ],1727361495.4999576,[  2.54736036 -33.82544533  13.27890978 -49.60458118]
[-0.15528932 -0.19925708  0.08495496 -0.04810998],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.08387536 -0.2310428   0.25109774 -0.02083531],[-0.00065318  0.00444372 -0.00110888  0.        ],1727361495.501354,[178.75079378 -42.83518428  37.57935327 -28.56933284]
[-0.11499582 -0.21286096  0.0871155  -0.07402248],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.10515647 -0.230218    0.25025082 -0.02083531],[-0.42562226  0.01649591 -0.01693849  0.        ],1727361495.5028038,[ -3.67151547 -20.84280672  35.85945626 -82.64507237]
[-0.09022    -0.20816179  0.06862368 -0.10907064],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.1050009  -0.23009054  0.24975027 -0.04820447],[ 0.00311134  0.00254918 -0.01001095 -0.54738321],1727361495.5043402,[-40.58263112 -29.60135833  40.0292024  -84.02925959]
[-0.12061534 -0.20292997  0.05377573 -0.11845484],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.10365109 -0.22992885  0.24801993 -0.07726904],[ 0.02699624  0.00323392 -0.03460683 -0.58129153],1727361495.5057635,[ 47.95017513 -36.36536687  42.86594928 -44.91867664]
[-0.14177074 -0.20434134  0.02173364 -0.11530054],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.10798738 -0.22963282  0.24420774 -0.07726904],[-0.08672587  0.00592047 -0.07624389  0.        ],1727361495.50716,[ 77.22722274 -33.14000271  49.22885821 -48.68750941]
[ 0.1063417  -0.20385098  0.02817833 -0.14842018],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.12948268 -0.22942462  0.22613774 -0.07726904],[-0.42990588  0.00416401 -0.36139994  0.        ],1727361495.5085971,[-598.99054917  -33.79765532   43.30396096 -109.81694286]
[-0.04182457 -0.2089735   0.01865034 -0.17701343],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.10819715 -0.22920313  0.22187231 -0.12726904],[ 0.42571054  0.00442992 -0.08530852 -1.        ],1727361495.510033,[-72.02247078 -25.93697852  44.76188084 -55.38734924]
[-0.16207428 -0.19355413 -0.02624676 -0.16188754],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.08905109 -0.22906355  0.21561065 -0.12726904],[ 0.38292113  0.0027916  -0.12523321  0.        ],1727361495.511433,[207.48466748 -49.06293866  53.59807513 -38.43599267]
[-0.0170852  -0.22350074  0.0708524  -0.17516658],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.11040642 -0.22635385  0.17860747 -0.12726904],[-0.42710646  0.05419395 -0.74006357  0.        ],1727361495.5129075,[-260.51449797    0.91549788   22.35436548  -69.59867318]
[-0.07001715 -0.20800355 -0.01135713 -0.21007417],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.08943145 -0.22643092  0.17856404 -0.13264495],[ 0.41949932 -0.00154138 -0.00086863 -0.10751809],1727361495.514346,[ -11.48612749  -26.55686206   42.61089183 -116.38178993]
[-0.09091893 -0.21384218 -0.01342142 -0.22437036],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.08928945 -0.2262888   0.1750712  -0.18264495],[ 0.00284009  0.00284231 -0.06985677 -1.        ],1727361495.5157537,[ 11.68845908 -15.57213311  41.45397649 -37.9397034 ]
[-0.15301177 -0.20783766 -0.04921089 -0.2081098 ],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.08932054 -0.22616553  0.17253466 -0.18264495],[-0.00062184  0.00246541 -0.05073095  0.        ],1727361495.5171373,[157.54215627 -25.03593141  49.11921023 -25.80855079]
[ 0.03201283 -0.21456221 -0.05013825 -0.23814075],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.11067975 -0.22602926  0.15519381 -0.18264495],[-0.42718431  0.00272535 -0.34681691  0.        ],1727361495.518912,[-379.46015757  -14.15293578   45.00760541  -87.66930212]
[-0.05741949 -0.21245378 -0.05886372 -0.26301953],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.08970047 -0.22590651  0.14863101 -0.21849374],[ 0.41958573  0.00245517 -0.13125611 -0.71697575],1727361495.520656,[-24.00922905 -18.04225854  45.6706403  -53.50845939]
[-0.09265642 -0.20553052 -0.06367906 -0.26075897],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.08966033 -0.22578189  0.14087477 -0.21849374],[ 0.00080272  0.00249229 -0.15512472  0.        ],1727361495.5223365,[ 20.14686579 -27.70645664  44.97219927 -54.70502684]
[-0.08672138 -0.21731503 -0.06382606 -0.2771756 ],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.08968098 -0.22563391  0.13439197 -0.21849374],[-0.00041298  0.00295969 -0.12965603  0.        ],1727361495.524101,[ -8.52971315  -9.27028331  43.54410233 -85.34005143]
[-0.03837943 -0.2116758  -0.0940554  -0.30217427],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.08953276 -0.22551207  0.12994231 -0.24926831],[ 0.00296443  0.00243669 -0.08899317 -0.61549145],1727361495.5256176,[-125.87951486  -19.05486804   49.5393553   -67.0634191 ]
[-0.04436109 -0.21736029 -0.05214988 -0.2981549 ],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.06887758 -0.22538666  0.11122299 -0.24957879],[ 0.41310351  0.00250814 -0.37438631 -0.00620955],1727361495.5271227,[-40.75520434  -9.76190796  35.33093553 -62.04212066]
[-0.07636694 -0.21360357 -0.09748122 -0.31917363],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.06752464 -0.22526478  0.11081346 -0.24957879],[ 0.02705891  0.00243765 -0.00819075  0.        ],1727361495.5285208,[  31.61042715  -15.91387078   46.27763964 -101.95420906]
[-0.00284465 -0.21313411 -0.07572461 -0.3355613 ],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.06764103 -0.22514139  0.10186557 -0.29957879],[-0.00232787  0.00246783 -0.1789577  -1.        ],1727361495.5299132,[-164.40861086  -15.89921922   38.76033761  -31.36299529]
[-0.08028533 -0.20561257 -0.12903015 -0.3237111 ],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.04729905 -0.22501801  0.1007071  -0.29957879],[ 0.40683971  0.00246764 -0.02316944  0.        ],1727361495.5312972,[107.42861047 -26.67577967  51.06783784 -26.16655238]
