target,real_target,js,jv,time,action
[-0.10982748 -0.00522041  0.181313    1.2325114 ],[-0.10768689 -0.01186811  0.1747074   1.2566371 ],[-0.1071469  -0.01090548  0.17526724  1.26536369],[-0.00066008  0.00238392  0.00133689  0.        ],1727361498.4000835,[  5.76120681  -7.49871895  -1.28794612 -45.2001693 ]
[-0.11036858 -0.00538507  0.17154087  1.2264726 ],[-0.10777411 -0.01195546  0.17444561  1.25227374],[-0.10717981 -0.01078629  0.17533411  1.26536369],[-0.00065824  0.00238385  0.00133739  0.        ],1727361498.4016354,[  6.86454563  -7.08891866   0.93368907 -54.23480009]
[-0.11045397 -0.00535486  0.165035    1.2199668 ],[-0.10786133 -0.01204281  0.17418382  1.24791038],[-0.10721258 -0.01066712  0.17527887  1.26536369],[-0.0006553   0.0023833  -0.00110467  0.        ],1727361498.4030948,[  6.79522306  -6.9994345    2.31867463 -63.04676215]
[-0.10991742 -0.00514767  0.16422899  1.2103518 ],[-0.10794861 -0.01204275  0.17418382  1.24092907],[-0.10724535 -0.01054796  0.17522365  1.26536369],[-0.00065553  0.00238318 -0.00110439  0.        ],1727361498.404628,[  5.3605252   -7.14100652   2.42639569 -77.23084225]
[-0.10260289 -0.00469501  0.17920655  1.1988887 ],[-0.1080359  -0.01204268  0.17418382  1.23394775],[-0.10727831 -0.0104288   0.17516844  1.24828148],[-0.00065919  0.00238336 -0.00110435 -0.34164417],1727361498.406187,[-12.66361876  -7.61641103  -1.03991497 -62.50138256]
[-0.11534673 -0.00420725  0.14349072  1.1932276 ],[-0.1082104  -0.01204275  0.17427117  1.22347581],[-0.10713787 -0.0103096   0.17523531  1.24828148],[0.00280889 0.00238401 0.00133748 0.        ],1727361498.407697,[ 22.22778383  -8.10793959   7.34450138 -75.38836078]
[-0.10643595 -0.00422914  0.1606256   1.1770165 ],[-0.10838491 -0.01204281  0.17435852  1.21300387],[-0.10715154 -0.01019036  0.17518022  1.23458278],[-2.73439577e-04  2.38475765e-03 -1.10184651e-03 -2.73974061e-01],1727361498.4091685,[ -5.008228    -7.84857606   3.0287405  -77.1934443 ]
[-0.11008977 -0.00319801  0.16592273  1.1636091 ],[-0.10864669 -0.01213003  0.17418382  1.19904125],[-0.1069969  -0.01007114  0.17512501  1.21749743],[ 0.00309283  0.00238435 -0.00110419 -0.34170697],1727361498.4107072,[  7.96310123  -9.20326669   1.97054969 -69.36713158]
[-0.11781716 -0.00425788  0.11865634  1.1521173 ],[-0.10890848 -0.01221725  0.17400911  1.18507862],[-0.10702947 -0.0099518   0.17506979  1.21395133],[-0.00065148  0.00238674 -0.00110443 -0.07092197],1727361498.4122014,[ 25.57495837  -7.34692679  12.88684765 -85.43495817]
[-0.10729624 -0.00609169  0.18701543  1.1225458 ],[-0.10934484 -0.01221725  0.1739219   1.16587996],[-0.10703711 -0.00983262  0.17501534  1.18332289],[-1.52683655e-04  2.38363521e-03 -1.08903569e-03 -6.12568927e-01],1727361498.4136853,[ -3.60246652  -4.65805497  -3.32963037 -79.71833402]
[-0.11793941 -0.00278374  0.1473144   1.1093539 ],[-0.1097812  -0.01221725  0.17383468  1.14668131],[-0.10688127 -0.00971358  0.17508214  1.16115444],[ 0.00311678  0.00238088  0.00133611 -0.443369  ],1727361498.4151506,[ 27.36201187  -9.60455161   6.50976074 -64.06799893]
[-0.12560216 -0.00617035  0.09791651  1.0907395 ],[-0.11013027 -0.01230454  0.17383468  1.12137401],[-0.10690849 -0.0095942   0.17502702  1.16115444],[-0.00054444  0.00238759 -0.00110251  0.        ],1727361498.4166925,[  42.07510383   -4.01685478   17.46168478 -101.88266807]
[-0.10611401 -0.00934599  0.20991872  1.0417161 ],[-0.11047935 -0.01239182  0.17383468  1.09606671],[-0.10829455 -0.00947518  0.17497471  1.11115444],[-0.02772115  0.00238042 -0.00104605 -1.        ],1727361498.418124,[-12.77340287   0.30179255  -8.81719038 -91.18982386]
[-0.12029728 -0.00429046  0.2052475   1.0290879 ],[-0.11082842 -0.01247911  0.17392203  1.07250476],[-0.10815435 -0.00955247  0.17504106  1.06115444],[ 0.00280397 -0.00154593  0.00132701 -1.        ],1727361498.4195673,[ 31.01642069  -7.68170112  -6.59766383 -24.38936689]
[-0.1372946  -0.00878946  0.06882335  1.0286134 ],[-0.1111775  -0.01256639  0.17400938  1.0489428 ],[-0.10825544 -0.00943327  0.17510767  1.06115444],[-0.00202185  0.00238411  0.00133222  0.        ],1727361498.4210663,[ 67.34219215  -0.18775827  24.7583805  -43.18185773]
[-0.0628268  -0.01415957  0.08586364  0.98824185],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.12873113 -0.00931433  0.1750759   1.06115444],[-0.40951365  0.00237872 -0.00063545  0.        ],1727361498.422516,[-175.1097909     7.18261867   19.45461089 -115.6229671 ]
[-0.07448918 -0.00582005  0.21379161  0.9285108 ],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.10745819 -0.00939178  0.17502585  1.01115444],[ 0.42545878 -0.00154898 -0.00100106 -1.        ],1727361498.4239511,[ -55.9418696    -5.92134346   -9.81848505 -113.76053824]
[-0.12279293 -0.00955221  0.21523178  0.911433  ],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.09785705 -0.00927268  0.17509203  0.96115444],[ 0.19202281  0.00238197  0.00132354 -1.        ],1727361498.4254663,[ 74.90734719   0.92109181  -8.84459371 -49.82966497]
[-0.14305775 -0.01424732  0.04427595  0.9100176 ],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.11911002 -0.00934999  0.17515837  0.96115444],[-0.42505939 -0.00154607  0.00132694  0.        ],1727361498.4269507,[ 49.66183093   7.12649003  30.51803573 -68.18001893]
[-0.10821289 -0.01127611  0.0743954   0.87389493],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.12495946 -0.00942743  0.17509314  0.95927481],[-0.11698895 -0.00154892 -0.0013047  -0.03759249],1727361498.4284103,[ -51.01762821    2.00319214   21.84923946 -129.13808224]
[-0.07709587 -0.00935779  0.21635878  0.8087316 ],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.11904004 -0.00950475  0.17504816  0.90927481],[ 1.18388403e-01 -1.54628498e-03 -8.99615769e-04 -1.00000000e+00],1727361498.4298706,[ -97.58111483   -0.48007977  -10.51978183 -139.99545354]
[-0.10846398 -0.00656557  0.18444552  0.7787049 ],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.0979625  -0.00938581  0.17511418  0.85927481],[ 0.42155089  0.0023788   0.00132053 -1.        ],1727361498.43129,[ 42.59072138  -4.10594958  -1.73054232 -96.76510116]
[-0.14766961 -0.01054909  0.15588547  0.74771947],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.09949609 -0.00926678  0.17518104  0.80927481],[-0.03067185  0.00238048  0.00133715 -1.        ],1727361498.432791,[115.51037518   2.28077995   4.53358341 -72.12602111]
[-0.1521214  -0.01643274  0.05504441  0.74904877],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.1210044  -0.0093441   0.17512586  0.8006092 ],[-0.43016616 -0.00154638 -0.00110367 -0.17331229],1727361498.4342945,[ 58.32105423  10.18939859  27.43384114 -63.26218597]
[-0.10479753 -0.01243016  0.05042594  0.71991664],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.13650121 -0.00942176  0.17512081  0.8006092 ],[-3.09936148e-01 -1.55312762e-03 -1.00936034e-04  0.00000000e+00],1727361498.4357316,[ -90.98688421    3.38614668   27.47937516 -120.49755784]
[-0.07001875 -0.01541147  0.20350163  0.6528538 ],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.11519827 -0.00949909  0.17511642  0.7506092 ],[ 4.26058768e-01 -1.54670224e-03 -8.78676923e-05 -1.00000000e+00],1727361498.4372063,[ -99.72928174    8.22065674   -7.78779217 -137.22732772]
[-0.12420295 -0.00563928  0.15865052  0.62359005],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.09417243 -0.0095766   0.17518291  0.7006092 ],[ 0.42051677 -0.00155005  0.0013298  -1.        ],1727361498.4388053,[ 92.36647316  -6.60931511   4.08989332 -91.7118638 ]
[-0.15339567 -0.01908787  0.14161755  0.60259324],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.11559711 -0.00945746  0.17512772  0.6506092 ],[-0.42849369  0.00238271 -0.00110384 -1.        ],1727361498.4402921,[ 82.05648197  14.65720545   7.54337076 -49.45952096]
[-0.12910211 -0.01692362  0.03451116  0.6079309 ],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.13730066 -0.00953593  0.17507263  0.6506092 ],[-0.43407083 -0.00156932 -0.00110162  0.        ],1727361498.4417849,[-35.23940351   9.43023978  32.00260096 -53.77334165]
[-0.09561063 -0.01428653  0.0833184   0.5710736 ],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.13676756 -0.00961351  0.17494435  0.6506092 ],[ 0.01066199 -0.00155174 -0.00256579  0.        ],1727361498.4432673,[ -98.9903833     5.77921176   19.66443817 -122.67855688]
[-0.07610111 -0.01517272  0.1831442   0.5103305 ],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.11538748 -0.00969091  0.17489461  0.6006092 ],[ 4.27601443e-01 -1.54784145e-03 -9.94632413e-04 -1.00000000e+00],1727361498.4447393,[ -81.37227654    7.35193885   -2.82165264 -124.32451911]
[-0.1381143  -0.00894426  0.13950375  0.4913668 ],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.09477792 -0.00976836  0.17496144  0.5506092 ],[ 0.41219136 -0.00154908  0.00133646 -1.        ],1727361498.446208,[123.09338164  -1.99182907   8.24125891 -63.30255735]
[-0.1815173  -0.01858189  0.03264458  0.49560088],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.11621659 -0.00964939  0.1749064   0.5506092 ],[-0.42877341  0.00237935 -0.00110081  0.        ],1727361498.4477296,[145.12365497  13.18960806  32.37418377 -70.57866142]
[-0.11647898 -0.02406855  0.0907438   0.4485825 ],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.13797917 -0.00972749  0.17475774  0.54360982],[-0.43525164 -0.00156188 -0.00297321 -0.13998754],1727361498.4492483,[ -79.10022539   19.70556779   17.89592813 -144.64521653]
[-0.08568765 -0.00787512  0.2017026   0.3924785 ],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.11719017 -0.00980902  0.17470582  0.49360982],[ 0.41578002 -0.00163064 -0.00103822 -1.        ],1727361498.450804,[ -69.77717534   -4.88592888   -7.05827591 -136.42323078]
[-0.14072967 -0.00930027  0.16731864  0.3636672 ],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.09858756 -0.00968997  0.17477239  0.44360982],[ 0.37205208  0.00238105  0.00133131 -1.        ],1727361498.4522462,[117.0635012   -0.29302247   1.98708498 -95.35369376]
[-0.16244677 -0.01595394  0.1357266   0.34676042],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.1200824  -0.00957103  0.17471717  0.39360982],[-0.42989666  0.00237875 -0.00110433 -1.        ],1727361498.4538312,[ 88.62900941   9.39636787   8.89581862 -45.95646231]
[-0.12406411 -0.02102832  0.03169402  0.35735187],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.14189363 -0.00964861  0.17466218  0.39360982],[-0.43622463 -0.00155168 -0.00109986  0.        ],1727361498.4552805,[-60.95601213  15.73755393  32.50108783 -42.77659659]
[-0.1026499  -0.01763259  0.06148003  0.32308033],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.12788232 -0.00972745  0.17450607  0.39360982],[ 0.28022623 -0.00157679 -0.0031223   0.        ],1727361498.4566905,[ -55.64954624    9.9366688    24.56391166 -109.54927502]
[-0.10243097 -0.01291834  0.20647305  0.26640415],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.11837369 -0.00980508  0.17447304  0.34360982],[ 1.90172496e-01 -1.55258626e-03 -6.60603858e-04 -1.00000000e+00],1727361498.4581327,[ -29.66386096    3.4225388    -8.50186629 -105.11603056]
[-0.13315095 -0.01430991  0.1602902   0.2403853 ],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.11824389 -0.00988241  0.17453943  0.29360982],[ 0.00259614 -0.00154666  0.00132785 -1.        ],1727361498.4595442,[ 43.29825418   6.03270453   3.60102473 -58.74541517]
[-0.16456117 -0.01905687  0.02622782  0.24573195],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.12004314 -0.00995981  0.17448424  0.29360982],[-0.03598505 -0.00154797 -0.00110385  0.        ],1727361498.460956,[104.69755408  12.67754769  33.9672044  -60.63237495]
[-0.12113389 -0.02366924  0.07998489  0.21154328],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.1418652  -0.0100378   0.17421943  0.29360982],[-0.4364412  -0.00155983 -0.00529609  0.        ],1727361498.4624388,[ -69.01057125   18.64354165   20.1870589  -124.73840029]
[-0.08597953 -0.01271638  0.18937252  0.15599248],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.12317889 -0.01011833  0.17417059  0.24360982],[ 3.73726241e-01 -1.61060000e-03 -9.76778108e-04 -1.00000000e+00],1727361498.463902,[ -84.22848748    1.84767764   -4.44754498 -118.31926558]
[-0.14030081 -0.00763165  0.18827982  0.13349019],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.10228593 -0.01019564  0.17423734  0.19360982],[ 0.41785907 -0.00154614  0.00133498 -1.        ],1727361498.4653542,[109.05541188  -4.12449397  -3.07765766 -66.15901284]
[-0.18355808 -0.01650727  0.03217077  0.13216183],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.12383576 -0.01007662  0.17430415  0.19360982],[-0.4309965   0.0023805   0.00133617  0.        ],1727361498.4669726,[133.36366989   9.77794041  32.84359602 -81.74896605]
[-0.11278373 -0.02433698  0.10187023  0.07649814],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.14571808 -0.01015423  0.17412652  0.16795516],[-0.43764649 -0.00155224 -0.00355258 -0.51309321],1727361498.4684887,[-105.30246948   19.83257347   15.19202237 -135.12760502]
[-0.0870233  -0.01295842  0.16991179  0.04704291],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.12416413 -0.01023589  0.17407283  0.11795516],[ 0.43107902 -0.00163333 -0.0010739  -1.        ],1727361498.470006,[-79.28000572   1.95079498   0.22902772 -83.74268504]
[-0.14860545 -0.00892265  0.06384525  0.03747595],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.10358387 -0.0103132   0.1740176   0.08890753],[ 0.41160519 -0.00154615 -0.00110443 -0.58095253],1727361498.4714398,[126.43423633  -2.42517352  25.3065104  -58.53897755]
[-0.18719737 -0.01890592  0.01743041  0.02940825],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.1251533  -0.01019422  0.1739898   0.08890753],[-0.43138853  0.00237954 -0.00055618  0.        ],1727361498.4729257,[136.37216422  12.94769296  34.91064616 -82.41155477]
[-0.1325467  -0.02676151  0.0080401  -0.01811497],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.14705658 -0.01027227  0.17362726  0.06324219],[-0.43806565 -0.00156082 -0.00725068 -0.51330683],1727361498.4743805,[ -60.45730407   22.88079076   36.52017544 -117.88324059]
[-0.09915773 -0.02050107  0.01771426 -0.04550051],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.13337586 -0.010359    0.17302497  0.01324219],[ 0.27361435 -0.00173465 -0.01204589 -1.        ],1727361498.475844,[-79.27306507  12.47760006  34.06476825 -66.68541808]
[-0.17871714 -0.01404589 -0.00281572 -0.04404475],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.11264661 -0.01043695  0.17275131  0.01295849],[ 0.41458504 -0.00155905 -0.00547323 -0.00567397],1727361498.4773893,[177.56101587   3.82720653  38.82893007 -74.40934437]
[-0.16143385 -0.01771782 -0.00556825 -0.06750567],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.13435393 -0.01051429  0.17155145  0.0008264 ],[-0.43414645 -0.00154671 -0.02399711 -0.24264192],1727361498.4788125,[ 41.25032353  10.0239797   38.98198504 -95.63617228]
[-0.12574977 -0.02221108 -0.02030255 -0.09372106],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.13554196 -0.01059192  0.17029729 -0.0491736 ],[-0.0237605  -0.00155263 -0.02508317 -1.        ],1727361498.4802368,[-34.97854064  15.97031919  42.06784463 -47.38603627]
[-0.16256239 -0.01423789 -0.05360654 -0.07453629],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.1350367  -0.01067084  0.16729365 -0.0491736 ],[ 0.01010523 -0.00157853 -0.06007281  0.        ],1727361498.481723,[ 72.21700747   3.55414861  48.90346928 -24.27004874]
[ 0.15803209 -0.0268697   0.00298597 -0.09818841],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.15667586 -0.01074817  0.15074064 -0.0491736 ],[-0.43278335 -0.00154657 -0.3310603   0.        ],1727361498.483392,[-792.44280012   23.08023111   31.76871978  -76.05255383]
[-0.0491301  -0.01520722 -0.00539546 -0.11200737],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.13491438 -0.01083539  0.15062477 -0.06469728],[ 0.43522978 -0.00174429 -0.00231733 -0.31047365],1727361498.484979,[-89.18476279   4.08638385  34.40776668 -61.63106143]
[-0.10447921 -0.01911023 -0.01742952 -0.10703205],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.11367141 -0.01091272  0.1503192  -0.06469728],[ 0.42485927 -0.00154676 -0.00611133  0.        ],1727361498.4866455,[ 10.93493931  11.36914906  37.02294115 -53.49372199]
[-0.17287117 -0.02405403 -0.02340972 -0.10963697],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.11370334 -0.0109905   0.14962086 -0.06469728],[-0.00063848 -0.00155558 -0.0139668   0.        ],1727361498.4881094,[150.56729332  17.94145353  38.11997038 -60.57075177]
[-0.02708376 -0.02209592 -0.03852582 -0.12102813],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.13542696 -0.0110705   0.14865152 -0.06469728],[-0.43447247 -0.00159988 -0.01938686  0.        ],1727361498.4896348,[-292.36962751   14.26137254   41.321614    -79.82446361]
[-0.08963723 -0.01985131 -0.02782167 -0.12216063],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.11404082 -0.01114884  0.14622174 -0.08699305],[ 0.42772279 -0.0015668  -0.04859557 -0.44591525],1727361498.4910884,[-17.96486783  11.15425228  38.15716177 -36.26283846]
[-0.13112226 -0.01224177 -0.04128776 -0.11438958],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.11392613 -0.01122659  0.14524243 -0.08699305],[ 0.00229381 -0.00155499 -0.0195863   0.        ],1727361498.4925103,[ 52.31357116   0.23798662  41.1625069  -32.4333082 ]
[-0.0847606  -0.02099535 -0.02918306 -0.11314917],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.12253157 -0.01130387  0.14292015 -0.08699305],[-0.17210884 -0.00154565 -0.04644546  0.        ],1727361498.4939656,[-100.57637972   14.03658784   37.71728323  -33.93069148]
[-0.07767726 -0.02278058 -0.05205937 -0.1276959 ],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.10138373 -0.01138215  0.14206125 -0.08699305],[ 0.42295685 -0.00156557 -0.01717813  0.        ],1727361498.4954953,[-44.01072068  15.29063912  42.92847238 -60.71021568]
[-0.08745076 -0.02106793 -0.03176033 -0.12064026],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.09908919 -0.01146081  0.13828505 -0.08699305],[ 0.04589079 -0.00157317 -0.07552403  0.        ],1727361498.496895,[-19.57434772  12.42460647  37.1673056  -41.02761106]
[-0.07967431 -0.0194542  -0.0272266  -0.11480844],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.09898907 -0.01153874  0.13755746 -0.08699305],[ 0.00200242 -0.00155869 -0.01455173  0.        ],1727361498.4983337,[-43.38923311  10.2058856   36.19945994 -33.9170541 ]
[-0.05869536 -0.01970216 -0.04466919 -0.12814802],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.09690194 -0.01161638  0.13701633 -0.08699305],[ 0.04174264 -0.00155282 -0.01082255  0.        ],1727361498.4997926,[-87.28754733  10.69764342  40.14118115 -60.72757531]
[-0.06298866 -0.01654426 -0.06284139 -0.12641662],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.07631146 -0.01169407  0.13527919 -0.08699305],[ 0.41180958 -0.00155384 -0.03474286  0.        ],1727361498.50133,[-18.05038708   5.93839468  43.75219371 -51.20805533]
[-0.06609767 -0.02030631 -0.04604213 -0.11468303],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.07620048 -0.01177146  0.13057469 -0.08699305],[ 0.00221944 -0.00154763 -0.0940899   0.        ],1727361498.5028243,[-19.84749067  11.79424248  38.63894358 -30.91865278]
[-0.05318683 -0.02291482 -0.04120555 -0.1154191 ],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.07610455 -0.01184929  0.12945021 -0.08699305],[ 0.00191867 -0.00155664 -0.02248962  0.        ],1727361498.5042636,[-52.9419766   14.96930591  37.48417965 -37.87569046]
[-0.04236889 -0.02490158 -0.06246845 -0.12181915],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.0690487  -0.01192783  0.12865138 -0.08699305],[ 0.14111696 -0.00157091 -0.01597662  0.        ],1727361498.5056927,[-57.24156288  17.39890879  42.25263983 -49.04249209]
[-0.03543836 -0.03675637 -0.048021   -0.11594471],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.05866249 -0.01200747  0.12552009 -0.08699305],[ 0.2077243  -0.00159275 -0.0626259   0.        ],1727361498.5071104,[-47.1782753   34.3566374   38.00184459 -35.39646883]
[-0.03021918 -0.04758005 -0.04049949 -0.11382622],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.05517527 -0.01225295  0.12458884 -0.08699305],[ 0.06974433 -0.00490969 -0.01862497  0.        ],1727361498.5085242,[-52.839931    48.14825658  36.23422716 -34.40291549]
[-0.00477917 -0.05733474 -0.05740515 -0.11830399],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.0482927  -0.01704083  0.12404333 -0.08699305],[ 0.1376514  -0.09575748 -0.01091017  0.        ],1727361498.5099838,[-98.247479    53.90000992  40.08357635 -43.47977893]
[-0.00455633 -0.06618655 -0.05483177 -0.12025715],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.02824158 -0.03128306  0.1223391  -0.08699305],[ 0.40102238 -0.28484455 -0.03408468  0.        ],1727361498.5113869,[-41.69776445  45.29984107  38.93447293 -44.84613249]
[-0.00245973 -0.08465274 -0.04590259 -0.11067291],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.02670929 -0.03381877  0.12111545 -0.08699305],[ 0.03064581 -0.05071422 -0.02447283  0.        ],1727361498.512817,[-50.9037082   69.38463835  36.64162842 -26.65699252]
[ 0.0200014  -0.09879171 -0.05119149 -0.11731038],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.02125344 -0.0699378   0.1204975  -0.08699305],[ 0.10911705 -0.7223806  -0.01235915  0.        ],1727361498.5142875,[-92.91589421  34.93610868  37.81865939 -43.20485604]
[ 0.01468257 -0.10821261 -0.06416402 -0.11608484],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.00158045 -0.07020828  0.11961642 -0.08699305],[ 0.3934599  -0.0054096  -0.01762149  0.        ],1727361498.5157232,[-24.15291195  51.47753601  40.5535792  -37.81290819]
[ 0.01963983 -0.12955958 -0.04225381 -0.11855324],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[-0.00154508 -0.07957158  0.1176705  -0.08699305],[ 0.00070737 -0.18726615 -0.03891847  0.        ],1727361498.5172167,[-46.21371636  67.70212283  34.94287758 -42.8442859 ]
[ 0.0759844  -0.14035216 -0.0439207  -0.11889559],[ 0.02740169 -0.12409292  0.09930931 -0.09948398],[ 0.00140393 -0.11498089  0.11730864 -0.08699305],[ 0.05898006 -0.70818601 -0.00723724  0.        ],1727361498.5186815,[-176.88968708   29.96102884   35.48360785  -42.27568018]
[ 0.0342081  -0.1492272  -0.06315478 -0.1225256 ],[ 0.03525569 -0.13753197  0.09887295 -0.10035643],[ 0.02088177 -0.11511328  0.11687817 -0.08699305],[ 0.38955694 -0.00264787 -0.00860942  0.        ],1727361498.520142,[ -3.74239735  46.2837171   39.79678779 -48.64537436]
