target,real_target,js,jv,time,action
[-0.23659258  0.20598772  0.30713612  1.4243331 ],[-0.23649214  0.20507632  0.27567476  1.44513261],[-0.23604928  0.20513248  0.27643658  1.44687796],[-0.00073672  0.00242384  0.00135198  0.        ],1727361506.8117995,[  1.10051985  -1.13648333  -6.721477   -30.84836284]
[-0.23652348  0.20628019  0.30307275  1.4219581 ],[-0.23649214  0.20507632  0.27558741  1.44338727],[-0.23608612  0.20525367  0.27650426  1.44687796],[-0.00073689  0.00242391  0.00135349  0.        ],1727361506.8133798,[  0.87237669  -1.37955612  -5.80342774 -34.03424581]
[-0.23664507  0.20680353  0.29921335  1.4196107 ],[-0.23657943  0.20516361  0.27541284  1.44164193],[-0.23612298  0.20537488  0.27657201  1.44687796],[-0.00073713  0.00242405  0.00135502  0.        ],1727361506.8148673,[  1.12453678  -1.94347491  -4.94150914 -37.11943918]
[-0.23667985  0.20746681  0.29561523  1.4171712 ],[-0.23666671  0.20525089  0.27523828  1.43989658],[-0.23615982  0.20549609  0.27663982  1.44687796],[-0.00073692  0.00242433  0.00135616  0.        ],1727361506.8163092,[  1.08605945  -2.67905964  -4.13764151 -40.38384296]
[-0.23636222  0.20793892  0.2979812   1.4137415 ],[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.23619667  0.20561733  0.27670767  1.44687796],[-0.00073698  0.00242472  0.00135703  0.        ],1727361506.8177907,[  0.20645292  -3.11481985  -4.70334027 -45.38644108]
[-0.23608221  0.20862123  0.29949337  1.4103227 ],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.23623356  0.20573858  0.27677549  1.44687796],[-0.00073776  0.002425    0.00135647  0.        ],1727361506.8192158,[ -0.4410403   -3.88553925  -5.01249393 -49.89403229]
[-0.23622732  0.20942235  0.2978184   1.407892  ],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.23605704  0.20585986  0.2768433   1.44687796],[0.00353041 0.00242552 0.00135613 0.        ],1727361506.8206363,[  0.48250606  -4.79996252  -4.59695261 -52.62820939]
[-0.23663025  0.21007058  0.29440022  1.4051982 ],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.23609391  0.20598117  0.27691113  1.44687796],[-0.00073744  0.00242623  0.00135662  0.        ],1727361506.8221016,[  1.26500237  -5.47357345  -3.81246142 -56.31026495]
[-0.23632742  0.21064074  0.29072583  1.3983744 ],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.23613075  0.20610251  0.276979    1.44687796],[-0.00073676  0.00242686  0.0013574   0.        ],1727361506.8236163,[  0.27737524  -6.05480078  -2.98658204 -67.30005006]
[-0.23570177  0.21140048  0.2859025   1.3909547 ],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.23616763  0.20622388  0.2770469   1.44674051],[-0.00073766  0.00242748  0.00135808 -0.00274902],1727361506.8251278,[ -1.2344362   -6.92461587  -1.89892753 -77.13268702]
[-0.23117618  0.21294671  0.3032717   1.3782384 ],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.23599157  0.20634531  0.27711484  1.4296768 ],[ 0.00352132  0.00242853  0.00135878 -0.34127412],1727361506.826649,[-11.77609788  -8.9181063   -5.92890874 -65.81187014]
[-0.24136932  0.21296367  0.24966565  1.3760797 ],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.23583153  0.2064669   0.27718259  1.4296768 ],[0.00320075 0.00243173 0.00135499 0.        ],1727361506.8281493,[ 15.64898938  -8.56074908   6.59476135 -71.78442373]
[-0.23587927  0.21201697  0.2639048   1.3601345 ],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.23586338  0.20658845  0.27712595  1.42107447],[-0.00063705  0.00243111 -0.00113292 -0.17204653],1727361506.8296325,[ -2.14021815  -7.01249653   2.76454688 -83.9653556 ]
[-0.23372723  0.21431555  0.31631976  1.3422663 ],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.23568795  0.20670989  0.27706921  1.39215978],[ 0.00350869  0.0024288  -0.00113474 -0.57829387],1727361506.831106,[ -4.87589436 -10.35158284  -9.16404027 -60.55703006]
[-0.24652804  0.21402398  0.21729177  1.3309687 ],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.23551488  0.20683165  0.27713658  1.39215978],[0.00346132 0.00243515 0.00134747 0.        ],1727361506.8325772,[ 28.1240251   -9.43461233  14.16474075 -86.19501625]
[-0.23400149  0.21107562  0.30697012  1.2948705 ],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.23555717  0.2069533   0.27708099  1.35985689],[-0.00084587  0.002433   -0.00111188 -0.64605782],1727361506.834084,[ -8.19850217  -5.0013437   -7.48012812 -87.6038071 ]
[-0.24251072  0.21647325  0.31021354  1.2789294 ],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.23538871  0.20707464  0.2771486   1.32416545],[ 0.00336921  0.00242686  0.00135213 -0.71382869],1727361506.835587,[ 18.30053303 -13.16257219  -7.30630049 -50.23149527]
[-0.25527018  0.21240541  0.1896354   1.2762805 ],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.23541647  0.20719692  0.27721622  1.32416545],[-0.00055512  0.0024456   0.00135252  0.        ],1727361506.8371105,[ 46.50548256  -6.27451578  20.48389114 -64.47954131]
[-0.2469835   0.20667754  0.21588203  1.2459984 ],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.23912067  0.20731833  0.2771666   1.32416545],[-0.07408402  0.00242819 -0.0009924   0.        ],1727361506.8385744,[  11.71369994    1.68439793   13.21753887 -117.71597696]
[-0.2255511   0.21543369  0.31777418  1.1907119 ],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.23915563  0.20723785  0.27711073  1.27416545],[-6.99115558e-04 -1.60966195e-03 -1.11750590e-03 -1.00000000e+00],1727361506.840002,[ -36.88300188  -12.08531952   -9.97359293 -112.69630682]
[-0.2389839   0.21474183  0.3255759   1.1742435 ],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.23835541  0.2073599   0.27717795  1.22416545],[ 0.01600432  0.00244098  0.00134445 -1.        ],1727361506.8416693,[  6.91564553  -9.6274504  -10.72550989 -49.80184979]
[-0.25752565  0.21027881  0.1571824   1.1743665 ],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.23839177  0.20748158  0.277245    1.22416545],[-0.00072729  0.00243366  0.00134103  0.        ],1727361506.843412,[ 47.27354105  -3.03508236  28.11185437 -65.67557676]
[-0.2453336   0.21044981  0.17419127  1.1400445 ],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.24266876  0.20760287  0.27723923  1.22416545],[-0.08553967  0.00242577 -0.00011535  0.        ],1727361506.8451078,[  -0.91271247   -3.76509598   22.49904662 -127.51429009]
[-0.21892288  0.21185088  0.31582728  1.0721815 ],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.24249135  0.20772418  0.27719515  1.17416545],[ 3.54816977e-03  2.42624663e-03 -8.81668418e-04 -1.00000000e+00],1727361506.8465781,[ -59.58349944   -5.63070602   -9.92720117 -143.19310236]
[-0.24555647  0.2186705   0.29642668  1.0454084 ],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.22832904  0.20784557  0.27726238  1.12416545],[ 0.28324627  0.00242776  0.00134466 -1.        ],1727361506.848011,[ 52.06262341 -15.2491704   -4.01990841 -92.81040826]
[-0.26623473  0.21273662  0.27021977  1.0147831 ],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.23744155  0.20796851  0.27733025  1.07416545],[-0.18225028  0.00245887  0.00135731 -1.        ],1727361506.8495276,[ 64.73000699  -5.42559839   1.82915448 -69.08475475]
[-0.23144291  0.20464465  0.14855607  1.0158553 ],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.25923276  0.2080899   0.2772735   1.07060473],[-0.43582414  0.00242767 -0.00113502 -0.0712144 ],1727361506.8511147,[-80.35186551   5.72519248  29.54363406 -70.04539232]
[-0.23090939  0.21502179  0.17413387  0.9858814 ],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.2358569   0.20800931  0.27723637  1.06535103],[ 0.46751717 -0.00161171 -0.00074264 -0.10507415],1727361506.852573,[  -1.34950892  -10.75568786   22.42435025 -116.76558233]
[-0.24345954  0.20943005  0.30691183  0.92775565],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.23568096  0.20813115  0.27719202  1.01535103],[ 3.51884582e-03  2.43684210e-03 -8.87002231e-04 -1.00000000e+00],1727361506.8540003,[  21.26622911   -0.89545048   -7.87720805 -119.52630617]
[-0.26565772  0.21338856  0.24682787  0.9000653 ],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.23570025  0.20825241  0.27725958  0.96535103],[-3.85866966e-04  2.42512341e-03  1.35123032e-03 -1.00000000e+00],1727361506.8556125,[ 71.34072281  -7.32982262   7.30130413 -75.46845601]
[-0.25738856  0.20764828  0.16301309  0.9015474 ],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.25909371  0.20837391  0.27720296  0.95162346],[-0.4678693   0.00242994 -0.00113233 -0.2745513 ],1727361506.857064,[-16.02618427   1.79817381  25.96605389 -58.79988719]
[-0.22869487  0.20719682  0.14213905  0.8727692 ],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.25894904  0.2082934   0.27718019  0.95162346],[ 0.00289355 -0.00161017 -0.0004555   0.        ],1727361506.8584654,[ -74.46809685    1.50065638   29.91923122 -117.90115453]
[-0.21489689  0.21940431  0.31283498  0.8129497 ],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.23642555  0.20821289  0.27713249  0.90162346],[ 4.50469776e-01 -1.61006382e-03 -9.53856239e-04 -1.00000000e+00],1727361506.8599086,[ -41.56054425  -16.53428285   -9.57564527 -121.76269114]
[-0.2613601   0.2106017   0.25981244  0.78531665],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.23465491  0.20833642  0.27719979  0.85162346],[ 0.03541285  0.00247045  0.00134602 -1.        ],1727361506.861371,[ 74.79874931  -1.71051747   4.36036191 -76.78885914]
[-0.2667849   0.20909922  0.13370673  0.7852998 ],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.25831758  0.20845769  0.27714308  0.83449905],[-0.47325355  0.00242552 -0.00113423 -0.3424883 ],1727361506.862787,[ 10.51832138  -0.6140249   32.82657194 -56.73138732]
[-0.23826315  0.20968153  0.13289447  0.7634105 ],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.25835367  0.20857895  0.27696166  0.83449905],[-0.0007217   0.00242517 -0.00362839  0.        ],1727361506.8642936,[ -53.22955949   -1.52148294   31.70114052 -104.34368684]
[-0.2010672   0.21180685  0.32587796  0.7106555 ],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.24984652  0.20870023  0.27684528  0.78449905],[ 0.17014304  0.00242555 -0.00232766 -1.        ],1727361506.8657427,[-113.24069363   -4.38804009  -12.73363783  -98.79588679]
[-0.2396351   0.2176587   0.28453466  0.68676645],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.22611429  0.20882159  0.27691167  0.73449905],[ 0.47464445  0.00242715  0.00132786 -1.        ],1727361506.8671567,[ 52.77981832 -12.48650216  -1.25964651 -50.47374328]
[-0.28523284  0.20673431  0.1371317   0.6943049 ],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.236106    0.20894375  0.27697963  0.73449905],[-0.19983406  0.00244329  0.00135907  0.        ],1727361506.8686557,[116.68964196   4.50009536  32.2530485  -49.43786405]
[-0.2349306   0.20396648  0.13219921  0.6576102 ],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.2600629   0.20886318  0.27683393  0.73449905],[-0.47913809 -0.0016114  -0.00291396  0.        ],1727361506.8700871,[ -81.75489709    6.84888786   31.86788954 -119.10676663]
[-0.18002167  0.21320343  0.31223196  0.6109276 ],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.23655185  0.20878253  0.27670917  0.68449905],[ 0.47022099 -0.00161293 -0.00249517 -1.        ],1727361506.8714979,[-130.50628874   -7.17136294   -9.63100113  -95.52194795]
[-0.2236849   0.21860372  0.3152954   0.58647984],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.21313417  0.20890403  0.27677646  0.63449905],[ 0.46835364  0.00242996  0.0013457  -1.        ],1727361506.8729293,[ 48.45408935 -13.56033232  -8.50437237 -51.12031664]
[-0.27386364  0.20761976  0.15774325  0.585829  ],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.21828671  0.20902646  0.27684393  0.63449905],[-0.10305081  0.00244844  0.00134946  0.        ],1727361506.8744276,[133.87808168   3.44905933  27.79095537 -64.55683518]
[-0.223346    0.20420179  0.13810904  0.54934084],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.24187301  0.20894591  0.27684361  0.63449905],[-4.71726043e-01 -1.61098083e-03 -6.40389595e-06  0.00000000e+00],1727361506.8758755,[ -67.88875968    6.74069719   30.71951351 -129.92310855]
[-0.16569903  0.20975277  0.31980634  0.5056181 ],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.22191135  0.20886526  0.2767693   0.58449905],[ 0.39923319 -0.00161287 -0.00148623 -1.        ],1727361506.8773131,[-132.31666992   -1.97886609  -11.30041036 -101.10975357]
[-0.19561687  0.21788841  0.31561932  0.4895873 ],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.1988288   0.20898656  0.27683619  0.53449905],[ 0.46165112  0.00242586  0.00133783 -1.        ],1727361506.8787274,[ 14.14804939 -12.89939101  -8.48940856 -42.97825874]
[-0.22702855  0.20112169  0.17264855  0.48890975],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.19886106  0.20910881  0.27690366  0.53449905],[-0.00064526  0.00244519  0.00134952  0.        ],1727361506.880154,[ 71.22097577  12.96422824  24.37795162 -60.5031201 ]
[-0.11287157  0.20233136  0.21025166  0.4493767 ],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.22151045  0.20902752  0.27686854  0.53449905],[-0.45298784 -0.00162589 -0.0007024   0.        ],1727361506.881684,[-280.90225798    8.65385141   14.27632106 -131.33736076]
[-0.12193312  0.21124583  0.32670996  0.41614363],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.1984367   0.20894677  0.27681299  0.48449905],[ 0.46147513 -0.00161503 -0.00111103 -1.        ],1727361506.8834927,[-147.24400039   -4.32432257  -12.15179124  -82.18100415]
[-0.162332    0.20680547  0.30084705  0.41027445],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.17586067  0.20906813  0.27687961  0.45887406],[ 0.4515206   0.00242721  0.00133234 -0.51249973],1727361506.8852303,[ -3.48797353   3.64069721  -5.01146839 -54.66868819]
[-0.18328716  0.18822794  0.18021773  0.39727885],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.17569579  0.20898758  0.27694742  0.45887406],[ 0.00329747 -0.00161107  0.00135616  0.        ],1727361506.8870242,[ 24.17877037  30.05444652  22.49716077 -87.5435588 ]
[-0.1435192   0.1802286   0.3156635   0.36680472],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.17569912  0.20884741  0.27690333  0.42309071],[-6.65603764e-05 -2.80328813e-03 -8.81729140e-04 -7.15666907e-01],1727361506.8886945,[-82.91002175  38.90350402  -9.89297242 -71.74911922]
[-0.18578504  0.17136456  0.25652978  0.36283106],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.1539484   0.20822329  0.27697057  0.4143857 ],[ 0.43501445 -0.0124824   0.00134472 -0.17410019],1727361506.890221,[ 91.73549177  49.83479592   5.09372165 -65.78109177]
[-0.11732017  0.1500951   0.30663565  0.35062966],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.17632262  0.20111702  0.27691388  0.4143857 ],[-0.44748434 -0.14212538 -0.00113381  0.        ],1727361506.8917797,[-159.06938819   69.37935999   -7.0444325   -90.01462208]
[-0.08577324  0.14596142  0.35055766  0.32277742],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.15419114  0.16349856  0.27698153  0.3643857 ],[ 0.44262942 -0.75236927  0.001353   -1.        ],1727361506.8932207,[-146.69934655   18.34864757  -16.62880331  -44.29201825]
[-0.15342732  0.11591271  0.34562194  0.33615735],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.13247486  0.16341591  0.27704518  0.3643857 ],[ 0.43432563 -0.00165296  0.0012731   0.        ],1727361506.894641,[ 78.96681014  67.00015177 -15.03649795 -30.83903657]
[-0.09553339  0.09597173  0.33875594  0.32303953],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.15439788  0.12712062  0.27711028  0.3643857 ],[-0.43846031 -0.72590587  0.00130206  0.        ],1727361506.896057,[-154.44274556   38.77198492  -13.49217662  -60.8734957 ]
[-0.10134153  0.07468164  0.35305503  0.30356133],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.13267784  0.12652589  0.27717633  0.3643857 ],[ 0.43440079 -0.01189453  0.001321    0.        ],1727361506.897619,[-54.6577909   71.40130218 -16.83678155 -89.63770305]
[-0.06082108  0.03665755  0.38524556  0.2922281 ],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.12395447  0.089092    0.27723976  0.3143857 ],[ 0.1744673  -0.74867781  0.00126844 -1.        ],1727361506.8990502,[-144.46411589   69.29808274  -24.08511933  -10.68795306]
[-0.10516979  0.02985823  0.3714822   0.3134066 ],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.10276088  0.05242642  0.27727928  0.3143857 ],[ 0.42387193 -0.73331162  0.00079051  0.        ],1727361506.9005237,[ 30.83207016  25.5083842  -20.58550859   8.87322867]
[-0.10157508  0.00499286  0.3292589   0.32148126],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.10285632  0.0523301   0.27733548  0.3143857 ],[-0.00190892 -0.00192637  0.00112392  0.        ],1727361506.9021707,[ -4.13022859  66.03605261 -10.99697485  13.24194948]
[-0.05577952 -0.02107024  0.38179746  0.3105954 ],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.10270139  0.01734417  0.27740246  0.3143857 ],[ 0.00309866 -0.69971858  0.00133966  0.        ],1727361506.9036148,[-116.03085096   49.4278519   -23.49581618  -10.22843479]
[-0.05837819 -0.03724563  0.35025376  0.30730793],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.08184868  0.01104768  0.27744591  0.3143857 ],[ 0.41705427 -0.12592976  0.00086894  0.        ],1727361506.9051213,[-39.82286284  65.16342415 -15.69932448 -10.92064186]
[-0.02267838 -0.06357029  0.39039272  0.31492415],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.08067758 -0.0231482   0.27751048  0.3143857 ],[ 0.02342193 -0.68391763  0.00129149  0.        ],1727361506.9066486,[-134.80882517   52.22873643  -25.23803959    4.36655827]
[-0.03024759 -0.07975497  0.37322074  0.30787203],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.06015149 -0.03392291  0.27754044  0.3143857 ],[ 0.4105219  -0.21549433  0.00059923  0.        ],1727361506.908107,[-51.44083247  61.27388186 -20.87627061 -11.983071  ]
[-0.00701848 -0.11271003  0.38000214  0.3121774 ],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.0542232  -0.06364415  0.27759575  0.3143857 ],[ 0.11856571 -0.59442475  0.00110603  0.        ],1727361506.9096212,[-105.46746886   65.2305543   -22.59720273   -0.84837023]
[ 0.02156953 -0.13466787  0.36920008  0.31308588],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.03407322 -0.09766572  0.27764416  0.3143857 ],[ 0.40299957 -0.68043143  0.0009683   0.        ],1727361506.911098,[-119.61456933   47.11338973  -20.03293042   -1.27967648]
[-0.00402092 -0.15849255  0.37654606  0.31138647],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.01417446 -0.10146211  0.2777019   0.3143857 ],[ 0.39797533 -0.07592784  0.0011547   0.        ],1727361506.9125323,[ -3.31634285  78.15143443 -21.81918172  -4.77472872]
[ 0.04529297 -0.19141012  0.37677443  0.31483692],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.01402783 -0.13850679  0.2777538   0.3143857 ],[ 0.00293249 -0.74089356  0.00103798  0.        ],1727361506.9141264,[-143.33270347   69.24072848  -21.78631965    2.25182604]
[ 0.04564019 -0.19854045  0.3878604   0.31980595],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[ 0.00562822 -0.17442325  0.27780583  0.3143857 ],[ 0.39312097 -0.71832913  0.00104064  0.        ],1727361506.915644,[-76.02506682  27.70793305 -24.32322726   9.53985471]
[ 0.03587279 -0.22340727  0.38991433  0.3224738 ],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[ 0.0241339  -0.17453167  0.2778436   0.3143857 ],[ 0.37011366 -0.00216842  0.00075548  0.        ],1727361506.9171617,[-13.40600713  68.06515083 -24.67588867  11.95686461]
[ 0.10121047 -0.25575653  0.3987304   0.3148135 ],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[ 0.02426065 -0.21006111  0.27787857  0.3143857 ],[ 2.53501734e-03 -7.10588828e-01  6.99465452e-04  0.00000000e+00],1727361506.918639,[-186.49215269   59.86203566  -26.67591289   -3.11227262]
[ 0.08872327 -0.27424145  0.39857057  0.31849808],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.04348842 -0.23735783  0.277892    0.3143857 ],[ 3.84555326e-01 -5.45934326e-01  2.68495650e-04  0.00000000e+00],1727361506.9200919,[-82.05783073  47.4231002  -26.54753869   7.19696144]
[ 0.08686014 -0.30121496  0.408366    0.32427812],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.06215595 -0.24143881  0.27790715  0.3143857 ],[ 3.73350607e-01 -8.16196217e-02  3.03106846e-04  0.00000000e+00],1727361506.9216044,[-43.55088508  82.18640113 -28.79953208  15.83240629]
[ 0.11474495 -0.32716727  0.40265077  0.32117212],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.06409381 -0.27873794  0.27793213  0.3143857 ],[ 3.87572180e-02 -7.45982545e-01  4.99439722e-04  0.00000000e+00],1727361506.9230292,[-116.07360628   62.30003421  -27.38023705    7.46716649]
[ 0.13418047 -0.34361747  0.41172606  0.3214501 ],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.08291949 -0.31006597  0.277935    0.3143857 ],[ 3.76513607e-01 -6.26560653e-01  5.74728714e-05  0.00000000e+00],1727361506.9245577,[-107.37549125   42.15507779  -29.52548073    9.45846785]
[ 0.12351302 -0.36808273  0.40031976  0.32753542],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.10156483 -0.31131396  0.27797853  0.3143857 ],[ 0.37290686 -0.02495984  0.00087052  0.        ],1727361506.9261303,[-34.33420043  78.263223   -26.79965901  20.27856063]
[ 0.1730741  -0.40559423  0.41392463  0.31982914],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.10194743 -0.34890898  0.27799023  0.3143857 ],[ 7.65192594e-03 -7.51900471e-01  2.34067363e-04  0.00000000e+00],1727361506.927583,[-168.0113959    74.81251609  -30.04258609    3.48632563]
[ 0.17989588 -0.42368543  0.42495823  0.32479244],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.12043042 -0.38662567  0.27804918  0.3143857 ],[ 0.36965981 -0.75433377  0.00117908  0.        ],1727361506.9291809,[-119.69296305   46.10537008  -32.43061372   16.11930495]
[ 0.16369572 -0.43946877  0.4180278   0.3269325 ],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.13875525 -0.38975827  0.27821196  0.3143857 ],[ 0.36649668 -0.06265189  0.00325554  0.        ],1727361506.93075,[-38.53653381  67.431499   -30.68798149  17.58896268]
[ 0.23361233 -0.47754812  0.4275947   0.32091737],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.13958782 -0.42623899  0.27829319  0.3143857 ],[ 0.01665127 -0.72961449  0.00162458  0.        ],1727361506.9322026,[-223.70272868   67.95723179  -32.94194624    5.73455866]
[ 0.24348557 -0.49774414  0.4345209   0.32546523],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.15775745 -0.46341204  0.27848743  0.3143857 ],[ 0.36339263 -0.74346098  0.00388481  0.        ],1727361506.9337182,[-175.90629427   42.88452595  -34.39522061   16.80793433]
[ 0.21254463 -0.51690197  0.4284417   0.32261676],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.1757848  -0.46495757  0.27879632  0.3143857 ],[ 0.36054707 -0.03091066  0.00617784  0.        ],1727361506.935183,[-57.55415842  71.09150431 -32.8575893    9.49775205]
[ 0.2294926  -0.54362947  0.42764083  0.31939846],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.18513185 -0.50368201  0.27898511  0.3143857 ],[ 0.18694096 -0.7744886   0.0037758   0.        ],1727361506.9366126,[-95.70571066  51.01080915 -32.69428382   5.07207832]
