target,real_target,js,jv,time,action
[-0.12853679 -0.4706218   0.17828651 -0.48354807],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.13995553 -0.51056596  0.39894033 -0.41196846],[ 0.43708018  0.00303668 -0.01511797  0.        ],1727361486.702674,[ -12.06939899  -55.61529911   49.05719553 -103.82748594]
[-0.05826817 -0.49757755  0.26778334 -0.5009556 ],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.13980962 -0.50042617  0.38064354 -0.46196846],[ 0.00291826  0.20279582 -0.36593566 -1.        ],1727361486.7042692,[-198.0219255     1.55782568   23.74268297  -35.81862288]
[-0.15211126 -0.47523743  0.20133485 -0.4897579 ],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.11834809 -0.50050933  0.38060356 -0.46196846],[ 0.42923054 -0.00166322 -0.0007996   0.        ],1727361486.705813,[115.94890844 -36.57351984  40.10851505 -31.30716176]
[-0.1009365  -0.49156484  0.21068631 -0.5033121 ],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.14014389 -0.50016916  0.37876068 -0.46196846],[-0.43591604  0.00680331 -0.03685768  0.        ],1727361486.7073863,[-110.66465433   -8.96823197   36.8635213   -61.07961788]
[-0.08213311 -0.50251037  0.22612813 -0.52935416],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.11868123 -0.50003281  0.37805073 -0.46196846],[ 0.4292532   0.00272704 -0.01419909  0.        ],1727361486.708852,[ -75.33888805    4.8590617    33.26016158 -101.44928397]
[-0.07803134 -0.4778012   0.22503397 -0.5451639 ],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.09868665 -0.50011602  0.37783136 -0.51196846],[ 0.39989174 -0.00166413 -0.0043874  -1.        ],1727361486.7103238,[-36.91418397 -33.00976102  33.62424165 -27.40672996]
[-0.13021272 -0.49013838  0.23497245 -0.5232221 ],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.09797389 -0.49988585  0.37758184 -0.51196846],[ 0.01425512  0.00460329 -0.00499032  0.        ],1727361486.7121174,[ 88.19829441 -11.0650103   31.27137237  -4.32272202]
[ 0.01694153 -0.47450355  0.19475652 -0.55203354],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.1194469  -0.49974923  0.37748222 -0.51196846],[-0.42946012  0.00273237 -0.00199237  0.        ],1727361486.7140715,[-351.4234903   -35.54611105   40.60402653  -66.71538134]
[-0.00989379 -0.47951788  0.23410724 -0.5640718 ],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.09832705 -0.49944998  0.37536318 -0.51230574],[ 0.42239688  0.00598517 -0.04238083 -0.00674552],1727361486.7158544,[-165.95036796  -25.54861862   30.65828995  -73.94764152]
[-0.02572042 -0.48167726  0.24793002 -0.5837153 ],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.07753942 -0.49929556  0.37528887 -0.52449142],[ 0.41575264  0.00308839 -0.0014863  -0.24371358],1727361486.7174516,[-93.89033316 -22.92443032  27.87886196 -81.75528959]
[-0.06389826 -0.46432948  0.23295769 -0.5815839 ],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.05711997 -0.49914926  0.37528705 -0.55021933],[ 4.08389105e-01  2.92599774e-03 -3.63702556e-05 -5.14558305e-01],1727361486.7189448,[ 37.23052496 -48.42812613  31.46335957 -28.02875499]
[-0.07509734 -0.4757001   0.2135685  -0.59205   ],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.05758491 -0.49647122  0.37517866 -0.55021933],[-0.00929885  0.05356068 -0.00216772  0.        ],1727361486.7204642,[ 40.82595583 -25.40387372  35.74858712 -60.24018653]
[-0.05838107 -0.4693834   0.20300949 -0.59624535],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.05861442 -0.49631769  0.3746763  -0.55021933],[-0.0205902   0.00307072 -0.01004722  0.        ],1727361486.7219028,[ -7.47243287 -36.43680866  37.86806882 -62.7681417 ]
[ 0.01069081 -0.47540832  0.22948651 -0.61947674],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.05846778 -0.49598441  0.37371751 -0.55021933],[ 0.00293281  0.00666544 -0.01917582  0.        ],1727361486.723318,[-171.67042642  -26.24892934   31.45426712 -102.57080386]
[ 0.06290042 -0.46426493  0.24045485 -0.6212638 ],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.03825109 -0.49582729  0.37360961 -0.60021933],[ 0.40433365  0.00314241 -0.002158   -1.        ],1727361486.7248073,[-223.99908612  -43.23734407   29.18239781   -4.63647356]
[-0.01042236 -0.47283334  0.21758424 -0.61828464],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.01829863 -0.49483744  0.37358077 -0.60021933],[ 0.39904933  0.01979718 -0.00057676  0.        ],1727361486.726314,[ 20.25173869 -27.67516114  34.54948139 -22.41627193]
[-0.0182536  -0.46919388  0.20636438 -0.621746  ],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.0183181  -0.49467257  0.37323962 -0.60021933],[-0.00038938  0.00329731 -0.00682308  0.        ],1727361486.727818,[  2.9399057  -34.12999546  36.8222104  -30.07666025]
[ 0.06084972 -0.48588395  0.20687856 -0.6423814 ],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.01834943 -0.49441738  0.37253982 -0.60021933],[-0.00062655  0.00510373 -0.01399593  0.        ],1727361486.729371,[-196.67361905   -8.83487743   36.43324083  -65.55898075]
[ 0.06299761 -0.46544912  0.23016553 -0.664236  ],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[ 0.001358   -0.49428157  0.37191873 -0.60021933],[ 0.39414847  0.00271632 -0.01242178  0.        ],1727361486.7308626,[-121.91534924  -40.96888105   30.9447123   -94.9922345 ]
[ 0.09882064 -0.47704634  0.23181319 -0.6588599 ],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.02083564 -0.49362105  0.37183327 -0.65021933],[ 0.38955287  0.01321032 -0.00170921 -1.        ],1727361486.7322934,[-169.42218759  -20.12136313   30.78694733   15.17492723]
[ 0.02823065 -0.46375924  0.20201324 -0.6474723 ],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.04009988 -0.49348009  0.37175411 -0.65021933],[ 0.38528468  0.00281919 -0.0015832   0.        ],1727361486.733757,[ 60.17330667 -41.11614761  37.64257767   9.09212002]
[ 0.17429139 -0.48015046  0.1934407  -0.66064686],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.02455213 -0.49280306  0.37085845 -0.65021933],[-0.31095495  0.01354074 -0.01791321  0.        ],1727361486.7353141,[-376.56415948  -14.25453231   39.10928768  -20.08808948]
[ 0.11897652 -0.4765206   0.20725681 -0.68030065],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.04377681 -0.49266628  0.3694802  -0.65021933],[ 0.38449357  0.00273547 -0.02756498  0.        ],1727361486.736731,[-127.8286352   -21.81306123   35.53598549  -49.14117759]
[ 0.1217306  -0.47479305  0.22090152 -0.6927419 ],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.06280286 -0.49252288  0.36901136 -0.65021933],[ 0.38052105  0.00286812 -0.00937688  0.        ],1727361486.7381291,[-116.75433172  -23.63049303   32.44189975  -62.10156696]
[ 0.09606673 -0.47520545  0.22392306 -0.7083214 ],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.08164104 -0.49237549  0.36884996 -0.65021933],[ 0.37676371  0.00294768 -0.00322794  0.        ],1727361486.7396696,[-12.6336697  -22.58418949  31.85183553 -84.17287393]
[ 0.09579568 -0.48717284  0.20271292 -0.7009158 ],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.08176639 -0.49223061  0.36872242 -0.67934532],[ 0.00250696  0.00289764 -0.00255092 -0.58251978],1727361486.7411113,[-29.16520175  -4.93982171  36.73460126 -10.93786192]
[ 0.11784462 -0.49262875  0.1983843  -0.71123284],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.081862   -0.49209527  0.36804208 -0.67934532],[ 0.00191208  0.00270682 -0.01360669  0.        ],1727361486.7425623,[-83.84450715   1.50574844  37.36148869 -47.04368526]
[ 0.13265657 -0.5083839   0.20074657 -0.7292795 ],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.10025456 -0.49217808  0.36721973 -0.67934532],[ 0.36785128 -0.00165626 -0.01644692  0.        ],1727361486.744038,[-66.31085646  23.63850687  36.59199652 -74.57555523]
[ 0.12071791 -0.51223296  0.20176923 -0.7340795 ],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.11529374 -0.49227313  0.36656876 -0.69324066],[ 0.30078355 -0.00190092 -0.01301955 -0.27790687],1727361486.745502,[ -0.71804703  26.88514316  36.2390241  -49.54143559]
[ 0.12467719 -0.5372824   0.19689707 -0.74753344],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.11543213 -0.49238363  0.36598497 -0.69324066],[ 0.00276778 -0.00221005 -0.01167577  0.        ],1727361486.7470376,[-20.82608655  62.84165416  37.24256455 -78.1243843 ]
[ 0.16324326 -0.5205653   0.17840502 -0.7514995 ],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.11550914 -0.52656206  0.36519206 -0.7122153 ],[ 0.00154022 -0.68356863 -0.01585812 -0.37949266],1727361486.7485938,[-114.9136255   -15.21215605   41.27155734  -44.65101729]
[ 0.17071974 -0.5372126   0.1862943  -0.7574601 ],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.13387409 -0.52642166  0.36264594 -0.7122153 ],[ 0.36729914  0.00280805 -0.05092244  0.        ],1727361486.7502253,[-72.72170043  16.65078218  38.69217093 -62.5843129 ]
[ 0.15859546 -0.545066    0.1811524  -0.77461904],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.15067873 -0.5265081   0.36142857 -0.7122153 ],[ 0.33609275 -0.00172889 -0.02434737  0.        ],1727361486.7520766,[ -5.15953728  25.60988798  39.70031788 -90.60925825]
