target,real_target,js,jv,time,action
[-0.18420975  0.06938458  0.32397917  1.41686   ],[-0.21554817  0.03874626  0.33484153  1.5699237 ],[-0.21851527  0.04084077  0.34470256  1.6009007 ],[-0.00400994  0.01418419 -0.00038959 -0.02446879],0.6090362071990967,[-579.77000053 -420.23800434  417.80036768 -621.59173677]
[-0.18429732  0.06794151  0.3248893   1.4015852 ],[-0.21572268  0.0387462   0.33457989  1.563815  ],[-0.2183407   0.04223694  0.34470256  1.59888735],[ 0.00274921  0.0225172  -0.00055782 -0.05250339],0.6558220386505127,[-566.28303358 -408.62371536  415.91426563 -591.48090319]
[-0.18527783  0.06742305  0.32551768  1.3908571 ],[-0.21580996  0.03874626  0.3346671   1.55857903],[-0.21781712  0.04363323  0.34470256  1.59476478],[ 0.00644162  0.02687943 -0.00310461 -0.08504261],0.7057738304138184,[-540.12638395 -412.27066623  416.49289897 -548.19271209]
[-0.18499199  0.06795906  0.3276396   1.3764331 ],[-0.21589725  0.03874633  0.33475432  1.55334306],[-0.21764255  0.04485496  0.34417898  1.58929997],[-0.00156121  0.02343807 -0.00821958 -0.10752029],0.7552452087402344,[-564.92271847 -418.97887123  405.20596613 -569.14758342]
[-0.1855804   0.06761494  0.3291545   1.355189  ],[-0.21615904  0.03883355  0.33475418  1.54112571],[-0.21764255  0.04537853  0.34348097  1.58182181],[-0.00520717  0.01439303 -0.00899484 -0.13039918],0.8098275661468506,[-551.48097088 -417.01634059  404.84652472 -609.67848346]
[-0.18690228  0.06698373  0.33116585  1.3341404 ],[-0.21642083  0.03892077  0.33475405  1.52890837],[-0.21799156  0.04572754  0.34348097  1.57597351],[-0.00238     0.01240476 -0.00571389 -0.14608402],0.855363130569458,[-540.84733171 -415.35914721  403.69844239 -627.31819413]
[-0.18864827  0.0665336   0.33253765  1.3155967 ],[-0.21659533  0.03900805  0.33501597  1.5193091 ],[-0.2183407   0.04607668  0.3436554   1.56772837],[-4.99093033e-05  1.52244561e-02 -2.77828455e-03 -1.61394303e-01],0.9056873321533203,[-527.50097869 -415.64854157  405.98821244 -598.15587964]
[-0.19014134  0.0662657   0.3327012   1.2956735 ],[-0.21676983  0.03909534  0.33527789  1.50970984],[-0.21868971  0.04677483  0.34382984  1.55900385],[-0.00361179  0.01775574  0.00073044 -0.17713134],0.9574093818664551,[-525.57414304 -413.67911929  411.17527811 -610.05600126]
[-0.19131726  0.06493416  0.33350703  1.2744048 ],[-0.2169444   0.03900812  0.33527789  1.4992379 ],[-0.21886428  0.04747298  0.34417898  1.54721137],[-0.00618453  0.01676417  0.00137092 -0.20482374],1.0157151222229004,[-522.70874751 -405.25058593  408.71543123 -602.73704197]
[-0.19284947  0.06380093  0.33172366  1.255338  ],[-0.21711898  0.0389209   0.33527789  1.48876595],[-0.21868971  0.04782198  0.34435342  1.53762399],[-0.00443862  0.01614906 -0.00118256 -0.23512776],1.0566420555114746,[-503.58925975 -407.06183475  421.01706783 -607.49900455]
[-0.19367363  0.06436025  0.33137333  1.231506  ],[-0.21738076  0.03900812  0.33519053  1.47916657],[-0.21868971  0.04852     0.34417898  1.52247593],[-0.00372549  0.01618598 -0.00409519 -0.24226625],1.105647087097168,[-512.71317755 -415.00589386  413.55912124 -606.27240272]
[-0.1939955   0.06461906  0.3337623   1.2040732 ],[-0.21764255  0.03909534  0.33510318  1.46956718],[-0.21886428  0.04904371  0.34382984  1.51288855],[-0.00956445  0.01538194 -0.0085053  -0.23789103],1.1552891731262207,[-522.13323129 -413.98165851  398.33766312 -679.32551967]
[-0.19498403  0.06429215  0.3348708   1.174796  ],[-0.21790434  0.03909534  0.33510318  1.45560455],[-0.21921342  0.04956729  0.34330626  1.50109607],[-0.00671052  0.01266222 -0.00696157 -0.24518233],1.2057490348815918,[-511.55239048 -409.60828561  401.44356392 -685.54316261]
[-0.19672768  0.06401955  0.33494836  1.1479788 ],[-0.21816613  0.03909534  0.33510318  1.44164193],[-0.21938786  0.04956729  0.3436554   1.48805724],[ 0.00163674  0.01241761 -0.00056125 -0.2686054 ],1.256068229675293,[-489.75330918 -412.8123257   409.87055689 -666.48764978]
[-0.19854535  0.06357575  0.33420876  1.1214976 ],[-0.21842792  0.03900812  0.33501583  1.42593402],[-0.219737    0.05009086  0.34400454  1.47329267],[-0.00262805  0.01545855  0.00197885 -0.30389148],1.3082168102264404,[-483.92150012 -407.66516628  414.45979789 -657.91377295]
[-0.20052576  0.06228178  0.33300754  1.098818  ],[-0.21868971  0.0389209   0.33492848  1.41022611],[-0.220086    0.05078901  0.34417898  1.45613126],[-0.01157106  0.01807818 -0.00040391 -0.35277334],1.3584620952606201,[-473.32037752 -399.50819241  417.06471127 -617.28474201]
[-0.20213258  0.06132299  0.33264488  1.0764632 ],[-0.21895156  0.03900819  0.33475405  1.39800876],[-0.22043514  0.05131286  0.34400428  1.43686063],[-0.01513608  0.01830406 -0.0051811  -0.37553068],1.408055067062378,[-472.63999405 -401.09059436  412.16458845 -601.78707662]
[-0.20241591  0.05995     0.33380646  1.0528538 ],[-0.21921341  0.03909547  0.33457962  1.38579142],[-0.22078415  0.05166186  0.3434807   1.41739825],[-0.01849993  0.01626665 -0.01167483 -0.38724726],1.4553320407867432,[-492.82682064 -397.92861951  402.45507321 -611.30142026]
[-0.20341417  0.05866375  0.33375376  1.0163251 ],[-0.21982428  0.03900819  0.33440518  1.35961151],[-0.22130773  0.05201074  0.34313183  1.39755237],[-0.01486014  0.01552833 -0.00998309 -0.40428863],1.5111777782440186,[-482.34463878 -396.816111    408.10922198 -707.39336093]
[-0.20508708  0.05631819  0.33403316  0.9791047 ],[-0.22043514  0.0389209   0.33423075  1.3334316 ],[-0.22183131  0.05235988  0.3434807   1.37224169],[ 0.00267681  0.01744654 -0.00421342 -0.41662652],1.5583820343017578,[-466.47432111 -387.74700455  409.74523139 -679.93664915]
[-0.20533311  0.05511907  0.3350531   0.94238776],[-0.22087143  0.03892083  0.3341434   1.30899698],[-0.22218045  0.05288346  0.3434807   1.3553679 ],[ 0.00180403  0.02076917 -0.00347478 -0.4266451 ],1.6132562160491943,[-485.7838073  -391.87182098  404.05824983 -745.39212073]
[-0.20550193  0.0515735   0.3338518   0.90973055],[-0.22130772  0.03892077  0.33405605  1.28456235],[-0.22270402  0.05358174  0.3434807   1.32871498],[-0.01367613  0.02404813 -0.00457327 -0.4531792 ],1.6569137573242188,[-491.33389966  427.53921778  414.77524828 -651.52239935]
[-0.20661947  0.04703591  0.3320328   0.8803903 ],[-0.22174408  0.03909534  0.33396883  1.25750971],[-0.2232276   0.05410531  0.3434807   1.30436304],[-0.02268945  0.02278146 -0.0060348  -0.50784511],1.710556983947754,[-474.12773304  437.51739238  419.24054863 -646.90452818]
[-0.2070456   0.04342889  0.3311902   0.8495723 ],[-0.22218044  0.03926991  0.33388162  1.23045707],[-0.22357674  0.05445445  0.343306    1.28250381],[-0.02019339  0.02070019 -0.00537689 -0.53453881],1.7590703964233398,[-481.50031844  434.82583957  414.97695213 -679.17712207]
[-0.2074655   0.04102856  0.3321423   0.8142301 ],[-0.22279131  0.03935719  0.33379425  1.20165914],[-0.22427476  0.05480333  0.34330626  1.25000259],[-0.02061649  0.01879966 -0.00785151 -0.51932793],1.8175630569458008,[-488.2195386   430.31395206  407.08634409 -637.7731381 ]
[-0.20703058  0.03738248  0.3335632   0.7816553 ],[-0.22340217  0.03944448  0.33370689  1.17286122],[-0.22479847  0.0549779   0.34295712  1.2298691 ],[-0.03275821  0.0167875  -0.00976055 -0.51386033],1.8573684692382812,[-503.22490276  440.58044056  401.81092624 -711.19595383]
[-0.20685987  0.03424443  0.3337955   0.7480849 ],[-0.22401303  0.03953176  0.33379425  1.14144528],[-0.22549648  0.05515234  0.34295712  1.20436667],[-0.0190717   0.01673321 -0.00501577 -0.52917364],1.908789873123169,[-506.21883544  440.83583864  408.16658523 -684.61662438]
[-0.20789789  0.03281056  0.33289778  0.71550274],[-0.22462389  0.03961905  0.33388162  1.11002934],[-0.22602019  0.05567605  0.34330626  1.17704263],[ 0.01076995  0.02019967 -0.00112863 -0.55826944],1.958932638168335,[-482.89412774  434.64230521  415.74997467 -667.57675497]
[-0.20850176  0.02955889  0.3307616   0.68880546],[-0.22506019  0.03961898  0.33396883  1.08384943],[-0.2263692   0.05602505  0.34330626  1.14176108],[ 0.00858545  0.02129657 -0.00337582 -0.5905346 ],2.0074267387390137,[-485.51251577  448.12785904  421.6960945  -566.38796789]
[-0.21046133  0.02786051  0.32852468  0.66237485],[-0.22549649  0.03961892  0.33405605  1.05766952],[-0.22706735  0.05637406  0.34330626  1.11673801],[-0.02387356  0.01968658 -0.00723243 -0.62400028],2.060688018798828,[-464.10123034  440.83062451  424.36446691 -637.03428595]
[-0.21162061  0.02751309  0.3258868   0.633314  ],[-0.22610734  0.03961885  0.33405605  1.0288716 ],[-0.22776549  0.05637419  0.34313183  1.07858024],[-0.04275997  0.01664055 -0.00855079 -0.62956622],2.108919143676758,[-473.80444495  430.95196589  427.79849733 -558.95456579]
[-0.20934838  0.02863496  0.3279822   0.60296714],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.22846364  0.05585048  0.34295712  1.04895524],[-0.0355236   0.01014126 -0.01086568 -0.58037051],2.1606483459472656,[-540.1499605   417.3157394   405.24988105 -628.04748437]
[-0.20757975  0.02889461  0.32671598  0.57649744],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.22916179  0.05515234  0.34260825  1.02815062],[-0.02514366  0.00472675 -0.01139758 -0.53739192],2.2097599506378174,[-544.92664557  420.49558078  419.82207299 -665.48214938]
[-0.20680325  0.02851749  0.3241115   0.5506839 ],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.22968537  0.05445432  0.34278269  1.0022647 ],[-0.00251964  0.0053477  -0.00618425 -0.53318126],2.2601869106292725,[-533.91940788  424.00630307  430.57609253 -625.28357195]
[-0.2046199   0.02817921  0.3187148   0.51993555],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.23020894  0.05375604  0.34278295  0.97513241],[ 0.01988346  0.00181952 -0.00610813 -0.53980707],2.3078970909118652,[-568.56556217  423.41109123  447.18867512 -652.91086137]
[-0.20051701  0.02688388  0.31415105  0.48913392],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.23073252  0.05288359  0.34278242  0.94838362],[ 0.01008471 -0.00063489 -0.00657617 -0.54013145],2.360316514968872,[-620.50212553  428.54376086  448.18017383 -657.99480866]
[-0.19996947  0.0266774   0.30866328  0.4628661 ],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.23177968  0.05270888  0.34313183  0.92153896],[-0.04024183  0.00546459 -0.00199358 -0.52552507],2.4096641540527344,[-582.98106813  426.22262873  459.47510643 -625.29839756]
[-0.19876419  0.02576256  0.30587244  0.43659   ],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.23265239  0.05218531  0.34348097  0.89200983],[-0.0656258   0.00681138 -0.0037433  -0.48516726],2.4598135948181152,[-600.62354664  428.77658568  451.06023179 -604.93891508]
[-0.1955896   0.02519112  0.30538234  0.41377383],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.23317597  0.05201087  0.3434807   0.87427318],[-0.04470744  0.0114219  -0.00501327 -0.45085962],2.510714292526245,[-643.42659477  429.20811711  440.19681899 -665.80613971]
[-0.19231534  0.02445433  0.3050019   0.39094552],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.23317597  0.05201087  0.34382984  0.85327681],[ 0.01092668  0.01570731 -0.00141265 -0.42842412],2.5618748664855957,[-653.43683951  431.98905315  441.95340459 -643.98919095]
[-0.1879107   0.0251976   0.30381754  0.3647006 ],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.23317597  0.05201087  0.34382984  0.82863725],[ 0.02852408  0.01356109 -0.00408335 -0.41621113],2.606416940689087,[-692.42220431  422.34176384  445.08611628 -643.20601489]
[-0.1835466   0.02636256  0.2988145   0.33850002],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.23335054  0.05218544  0.3434807   0.80792851],[ 0.00429146  0.01255392 -0.00953203 -0.41478687],2.6555609703063965,[-717.12715444  419.86466874  464.60343763 -673.15688926]
[-0.17852004  0.02964868  0.29526362  0.31578544],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.23369955  0.05201087  0.343306    0.79143821],[-0.02139915  0.01035076 -0.00936593 -0.40884986],2.711210012435913,[-756.56326167  401.54269015  462.5059493  -681.39648478]
[-0.17361648  0.03266945  0.29139015  0.2930937 ],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.23422313  0.05183617  0.3434807   0.77168821],[-0.03694992  0.01061567 -0.0040105  -0.39734613],2.7610361576080322,[-784.47269707  399.94279362  469.43299331 -659.88930335]
[-0.16920428  0.0351363   0.2893684   0.27302128],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.23474684  0.0518363   0.3436554   0.75241758],[-0.02599873  0.01109628 -0.00357739 -0.38709339],2.81072998046875,[-801.7810636   401.86018946  463.69661984 -645.31079606]
[-0.1647742   0.03936004  0.29177412  0.25292003],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.23457227  0.05148729  0.3434807   0.73353044],[ 2.16149852e-04  9.68849604e-03 -6.61090931e-03 -3.78030856e-01],2.857492685317993,[-812.8488651   384.61766073  440.6520534  -648.80387171]
[-0.15819956  0.04336472  0.2925902   0.23108542],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.23387412  0.05148716  0.3434807   0.71473917],[ 0.02239898  0.01074002 -0.006398   -0.38122132],2.910611629486084,[-866.55506433  384.02943967  447.39433051 -663.1303209 ]
[-0.15258336  0.04725595  0.28925756  0.2092725 ],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.23230339  0.05131272  0.34348097  0.69527679],[ 0.03063127  0.00980448 -0.00670997 -0.3934934 ],2.9583687782287598,[-859.30669036  379.59775524  468.50161541 -659.45589481]
[-0.145989    0.04946973  0.28435022  0.18748242],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.2295108   0.05078915  0.34295712  0.67082897],[ 0.03009302  0.00498003 -0.00835553 -0.4103075 ],3.0150909423828125,[-874.65835221  384.85144336  477.38577327 -623.06922096]
[-0.13988985  0.05162199  0.2810306   0.1657041 ],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.22706735  0.05009086  0.34313183  0.64973674],[ 0.03582044  0.00391056 -0.01162583 -0.42427865],3.0585155487060547,[-890.74478584 -418.67994861  477.07100275 -646.81885611]
[-0.1343157   0.05377743  0.27747992  0.14479402],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.22427476  0.04956729  0.34278269  0.62768576],[ 0.04755066  0.00441351 -0.01476123 -0.43581965],3.106015682220459,[-891.53538985 -420.32710809  479.01808685 -633.4596688 ]
[-0.13002944  0.0562837   0.27684933  0.12389347],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.22078415  0.04921841  0.34243328  0.60985324],[ 0.06490072  0.00690483 -0.01361019 -0.44462669],3.155611515045166,[-865.71315324 -424.24188511  466.78861349 -664.45601303]
[-0.12440567  0.05781396  0.27686965  0.10123497],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.2169444   0.04991643  0.34243355  0.58741877],[ 0.08448224  0.0148425  -0.00928197 -0.44529308],3.2102479934692383,[-889.46480423 -412.9043103   465.47790624 -644.66011983]
[-0.11997429  0.06050319  0.27630204  0.07856157],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.21083578  0.04991629  0.34278269  0.56527192],[ 0.11642278  0.01740438 -0.00608503 -0.44249317],3.2646961212158203,[-829.13878609 -426.76610276  470.40805245 -647.04099795]
[-0.11493087  0.06392542  0.2720319   0.05855173],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.20315629  0.050091    0.34295712  0.54274158],[ 0.14656922  0.01873331 -0.00603432 -0.44551749],3.308047294616699,[-801.57019328 -433.37152077  489.9656689  -624.45145361]
[-0.11027683  0.06845376  0.26550144  0.03861424],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.19442964  0.05043987  0.34295739  0.52021123],[ 0.16807234  0.01869735 -0.00833271 -0.45261957],3.35500168800354,[-759.65057076 -443.15754941  505.43364424 -622.64849909]
[-0.10427729  0.07326306  0.25985166  0.01873824],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.18483041  0.05061471  0.34278242  0.4972974 ],[ 0.17773485  0.01782397 -0.01145129 -0.45715464],3.4054672718048096,[-748.74857544 -450.5293535   506.38480633 -618.0147289 ]
[-0.0974258   0.07723831  0.25609794 -0.00111175],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.17505648  0.05078901  0.34260798  0.47447943],[ 0.18053563  0.01705513 -0.01228816 -0.4539188 ],3.45693039894104,[-744.2991736  -449.31570804  501.84370921 -617.01973378]
[-0.09004421  0.08053477  0.25317168 -0.02088076],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.16528267  0.04904384  0.34225884  0.45655103],[ 0.18113805  0.01824974 -0.01225274 -0.44159479],3.509614944458008,[-740.29480657 -461.82139643  500.12751419 -651.60017409]
[-0.08207458  0.08255795  0.2507112  -0.04053432],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.15446159  0.0516616   0.33981566  0.42606316],[ 0.17368936  0.02222842 -0.01645973 -0.42294826],3.5589566230773926,[-719.14590096 -427.3193874   489.17857278 -557.45859525]
[-0.07519761  0.08424553  0.24673045 -0.05799004],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.14800395  0.05026557  0.34103725  0.40957287],[ 0.16063948  0.0249596  -0.02013012 -0.41636456],3.6117515563964844,[-770.32434408 -452.53099292  516.59368817 -640.5394933 ]
[-0.06781393  0.08483432  0.24344756 -0.07470182],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.14032446  0.05131272  0.33946652  0.38474156],[ 0.12470728  0.02467019 -0.02484164 -0.416234  ],3.654715061187744,[-758.1139048  -430.76403109  503.35382547 -572.88491181]
[-0.06094193  0.08592968  0.23838344 -0.08824685],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.13561213  0.05148729  0.33824493  0.36355345],[ 0.08639919  0.02099674 -0.02926462 -0.40416146],3.7063651084899902,[-805.75877568 -439.98187704  516.32285023 -572.39860032]
[-0.05274785  0.08483662  0.23471926 -0.10028636],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.13229596  0.05201087  0.33684836  0.34389932],[ 0.05898669  0.01805954 -0.03064765 -0.39183332],3.7557876110076904,[-870.93848263 -423.10003324  511.84360298 -568.79054974]
[-0.04228371  0.08480074  0.2314497  -0.11525846],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.13037609  0.05253445  0.33615035  0.33268208],[ 0.05443655  0.01554229 -0.02912776 -0.37894905],3.8065197467803955,[-968.67716741 -428.90061461  515.71713749 -650.25420509]
[-0.03259066  0.08229974  0.22714642 -0.1288088 ],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.12601277  0.05235974  0.33492876  0.3110146 ],[ 0.06107728  0.0192805  -0.02784372 -0.35837746],3.855525255203247,[-947.08841216 -415.94500981  520.98426768 -563.09176075]
[-0.02577881  0.07883465  0.2255458  -0.13077629],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.1226966   0.0535816   0.33388134  0.2934697 ],[ 0.07648194  0.0229202  -0.02808951 -0.33976366],3.9084200859069824,[-937.04525322 -397.05628813  510.70547587 -503.08113281]
[-0.01937673  0.0748143   0.22244829 -0.13029864],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.11728612  0.05393074  0.33283418  0.27717115],[ 0.09963973  0.02320639 -0.02841356 -0.32900393],3.957719564437866,[-904.4268482  -394.59673212  519.16957028 -486.30151407]
[-0.00791202  0.06914549  0.21765018 -0.13063574],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.10995577  0.05393074  0.33213617  0.26116023],[ 0.13606448  0.0206312  -0.02797403 -0.31553669],4.006823539733887,[-972.25887781 -381.11120845  532.05078152 -486.18121087]
[ 1.8228590e-04  6.6019066e-02  2.1275926e-01 -1.3623172e-01],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.09808753  0.05393061  0.32916914  0.24380707],[ 0.19353823  0.01003601 -0.02680525 -0.25760647],4.055449485778809,[-834.71740406 -393.28071756  524.65187471 -507.7191168 ]
[ 0.01050646  0.06028521  0.21159737 -0.1336462 ],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.08813915  0.05148729  0.33091431  0.23517843],[ 0.23073637  0.01156208 -0.02606412 -0.22474045],4.109224557876587,[-898.86732789 -389.00203781  531.77073701 -505.91332203]
[ 0.0210739   0.05420294  0.21093076 -0.13472345],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.07120944  0.05201087  0.32986715  0.22654979],[ 0.27558085  0.02093634 -0.02549406 -0.18002566],4.156016111373901,[-765.94443292 -362.45127697  517.30619834 -527.77687169]
[ 0.03318073  0.0444134   0.20939061 -0.1258285 ],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.05881762  0.05550161  0.32899444  0.21849639],[ 0.3138212   0.01745093 -0.02764181 -0.16461485],4.207056999206543,[-855.71521966  490.98235233  522.46303092 -453.52393776]
[ 0.04499743  0.03137285  0.20954953 -0.11775573],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.03979346  0.05602505  0.32463138  0.2092925 ],[ 0.31025132  0.01265867 -0.02366635 -0.14216605],4.259028673171997,[-715.79927208  506.25317625  495.7097815  -442.58750076]
[ 0.05193577  0.01505893  0.21008609 -0.10746308],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.02443461  0.0532326   0.32672569  0.20325245],[ 0.2805011   0.01349211 -0.0241311  -0.10730897],4.310415029525757,[-655.49370938  519.51883074  523.312945   -441.02885707]
[ 0.05788482 -0.00290554  0.21105292 -0.09620951],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.01047192  0.05393061  0.32550383  0.19960925],[ 0.25479255  0.01565682 -0.02465921 -0.06704238],4.357100486755371,[-621.53103654  569.10961405  505.07450573 -443.63196842]
[ 0.06218372 -0.0229518   0.21023062 -0.08060232],[0.01038469 0.04468045 0.29530971 0.19285888],[0.00157076 0.05462876 0.32393336 0.19788352],[ 0.23494522  0.01547015 -0.02706965 -0.04123833],4.421549320220947,[-586.86155788  602.3789645   510.49770055 -417.91249386]
[ 0.06821224 -0.04607786  0.21256536 -0.06539664],[0.01902405 0.04450582 0.29321539 0.19373155],[0.00959926 0.05707234 0.32061693 0.19730828],[ 0.22278919  0.01275132 -0.03144832 -0.02226129],4.46039605140686,[-663.05332483  656.977148    483.8419263  -420.88599156]
[ 0.07678708 -0.07835986  0.2158571  -0.04989052],[0.02923428 0.03639003 0.29164466 0.19547687],[0.01780233 0.05689764 0.32026806 0.19682891],[ 0.17978266  0.00052273 -0.0316527  -0.01570601],4.513619422912598,[-700.5024865   728.4149719   488.81454842 -411.46128785]
[ 0.08515584 -0.11999293  0.21466416 -0.03112613],[0.03944451 0.02827425 0.29007393 0.1972222 ],[0.02443466 0.05585048 0.31887176 0.19548668],[ 0.10798019  0.00764463 -0.0246611  -0.02289279],4.5572898387908936,[-729.66283001  820.00828652  503.33640545 -372.56004563]
[ 0.08988026 -0.17113224  0.21402533 -0.01668577],[0.04677486 0.00872665 0.2897248  0.19896753],[0.02687811 0.05462889 0.31799878 0.19443206],[ 0.06596181 -0.03069976 -0.01513365 -0.0177218 ],4.6095216274261475,[-749.23877101  926.06614695  502.97033482 -397.09411394]
[ 0.0895962  -0.21916214  0.21093526 -0.00562495],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[0.02897242 0.04677496 0.31747547 0.19414444],[ 0.03617672 -0.12339613 -0.00569393  0.0037595 ],4.660013198852539,[-667.42912155  907.63571738  517.53617473 -420.44561908]
[ 0.083898   -0.26515222  0.20898736  0.00099182],[ 0.05663594 -0.03830991  0.28911373  0.20245819],[0.03106687 0.03054313 0.31712633 0.19491143],[ 0.04112756 -0.26841724 -0.00275432  0.01628816],4.70875883102417,[-547.21927362  874.72100921  514.98813463 -456.01134222]
