target,real_target,js,jv,time,action
[-0.05309677 -0.18093674  0.10140917  1.0664656 ],[-0.08080867 -0.19844411  0.10716324  1.20078659],[-0.07976151 -0.19966571  0.10751238  1.21855599],[ 0.00010807  0.0005009  -0.00034625 -0.01233938],0.5570526123046875,[-526.90545948 -425.86118775  410.22091647 -577.56000618]
[-0.05335727 -0.17965207  0.10164156  1.0501316 ],[-0.08089595 -0.19853127  0.10725046  1.19816858],[-0.07976151 -0.19966571  0.10751238  1.21769312],[-0.00037096  0.00051616 -0.00028531 -0.02313604],0.6050088405609131,[-528.11207804 -427.74228804  404.87527158 -592.07907425]
[-0.0534288  -0.17870548  0.10115064  1.0366598 ],[-0.08098324 -0.19861843  0.10733768  1.19555056],[-0.07976151 -0.19966571  0.10751238  1.2159674 ],[ 0.00072721  0.00068704 -0.00011309 -0.04711792],0.6553809642791748,[-530.59030685 -426.65491     408.46485953 -571.87574556]
[-0.05393229 -0.17686778  0.10112214  1.0216696 ],[-0.08107052 -0.19853114  0.10733768  1.19205987],[-0.07993609 -0.19949114  0.10751238  1.21184482],[-0.00178082  0.00118023 -0.00022097 -0.07004439],0.7050955295562744,[-525.08306974 -432.62870662  406.51230166 -571.16078724]
[-0.05421416 -0.17381735  0.10227012  1.0042406 ],[-0.08115781 -0.19844384  0.10733768  1.18856919],[-0.07993609 -0.19949114  0.10733767  1.20829749],[-0.00684282  0.00167974 -0.00225891 -0.08269598],0.7622723579406738,[-524.37985261 -444.02520034  399.40119357 -599.20026336]
[-0.05477645 -0.17191827  0.10291643  0.98552936],[-0.08124509 -0.19844391  0.10733781  1.18333322],[-0.08011066 -0.19949101  0.10716324  1.20264094],[-0.0072885   0.00263054 -0.0051371  -0.09695978],0.8051772117614746,[-520.85311479 -438.99671393  400.73075656 -599.93875949]
[-0.05544982 -0.17006785  0.10357621  0.9686224 ],[-0.08133238 -0.19844398  0.10733794  1.17809725],[-0.08028509 -0.19931657  0.10716324  1.19823074],[ 0.00179144  0.00498788 -0.00125406 -0.11502348],0.8570787906646729,[-516.68920584 -439.33149302  400.76051539 -602.28153654]
[-0.05634215 -0.16782616  0.10361907  0.94861984],[-0.08150688 -0.19844391  0.10716324  1.16937059],[-0.08045966 -0.19896756  0.10733767  1.19161545],[ 0.00501245  0.00755486  0.00270715 -0.13963917],0.9052836894989014,[-509.81700725 -442.52775691  404.2822842  -615.20849219]
[-0.05692461 -0.16574052  0.10318948  0.9267383 ],[-0.08168139 -0.19844384  0.10698853  1.16064394],[-0.08045966 -0.19896756  0.10768681  1.18538365],[ 0.00113129  0.00879151  0.00279218 -0.15713935],0.9591720104217529,[-508.93476897 -445.77427977  407.83343577 -638.87103696]
[-0.05681172 -0.16575727  0.10373226  0.904013  ],[-0.08185596 -0.19853107  0.10672675  1.15104467],[-0.0808088  -0.19826928  0.10786125  1.17330356],[-0.00934361  0.01257433  0.00088747 -0.17320486],1.0048024654388428,[-526.91861483 -428.21041121  402.55096584 -609.16178011]
[-0.05705021 -0.16551362  0.10418026  0.8812273 ],[-0.08203053 -0.19861829  0.10646496  1.1414454 ],[-0.08098324 -0.19739683  0.10786152  1.16429142],[-0.00928011  0.01899782 -0.00036505 -0.17914267],1.0557529926300049,[-518.70411224 -428.1003143   401.76315888 -637.94694456]
[-0.05712343 -0.16476946  0.10550505  0.85515153],[-0.08246682 -0.19853114  0.10655231  1.12748271],[-0.08115781 -0.19652398  0.10768681  1.15681326],[-0.00666599  0.02345289 -0.00096159 -0.18864202],1.1052820682525635,[-521.69270673 -430.98032124  395.7579282  -681.01420636]
[-0.05790217 -0.1656031   0.10586756  0.83404475],[-0.08290311 -0.19844398  0.10663966  1.11352003],[-0.08133238 -0.19530225  0.10786125  1.14415792],[-2.17590664e-04  2.60237870e-02 -1.64851544e-03 -2.19317275e-01],1.1630353927612305,[-508.08487009 -417.33407623  401.18803258 -614.21670895]
[-0.05865208 -0.16652194  0.10747804  0.8099824 ],[-0.08307768 -0.19835663  0.10672688  1.09781206],[-0.08150682 -0.1942551   0.10768681  1.13437879],[-0.00200564  0.02703724 -0.00259928 -0.24191618],1.2047462463378906,[-505.6381046  -415.90575127  392.56215905 -662.18060777]
[-0.05970408 -0.16769955  0.10981331  0.78778714],[-0.08325225 -0.19826928  0.10681409  1.08210409],[-0.08185596 -0.19303351  0.10768681  1.11817612],[-0.01129584  0.02790386 -0.00555521 -0.26954358],1.2604174613952637,[-500.21231706 -410.90032608 -412.130764   -607.1427221 ]
[-0.06154894 -0.16863859  0.11191337  0.7662736 ],[-0.08360133 -0.19809478  0.10690145  1.06552345],[-0.08220497 -0.19216092  0.10751238  1.10389092],[-0.01427633  0.02519822 -0.0067545  -0.28736583],1.304811954498291,[-480.83338247 -412.62358187 -414.14493755 -619.40684269]
[-0.06321822 -0.17014202  0.1136721   0.7453885 ],[-0.0839504  -0.19792028  0.1069888   1.0489428 ],[-0.08237954 -0.19181165  0.10751211  1.09468704],[-0.00975321  0.02205958 -0.0051146  -0.30782058],1.3547327518463135,[-473.37698688 -410.52371703 -413.69553276 -656.41803764]
[-0.06514072 -0.17070408  0.1139625   0.72626656],[-0.08438669 -0.19774577  0.10707602  1.03148955],[-0.08272854 -0.1911135   0.10751211  1.07474529],[-0.00095973  0.02150399 -0.00201837 -0.33642163],1.4062738418579102,[-464.32731139 -412.82810147 -407.69449853 -568.50046314]
[-0.06687784 -0.17197537  0.11494439  0.70533675],[-0.08482298 -0.19757126  0.10716324  1.0140363 ],[-0.08325225 -0.19006621  0.10768681  1.05691276],[-3.34778490e-03  2.45164774e-02 -1.64087134e-04 -3.50769708e-01],1.4555280208587646,[-463.66361899 -404.14220886 -410.71552539 -597.4691848 ]
[-0.06836087 -0.17368437  0.11697188  0.6830841 ],[-0.08517206 -0.19730941  0.10707588  0.99658298],[-0.08360126 -0.18936833  0.10803596  1.03553291],[-0.01205786  0.02587521  0.0003652  -0.35618188],1.506101369857788,[-459.18482872 -401.20415246 -416.12600505 -582.33414918]
[-0.06992301 -0.17397833  0.11784625  0.66222006],[-0.08552113 -0.19704756  0.10698853  0.97912967],[-0.0839504  -0.18867005  0.10803596  1.02105596],[-0.01025854  0.02394106  0.00046587 -0.36479498],1.555588722229004,[-451.93464894 -408.72249748 -413.55608534 -624.12727455]
[-0.07181355 -0.17437637  0.11811986  0.6399139 ],[-0.08595749 -0.19678577  0.10698853  0.95993108],[-0.08429941 -0.18832104  0.10821039  0.99833387],[-0.00433959  0.01941037 -0.00249875 -0.36780182],1.604614019393921,[-439.29704619 -409.45037725 -410.33431269 -576.29855856]
[-0.07267321 -0.17521936  0.11971433  0.6152121 ],[-0.08639385 -0.19652398  0.10698853  0.94073248],[-0.08464842 -0.18814647  0.10821039  0.98021372],[-0.01003326  0.0160776  -0.00323444 -0.35613941],1.6558325290679932,[-452.21326967 -406.8055169  -418.33463056 -628.57234645]
[-0.07413965 -0.17614847  0.12024231  0.59358925],[-0.08674286 -0.19626232  0.10690145  0.92502451],[-0.08499756 -0.18814647  0.10838483  0.96659964],[-0.01091054  0.01351702 -0.00273703 -0.34554931],1.7055015563964844,[-437.52341481 -406.40841863 -413.37209093 -642.56672269]
[-0.07546556 -0.17714466  0.12119874  0.5736315 ],[-0.08709186 -0.19600067  0.10681436  0.90931654],[-0.08552113 -0.18797204  0.10821039  0.94598678],[-0.00834326  0.01215721 -0.00259983 -0.34145047],1.755427598953247,[-438.2378989  -403.78486469 -417.83302305 -581.59147848]
[-0.07608968 -0.17862573  0.12053525  0.55395925],[-0.08744094 -0.19573881  0.10681423  0.89273593],[-0.08587014 -0.1879719   0.10838483  0.92901711],[-0.01097707  0.01151143 -0.00226001 -0.33931825],1.812016487121582,[-444.77400701 -400.43518719 -408.56069712 -606.44709636]
[-0.07733051 -0.1805168   0.12193538  0.53306234],[-0.08779001 -0.19547695  0.10681409  0.87615532],[-0.08621928 -0.1879719   0.10855953  0.91549891],[-0.01158113  0.01141423 -0.0020532  -0.33849214],1.8567769527435303,[-431.06298918 -396.07855474 -418.62554378 -642.86951205]
[-0.07838967 -0.18178952  0.1225962   0.51073647],[-0.08822637 -0.19512782  0.10672688  0.85782933],[-0.08656829 -0.1877976   0.10855953  0.89881687],[-0.01128697  0.01137206 -0.00110776 -0.32597981],1.9071741104125977,[-430.23656655 -397.30280621 -416.86769956 -633.54681394]
[-0.07891775 -0.18276067  0.12226557  0.48888278],[-0.08866273 -0.19477868  0.10663966  0.83950335],[-0.08709187 -0.18762289  0.10890841  0.88290182],[-9.71719216e-03  1.10983344e-02 -5.61570688e-05 -3.10598719e-01],1.9590177536010742,[-440.80308649 -397.96864468 -410.44612605 -638.58003581]
[-0.07983586 -0.18403201  0.12170562  0.47214735],[-0.0890118  -0.19451696  0.10663966  0.82466808],[-0.08744101 -0.18744846  0.10890867  0.86775376],[-0.00608507  0.01075285 -0.00056114 -0.31100478],2.005051374435425,[-429.48766007 -394.7186726  -410.39697554 -608.91479943]
[-0.08080027 -0.18608049  0.1198379   0.45636794],[-0.08936088 -0.19425523  0.10663966  0.80983281],[-0.08761558 -0.18762276  0.10908311  0.85203045],[-0.00296302  0.01045091 -0.00156338 -0.32206716],2.0596203804016113,[-422.22427558 -390.26727316 -402.00616189 -598.22395823]
[-0.0815109  -0.18800655  0.11953443  0.43812913],[-0.08970995 -0.1940806   0.10672688  0.79325217],[-0.08796458 -0.18762289  0.10925755  0.83554016],[-0.00990578  0.01031556 -0.00175452 -0.32871823],2.105287551879883,[-426.84183907  411.97001052 -408.22954623 -610.9452466 ]
[-0.08161481 -0.19017659  0.12042829  0.41894084],[-0.09005903 -0.19390596  0.10681409  0.77667153],[-0.08831372 -0.18744819  0.10908284  0.81885812],[-0.01695103  0.01043893 -0.00173404 -0.32636869],2.1682066917419434,[-437.17451272  416.83441045 -415.9231959  -617.50240467]
[-0.08198434 -0.19137007  0.12130435  0.3978764 ],[-0.09049532 -0.19346967  0.10672688  0.75834557],[-0.08866273 -0.18744832  0.10925755  0.80284719],[-0.01520511  0.01023532 -0.00202867 -0.31713708],2.2051424980163574,[-433.0840348   411.10085748 -415.05137482 -637.85991512]
[-0.08188803 -0.19323812  0.12059143  0.37728778],[-0.09093161 -0.19303337  0.10663966  0.74001962],[-0.08901174 -0.18744846  0.10943225  0.78760326],[-0.00792613  0.01016248 -0.00252793 -0.30735512],2.255788564682007,[-442.30078323  417.02707184 -407.3566193  -642.57055957]
[-0.08235674 -0.19453293  0.12008923  0.3616058 ],[-0.09128068 -0.19277165  0.10663966  0.72518432],[-0.08936088 -0.18727375  0.10925755  0.76919549],[-0.00110381  0.01063219 -0.00269099 -0.31428973],2.305224657058716,[-433.22656882  416.09979464 -409.42869337 -584.71432153]
[-0.08272784 -0.19588265  0.12045237  0.3454313 ],[-0.09162976 -0.19250993  0.10663966  0.71034902],[-0.08970989 -0.18727389  0.10943225  0.75260932],[-0.00397333  0.01039077 -0.00279416 -0.32727906],2.3556277751922607,[-434.57868272  416.72786294 -411.82739375 -600.70719089]
[-0.0829408  -0.1978827   0.12007523  0.32554343],[-0.09197883 -0.19224808  0.10655231  0.69289574],[-0.09005903 -0.18727389  0.10960669  0.73583141],[-0.01395358  0.01025922 -0.00268728 -0.33009905],2.405001163482666,[-437.63461296  422.64111778 -408.10556465 -626.91382432]
[-0.08357508 -0.1991167   0.12205209  0.30470008],[-0.09232791 -0.19198622  0.10646496  0.67544246],[-0.09040803 -0.18709932  0.10943225  0.72279257],[-0.0181689   0.01033943 -0.00243818 -0.319346  ],2.4575819969177246,[-429.88405537  420.49145486 -421.83599299 -663.67794198]
[-0.08411705 -0.19912958  0.12361453  0.28554937],[-0.09267698 -0.19172436  0.10646496  0.65886182],[-0.09075717 -0.18709932  0.10960669  0.70735689],[-0.01108424  0.01010869 -0.00246234 -0.30791299],2.5049893856048584,[-430.30684887  412.10767408 -419.95405061 -636.90893438]
[-0.08462057 -0.19884387  0.12353081  0.26764554],[-0.09302606 -0.1914625   0.10646496  0.64228117],[-0.09093161 -0.18709932  0.10960669  0.69220883],[-0.00159012  0.01022519 -0.00268469 -0.30820813],2.5558016300201416,[-426.61722661  410.02570034 -413.56547089 -631.57191566]
[-0.08564675 -0.19917315  0.12194178  0.2517381 ],[-0.09328784 -0.19120072  0.10637774  0.62744585],[-0.09128075 -0.18709932  0.10978139  0.67619791],[-0.00159832  0.0102082  -0.0029248  -0.31751115],2.606229305267334,[-418.0103377   414.05482203 -404.60449525 -611.50558665]
[-0.08739353 -0.1999039   0.12037377  0.23745316],[-0.09354963 -0.19093893  0.10629052  0.61261052],[-0.09162976 -0.18709945  0.10960669  0.65587266],[-0.00834219  0.00892493 -0.00336147 -0.34451511],2.655940055847168,[-400.20620833  417.19985952 -404.79820139 -566.92758136]
[-0.08874544 -0.19986755  0.11961413  0.2195341 ],[-0.09389871 -0.19067721  0.10629052  0.59515724],[-0.09180433 -0.18744846  0.10960669  0.64149159],[-0.01441968  0.00522701 -0.00402923 -0.35564496],2.7159712314605713,[-397.62731297  410.10067872 -406.75313003 -635.74465397]
[-0.08959293 -0.19947232  0.11988369  0.20106927],[-0.09424778 -0.19041549  0.10629052  0.57770395],[-0.09215334 -0.18779746  0.10943225  0.6231797 ],[-0.01718323  0.00191217 -0.00486029 -0.35091964],2.7597568035125732,[-405.32188517  407.19758025 -412.35352228 -612.12581426]
[-0.09026519 -0.19849694  0.1214058   0.18495211],[-0.09450957 -0.19024091  0.10637774  0.56286865],[-0.09250248 -0.18832104  0.10943225  0.60611416],[-0.01629755  0.00249149 -0.00565853 -0.33605651],2.805631637573242,[-406.33752648  401.15815499 -418.49424421 -603.94237572]
[-0.09125031 -0.1979159   0.12139205  0.16983995],[-0.09477136 -0.19006634  0.10646496  0.54803336],[-0.09302605 -0.18832104  0.10943225  0.58971974],[-0.00439936  0.00536588 -0.00310055 -0.33514125],2.8544998168945312,[-401.95285387  406.09923053 -411.90092076 -600.96410427]
[-0.0931577  -0.19731438  0.12016564  0.15398982],[-0.09512043 -0.18971727  0.10637774  0.53145275],[-0.09337506 -0.18832118  0.10960669  0.57255833],[ 2.19189497e-03  7.69802786e-03  1.38334054e-04 -3.51679610e-01],2.918863296508789,[-377.70166103  405.37374268 -404.55771874 -600.10520467]
[-0.09479372 -0.1974544   0.1177535   0.13842449],[-0.0954695  -0.1893682   0.10629052  0.51487213],[-0.09354963 -0.18849548  0.10978112  0.55367119],[ 0.00356059  0.00887856 -0.0016461  -0.36798265],2.963284730911255,[ 428.15090481  408.75268155 -396.89146376 -584.37077274]
[-0.09588216 -0.19794887  0.11747155  0.12182534],[-0.09573129 -0.18919363  0.10629052  0.49829151],[-0.0937242  -0.18849561  0.10978139  0.53507167],[-0.01208699  0.00998334 -0.00283254 -0.36504894],3.009187698364258,[ 424.50346485  412.427161   -406.4811527  -592.62059426]
[-0.09612527 -0.19781443  0.11824945  0.10485291],[-0.09599308 -0.18901905  0.10629052  0.48171088],[-0.09389877 -0.18849548  0.11013027  0.51743089],[-0.02147171  0.01118957 -0.00131388 -0.34501775],3.05472469329834,[ 412.16097271  408.51099802 -409.95715779 -601.61049267]
[-0.09647891 -0.1965752   0.11879212  0.08923665],[-0.09625487 -0.18875726  0.10620317  0.46513025],[-0.09424778 -0.18849561  0.11013027  0.50084473],[-0.0133707   0.01062518 -0.00128584 -0.33377871],3.104776382446289,[ 411.22501205  400.62356825 -410.98659873 -599.0147373 ]
[-0.09724176 -0.19574657  0.1177723   0.07374239],[-0.09651666 -0.18849547  0.10611582  0.44854963],[-0.09442235 -0.18867018  0.11030497  0.48406681],[-0.00461905  0.00993136 -0.00264308 -0.32995777],3.154892921447754,[ 422.92492234  401.04109893 -402.35004802 -596.17661045]
[-0.09848892 -0.19636445  0.11540074  0.05675426],[-0.09686574 -0.18823376  0.10611595  0.43109633],[-0.09494593 -0.18849548  0.11013027  0.46767239],[-0.00047688  0.00990259 -0.00337249 -0.32833484],3.2052342891693115,[ 428.57300677  412.63713196 -395.85913552 -609.6150063 ]
[-0.09936057 -0.19653623  0.11399794  0.03954214],[-0.09721481 -0.18797204  0.10611608  0.41364303],[-0.0951205  -0.18867005  0.1103047   0.45146972],[-0.00718678  0.01011628 -0.0034635  -0.32219426],3.2555060386657715,[ 431.66084264  407.84940295 -396.93631948 -613.02995408]
[-0.09914283 -0.1968369   0.11219136  0.02801701],[-0.0974766  -0.18771025  0.10611608  0.40055306],[-0.09529493 -0.18867005  0.1103047   0.43574642],[-0.0137702   0.01056151 -0.00304182 -0.31283874],3.3056907653808594,[ 413.35445595  409.9757371  -394.14728352 -574.47746136]
[-0.09911314 -0.19588389  0.11129089  0.01712006],[-0.09773839 -0.18744846  0.10611608  0.38746309],[-0.0954695  -0.18867018  0.11047941  0.42021486],[-0.01251756  0.01043217 -0.00265383 -0.3034489 ],3.3548409938812256,[ 415.152888    401.47949469 -396.20543826 -569.10515891]
[-0.09876829 -0.19538194  0.10978829  0.00477499],[-0.09800017 -0.18727389  0.10611608  0.37262779],[-0.09581851 -0.18849561  0.1103047   0.40238234],[-0.0075348   0.01013007 -0.00287379 -0.29603868],3.4047226905822754,[ 404.33699256  404.91687566  406.20513717 -560.39151971]
[-0.09892963 -0.19539137  0.10783678 -0.0084956 ],[-0.09826196 -0.18709932  0.10611608  0.3577925 ],[-0.09616765 -0.18849561  0.11047941  0.38809714],[-0.00663858  0.00948728 -0.00295437 -0.28656449],3.4547410011291504,[ 410.99175377  406.95253225  411.75130375 -591.19409947]
[-0.09855642 -0.19589245  0.10679977 -0.02347469],[-0.09852382 -0.18701203  0.10611608  0.3429572 ],[-0.09634222 -0.18849548  0.1103047   0.37697578],[-0.00739708  0.00863269 -0.00284556 -0.27362877],3.5055418014526367,[ 402.8510955   410.41221369  407.19905367 -627.22937617]
[-0.09750178 -0.19610076  0.10622104 -0.03812036],[-0.09878568 -0.18692474  0.10611608  0.3281219 ],[-0.09651666 -0.18867018  0.11047941  0.36384107],[-0.00753557  0.00820011 -0.00290425 -0.2607555 ],3.5567405223846436,[ 386.48204067  407.6328051   407.48608073 -611.5574118 ]
[-0.09619015 -0.19540896  0.10455154 -0.04711375],[-0.09896018 -0.18692481  0.10611608  0.31764993],[-0.09669123 -0.18867005  0.11047941  0.35099398],[-0.00581877  0.00795236 -0.00304422 -0.25477645],3.6051735877990723,[-424.80731675  402.57773118  413.0799811  -572.07794945]
[-0.09511033 -0.19449739  0.10190055 -0.05459774],[-0.09913468 -0.18692487  0.10611608  0.30717796],[-0.0968658  -0.18867018  0.11047941  0.33824276],[-0.00454534  0.00791632 -0.00326724 -0.25914703],3.660753011703491,[-427.60062111  400.34250463  419.93570495 -559.54965044]
[-0.094233   -0.19392787  0.09922075 -0.06210634],[-0.09930925 -0.18692474  0.10611595  0.29670598],[-0.09704037 -0.18849561  0.11047941  0.32491631],[-0.00970446  0.00814775 -0.0025689  -0.26290643],3.7047135829925537,[-429.82174216  403.05619881  422.73891286 -552.78637171]
[-0.09316027 -0.19411041  0.09694142 -0.07209784],[-0.09948382 -0.18692461  0.10611582  0.28623399],[-0.09721481 -0.18849561  0.11047941  0.3117816 ],[-0.01280234  0.00808445 -0.001578   -0.24989574],3.754862070083618,[-438.98756228  406.71297819  423.30267721 -569.93723095]
[-0.09179641 -0.19408314  0.0969958  -0.08549574],[-0.09965832 -0.18692467  0.10611595  0.27401669],[-0.09738938 -0.18867018  0.11065384  0.29998912],[-0.01064364  0.00747142 -0.00151287 -0.22995501],3.8048558235168457,[-451.05063418  404.19867639  414.17233213 -603.98039301]
[-0.09010953 -0.1930447   0.09748781 -0.09726837],[-0.09983283 -0.18692474  0.10611608  0.2617994 ],[-0.09773838 -0.18849561  0.11047941  0.28695028],[-0.00269552  0.0072272  -0.0021767  -0.22148114],3.8550784587860107,[-468.69465308  399.35209993  410.13656698 -583.24590025]
[-0.0883111  -0.19234061  0.09562229 -0.10702425],[-0.10000733 -0.18692481  0.10611608  0.24958209],[-0.09791296 -0.18849548  0.11047914  0.27592479],[ 0.00220197  0.00706786 -0.00299676 -0.22673556],3.904651641845703,[-477.6163219   399.61006095  422.84760812 -582.58724405]
[-0.08680651 -0.19175874  0.09225506 -0.11610417],[-0.10018183 -0.18692487  0.10611608  0.23736478],[-0.09791296 -0.18867018  0.11047941  0.26633741],[-0.00198425  0.00658951 -0.00373642 -0.23880754],3.9589574337005615,[-478.11008206  398.53700616  432.65065985 -587.66859269]
[-0.08556545 -0.1912543   0.08915363 -0.12314606],[-0.1003564  -0.18683752  0.10602873  0.22776547],[-0.09791296 -0.18867018  0.11047941  0.25396969],[-0.01217356  0.00715949 -0.00317163 -0.24289387],4.0054779052734375,[-480.36096086  399.54944485  434.61231274 -551.27700184]
[-0.08383799 -0.19070718  0.087645   -0.13185461],[-0.10053097 -0.18675017  0.10594138  0.21816616],[-0.09808753 -0.18849561  0.11047941  0.24198547],[-0.01564425  0.00757483 -0.00148206 -0.23163478],4.055896520614624,[-499.78936002  399.97034663  429.29738039 -563.99028798]
[-0.08143611 -0.18970162  0.08787155 -0.14260772],[-0.10061826 -0.18683746  0.10602873  0.20856684],[-0.0982621  -0.18866992  0.11065384  0.23143935],[-0.01172945  0.00649181 -0.00143618 -0.20897148],4.107282400131226,[-522.79214066  393.93361189  422.55904544 -588.47257873]
[-0.07892951 -0.18889944  0.08646367 -0.15118338],[-0.10070555 -0.18692474  0.10611608  0.19896753],[-0.09843653 -0.18884462  0.11065384  0.22127673],[-0.00137754  0.00586257 -0.00214406 -0.20627727],4.155043363571167,[-537.76668166  394.17790067  430.22148366 -575.12133452]
[-0.07641816 -0.18886182  0.08297612 -0.1592204 ],[-0.10088005 -0.18692481  0.10611608  0.1876229 ],[-0.0986111  -0.18884475  0.11065411  0.21073061],[ 0.00386427  0.00617253 -0.0029147  -0.22001795],4.2083775997161865,[-551.26976227  399.78988154  442.61982363 -567.41180748]
[-0.07387595 -0.18926091  0.07835144 -0.16835445],[-0.10105456 -0.18692487  0.10611608  0.17627826],[-0.09878567 -0.18884462  0.11065384  0.19692478],[-0.00326715  0.00572311 -0.00267322 -0.23045102],4.256194829940796,[-565.31667954  402.81813944  452.11338624 -549.93715533]
[-0.07111482 -0.18908107  0.07494976 -0.17910273],[-0.10105456 -0.18692487  0.10602886  0.16580628],[-0.09878567 -0.18884462  0.11082855  0.18752915],[-0.01330151  0.0067191  -0.00233411 -0.22254754],4.307814121246338,[-579.78776495  399.15445007  451.20004649 -592.78448027]
[-0.06801781 -0.18830328  0.07306515 -0.19054389],[-0.10105456 -0.18692487  0.10594165  0.15533429],[-0.09878567 -0.18884462  0.11082855  0.17477794],[-0.01236135  0.00694443 -0.00222846 -0.20611613],4.355189085006714,[-600.31307499 -405.22053639  445.83704863 -573.49054386]
[-0.06428181 -0.18752828  0.07039896 -0.19907084],[-0.10053098 -0.1870121   0.10594165  0.14573499],[-0.09896011 -0.18884462  0.11065384  0.16499881],[-0.00444621  0.00621391 -0.00287935 -0.20179283],4.40471076965332,[-632.07159916 -405.97876554  450.92843047 -573.26957685]
[-0.06054964 -0.18745409  0.06590787 -0.20725279],[-0.1000074  -0.18709932  0.10594165  0.13613568],[-0.09913468 -0.18884475  0.11047941  0.15464444],[ 0.00098541  0.00581346 -0.0035009  -0.20916001],4.457197666168213,[-651.54977653 -401.83773979  463.06407645 -565.74158057]
[-0.05507303 -0.18820137  0.06011671 -0.21619755],[-0.09808753 -0.18727389  0.1055925   0.12653637],[-0.09930925 -0.18901906  0.11065384  0.1460158 ],[-0.00280724  0.00568051 -0.00336561 -0.21573449],4.505472660064697,[-705.98250062 -397.37067255  476.0937246  -583.31952202]
[-0.05002164 -0.1895392   0.05490953 -0.22683449],[-0.09616765 -0.18744846  0.10524336  0.11693706],[-0.09930925 -0.18901906  0.11065384  0.13518206],[-0.01060643  0.0061998  -0.00262622 -0.21125101],4.557271242141724,[-722.23937143  408.56853397  478.05189614 -579.63076026]
[-0.04445217 -0.19000374  0.05031    -0.23754722],[-0.09381142 -0.18736124  0.104458    0.10733775],[-0.09930925 -0.18901906  0.11065384  0.12473181],[-0.01141405  0.00689284 -0.00263175 -0.20202537],4.607962131500244,[-757.86075457  403.7793361   480.04822309 -582.97684033]
