target,real_target,js,jv,time,action
[-0.14104958 -0.10904872  0.12668425 -0.29695535],[-0.15760319 -0.10393439  0.18753557  0.10297443],[-0.15236728 -0.10384704  0.19949104  0.16892963],[-0.01329471  0.01722258 -0.01894244 -0.49667838],2.305767297744751,[-459.18862875  404.31053809  483.38637111 -666.01981652]
[-0.14198406 -0.10952458  0.12438804 -0.3265616 ],[-0.15830134 -0.10384703  0.18744822  0.07330383],[-0.15254171 -0.1036726   0.19896746  0.14457769],[-0.01947092  0.01743866 -0.01424307 -0.49133002],2.363157272338867,[-441.38306674  409.76413646  482.17336942 -672.34975817]
[-0.14167644 -0.11127985  0.12255284 -0.3543277 ],[-0.1589122  -0.10375975  0.18744822  0.04537856],[-0.15271628 -0.10349803  0.19861832  0.11974638],[-0.01504868  0.01752261 -0.01265916 -0.48558874],2.4108378887176514,[-462.4350923   419.39180533  482.43175268 -657.58067712]
[-0.14150128 -0.11343417  0.12113269 -0.38171518],[-0.15952305 -0.10367247  0.18744822  0.01745329],[-0.15306542 -0.10349803  0.19809501  0.09529856],[-0.01258687  0.01661961 -0.01759065 -0.49749074],2.4600882530212402,[-465.68821978  422.89642814  480.80433295 -659.08446355]
[-0.14099392 -0.11510073  0.11706755 -0.40028816],[-0.15995941 -0.10367247  0.18709921 -0.00261789],[-0.15323986 -0.10349803  0.19722229  0.06998787],[-0.01420731  0.01535802 -0.02142287 -0.50581345],2.5116336345672607,[-471.46075752  421.62881272  493.83114579 -587.97418436]
[-0.14025803 -0.11500143  0.11331658 -0.41699946],[-0.16039577 -0.10367247  0.1867502  -0.02268907],[-0.153589   -0.10349803  0.19652401  0.04438957],[-0.02108858  0.01410784 -0.02379119 -0.50707379],2.558178186416626,[-482.93694867  410.90601325  496.28511598 -568.48549105]
[-0.13923487 -0.11519834  0.11286622 -0.43208212],[-0.16109392 -0.10367247  0.18648842 -0.04450568],[-0.15393801 -0.1036726   0.19530242  0.01859952],[-0.01564885  0.01169297 -0.02628734 -0.50694486],2.6085855960845947,[-494.10622694  411.66012424  479.13224261 -550.38909132]
[-0.13695289 -0.11522137  0.1130934  -0.44272587],[-0.16179207 -0.10367247  0.18622664 -0.0663223 ],[-0.15411258 -0.10402161  0.1944297  -0.00162985],[-0.00904073  0.00951111 -0.02322663 -0.50701134],2.6574814319610596,[-522.66131655  409.23863364  476.62433251 -553.44869525]
[-0.13405862 -0.11359275  0.11307986 -0.4475966 ],[-0.16240294 -0.10375975  0.18631385 -0.08203042],[-0.15428715 -0.10454505  0.19355698 -0.0362403 ],[-0.00748192  0.00898642 -0.0220203  -0.48515385],2.7074713706970215,[-547.19375796  396.10092253  476.79642651 -397.49998283]
[-0.12985842 -0.10900139  0.11230856 -0.45469776],[-0.1630138  -0.10384703  0.18640107 -0.09773854],[-0.15428715 -0.10489419  0.19233512 -0.05474394],[-0.00800009  0.00926684 -0.02652041 -0.45767881],2.757612705230713,[-585.17188302  374.38515413  478.09634894 -520.15959923]
[-0.1245217  -0.10346831  0.11296964 -0.46257925],[-0.16231565 -0.10393439  0.18675021 -0.11170123],[-0.15428715 -0.10524333  0.19093909 -0.07669904],[-0.00399299  0.00919012 -0.03132928 -0.42531804],2.807513952255249,[-628.91006652 -437.16251325  469.15679941 -494.42471881]
[-0.1191318  -0.100386    0.1151448  -0.47276413],[-0.1616175  -0.10402174  0.18709935 -0.12566392],[-0.15428715 -0.10559247  0.18989194 -0.09270996],[-0.00882433  0.00933508 -0.03299312 -0.39696823],2.860431671142578,[-656.65762197 -425.8500232   460.94271444 -549.24496904]
[-0.11374271 -0.09643163  0.1183534  -0.48196557],[-0.1598722  -0.10375982  0.18683743 -0.13526302],[-0.15463616 -0.10576704  0.18849564 -0.11456919],[-0.0193522   0.01142018 -0.02935163 -0.35495869],2.9045467376708984,[-690.57302779 -434.17513965  450.41485444 -495.09343342]
[-0.10807599 -0.09160914  0.12666455 -0.49621287],[-0.15812689 -0.1034979   0.1865755  -0.14486212],[-0.1549853  -0.10576678  0.18744822 -0.13048424],[-0.02349889  0.01137587 -0.02544498 -0.30332226],2.955294609069824,[-724.8205229  -443.16812886  420.69156813 -571.19026935]
[-0.10289199 -0.08647908  0.1366497  -0.5143099 ],[-0.15437437 -0.10349803  0.18657564 -0.15707963],[-0.1553343  -0.10594161  0.18657577 -0.14313958],[-0.01955853  0.00981953 -0.02104106 -0.24565254],3.006389856338501,[-745.23989318 -451.37683352  403.41210714 -623.67678981]
[-0.09837843 -0.08442335  0.14694627 -0.5289896 ],[-0.15062185 -0.10349816  0.18657577 -0.16929714],[-0.15568331 -0.10576704  0.18587749 -0.15339808],[-0.0082846   0.00965799 -0.01530158 -0.21056576],3.0583503246307373,[-759.49207766 -432.66070329  391.82935929 -618.74439448]
[-0.09222208 -0.08489311  0.15445358 -0.53559506],[-0.14625852 -0.10393452  0.18701213 -0.17976896],[-0.15550887 -0.10594148  0.18570305 -0.16327308],[ 0.00373341  0.00777255 -0.01001508 -0.21191642],3.1056747436523438,[-806.19857046 -419.27168445  398.34087562 -563.27407111]
[-0.08610347 -0.08614853  0.16156211 -0.54312474],[-0.14189519 -0.10437088  0.18744849 -0.19024079],[-0.15481073 -0.10594135  0.18570279 -0.17410682],[ 0.00670632  0.00727924 -0.00291274 -0.21316439],3.15675950050354,[-824.87570115 -412.23944893  393.68649741 -561.3805502 ]
[-0.07954399 -0.08657968  0.16839102 -0.5501573 ],[-0.13622292 -0.10393439  0.18762293 -0.20071287],[-0.15411258 -0.10576704  0.18605219 -0.18436532],[ 0.00538333  0.00871128  0.0008413  -0.20146532],3.2159361839294434,[-860.79805639 -415.54496719  389.90304214 -560.31447428]
[-0.07308343 -0.08825947  0.17560546 -0.56101227],[-0.13055065 -0.1034979   0.18779737 -0.21118495],[-0.15271628 -0.1054179   0.18605219 -0.19308983],[ 0.01449693  0.01149191 -0.00118476 -0.17066209],3.255610704421997,[-874.15872057 -404.95235424  379.5400695  -598.87429029]
[-0.06590851 -0.09217411  0.18078032 -0.57079995],[-0.12348209 -0.1034979   0.18727379 -0.22078431],[-0.15027283 -0.10524347  0.18587776 -0.20018449],[ 0.03603841  0.01272526 -0.00567123 -0.14705977],3.3056514263153076,[-892.82194648 -388.46952252  382.18101735 -604.15900698]
[-0.05742924 -0.0984278   0.18327324 -0.5794265 ],[-0.11641353 -0.1034979   0.1867502  -0.23038368],[-0.14782938 -0.10489433  0.18587749 -0.20718328],[ 0.05585822  0.01378136 -0.00183372 -0.14760604],3.354834794998169,[-942.57431758 -366.74383972  391.92344881 -597.51624092]
[-0.04800899 -0.10293648  0.18466496 -0.58431685],[-0.10960669 -0.1033234   0.187361   -0.2382376 ],[-0.14451321 -0.10471989  0.18605219 -0.21542843],[ 0.07162665  0.01153952 -0.00019176 -0.17641758],3.4123923778533936,[-974.11893746 -373.60975953  396.17352986 -560.96054898]
[-0.03800693 -0.10542207  0.18555629 -0.58851767],[-0.10279986 -0.10314889  0.1879718  -0.24609153],[-0.13997545 -0.10594148  0.18709935 -0.22559105],[ 0.08669583  0.00290897  0.00147873 -0.20708155],3.4558534622192383,[-991.83986866 -392.91523825  402.2105925  -539.73061121]
[-0.02674413 -0.10778363  0.18949278 -0.5950582 ],[-0.09459685 -0.10393433  0.19024082 -0.25656334],[-0.13526299 -0.10506876  0.18605193 -0.23700003],[ 0.10153489  0.00723943 -0.00291527 -0.22023247],3.5052413940429688,[-1000.           422.17230593  -424.79192447  -544.94975483]
[-0.0175641  -0.10854211  0.1978103  -0.60521054],[-0.08639385 -0.10471976  0.19250983 -0.26703516],[-0.12636177 -0.10524333  0.18605193 -0.2477379 ],[ 0.13601743  0.00613677 -0.003837   -0.19813396],3.5547633171081543,[-948.1722929   406.8115204  -447.39066186 -574.63757809]
[-0.00995116 -0.10899831  0.20540585 -0.6154554 ],[-0.07906343 -0.10402168  0.19277161 -0.27576181],[-0.11728612 -0.10559234  0.18570305 -0.25646241],[ 0.16970729  0.00377789 -0.00724823 -0.16793834],3.6051623821258545,[-914.72525727  404.05082679 -453.73663531 -590.13892497]
[-0.00086865 -0.11108267  0.21024813 -0.6253797 ],[-0.07173301 -0.10332359  0.1930334  -0.28448847],[-0.10908305 -0.10559234  0.1879718  -0.26394057],[ 0.20464342  0.00560943  0.00406242 -0.15938978],3.6548540592193604,[-954.26893564  418.02991812 -433.30130371 -597.84243557]
[ 0.00983121 -0.1102788   0.21368955 -0.63066494],[-0.06431538 -0.10323631  0.19390612 -0.29234266],[-0.09738938 -0.10559234  0.18884452 -0.27237746],[ 0.23870521  0.00970592  0.00175108 -0.18196022],3.704730272293091,[-921.18964227  399.85033713 -435.84935553 -557.08229045]
[ 0.02103975 -0.10870275  0.21629441 -0.63380146],[-0.05689774 -0.10314902  0.19477884 -0.30019686],[-0.08464842 -0.10541804  0.18657577 -0.28263596],[ 0.25312941  0.01049732 -0.00075712 -0.20607574],3.7560832500457764,[-905.44546294  394.85183012 -450.59722165 -525.72903915]
[ 0.0350526  -0.10933714  0.2202263  -0.63660395],[-0.0450295  -0.10419618  0.19713494 -0.31066866],[-0.07155845 -0.1050689   0.18657577 -0.29394907],[ 0.2491843   0.01091147 -0.00231961 -0.21524633],3.8057775497436523,[-946.90399348  410.18522101 -450.49480453 -511.75313979]
[ 0.04820953 -0.11171263  0.22504014 -0.6399746 ],[-0.03316126 -0.10524333  0.19949104 -0.32114047],[-0.0561996  -0.10471989  0.18692491 -0.30641266],[ 0.2338403   0.00991239  0.00431507 -0.19929947],3.8573155403137207,[-889.00359401  423.38325909 -457.24192102 -503.13030968]
[ 0.05747072 -0.11348193  0.22755326 -0.6423275 ],[-0.02347467 -0.10410883  0.19949104 -0.32899439],[-0.04398235 -0.10454518  0.18727379 -0.31341145],[ 0.22950566  0.0069728   0.00654578 -0.17564133],3.904766321182251,[-862.9067243   420.63187533 -449.55111722 -531.93673026]
[ 0.06665397 -0.11785261  0.2302207  -0.6461496 ],[-0.01378809 -0.10297432  0.19949104 -0.33684832],[-0.03159052 -0.10454505  0.1879718  -0.32280708],[ 0.24669149  0.00586916  0.00942008 -0.15966894],3.960923910140991,[-843.07450933  439.60241256 -450.68598007 -522.65637727]
[ 0.07784136 -0.12666082  0.23056252 -0.64842004],[-0.00305435 -0.1028871   0.20053833 -0.34470253],[-0.02129301 -0.10454518  0.18867008 -0.32731315],[ 0.26115244  0.00613592  0.01645248 -0.15743846],4.00806188583374,[-909.02543483  475.10504625 -440.36532149 -544.90412871]
[ 0.08878762 -0.1377087   0.22868349 -0.6468288 ],[ 0.00767938 -0.10279988  0.20158562 -0.35255674],[-0.00820304 -0.10437075  0.19006638 -0.33747577],[ 0.27019927  0.0053449   0.02297642 -0.16593627],4.058020114898682,[-852.78486862  500.85133981 -424.585556   -472.39944337]
[ 0.09967128 -0.15233436  0.22793172 -0.6420089 ],[ 0.01788961 -0.10480704  0.20341827 -0.35953794],[ 0.00523593 -0.10437061  0.19146267 -0.34610442],[ 0.26178069  0.00364114  0.02131551 -0.17091362],4.107964038848877,[-833.8316504   535.95254291 -427.26678961 -453.81243594]
[ 0.11078309 -0.16556619  0.22820324 -0.6346606 ],[ 0.02809984 -0.1068142   0.20525092 -0.36651915],[ 0.01884948 -0.10454505  0.1928587  -0.35454131],[ 0.25300643  0.00414353  0.02525514 -0.16124144],4.157706260681152,[-822.12677075  539.57441251 -430.52718128 -429.56313908]
[ 0.12138611 -0.18246084  0.22986834 -0.62882036],[ 0.03804821 -0.1130974   0.20551258 -0.37088247],[ 0.03438303 -0.10437075  0.19530242 -0.3615401 ],[ 0.24530642  0.00416786  0.03781757 -0.12545265],4.205105304718018,[-761.02798467  580.77691458 -431.230235   -443.76721062]
[ 0.13154832 -0.1978077   0.23148975 -0.6218784 ],[ 0.04799658 -0.11938059  0.20577423 -0.37524578],[ 0.04642572 -0.10489419  0.19704759 -0.36633379],[ 0.24086406 -0.00559648  0.03437728 -0.09013069],4.25545072555542,[-797.39463688  582.09119685 -433.91201704 -445.62264847]
[ 0.14092769 -0.21809784  0.23278204 -0.61230963],[ 0.05777045 -0.13072519  0.20551244 -0.37524578],[ 0.05567594 -0.10646492  0.19792031 -0.36892238],[ 0.23670649 -0.02508102  0.02553141 -0.06972638],4.309101104736328,[-828.19666589  624.24879352 -436.65919601 -436.59213856]
[ 0.14915016 -0.23609382  0.2324145  -0.6017263 ],[ 0.06754432 -0.14206979  0.20525065 -0.37524578],[ 0.06894048 -0.11187554  0.19879302 -0.37285321],[ 0.2256102  -0.07629912  0.01589649 -0.05428648],4.375859975814819,[-725.38728887  599.93192563 -428.3081665  -412.83729015]
[ 0.15511352 -0.25205517  0.2329099  -0.59048647],[ 0.07574732 -0.15271624  0.20551244 -0.37350035],[ 0.079587   -0.11920589  0.1993166  -0.37457893],[ 0.2129386  -0.12815015  0.01207026 -0.03925274],4.408093452453613,[-707.35700205  584.77337938 -433.47262979 -417.19508328]
[ 0.16014683 -0.26589283  0.2325722  -0.5811208 ],[ 0.08395032 -0.1633627   0.20577423 -0.37175491],[ 0.08988451 -0.12915452  0.19984018 -0.37553767],[ 0.19486483 -0.17577483  0.01279979 -0.01170891],4.455260515213013,[-672.31710247  560.13464761 -429.04234225 -430.52063219]
[ 0.1676588  -0.28037995  0.23019402 -0.57202786],[ 0.0936369  -0.17584187  0.2059488  -0.36826432],[ 0.09930917 -0.14084793  0.2007129  -0.3750583 ],[ 0.17999697 -0.21667498  0.01677887  0.01045627],4.506181001663208,[-713.04636996  556.33905021 -415.55425064 -438.18993181]
[ 0.17591918 -0.29690596  0.22652891 -0.56124383],[ 0.10332349 -0.18832104  0.20612337 -0.36477372],[ 0.10803582 -0.1541126   0.20158561 -0.37381194],[ 0.17497504 -0.25148096  0.0175716   0.02106469],4.5552897453308105,[-732.41979382  562.41362473 -405.50324353 -426.95211842]
[ 0.18332876 -0.31698996  0.22426409 -0.5545076 ],[ 0.11196285 -0.19984021  0.20612337 -0.36128311],[ 0.11466815 -0.1652827   0.20210919 -0.37237384],[ 0.17031474 -0.26732673  0.01331576  0.03222215],4.608799695968628,[-754.9666853   605.33328969 -410.20941335 -453.98020155]
