target,real_target,js,jv,time,action
[-0.20702153 -0.12722929  0.13510016 -0.12048167],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.22235488 -0.16842443  0.33423074  0.31743815],[-0.01584925  0.02305248 -0.35809432 -0.39376088],4.06332540512085,[-483.15307435 -454.29946739  618.45224842 -593.59026656]
[-0.20591141 -0.12484679  0.11327913 -0.13671097],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.22270402 -0.16790059  0.31538089  0.29855101],[-0.01787379  0.02489442 -0.37456401 -0.37544043],4.108124732971191,[-505.86079272 -454.23553289  614.83024829 -599.02613766]
[-0.20524542 -0.12138098  0.09456591 -0.15150577],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.2232276  -0.16702814  0.29618243  0.28062261],[-0.01194057  0.02675402 -0.38614765 -0.3606256 ],4.155197620391846,[-507.76167264 -461.24872024  599.53774457 -594.12903398]
[-0.20254594 -0.11953697  0.07100685 -0.16337483],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.22340217 -0.16615529  0.27628568  0.26279008],[-0.00673565  0.02740453 -0.39573482 -0.34855842],4.209595680236816,[-547.40896955 -452.46090287  620.96823945 -571.33822145]
[-0.19945349 -0.11806142  0.04648983 -0.17522034],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.22357674 -0.1652827   0.2560398   0.24601217],[-0.00692751  0.02845818 -0.40713862 -0.33559352],4.258370637893677,[-569.64141749 -450.84866906  627.84747894 -576.089358  ]
[-0.19536136 -0.11819556  0.02251868 -0.1870263 ],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.22357674 -0.16423555  0.23073258  0.22674154],[-0.01269275  0.02953825 -0.42114716 -0.31684307],4.3166890144348145,[-602.48330755 -438.93329862  602.49019252 -554.63119829]
[-0.19153854 -0.11734495  0.0018266  -0.19880095],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.22375118 -0.16336283  0.20926484  0.21168935],[-0.0134642   0.0287372  -0.42982256 -0.29956811],4.355013132095337,[-621.04589285 -445.88492844  604.1153069  -582.30248424]
[-0.18850881 -0.1172507  -0.01545231 -0.20791236],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.22410032 -0.16231567  0.18744849  0.19721241],[-0.01001716  0.02664644 -0.43462693 -0.2833149 ],4.405440807342529,[-628.66090758 -439.33224123  583.46240998 -565.00357024]
[-0.18649764 -0.11594202 -0.03263259 -0.21706665],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.22427476 -0.16161766  0.1699952   0.18647454],[-0.00660554  0.02543669 -0.43660398 -0.26833272],4.458314657211304,[-621.6827209  -449.34946814  601.45818566 -590.68551077]
[-0.18403578 -0.11436658 -0.05153473 -0.223537  ],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.22444933 -0.16091925  0.14817832  0.17353158],[-0.00684627  0.02592159 -0.43890121 -0.25901885],4.513224363327026,[-641.63001027 -451.82883223  587.2262803  -553.22605021]
[-0.18140072 -0.11276364 -0.07000578 -0.23087761],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.2246239  -0.15987222  0.12636197  0.16116386],[-0.00865905  0.02649841 -0.43629129 -0.24828849],4.564543724060059,[-658.27745038 -450.45301121  582.0364982  -560.83098631]
[-0.17773357 -0.10960645 -0.08016722 -0.23467565],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.2246239  -0.15917394  0.10559224  0.14908376],[-0.01014326  0.02568446 -0.42028327 -0.23665232],4.6089067459106445,[-689.48078397 -464.36027045  540.31353675 -533.90531817]
[-0.17235784 -0.10463639 -0.08953808 -0.23876302],[-0.21991143 -0.150622    0.07749269  0.1134464 ],[-0.22479847 -0.15830136  0.08639378  0.13786652],[-0.00895387  0.02483026 -0.39271983 -0.22325844],4.657968282699585,[-745.4907562  -478.31538388  533.83040606 -538.40563393]
