target,real_target,js,jv,time,action
[-0.0412593  -0.2325081   0.26790228  0.11565951],[-0.05393071 -0.23823734  0.27314395  0.47472957],[-0.05253442 -0.23230328  0.28361604  0.49758502],[-0.0120353   0.01863041 -0.00397942 -0.38501972],1.0594139099121094,[-449.05881856  408.4979949   431.8793162  -632.49772537]
[-0.04210947 -0.23362684  0.26644182  0.08286762],[-0.05427972 -0.23815012  0.27305673  0.45116761],[-0.05288343 -0.23177984  0.28361604  0.4852173 ],[-0.01084116  0.01901699 -0.00445182 -0.41252831],1.1052632331848145,[-446.34935294  411.72642617  423.43093761 -744.1439432 ]
[-0.04249535 -0.23489608  0.26446986  0.05353642],[-0.05462873 -0.2380629   0.27296951  0.42760566],[-0.05323257 -0.2314307   0.28361604  0.45827676],[-0.00833052  0.01810646 -0.00505003 -0.46015808],1.1568944454193115,[-453.13483741  413.20159229  427.59404585 -619.10487832]
[-0.04362049 -0.2352872   0.2638164   0.01810321],[-0.05506509 -0.2380629   0.27296951  0.39968039],[-0.05340714 -0.23125613  0.28361604  0.43392482],[-0.00871372  0.0178492  -0.005596   -0.47925451],1.2067992687225342,[-434.668952    407.43425993  422.59903774 -685.4796034 ]
[-0.04500785 -0.23753877  0.26124194 -0.01294932],[-0.05550145 -0.2380629   0.27296951  0.37175512],[-0.05410515 -0.23090699  0.28361577  0.40219059],[-0.01240235  0.0160464  -0.00512881 -0.52429875],1.2564775943756104,[-435.14213127  422.27766934  433.40168538 -602.79806533]
[-0.0472543  -0.23829998  0.2616331  -0.04570165],[-0.05602503 -0.23788846  0.2728823   0.34382986],[-0.05445429 -0.23090699  0.28379047  0.37477068],[-0.01521127  0.01615933 -0.00484253 -0.54227399],1.3044154644012451,[-407.52901517  411.97245562  421.23011507 -647.56317541]
[-0.04852767 -0.23844942  0.26113772 -0.07738078],[-0.0565486  -0.23771402  0.27279508  0.31590459],[-0.0548033  -0.23073268  0.28379074  0.35252796],[-0.01472532  0.01686648 -0.00415877 -0.55235895],1.3555984497070312,[-417.50706456  409.66436929  424.77630829 -681.00915083]
[-0.04989111 -0.23952003  0.26164377 -0.11074001],[-0.05707225 -0.2376266   0.27296951  0.28536133],[-0.05515244 -0.23055798  0.28413961  0.32491631],[-0.01030974  0.01785298 -0.00114045 -0.5549022 ],1.4045629501342773,[-411.08603582  416.45382961  421.82256688 -658.06120633]
[-0.04938572 -0.2400279   0.25884736 -0.14301097],[-0.05759589 -0.23753919  0.27314395  0.25481808],[-0.05532701 -0.23038341  0.28431405  0.29644179],[-8.10554092e-03  1.88079489e-02 -4.18439824e-04 -5.55715067e-01],1.4555878639221191,[-439.9100447   413.75004749  438.19373704 -646.30152025]
[-0.04857881 -0.2410045   0.2568073  -0.17367437],[-0.05811947 -0.23736475  0.2732313   0.22514748],[-0.05550145 -0.23038341  0.28431405  0.26863839],[-0.00753323  0.01861705 -0.00367787 -0.56554656],1.507380485534668,[-449.33934339  416.4963272   436.24644532 -641.1763866 ]
[-0.04844046 -0.24024992  0.25576648 -0.20389871],[-0.05864305 -0.23719032  0.27331865  0.19547687],[-0.05585059 -0.23020897  0.28431432  0.23987625],[-0.00918898  0.01888574 -0.00629091 -0.57266632],1.5602924823760986,[-444.36596162  406.55080849  433.0078392  -632.12285333]
[-0.04751465 -0.2398161   0.2580108  -0.23385723],[-0.0590794  -0.23701575  0.27314408  0.16580628],[-0.05602503 -0.23003453  0.28431432  0.21101823],[-0.01885372  0.01935569 -0.00483076 -0.57516263],1.6177585124969482,[-459.06219694  408.22109673  416.68878509 -630.14123925]
[-0.04662422 -0.23788457  0.26074153 -0.26370507],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.0565486  -0.22985983  0.28448849  0.17698303],[-0.02288325  0.01646245 -0.00336915 -0.55266998],1.66969633102417,[-470.84044643  397.45562479  412.79469182 -591.0326558 ]
[-0.04454741 -0.2362229   0.26376736 -0.2934497 ],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.05689774 -0.23020897  0.28466319  0.15052186],[-0.01641263  0.0133133  -0.00499846 -0.53151223],1.7089433670043945,[-498.15555081  393.91689731  408.68161319 -644.97002668]
[-0.04285794 -0.23532443  0.26656047 -0.32315648],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.05724675 -0.2302091   0.28466346  0.129909  ],[-0.00742884  0.0132722  -0.00627833 -0.52130646],1.7688970565795898,[-502.53347542  399.70935546  406.13843781 -690.19007219]
[-0.04157276 -0.23599292  0.26647028 -0.35109854],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.05759589 -0.23038354  0.28448875  0.09884589],[-0.00577968  0.01395795 -0.00880762 -0.52061001],1.811363935470581,[-504.64018032  408.58167083  417.656311   -603.12470147]
[-0.04229815 -0.23572442  0.26617235 -0.3790338 ],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.05777046 -0.23055785  0.28413961  0.07305584],[-0.01129275  0.01425727 -0.01098094 -0.51428087],1.8613715171813965,[-469.09604906  402.50262572  417.74798418 -641.06126058]
[-0.04339779 -0.23435785  0.27074072 -0.40696454],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.0579449  -0.23038341  0.28396491  0.05733253],[-0.01652587  0.01519307 -0.00777427 -0.51222784],1.9088695049285889,[-458.85186174  396.80264615  392.90487319 -717.60082526]
[-0.04455456 -0.23365755  0.27834886 -0.43489486],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.05811947 -0.23038354  0.28448875  0.02703641],[-0.01923569  0.01659936 -0.00114899 -0.49206871],1.9596457481384277,[-453.08566747  399.06009527  375.79069713 -614.40485474]
[-0.04496412 -0.2353782   0.2834681  -0.4654405 ],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.05829404 -0.23020897  0.28466319  0.00345146],[-0.01456962  0.01626588 -0.00131429 -0.4675668 ],2.008617877960205,[-463.12338336  416.57095808  380.01159066 -683.17099173]
[-0.04571522 -0.23610072  0.28707376 -0.49598548],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.05864305 -0.2300344   0.28466319 -0.01965413],[-0.00749549  0.0151721  -0.00292866 -0.46475573],2.0670456886291504,[-458.60524587  411.46315363 -417.8572058  -690.24136599]
[-0.04496931 -0.23466192  0.28939906 -0.520421  ],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.05881762 -0.23003427  0.28466319 -0.04314321],[-0.00728999  0.01440542 -0.00509468 -0.47457168],2.1072375774383545,[-483.0543893   395.97266198 -414.69734305 -645.26399766]
[-0.04433756 -0.23484321  0.29082695 -0.5448564 ],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.05899205 -0.23003453  0.28466319 -0.06730341],[-0.01359095  0.01396978 -0.00459443 -0.47763258],2.158466100692749,[-485.36997372  405.89772033 -412.28084979 -640.70284629]
[-0.04477849 -0.23457004  0.2941605  -0.5719101 ],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.05899205 -0.23020897  0.28483763 -0.09108011],[-0.01646442  0.01355743 -0.00366655 -0.47158644],2.2089333534240723,[-464.45136363  401.66830178 -422.85653691 -663.35364532]
[-0.04567378 -0.23515     0.2980897  -0.59896326],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.05916662 -0.23020884  0.28483763 -0.11456919],[-0.01496248  0.01267398 -0.00383001 -0.46820752],2.2670364379882812,[-456.64903793  408.43088581 -430.08484998 -667.14575819]
[-0.04577104 -0.23880336  0.2985267  -0.62863415],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.05934119 -0.23020897  0.28483789 -0.13805827],[-0.01066014  0.01199705 -0.00433383 -0.47298077],2.308504104614258,[-469.01084714  430.57217795 -415.55969817 -688.5608124 ]
[-0.04682952 -0.24184348  0.2951804  -0.6583049 ],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.05951576 -0.23038354  0.28501233 -0.16221847],[-0.00872474  0.01216149 -0.00450591 -0.48785526],2.36622953414917,[-450.16726157  428.69911305 -395.08524545 -686.61739153]
[-0.04675191 -0.24359754  0.2935491  -0.68186724],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.05969033 -0.23038341  0.28501233 -0.18704978],[-0.01193612  0.01288196 -0.00443138 -0.49417264],2.4086859226226807,[-468.47637411  423.76730725 -401.54821899 -638.52565631]
[-0.04747865 -0.24546361  0.28903237 -0.7054292 ],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.05969033 -0.23038341  0.28518677 -0.21216872],[-0.01452292  0.01389721 -0.00318121 -0.49975999],2.4617552757263184,[-450.15307425  426.30657449 -383.748794   -635.7313988 ]
[-0.04852645 -0.24671343  0.27880517 -0.73160875],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.05969033 -0.23038341  0.28536147 -0.23757527],[-0.012314    0.01438996 -0.00232787 -0.51472858],2.5075206756591797,[-440.09596407  423.84891295  451.11809012 -652.42753703]
[-0.0506487  -0.24529962  0.26396257 -0.75778747],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.05969033 -0.23038341  0.28536147 -0.26403644],[-0.01118107  0.01439185 -0.00311545 -0.53220295],2.5756359100341797,[-413.36171698  406.41084759  484.98457931 -644.89866627]
[-0.05119429 -0.24382764  0.24576725 -0.7865827 ],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.05986477 -0.23020897  0.28536147 -0.29107285],[-0.01625973  0.01398493 -0.00562271 -0.53555371],2.6075971126556396,[-437.78293614  405.81257156  517.54300541 -660.06644835]
[-0.05032318 -0.2427995   0.22817127 -0.8153753 ],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.05986477 -0.23055811  0.28536147 -0.31810927],[-0.01605101  0.01312945 -0.00689072 -0.52586865],2.662175178527832,[-460.77982311  403.95564071  532.57140005 -660.92664206]
[-0.04697308 -0.23893245  0.20911554 -0.8380476 ],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.05986477 -0.23073255  0.2853612  -0.34418694],[-0.0114292   0.01273128 -0.00604725 -0.52619263],2.7068843841552734,[-514.7301029   383.88629123  557.87931122 -623.09263277]
[-0.04319235 -0.23097192  0.19017524 -0.86066246],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.05986477 -0.23073255  0.2853612  -0.37093573],[-0.00789621  0.01334356 -0.00546005 -0.54247569],2.7644646167755127,[-540.09583362  352.34885966  576.3262067  -615.92571494]
[-0.03825287 -0.2228435   0.17234316 -0.88652194],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.05986477 -0.23073255  0.2853612  -0.39845151],[-0.01267504  0.01389242 -0.00825876 -0.54227559],2.811508893966675,[-582.18131486 -456.78963673  589.41062945 -632.44113247]
[-0.03242394 -0.2159698   0.15813795 -0.9114251 ],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.05969033 -0.23073255  0.28431432 -0.42529617],[-0.01497686  0.01551791 -0.0256169  -0.52753686],2.8588438034057617,[-621.18320003 -456.11487205  582.54667173 -629.47406323]
[-0.02468809 -0.2083174   0.15197241 -0.9297241 ],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.05951576 -0.23073242  0.28029987 -0.45127797],[-0.01287537  0.0166119  -0.08301416 -0.50965526],2.908175230026245,[-687.60293029 -468.45102265  537.54268422 -585.4432717 ]
[-0.01896333 -0.20060657  0.14909697 -0.94186676],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.05934119 -0.23073255  0.26930421 -0.47601341],[-0.01032105  0.01471286 -0.17221458 -0.49337889],2.9599123001098633,[-685.17542518 -476.51524903  485.42024677 -544.77728979]
[-0.01585429 -0.19740742  0.14462677 -0.94055974],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.05934119 -0.23073255  0.25813411 -0.50017361],[-0.01095455  0.01487276 -0.20934252 -0.48331547],3.0135293006896973,[-664.08881244 -452.57113354  484.80496613 -441.9223847 ]
[-0.01154824 -0.19315197  0.1394983  -0.9384246 ],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.05934119 -0.23090699  0.24783673 -0.52423793],[-0.01504507  0.01420756 -0.21064334 -0.46406208],3.0603153705596924,[-703.58131262 -464.40524143  486.19487227 -423.69718683]
[-0.00529937 -0.19128142  0.12659511 -0.9414691 ],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.05951576 -0.23090712  0.24120466 -0.54600129],[-0.01839581  0.01333504 -0.17482895 -0.41359937],3.1105172634124756,[-767.47222185 -450.87965252  541.47498655 -466.70169882]
[ 0.00179281 -0.19126427  0.11177681 -0.94626653],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.05969033 -0.23090699  0.23701578 -0.56440906],[-0.01685172  0.01345623 -0.10484201 -0.35572732],3.17122745513916,[-816.46055538 -439.74510895  570.77536231 -495.65661809]
[ 0.0100471  -0.19253217  0.09929723 -0.9381249 ],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.05969033 -0.23090699  0.23596862 -0.58022823],[-0.00613426  0.01424663 -0.04580829 -0.3243391 ],3.2093026638031006,[-872.55113348 -430.74717084  585.6479277  -411.22257553]
[ 0.01693843 -0.19462343  0.08751817 -0.9269872 ],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.05916662 -0.23055798  0.23614306 -0.59595154],[ 0.00377839  0.01717953 -0.01831994 -0.30649569],3.2745511531829834,[-876.07768222 -421.25391382  599.83363779 -377.49047089]
[ 0.02389114 -0.19708182  0.07503293 -0.916237  ],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.0579449  -0.23003453  0.23561948 -0.61234596],[ 0.0079987   0.01913334 -0.01566327 -0.25712477],3.3077192306518555,[-895.17944449 -415.01391517  611.83031459 -361.93362582]
[ 0.02998002 -0.19829863  0.0621587  -0.9129255 ],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.0561996  -0.22968526  0.23300133 -0.62145397],[ 0.01623821  0.01849742 -0.05712174 -0.17157367],3.3578858375549316,[-896.07771506 -421.96513222  614.77965312 -458.7991216 ]
[ 0.03493638 -0.1976208   0.04981208 -0.9111719 ],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.05375615 -0.22881254  0.22462382 -0.62557654],[ 0.03591592  0.02261322 -0.14917167 -0.09348781],3.4086010456085205,[-881.17143086 -430.01935408  591.8154502  -501.66468866]
[ 0.03671315 -0.19712444  0.03478172 -0.9129404 ],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.05078912 -0.22776539  0.21083584 -0.62739814],[ 0.06235259  0.02396356 -0.25071884 -0.04378148],3.460786819458008,[-819.65032067 -427.32732963  581.37642248 -542.39904081]
[ 0.03640868 -0.19769274  0.01875977 -0.9143676 ],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.04764752 -0.22724194  0.19722229 -0.62758989],[ 0.08110755  0.01755581 -0.30714651 -0.02028197],3.5063695907592773,[-768.56926435 -422.98129663  588.78013394 -552.03718449]
[ 0.03892376 -0.1956119   0.00373581 -0.9097506 ],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.04153876 -0.22724194  0.17592925 -0.62912387],[ 0.10185281  0.00726652 -0.34641369 -0.03540545],3.5587141513824463,[-748.38581356 -444.14833982  545.33671527 -497.25647426]
[ 0.0417652  -0.19416212 -0.01807563 -0.91658103],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.03665186 -0.22706751  0.15969782 -0.63065785],[ 0.10670522  0.00712521 -0.3434482  -0.01712254],3.6080589294433594,[-761.39112112 -440.57787369  601.6782018  -580.03693995]
[ 0.04475074 -0.19377548 -0.03650197 -0.9322529 ],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.02844879 -0.22741638  0.14364055 -0.62998673],[ 0.12072871  0.01250068 -0.32273265  0.03397246],3.669626235961914,[-687.70349702 -438.06579079  590.29166265 -665.5338383 ]
[ 0.04779147 -0.1924005  -0.04920729 -0.95141953],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.02268931 -0.22444922  0.12950343 -0.62605591],[ 0.1437918   0.02541939 -0.29612458  0.07448191],3.7088027000427246,[-711.60620813 -422.47014161  572.57683282 -724.36392314]
[ 0.05654822 -0.18730937 -0.0598143  -0.9577993 ],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[-0.0160571  -0.22287835  0.11868221 -0.62202921],[ 0.13981602  0.02895095 -0.2430459   0.04588188],3.759492874145508,[-794.90752329 -456.74683035  577.57880543 -640.73039049]
[ 0.0687305  -0.18109402 -0.0680881  -0.96061254],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[-0.00994834 -0.22130789  0.10716324 -0.62231683],[ 0.10811439  0.02625026 -0.20264756 -0.02239048],3.808993101119995,[-884.53344099 -468.15753976  561.34905895 -586.82723309]
[ 0.07832816 -0.17766875 -0.07463521 -0.9645994 ],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[-0.00733046 -0.22060961  0.09930931 -0.62586416],[ 0.0729983   0.02120006 -0.1982995  -0.08047967],3.8599793910980225,[-933.03160271 -459.34635917  568.3460678  -572.44429409]
[ 0.08497787 -0.17722324 -0.07359304 -0.9826489 ],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[-0.00575959 -0.22043504  0.09058266 -0.63123309],[ 0.02411528  0.00922705 -0.17553553 -0.07708333],3.908240556716919,[-929.9004021  -444.84189243  522.32609048 -664.47217157]
[ 0.09105615 -0.18501356 -0.0718285  -1.0017027 ],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[-0.00523601 -0.22095861  0.08237959 -0.63401343],[-0.00649213 -0.00119746 -0.14661405 -0.04940083],3.9602699279785156,[-964.81471682 -392.22820186  511.50687237 -697.75820441]
[ 0.0999405  -0.19284567 -0.06664994 -1.0161111 ],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[-0.00471244 -0.22148219  0.07627084 -0.63631441],[ 0.01575502 -0.00354048 -0.16128361 -0.06360783],4.007806777954102,[-1000.          -384.6683852    494.56587016  -674.6511327 ]
[ 0.10870859 -0.20043153 -0.06369168 -1.0272546 ],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[-0.00226885 -0.22218061  0.06614816 -0.64149159],[ 0.07548011 -0.00073344 -0.19150872 -0.11550248],4.066040277481079,[-1000.          -380.31427419   473.80110611  -634.64505588]
[ 0.12096325 -0.2083844  -0.05805783 -1.0327227 ],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.00349063 -0.22287849  0.05777039 -0.65146247],[ 0.12065022  0.0055254  -0.15778038 -0.20247699],4.114936113357544,[-1000.          -370.84813629   455.80248232  -559.11106886]
[ 0.13095933 -0.22583058 -0.05332242 -1.0428511 ],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.01274086 -0.22252935  0.05585051 -0.66344669],[ 0.16069414  0.01240937 -0.06217992 -0.21997534],4.158029317855835,[-1000.           510.35795845   480.66167129  -576.71129412]
[ 0.14402932 -0.25150347 -0.04649904 -1.0592442 ],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.02722712 -0.22130775  0.05724681 -0.67399281],[ 0.21687361  0.01889489 -0.00280889 -0.1804275 ],4.205241680145264,[-962.75850102  591.99288242  480.49623776 -633.55425727]
[ 0.15705988 -0.27143455 -0.03860363 -1.0735345 ],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.04136438 -0.22060961  0.05742125 -0.68147097],[ 0.26345144  0.00892836  0.00705258 -0.15758309],4.254622220993042,[-961.87047044  574.93038379  462.94820946 -643.717001  ]
[ 0.1677627  -0.28840575 -0.03938255 -1.0793774 ],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.0568978  -0.22026073  0.05777039 -0.68962024],[ 0.31640599  0.00767962  0.00685784 -0.19124145],4.305109977722168,[-881.83617497  572.3426766   501.98553677 -578.7342115 ]
[ 0.17975305 -0.2992159  -0.0397375  -1.0791914 ],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.06998777 -0.21991159  0.0614357  -0.70141272],[ 0.33564665  0.01425181  0.00039768 -0.26041774],4.354983568191528,[-932.32578186  546.43862713  518.39598069 -505.04022395]
[ 0.19078398 -0.3155826  -0.03381243 -1.0805516 ],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.08674291 -0.21921344  0.05759595 -0.71713602],[ 0.32058397  0.01683338 -0.00730895 -0.29281273],4.408432483673096,[-834.30769126  599.03125188  449.57591905 -481.16571328]
[ 0.20214403 -0.3420031  -0.0311936  -1.0858861 ],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 0.10297448 -0.2185153   0.05742125 -0.73170884],[ 0.28976066  0.0214473  -0.00830703 -0.25637749],4.455617189407349,[-822.74579716  686.63354318  476.64735278 -512.4205719 ]
[ 0.21235809 -0.37374327 -0.02853707 -1.0869638 ],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.11746061 -0.21816602  0.05707211 -0.74196733],[ 0.26267336  0.0159056  -0.00860124 -0.19626915],4.505830526351929,[-810.38068213  748.62718638  472.73288506 -508.23222593]
[ 0.22380301 -0.39789405 -0.02570394 -1.0838063 ],[ 0.12252208 -0.23998277  0.0342086  -0.76619941],[ 0.13264502 -0.22078404  0.05637409 -0.75145884],[ 0.24996504 -0.03220141 -0.00744185 -0.17630995],4.5594401359558105,[-799.67515135  706.651287    466.95059049 -477.63077109]
