target,real_target,js,jv,time,action
[-0.08813187 -0.30880883  0.38301718  0.29465342],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.1129228  -0.3108431   0.37419853  0.56833988],[-5.71079526e-03  7.23544380e-03  1.63688180e-05 -2.28530447e-01],1.1056866645812988,[-515.61568702 -400.59389412 -407.67838684 -584.82894318]
[-0.08897848 -0.3083772   0.3825227   0.27051112],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.1129228  -0.3108431   0.37437297  0.56076585],[-0.00393982  0.00785251  0.00032114 -0.24023692],1.1568660736083984,[-507.01747502 -405.06254721 -405.28394229 -661.1051455 ]
[-0.09016467 -0.30825323  0.38167036  0.24448723],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11309737 -0.31066853  0.37437297  0.54561779],[-0.00213433  0.00804302 -0.00030036 -0.26132699],1.2045857906341553,[-499.48307656 -402.11087317 -403.64599093 -626.69621921]
[-0.09179151 -0.3087902   0.3815503   0.21841362],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11344637 -0.31066866  0.37454767  0.53171609],[-0.00570766  0.00818725 -0.00139399 -0.28245869],1.2548491954803467,[-489.09924204 -398.64878548 -405.73998144 -641.85450719]
[-0.09343152 -0.30978808  0.3815087   0.19052431],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11362094 -0.31066866  0.37454781  0.51685565],[-0.00987592  0.00824814 -0.00270812 -0.30134896],1.304854154586792,[-478.95657006 -394.87740529 -406.78203716 -654.36781975]
[-0.09503599 -0.3107348   0.38169104  0.16530967],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.11396995 -0.31049409  0.3743731   0.50007774],[-0.01135147  0.00833516 -0.00455789 -0.33027262],1.3551583290100098,[-475.83042292  406.98637187 -408.84744939 -626.44114152]
[-0.09644023 -0.31130198  0.38105655  0.13590318],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11414452 -0.31049409  0.37419853  0.48627191],[-0.011632    0.00834233 -0.00663962 -0.34515177],1.408320426940918,[-470.06886636  404.21996933 -404.88776391 -684.38894654]
[-0.09806583 -0.3125222   0.3806494   0.10937276],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11449366 -0.31049396  0.37367482  0.46460443],[-0.00937584  0.0090205  -0.00900317 -0.36440942],1.463313102722168,[-462.98464022  409.3701145  -407.4739061  -611.65639942]
[-0.10000456 -0.31316936  0.37892106  0.08317637],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.11484267 -0.31049409  0.37367509  0.4453338 ],[-0.00671111  0.01044668 -0.00599044 -0.39167057],1.5076124668121338,[-450.33512639  406.56771407 -397.84071314 -629.55900216]
[-0.10211654 -0.3152562   0.3780205   0.05880973],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.11519168 -0.31031965  0.37367496  0.4233787 ],[-0.00673162  0.01180761 -0.00221744 -0.42598557],1.5579707622528076,[-438.92058062  418.54033256 -400.48799492 -599.16532613]
[-0.10495681 -0.31674123  0.37646934  0.02797779],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.11554082 -0.31014495  0.3740241   0.40056073],[-0.01159019  0.01329459 -0.00061595 -0.45319954],1.6050562858581543,[-415.53798047  416.58126247 -394.30443645 -642.38924169]
[-0.10738605 -0.31854165  0.37445053 -0.00524601],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.11571539 -0.31014495  0.37402396  0.3772634 ],[-0.01542981  0.0138432  -0.00294482 -0.4602745 ],1.6555721759796143,[-407.81307351  419.22802395 -391.77860426 -660.74003658]
[-0.10922747 -0.32043535  0.3735912  -0.03507599],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.11588983 -0.30997051  0.37384953  0.35434956],[-0.0127919   0.01453915 -0.00399733 -0.45401041],1.708484172821045,[-408.29719386  422.9067533   403.19246986 -643.12575853]
[-0.11021797 -0.3222949   0.36989546 -0.06320646],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.11623897 -0.30979594  0.3740241   0.33172335],[-0.00493842  0.01528447 -0.00236587 -0.45917854],1.7586419582366943,[-420.48058477  424.73616821  420.70898957 -635.99472907]
[-0.11236702 -0.32543156  0.36422738 -0.0916791 ],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.11658797 -0.30962137  0.3740241   0.30276946],[-0.00129998  0.01490723 -0.00245712 -0.48119543],1.807943344116211,[-394.09350008  435.73059541  434.07881191 -593.8554491 ]
[-0.11437192 -0.32743463  0.3602594  -0.12092069],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.11676254 -0.30979594  0.37419853  0.27803402],[-0.00959669  0.01308562 -0.00405761 -0.49259356],1.860309362411499,[-384.4871823   428.63892878  431.68511186 -631.02042873]
[-0.11470135 -0.32913536  0.3583602  -0.15545902],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.11693711 -0.30979594  0.37402423  0.25818814],[-0.0211532   0.01179505 -0.00340271 -0.48651556],1.9076588153839111,[-408.8549032   429.57114695  423.05356967 -709.67077933]
[-0.11306757 -0.32948378  0.35585165 -0.18883961],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.11728612 -0.30979594  0.3740241   0.23393207],[-0.0216992   0.01030468 -0.00312087 -0.45544632],1.9598793983459473,[-450.84650364  421.78373628  428.91844425 -675.25751792]
[-0.11062726 -0.329827    0.35266283 -0.21694764],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11763513 -0.31014508  0.37402396  0.21226459],[-0.01665561  0.00758028 -0.00409091 -0.44057579],2.008805513381958,[-476.89599439  419.64639386  435.02151583 -659.68988431]
[-0.10981362 -0.33087295  0.34714362 -0.24368373],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.11798427 -0.31066866  0.37402423  0.19011774],[ 3.89504994e-04  4.79427669e-03 -5.89880715e-03 -4.55122213e-01],2.059068202972412,[-458.30186067  423.3469513   450.52604879 -649.02546464]
[-0.11127281 -0.3336366   0.34139475 -0.26903415],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.11815884 -0.3111921   0.37367482  0.16509468],[ 4.61789012e-04  2.29408441e-03 -7.23347425e-03 -5.12965905e-01],2.1078429222106934,[-415.15293004  435.92163417  455.41141864 -619.35588639]
[-0.11299326 -0.33407915  0.3390938  -0.2948864 ],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.11833328 -0.31171582  0.37367496  0.13700366],[-0.01438814  0.00071408 -0.00597715 -0.53512853],2.158879518508911,[-403.50092622  421.87497059  444.43893004 -600.27382434]
[-0.11162808 -0.332169    0.3383002  -0.32373023],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11850785 -0.31241396  0.37332582  0.11092599],[-0.02864594 -0.00116138 -0.00899593 -0.50680541],2.2083141803741455,[-457.50410268  404.06350902  436.92969625 -636.69103686]
[-0.10956221 -0.33068568  0.33746478 -0.35210744],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.11885699 -0.31311198  0.37297694  0.08705341],[-0.03461179 -0.00061379 -0.01055212 -0.48131387],2.259331226348877,[-482.71354414  404.45075664  437.59649228 -651.11281779]
[-0.10751827 -0.33169097  0.33159682 -0.3749355 ],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.11920599 -0.31346112  0.37315151  0.06337258],[-0.01114444  0.00604916 -0.00244224 -0.49328994],2.3097903728485107,[-494.34727535  422.17724301  467.44091883 -613.184705  ]
[-0.10771662 -0.33262545  0.322121   -0.39775735],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.11972957 -0.31346112  0.37332595  0.03202185],[ 0.01439763  0.00847498 -0.00130539 -0.51646527],2.358872652053833,[-464.94507261  424.78610261  492.54672375 -555.18752684]
[-0.10848954 -0.33201936  0.31645364 -0.4232137 ],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.11972957 -0.31381026  0.37315151  0.01073787],[ 0.00852196  0.0077704  -0.00806581 -0.52958856],2.4086618423461914,[-444.60157986  412.46253405  480.22951351 -646.18217824]
[-0.10920727 -0.33171844  0.31319666 -0.44864786],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.119555   -0.31381026  0.37297694 -0.02109224],[-0.01186092  0.01143822 -0.00645531 -0.51414405],2.4669620990753174,[-438.3487747   416.09788344  472.98534812 -569.00617904]
[-0.10688649 -0.33030507  0.3113256  -0.47493067],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.11920599 -0.31363569  0.37315138 -0.04496481],[-0.02916834  0.01444686 -0.000917   -0.46690926],2.5161657333374023,[-491.18603812  409.21670825  470.58858334 -631.8546767 ]
[-0.10467172 -0.33030948  0.3076477  -0.5011494 ],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.11920599 -0.31363569  0.37315138 -0.06682404],[-0.02430546  0.01275846 -0.00664014 -0.44043864],2.5613138675689697,[-505.90621032  416.70032669  481.25990418 -647.67945484]
[-0.10249889 -0.33103782  0.30385083 -0.53084123],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.11938056 -0.31381012  0.37245323 -0.08398545],[-0.00673294  0.01092548 -0.01779561 -0.43661131],2.607788324356079,[-519.63340712  420.55991141  481.87728251 -711.14040522]
[-0.10033388 -0.3307781   0.29988694 -0.5605211 ],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.11972957 -0.31415927  0.37105707 -0.11025487],[-0.00055959  0.00756531 -0.02276429 -0.43441371],2.655888795852661,[-534.70377055  412.95587533  482.17033327 -649.00662542]
[-0.09781474 -0.33062828  0.2994581  -0.5840863 ],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.12007871 -0.31415927  0.37035905 -0.1317306 ],[-0.01535137  0.00882507 -0.02004247 -0.42970337],2.705026865005493,[-554.36133839  415.56784889  469.74779677 -640.80382998]
[-0.09743155 -0.3295693   0.2981644  -0.60764104],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.12025315 -0.31433384  0.37000978 -0.14879614],[-0.02584996  0.00996656 -0.01626088 -0.42610125],2.757493257522583,[-522.47579287  407.8144196   475.89138721 -674.84681191]
[-0.09765525 -0.32989615  0.29383826 -0.6329225 ],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.12025315 -0.31415927  0.36931163 -0.17055949],[-0.01796198  0.01022549 -0.01422212 -0.42390867],2.8060343265533447,[-509.63257651  418.75340728  491.01564633 -655.8082078 ]
[-0.09687237 -0.3302462   0.28682438 -0.65817285],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.12007871 -0.3143337   0.36861362 -0.19155585],[-0.01119259  0.00781186 -0.01688984 -0.41813074],2.855236768722534,[-525.1620918   416.9689873   508.8464186  -663.08665163]
[-0.09327319 -0.33186218  0.2791695  -0.68248296],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.11990414 -0.31468284  0.36774077 -0.21226459],[-0.00488882  0.00518946 -0.01994854 -0.41936535],2.905343532562256,[-584.54430066  424.80073684  517.62545599 -660.31851271]
[-0.09032932 -0.33159485  0.27293798 -0.7064265 ],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.12007871 -0.31485728  0.36704262 -0.23364445],[-0.0049048   0.00566207 -0.01790791 -0.44511529],2.9553933143615723,[-595.54233301  414.07988367  517.80954214 -654.33715371]
[-0.0869886  -0.33318648  0.2678032  -0.7266234 ],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.12025315 -0.31503198  0.3663446  -0.26192722],[-0.01114754  0.00571127 -0.01818746 -0.47497947],3.007993459701538,[-619.0711843   426.67868463  517.54860663 -575.74674147]
[-0.08534549 -0.33399794  0.26497728 -0.7407223 ],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.12025315 -0.31538099  0.36547202 -0.28656679],[-0.0193695   0.00669936 -0.0219947  -0.48790965],3.0548999309539795,[-599.19481882  421.39908846  508.86276491 -553.29329535]
[-0.08120202 -0.33391163  0.26406646 -0.74378455],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.12025315 -0.31538099  0.36390102 -0.31120635],[-0.0188712   0.00808826 -0.02763109 -0.4829339 ],3.1058826446533203,[-657.43259648  418.01137193  497.00633274 -465.24756513]
[-0.07379803 -0.3353695   0.26586998 -0.73819196],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.12025315 -0.31555556  0.362854   -0.33507893],[-0.01086271  0.00848099 -0.03286263 -0.4688563 ],3.155414581298828,[-743.37976478  427.5341771   484.77230389 -395.30063873]
[-0.0649067  -0.3362634   0.2668551  -0.72763956],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.12007871 -0.31555543  0.3611087  -0.35271971],[-0.00727383  0.01058176 -0.03447044 -0.43289231],3.2090706825256348,[-806.66581656  426.08660433  482.55656641 -390.10778065]
[-0.0570358  -0.3353933   0.26713255 -0.71970344],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.12007871 -0.31555543  0.3595377  -0.37275733],[-0.00531067  0.01049265 -0.0374784  -0.3991669 ],3.258697986602783,[-833.32539251  414.60347497  484.48638991 -377.65677678]
[-0.05047079 -0.33471185  0.26769456 -0.7076696 ],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.11990414 -0.31590457  0.35744352 -0.39145272],[-0.00362746  0.00652018 -0.04193549 -0.38309586],3.3093698024749756,[-843.06153939  412.60715722  478.36977621 -343.00386173]
[-0.04553102 -0.33273914  0.26760012 -0.6989516 ],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.119555   -0.31625371  0.35552365 -0.41033986],[-0.00142478  0.00486025 -0.04069841 -0.3653905 ],3.3551483154296875,[-839.00691928  402.51712533  480.10335778 -351.06961701]
[-0.0373066  -0.33027792  0.26411915 -0.693978  ],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.11868242 -0.31660272  0.35430179 -0.42654253],[-0.00533631  0.00544691 -0.03345554 -0.31378589],3.4057796001434326,[-917.20074663  396.76898942  499.86068601 -385.48411942]
[-0.02870434 -0.32711414  0.25746197 -0.6965165 ],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.11693711 -0.31712629  0.35308007 -0.43900613],[ 0.00893063 -0.00056221 -0.02403723 -0.23762937],3.455028772354126,[-944.05940301  387.80455259  518.90366021 -459.27946325]
[-0.01888295 -0.323973    0.2506331  -0.6982198 ],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.11396995 -0.31730086  0.35185821 -0.44840176],[ 0.05469513  0.00400915 -0.02531094 -0.15755895],3.5048232078552246,[-978.28961682  386.72494179  525.2455173  -471.06270713]
[-0.0108794  -0.32182452  0.24400946 -0.69444966],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.10925762 -0.31764987  0.35098576 -0.45425006],[ 0.09713817  0.00395182 -0.02243994 -0.11096107],3.5556890964508057,[-941.27913314  389.14981784  531.61430399 -452.77068479]
[ 0.00109917 -0.320679    0.23678553 -0.68468297],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.10297443 -0.31799901  0.35011304 -0.45712627],[ 0.12381736  0.00136943 -0.02198802 -0.08052287],3.6045665740966797,[-1000.           393.68814738   540.53612623  -425.27794421]
[ 0.01203685 -0.32239783  0.2277858  -0.6714243 ],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.09529493 -0.31817358  0.34924045 -0.46038598],[ 0.14452748 -0.00486218 -0.01504964 -0.06990189],3.656740188598633,[-985.55136071  413.51438024  556.27132564 -389.89074961]
[ 0.0207801  -0.32543054  0.21915057 -0.65879154],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.08447398 -0.32009332  0.34819316 -0.46374157],[ 0.16209768  0.00127321 -0.02089335 -0.04089119],3.708526134490967,[-895.09231798  412.03283018  561.54930288 -385.60663031]
[ 0.02896932 -0.32940596  0.20853941 -0.6470133 ],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.07819078 -0.31834802  0.34732058 -0.46402919],[ 0.18438003  0.00213559 -0.02643121 -0.00451637],3.7553422451019287,[-964.40224411  445.47396806  580.5013056  -407.0307749 ]
[ 0.03798687 -0.3318811   0.1958853  -0.6369989 ],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.06195922 -0.32044233  0.34592415 -0.46201584],[ 0.23525085  0.00448804 -0.05108276  0.03280868],3.8048763275146484,[-791.47686195  413.72974526  598.26668084 -431.48411461]
[ 0.04797488 -0.33433843  0.18452497 -0.6258071 ],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.05148727 -0.3206169   0.34225911 -0.46009836],[ 0.26466782 -0.00045419 -0.07686956  0.0398429 ],3.860164165496826,[-890.04888718  427.45471357  590.70078354 -417.93414774]
[ 0.0555657  -0.33708167  0.17397453 -0.61715937],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.03508113 -0.3206169   0.33475405 -0.45798914],[ 0.27485882  0.00235194 -0.11913376  0.02982669],3.9083778858184814,[-720.95139198  432.9680233   573.82600276 -433.81557116]
[ 0.06249157 -0.340723    0.16206232 -0.60696214],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.02373646 -0.31765     0.3255041  -0.45731802],[ 0.27925504  0.00247293 -0.15370811  0.01860408],3.95902419090271,[-764.83174899  462.82809303  574.84687102 -408.13920373]
[ 0.06964956 -0.34636533  0.14575785 -0.5950234 ],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.00977391 -0.31712629  0.31538116 -0.4570304 ],[ 0.2727586   0.00536943 -0.19115479  0.01558888],4.010455369949341,[-695.00809058  466.33381407  596.10491204 -387.43859864]
[ 0.07809035 -0.35185182  0.13039903 -0.59116495],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[ 0.00314162 -0.31695186  0.30333834 -0.45587992],[ 0.24923734  0.00446106 -0.23402962  0.03045857],4.060385704040527,[-707.59575777  468.95613466  587.14510026 -448.68684895]
[ 0.08790566 -0.356956    0.11382963 -0.58808255],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[ 0.01431172 -0.31677715  0.28850267 -0.45357894],[ 0.22133648  0.00201205 -0.27811576  0.03161583],4.109827995300293,[-747.63966408  471.93665717  582.10037292 -461.78198102]
[ 0.09876721 -0.36213985  0.09453028 -0.5865303 ],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[ 0.0232128  -0.31712629  0.27279508 -0.45271608],[ 0.1819459  -0.00134591 -0.303837    0.01736616],4.161438703536987,[-807.19068335  474.09912989  593.65184863 -462.08157821]
[ 0.10812104 -0.37364092  0.07510446 -0.5870861 ],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[ 0.02984514 -0.31747543  0.25673808 -0.45252433],[ 0.13605228 -0.00598307 -0.31577123  0.00439431],4.208073854446411,[-832.21823158  523.25540835  596.06568078 -472.51337135]
[ 0.11634269 -0.3850955   0.05611931 -0.5930599 ],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[ 0.03473204 -0.31799901  0.24068082 -0.45262021],[ 0.10264467 -0.00992549 -0.31813224  0.00405127],4.265203237533569,[-858.09463925  532.8575829   597.10458114 -511.36551166]
[ 0.12390911 -0.39780912  0.03748867 -0.5940094 ],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.03979351 -0.31974431  0.22322753 -0.45223671],[ 0.08674325 -0.0139345  -0.30586649  0.00770577],4.307801246643066,[-858.16723269  544.05005896  590.78260864 -480.21701589]
[ 0.13258037 -0.40938514  0.01807177 -0.58953726],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.04328412 -0.32026789  0.21135942 -0.45204496],[ 0.09135441 -0.02252446 -0.28848521  0.00209509],4.358851432800293,[-924.22195521  555.60889183  625.62664626 -438.78358334]
[ 0.13958487 -0.41489577 -0.00078285 -0.5813814 ],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.04834559 -0.32218763  0.1977456  -0.45242846],[ 0.10813739 -0.03633831 -0.27518054 -0.0079406 ],4.410069465637207,[-885.35372197  514.31097981  620.98006035 -404.70099365]
[ 0.14762077 -0.41938955 -0.01800896 -0.57116306],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.05497792 -0.3256785   0.1846559  -0.45309958],[ 0.13317726 -0.05974209 -0.26500757 -0.01416678],4.465912342071533,[-884.27589325  499.74443235  620.38524787 -382.80548781]
[ 0.15544844 -0.42143947 -0.03250304 -0.55823094],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.06335543 -0.33073984  0.17208951 -0.45386657],[ 0.16349267 -0.08587876 -0.25740441 -0.01343372],4.514639139175415,[-852.21409971  472.5829584   612.85074641 -356.28846246]
[ 0.16500612 -0.42302704 -0.04319428 -0.54898465],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.0733038  -0.33632489  0.15882483 -0.45472943],[ 0.19350748 -0.1050589  -0.2657204  -0.011307  ],4.564672470092773,[-852.64889103  462.65339784  590.9945386  -376.36323701]
